# Chi2 Rg SupportVolume
4.61196e+01 1.38107e+01 2.29997e+06
4.58974e+01 1.38196e+01 2.29997e+06
4.56835e+01 1.38281e+01 2.29997e+06
4.54737e+01 1.38366e+01 2.29997e+06
4.52648e+01 1.38450e+01 2.29997e+06
4.50568e+01 1.38534e+01 2.29997e+06
4.48541e+01 1.38617e+01 2.29997e+06
4.46581e+01 1.38699e+01 2.29997e+06
4.44630e+01 1.38781e+01 2.29997e+06
4.42688e+01 1.38862e+01 2.29997e+06
4.40754e+01 1.38943e+01 2.29997e+06
4.38828e+01 1.39024e+01 2.29997e+06
4.36910e+01 1.39105e+01 2.29997e+06
4.35001e+01 1.39186e+01 2.29997e+06
4.33100e+01 1.39266e+01 2.29997e+06
4.31208e+01 1.39346e+01 2.29997e+06
4.29323e+01 1.39426e+01 2.29997e+06
4.27447e+01 1.39505e+01 2.29997e+06
4.25579e+01 1.39585e+01 2.29997e+06
4.23720e+01 1.39664e+01 2.29997e+06
4.21868e+01 1.39742e+01 2.29997e+06
4.20024e+01 1.39821e+01 2.29997e+06
4.18189e+01 1.39899e+01 2.29997e+06
4.16362e+01 1.39977e+01 2.29997e+06
4.14543e+01 1.40055e+01 2.29997e+06
4.12732e+01 1.40133e+01 2.29997e+06
4.10930e+01 1.40210e+01 2.29997e+06
4.09136e+01 1.40287e+01 2.29997e+06
4.07349e+01 1.40364e+01 2.29997e+06
4.05571e+01 1.40441e+01 2.29997e+06
4.03800e+01 1.40517e+01 2.29997e+06
4.02037e+01 1.40593e+01 2.29997e+06
4.00282e+01 1.40669e+01 2.29997e+06
3.98535e+01 1.40745e+01 2.29997e+06
3.96796e+01 1.40820e+01 2.29997e+06
3.95064e+01 1.40895e+01 2.29997e+06
3.93340e+01 1.40970e+01 2.29997e+06
3.91624e+01 1.41045e+01 2.29997e+06
3.89916e+01 1.41119e+01 2.29997e+06
3.88215e+01 1.41193e+01 2.29997e+06
3.86522e+01 1.41267e+01 2.29997e+06
3.84837e+01 1.41341e+01 2.29997e+06
3.83159e+01 1.41415e+01 2.29997e+06
3.81489e+01 1.41488e+01 2.29997e+06
3.79827e+01 1.41561e+01 2.29997e+06
3.78172e+01 1.41634e+01 2.29997e+06
3.76524e+01 1.41707e+01 2.29997e+06
3.74884e+01 1.41779e+01 2.29997e+06
3.73252e+01 1.41851e+01 2.29997e+06
3.71627e+01 1.41923e+01 2.29997e+06
3.70009e+01 1.41995e+01 2.29997e+06
3.68398e+01 1.42066e+01 2.29997e+06
3.66795e+01 1.42137e+01 2.29997e+06
3.65200e+01 1.42208e+01 2.29997e+06
3.63636e+01 1.42278e+01 2.29997e+06
3.62100e+01 1.42348e+01 2.29997e+06
3.60569e+01 1.42416e+01 2.29997e+06
3.59044e+01 1.42485e+01 2.29997e+06
3.57526e+01 1.42553e+01 2.29997e+06
3.56012e+01 1.42622e+01 2.29997e+06
3.54506e+01 1.42690e+01 2.29997e+06
3.53008e+01 1.42758e+01 2.29997e+06
3.51517e+01 1.42825e+01 2.29997e+06
3.50033e+01 1.42893e+01 2.29997e+06
3.48555e+01 1.42960e+01 2.29997e+06
3.47085e+01 1.43027e+01 2.29997e+06
3.45621e+01 1.43094e+01 2.29997e+06
3.44163e+01 1.43160e+01 2.29997e+06
3.42712e+01 1.43227e+01 2.29997e+06
3.41267e+01 1.43293e+01 2.29997e+06
3.39829e+01 1.43359e+01 2.29997e+06
3.38397e+01 1.43425e+01 2.29997e+06
3.36971e+01 1.43490e+01 2.29997e+06
3.35552e+01 1.43555e+01 2.29997e+06
3.34139e+01 1.43621e+01 2.29997e+06
3.32733e+01 1.43686e+01 2.29997e+06
3.31333e+01 1.43750e+01 2.29997e+06
3.29939e+01 1.43815e+01 2.29997e+06
3.28551e+01 1.43879e+01 2.29997e+06
3.27170e+01 1.43943e+01 2.29997e+06
3.25794e+01 1.44007e+01 2.29997e+06
3.24425e+01 1.44071e+01 2.29997e+06
3.23062e+01 1.44135e+01 2.29997e+06
3.21705e+01 1.44198e+01 2.29997e+06
3.20354e+01 1.44261e+01 2.29997e+06
3.19009e+01 1.44324e+01 2.29997e+06
3.17671e+01 1.44387e+01 2.29997e+06
3.16339e+01 1.44450e+01 2.29997e+06
3.15013e+01 1.44512e+01 2.29997e+06
3.13693e+01 1.44574e+01 2.29997e+06
3.12378e+01 1.44636e+01 2.29997e+06
3.11069e+01 1.44698e+01 2.29997e+06
3.09766e+01 1.44760e+01 2.29997e+06
3.08468e+01 1.44821e+01 2.29997e+06
3.07176e+01 1.44883e+01 2.29997e+06
3.05889e+01 1.44944e+01 2.29997e+06
3.04608e+01 1.45005e+01 2.29997e+06
3.03333e+01 1.45066e+01 2.29997e+06
3.02063e+01 1.45126e+01 2.29997e+06
3.00798e+01 1.45187e+01 2.29997e+06
2.99539e+01 1.45247e+01 2.29997e+06
2.98285e+01 1.45307e+01 2.29997e+06
2.97045e+01 1.45366e+01 2.29997e+06
2.95906e+01 1.45419e+01 2.29997e+06
2.94772e+01 1.45471e+01 2.29997e+06
2.93644e+01 1.45523e+01 2.29997e+06
2.92526e+01 1.45575e+01 2.29997e+06
2.91413e+01 1.45627e+01 2.29997e+06
2.90305e+01 1.45679e+01 2.29997e+06
2.89200e+01 1.45730e+01 2.29997e+06
2.88101e+01 1.45781e+01 2.29997e+06
2.87006e+01 1.45832e+01 2.29997e+06
2.85915e+01 1.45883e+01 2.29997e+06
2.84829e+01 1.45934e+01 2.29997e+06
2.83748e+01 1.45985e+01 2.29997e+06
2.82671e+01 1.46035e+01 2.29997e+06
2.81599e+01 1.46086e+01 2.29997e+06
2.80531e+01 1.46136e+01 2.29997e+06
2.79468e+01 1.46186e+01 2.29997e+06
2.78409e+01 1.46236e+01 2.29997e+06
2.77355e+01 1.46286e+01 2.29997e+06
2.76306e+01 1.46335e+01 2.29997e+06
2.75261e+01 1.46385e+01 2.29997e+06
2.74220e+01 1.46434e+01 2.29997e+06
2.73185e+01 1.46483e+01 2.29997e+06
2.72153e+01 1.46532e+01 2.29997e+06
2.71126e+01 1.46581e+01 2.29997e+06
2.70104e+01 1.46630e+01 2.29997e+06
2.69085e+01 1.46679e+01 2.29997e+06
2.68072e+01 1.46727e+01 2.29997e+06
2.67062e+01 1.46775e+01 2.29997e+06
2.66057e+01 1.46824e+01 2.29997e+06
2.65055e+01 1.46872e+01 2.29997e+06
2.64058e+01 1.46920e+01 2.29997e+06
2.63065e+01 1.46968e+01 2.29997e+06
2.62077e+01 1.47015e+01 2.29997e+06
2.61092e+01 1.47063e+01 2.29997e+06
2.60111e+01 1.47110e+01 2.29997e+06
2.59135e+01 1.47158e+01 2.29997e+06
2.58180e+01 1.47204e+01 2.29997e+06
2.57244e+01 1.47250e+01 2.29997e+06
2.56311e+01 1.47296e+01 2.29997e+06
2.55382e+01 1.47341e+01 2.29997e+06
2.54458e+01 1.47387e+01 2.29997e+06
2.53536e+01 1.47432e+01 2.29997e+06
2.52617e+01 1.47477e+01 2.29997e+06
2.51701e+01 1.47522e+01 2.29997e+06
2.50788e+01 1.47568e+01 2.29997e+06
2.49878e+01 1.47613e+01 2.29997e+06
2.48973e+01 1.47657e+01 2.29997e+06
2.48071e+01 1.47702e+01 2.29997e+06
2.47172e+01 1.47747e+01 2.29997e+06
2.46275e+01 1.47792e+01 2.29997e+06
2.45382e+01 1.47836e+01 2.29997e+06
2.44492e+01 1.47880e+01 2.29997e+06
2.43605e+01 1.47925e+01 2.29997e+06
2.42721e+01 1.47969e+01 2.29997e+06
2.41840e+01 1.48013e+01 2.29997e+06
2.40962e+01 1.48057e+01 2.29997e+06
2.40087e+01 1.48101e+01 2.29997e+06
2.39216e+01 1.48145e+01 2.29997e+06
2.38347e+01 1.48189e+01 2.29997e+06
2.37482e+01 1.48232e+01 2.29997e+06
2.36621e+01 1.48276e+01 2.29997e+06
2.35762e+01 1.48319e+01 2.29997e+06
2.34906e+01 1.48362e+01 2.29997e+06
2.34053e+01 1.48405e+01 2.29997e+06
2.33204e+01 1.48449e+01 2.29997e+06
2.32358e+01 1.48492e+01 2.29997e+06
2.31514e+01 1.48534e+01 2.29997e+06
2.30674e+01 1.48577e+01 2.29997e+06
2.29837e+01 1.48620e+01 2.29997e+06
2.29002e+01 1.48663e+01 2.29997e+06
2.28171e+01 1.48705e+01 2.29997e+06
2.27343e+01 1.48747e+01 2.29997e+06
2.26518e+01 1.48790e+01 2.29997e+06
2.25696e+01 1.48832e+01 2.29997e+06
2.24879e+01 1.48874e+01 2.29997e+06
2.24067e+01 1.48916e+01 2.29997e+06
2.23257e+01 1.48958e+01 2.29997e+06
2.22450e+01 1.48999e+01 2.29997e+06
2.21645e+01 1.49041e+01 2.29997e+06
2.20843e+01 1.49083e+01 2.29997e+06
2.20044e+01 1.49124e+01 2.29997e+06
2.19248e+01 1.49165e+01 2.29997e+06
2.18455e+01 1.49207e+01 2.29997e+06
2.17664e+01 1.49248e+01 2.29997e+06
2.16876e+01 1.49289e+01 2.29997e+06
2.16091e+01 1.49330e+01 2.29997e+06
2.15309e+01 1.49371e+01 2.29997e+06
2.14529e+01 1.49412e+01 2.29997e+06
2.13752e+01 1.49453e+01 2.29997e+06
2.12978e+01 1.49493e+01 2.29997e+06
2.12207e+01 1.49534e+01 2.29997e+06
2.11438e+01 1.49574e+01 2.29997e+06
2.10672e+01 1.49615e+01 2.29997e+06
2.09909e+01 1.49655e+01 2.29997e+06
2.09166e+01 1.49694e+01 2.29997e+06
2.08458e+01 1.49733e+01 2.29997e+06
2.07753e+01 1.49771e+01 2.29997e+06
2.07050e+01 1.49809e+01 2.29997e+06
2.06349e+01 1.49847e+01 2.29997e+06
2.05650e+01 1.49885e+01 2.29997e+06
2.04953e+01 1.49923e+01 2.29997e+06
2.04259e+01 1.49961e+01 2.29997e+06
2.03567e+01 1.49998e+01 2.29997e+06
2.02877e+01 1.50036e+01 2.29997e+06
2.02189e+01 1.50073e+01 2.29997e+06
2.01504e+01 1.50111e+01 2.29997e+06
2.00820e+01 1.50148e+01 2.29997e+06
2.00139e+01 1.50186e+01 2.29997e+06
1.99460e+01 1.50223e+01 2.29997e+06
1.98783e+01 1.50260e+01 2.29997e+06
1.98109e+01 1.50297e+01 2.29997e+06
1.97437e+01 1.50334e+01 2.29997e+06
1.96767e+01 1.50371e+01 2.29997e+06
1.96099e+01 1.50408e+01 2.29997e+06
1.95433e+01 1.50445e+01 2.29997e+06
1.94770e+01 1.50482e+01 2.29997e+06
1.94109e+01 1.50519e+01 2.29997e+06
1.93450e+01 1.50555e+01 2.29997e+06
1.92793e+01 1.50592e+01 2.29997e+06
1.92138e+01 1.50628e+01 2.29997e+06
1.91486e+01 1.50665e+01 2.29997e+06
1.90836e+01 1.50701e+01 2.29997e+06
1.90188e+01 1.50737e+01 2.29997e+06
1.89542e+01 1.50773e+01 2.29997e+06
1.88899e+01 1.50809e+01 2.29997e+06
1.88257e+01 1.50845e+01 2.29997e+06
1.87618e+01 1.50881e+01 2.29997e+06
1.86981e+01 1.50917e+01 2.29997e+06
1.86346e+01 1.50953e+01 2.29997e+06
1.85714e+01 1.50988e+01 2.29997e+06
1.85083e+01 1.51024e+01 2.29997e+06
1.84455e+01 1.51060e+01 2.29997e+06
1.83829e+01 1.51095e+01 2.29997e+06
1.83206e+01 1.51130e+01 2.29997e+06
1.82584e+01 1.51166e+01 2.29997e+06
1.81964e+01 1.51201e+01 2.29997e+06
1.81347e+01 1.51236e+01 2.29997e+06
1.80732e+01 1.51271e+01 2.29997e+06
1.80118e+01 1.51306e+01 2.29997e+06
1.79507e+01 1.51341e+01 2.29997e+06
1.78898e+01 1.51376e+01 2.29997e+06
1.78291e+01 1.51411e+01 2.29997e+06
1.77686e+01 1.51445e+01 2.29997e+06
1.77083e+01 1.51480e+01 2.29997e+06
1.76482e+01 1.51515e+01 2.29997e+06
1.75883e+01 1.51549e+01 2.29997e+06
1.75287e+01 1.51584e+01 2.29997e+06
1.74692e+01 1.51618e+01 2.29997e+06
1.74099e+01 1.51652e+01 2.29997e+06
1.73509e+01 1.51686e+01 2.29997e+06
1.72920e+01 1.51721e+01 2.29997e+06
1.72333e+01 1.51755e+01 2.29997e+06
1.71749e+01 1.51789e+01 2.29997e+06
1.71166e+01 1.51823e+01 2.29997e+06
1.70586e+01 1.51856e+01 2.29997e+06
1.70007e+01 1.51890e+01 2.29997e+06
1.69430e+01 1.51924e+01 2.29997e+06
1.68856e+01 1.51958e+01 2.29997e+06
1.68283e+01 1.51991e+01 2.29997e+06
1.67712e+01 1.52025e+01 2.29997e+06
1.67144e+01 1.52058e+01 2.29997e+06
1.66577e+01 1.52091e+01 2.29997e+06
1.66012e+01 1.52125e+01 2.29997e+06
1.65449e+01 1.52158e+01 2.29997e+06
1.64888e+01 1.52191e+01 2.29997e+06
1.64329e+01 1.52224e+01 2.29997e+06
1.63772e+01 1.52257e+01 2.29997e+06
1.63216e+01 1.52290e+01 2.29997e+06
1.62663e+01 1.52323e+01 2.29997e+06
1.62111e+01 1.52356e+01 2.29997e+06
1.61562e+01 1.52389e+01 2.29997e+06
1.61014e+01 1.52421e+01 2.29997e+06
1.60468e+01 1.52454e+01 2.29997e+06
1.59924e+01 1.52487e+01 2.29997e+06
1.59382e+01 1.52519e+01 2.29997e+06
1.58842e+01 1.52551e+01 2.29997e+06
1.58303e+01 1.52584e+01 2.29997e+06
1.57766e+01 1.52616e+01 2.29997e+06
1.57232e+01 1.52648e+01 2.29997e+06
1.56699e+01 1.52681e+01 2.29997e+06
1.56167e+01 1.52713e+01 2.29997e+06
1.55638e+01 1.52745e+01 2.29997e+06
1.55111e+01 1.52777e+01 2.29997e+06
1.54585e+01 1.52809e+01 2.29997e+06
1.54061e+01 1.52840e+01 2.29997e+06
1.53539e+01 1.52872e+01 2.29997e+06
1.53018e+01 1.52904e+01 2.29997e+06
1.52510e+01 1.52935e+01 2.29997e+06
1.52046e+01 1.52964e+01 2.29997e+06
1.51585e+01 1.52993e+01 2.29997e+06
1.51126e+01 1.53021e+01 2.29997e+06
1.50669e+01 1.53050e+01 2.29997e+06
1.50214e+01 1.53078e+01 2.29997e+06
1.49762e+01 1.53107e+01 2.29997e+06
1.49339e+01 1.53134e+01 2.29997e+06
1.48917e+01 1.53162e+01 2.29997e+06
1.48496e+01 1.53189e+01 2.29997e+06
1.48077e+01 1.53217e+01 2.29997e+06
1.47667e+01 1.53244e+01 2.29997e+06
1.47271e+01 1.53271e+01 2.29997e+06
1.46876e+01 1.53297e+01 2.29997e+06
1.46481e+01 1.53324e+01 2.29997e+06
1.46088e+01 1.53350e+01 2.29997e+06
1.45696e+01 1.53376e+01 2.29997e+06
1.45304e+01 1.53403e+01 2.29997e+06
1.44914e+01 1.53429e+01 2.29997e+06
1.44525e+01 1.53455e+01 2.29997e+06
1.44136e+01 1.53482e+01 2.29997e+06
1.43749e+01 1.53508e+01 2.29997e+06
1.43363e+01 1.53534e+01 2.29997e+06
1.42984e+01 1.53560e+01 2.29997e+06
1.42605e+01 1.53586e+01 2.29997e+06
1.42226e+01 1.53611e+01 2.29997e+06
1.41848e+01 1.53637e+01 2.29997e+06
1.41471e+01 1.53663e+01 2.29997e+06
1.41094e+01 1.53689e+01 2.29997e+06
1.40719e+01 1.53714e+01 2.29997e+06
1.40344e+01 1.53740e+01 2.29997e+06
1.39970e+01 1.53766e+01 2.29997e+06
1.39597e+01 1.53791e+01 2.29997e+06
1.39225e+01 1.53817e+01 2.29997e+06
1.38854e+01 1.53842e+01 2.29997e+06
1.38484e+01 1.53868e+01 2.29997e+06
1.38115e+01 1.53893e+01 2.29997e+06
1.37746e+01 1.53919e+01 2.29997e+06
1.37379e+01 1.53944e+01 2.29997e+06
1.37013e+01 1.53969e+01 2.29997e+06
1.36648e+01 1.53995e+01 2.29997e+06
1.36283e+01 1.54020e+01 2.29997e+06
1.35920e+01 1.54045e+01 2.29997e+06
1.35569e+01 1.54070e+01 2.29997e+06
1.35236e+01 1.54092e+01 2.29997e+06
1.34904e+01 1.54115e+01 2.29997e+06
1.34572e+01 1.54138e+01 2.29997e+06
1.34241e+01 1.54161e+01 2.29997e+06
1.33911e+01 1.54184e+01 2.29997e+06
1.33582e+01 1.54207e+01 2.29997e+06
1.33253e+01 1.54230e+01 2.29997e+06
1.32925e+01 1.54252e+01 2.29997e+06
1.32598e+01 1.54275e+01 2.29997e+06
1.32272e+01 1.54298e+01 2.29997e+06
1.31957e+01 1.54320e+01 2.29997e+06
1.31653e+01 1.54342e+01 2.29997e+06
1.31349e+01 1.54363e+01 2.29997e+06
1.31045e+01 1.54385e+01 2.29997e+06
1.30743e+01 1.54406e+01 2.29997e+06
1.30441e+01 1.54428e+01 2.29997e+06
1.30140e+01 1.54450e+01 2.29997e+06
1.29840e+01 1.54471e+01 2.29997e+06
1.29541e+01 1.54493e+01 2.29997e+06
1.29242e+01 1.54514e+01 2.29997e+06
1.28945e+01 1.54536e+01 2.29997e+06
1.28647e+01 1.54557e+01 2.29997e+06
1.28350e+01 1.54578e+01 2.29997e+06
1.28054e+01 1.54600e+01 2.29997e+06
1.27759e+01 1.54621e+01 2.29997e+06
1.27464e+01 1.54642e+01 2.29997e+06
1.27169e+01 1.54664e+01 2.29997e+06
1.26876e+01 1.54685e+01 2.29997e+06
1.26583e+01 1.54706e+01 2.29997e+06
1.26291e+01 1.54728e+01 2.29997e+06
1.25999e+01 1.54749e+01 2.29997e+06
1.25708e+01 1.54770e+01 2.29997e+06
1.25418e+01 1.54791e+01 2.29997e+06
1.25129e+01 1.54812e+01 2.29997e+06
1.24840e+01 1.54833e+01 2.29997e+06
1.24552e+01 1.54854e+01 2.29997e+06
1.24265e+01 1.54875e+01 2.29997e+06
1.23978e+01 1.54896e+01 2.29997e+06
1.23692e+01 1.54917e+01 2.29997e+06
1.23407e+01 1.54938e+01 2.29997e+06
1.23123e+01 1.54959e+01 2.29997e+06
1.22839e+01 1.54980e+01 2.29997e+06
1.22556e+01 1.55001e+01 2.29997e+06
1.22274e+01 1.55022e+01 2.29997e+06
1.21993e+01 1.55043e+01 2.29997e+06
1.21712e+01 1.55063e+01 2.29997e+06
1.21432e+01 1.55084e+01 2.29997e+06
1.21152e+01 1.55105e+01 2.29997e+06
1.20874e+01 1.55126e+01 2.29997e+06
1.20596e+01 1.55146e+01 2.29997e+06
1.20319e+01 1.55167e+01 2.29997e+06
1.20042e+01 1.55187e+01 2.29997e+06
1.19766e+01 1.55208e+01 2.29997e+06
1.19491e+01 1.55229e+01 2.29997e+06
1.19217e+01 1.55249e+01 2.29997e+06
1.18943e+01 1.55270e+01 2.29997e+06
1.18670e+01 1.55290e+01 2.29997e+06
1.18398e+01 1.55310e+01 2.29997e+06
1.18126e+01 1.55331e+01 2.29997e+06
1.17856e+01 1.55351e+01 2.29997e+06
1.17585e+01 1.55371e+01 2.29997e+06
1.17316e+01 1.55392e+01 2.29997e+06
1.17047e+01 1.55412e+01 2.29997e+06
1.16779e+01 1.55432e+01 2.29997e+06
1.16511e+01 1.55453e+01 2.29997e+06
1.16245e+01 1.55473e+01 2.29997e+06
1.15979e+01 1.55493e+01 2.29997e+06
1.15713e+01 1.55513e+01 2.29997e+06
1.15448e+01 1.55533e+01 2.29997e+06
1.15184e+01 1.55553e+01 2.29997e+06
1.14921e+01 1.55573e+01 2.29997e+06
1.14658e+01 1.55593e+01 2.29997e+06
1.14396e+01 1.55613e+01 2.29997e+06
1.14135e+01 1.55633e+01 2.29997e+06
1.13874e+01 1.55653e+01 2.29997e+06
1.13614e+01 1.55673e+01 2.29997e+06
1.13354e+01 1.55693e+01 2.29997e+06
1.13095e+01 1.55713e+01 2.29997e+06
1.12837e+01 1.55733e+01 2.29997e+06
1.12580e+01 1.55752e+01 2.29997e+06
1.12323e+01 1.55772e+01 2.29997e+06
1.12067e+01 1.55792e+01 2.29997e+06
1.11811e+01 1.55812e+01 2.29997e+06
1.11556e+01 1.55831e+01 2.29997e+06
1.11302e+01 1.55851e+01 2.29997e+06
1.11048e+01 1.55871e+01 2.29997e+06
1.10795e+01 1.55890e+01 2.29997e+06
1.10542e+01 1.55910e+01 2.29997e+06
1.10290e+01 1.55929e+01 2.29997e+06
1.10039e+01 1.55949e+01 2.29997e+06
1.09789e+01 1.55968e+01 2.29997e+06
1.09539e+01 1.55988e+01 2.29997e+06
1.09289e+01 1.56007e+01 2.29997e+06
1.09041e+01 1.56027e+01 2.29997e+06
1.08792e+01 1.56046e+01 2.29997e+06
1.08545e+01 1.56065e+01 2.29997e+06
1.08298e+01 1.56085e+01 2.29997e+06
1.08052e+01 1.56104e+01 2.29997e+06
1.07806e+01 1.56123e+01 2.29997e+06
1.07561e+01 1.56143e+01 2.29997e+06
1.07316e+01 1.56162e+01 2.29997e+06
1.07072e+01 1.56181e+01 2.29997e+06
1.06829e+01 1.56200e+01 2.29997e+06
1.06586e+01 1.56219e+01 2.29997e+06
1.06344e+01 1.56239e+01 2.29997e+06
1.06103e+01 1.56258e+01 2.29997e+06
1.05862e+01 1.56277e+01 2.29997e+06
1.05621e+01 1.56296e+01 2.29997e+06
1.05381e+01 1.56315e+01 2.29997e+06
1.05142e+01 1.56334e+01 2.29997e+06
1.04903e+01 1.56353e+01 2.29997e+06
1.04665e+01 1.56372e+01 2.29997e+06
1.04428e+01 1.56391e+01 2.29997e+06
1.04191e+01 1.56410e+01 2.29997e+06
1.03954e+01 1.56429e+01 2.29997e+06
1.03719e+01 1.56447e+01 2.29997e+06
1.03483e+01 1.56466e+01 2.29997e+06
1.03249e+01 1.56485e+01 2.29997e+06
1.03015e+01 1.56504e+01 2.29997e+06
1.02781e+01 1.56523e+01 2.29997e+06
1.02548e+01 1.56541e+01 2.29997e+06
1.02315e+01 1.56560e+01 2.29997e+06
1.02084e+01 1.56579e+01 2.29997e+06
1.01852e+01 1.56597e+01 2.29997e+06
1.01621e+01 1.56616e+01 2.29997e+06
1.01391e+01 1.56635e+01 2.29997e+06
1.01161e+01 1.56653e+01 2.29997e+06
1.00932e+01 1.56672e+01 2.29997e+06
1.00704e+01 1.56690e+01 2.29997e+06
1.00475e+01 1.56709e+01 2.29997e+06
1.00248e+01 1.56727e+01 2.29997e+06
1.00021e+01 1.56746e+01 2.29997e+06
9.97943e+00 1.56764e+01 2.29997e+06
9.95684e+00 1.56783e+01 2.29997e+06
9.93444e+00 1.56801e+01 2.29997e+06
9.91212e+00 1.56819e+01 2.29997e+06
9.88984e+00 1.56837e+01 2.29997e+06
9.86760e+00 1.56855e+01 2.29997e+06
9.84542e+00 1.56874e+01 2.29997e+06
9.82328e+00 1.56892e+01 2.29997e+06
9.80118e+00 1.56910e+01 2.29997e+06
9.77914e+00 1.56928e+01 2.29997e+06
9.75714e+00 1.56946e+01 2.29997e+06
9.73519e+00 1.56964e+01 2.29997e+06
9.71329e+00 1.56982e+01 2.29997e+06
9.69144e+00 1.57000e+01 2.29997e+06
9.66964e+00 1.57018e+01 2.29997e+06
9.64789e+00 1.57036e+01 2.29997e+06
9.62619e+00 1.57054e+01 2.29997e+06
9.60453e+00 1.57072e+01 2.29997e+06
9.58292e+00 1.57089e+01 2.29997e+06
9.56137e+00 1.57107e+01 2.29997e+06
9.53986e+00 1.57125e+01 2.29997e+06
9.51840e+00 1.57143e+01 2.29997e+06
9.49699e+00 1.57161e+01 2.29997e+06
9.47563e+00 1.57178e+01 2.29997e+06
9.45431e+00 1.57196e+01 2.29997e+06
9.43305e+00 1.57214e+01 2.29997e+06
9.41183e+00 1.57232e+01 2.29997e+06
9.39067e+00 1.57249e+01 2.29997e+06
9.36955e+00 1.57267e+01 2.29997e+06
9.34848e+00 1.57284e+01 2.29997e+06
9.32745e+00 1.57302e+01 2.29997e+06
9.30648e+00 1.57320e+01 2.29997e+06
9.28555e+00 1.57337e+01 2.29997e+06
9.26468e+00 1.57355e+01 2.29997e+06
9.24385e+00 1.57372e+01 2.29997e+06
9.22306e+00 1.57390e+01 2.29997e+06
9.20233e+00 1.57407e+01 2.29997e+06
9.18164e+00 1.57425e+01 2.29997e+06
9.16100e+00 1.57442e+01 2.29997e+06
9.14041e+00 1.57459e+01 2.29997e+06
9.11987e+00 1.57477e+01 2.29997e+06
9.09937e+00 1.57494e+01 2.29997e+06
9.07892e+00 1.57512e+01 2.29997e+06
9.05852e+00 1.57529e+01 2.29997e+06
9.03817e+00 1.57546e+01 2.29997e+06
9.01786e+00 1.57563e+01 2.29997e+06
8.99760e+00 1.57581e+01 2.29997e+06
8.97738e+00 1.57598e+01 2.29997e+06
8.95721e+00 1.57615e+01 2.29997e+06
8.93709e+00 1.57632e+01 2.29997e+06
8.91702e+00 1.57649e+01 2.29997e+06
8.89699e+00 1.57666e+01 2.29997e+06
8.87700e+00 1.57684e+01 2.29997e+06
8.85707e+00 1.57701e+01 2.29997e+06
8.83718e+00 1.57718e+01 2.29997e+06
8.81733e+00 1.57735e+01 2.29997e+06
8.79753e+00 1.57752e+01 2.29997e+06
8.77778e+00 1.57769e+01 2.29997e+06
8.75807e+00 1.57786e+01 2.29997e+06
8.73840e+00 1.57803e+01 2.29997e+06
8.71879e+00 1.57820e+01 2.29997e+06
8.69921e+00 1.57837e+01 2.29997e+06
8.67969e+00 1.57853e+01 2.29997e+06
8.66020e+00 1.57870e+01 2.29997e+06
8.64076e+00 1.57887e+01 2.29997e+06
8.62137e+00 1.57904e+01 2.29997e+06
8.60202e+00 1.57921e+01 2.29997e+06
8.58272e+00 1.57938e+01 2.29997e+06
8.56346e+00 1.57954e+01 2.29997e+06
8.54424e+00 1.57971e+01 2.29997e+06
8.52507e+00 1.57988e+01 2.29997e+06
8.50594e+00 1.58004e+01 2.29997e+06
8.48686e+00 1.58021e+01 2.29997e+06
8.46782e+00 1.58038e+01 2.29997e+06
8.44882e+00 1.58054e+01 2.29997e+06
8.42987e+00 1.58071e+01 2.29997e+06
8.41096e+00 1.58088e+01 2.29997e+06
8.39210e+00 1.58104e+01 2.29997e+06
8.37328e+00 1.58121e+01 2.29997e+06
8.35450e+00 1.58137e+01 2.29997e+06
8.33576e+00 1.58154e+01 2.29997e+06
8.31707e+00 1.58170e+01 2.29997e+06
8.29842e+00 1.58187e+01 2.29997e+06
8.27981e+00 1.58203e+01 2.29997e+06
8.26125e+00 1.58219e+01 2.29997e+06
8.24273e+00 1.58236e+01 2.29997e+06
8.22425e+00 1.58252e+01 2.29997e+06
8.20581e+00 1.58269e+01 2.29997e+06
8.18741e+00 1.58285e+01 2.29997e+06
8.16906e+00 1.58301e+01 2.29997e+06
8.15075e+00 1.58318e+01 2.29997e+06
8.13248e+00 1.58334e+01 2.29997e+06
8.11426e+00 1.58350e+01 2.29997e+06
8.09607e+00 1.58366e+01 2.29997e+06
8.07793e+00 1.58382e+01 2.29997e+06
8.05983e+00 1.58399e+01 2.29997e+06
8.04177e+00 1.58415e+01 2.29997e+06
8.02375e+00 1.58431e+01 2.29997e+06
8.00577e+00 1.58447e+01 2.29997e+06
7.98783e+00 1.58463e+01 2.29997e+06
7.97042e+00 1.58479e+01 2.29997e+06
7.95396e+00 1.58493e+01 2.29997e+06
7.93753e+00 1.58508e+01 2.29997e+06
7.92114e+00 1.58522e+01 2.29997e+06
7.90478e+00 1.58537e+01 2.29997e+06
7.88846e+00 1.58552e+01 2.29997e+06
7.87217e+00 1.58566e+01 2.29997e+06
7.85592e+00 1.58581e+01 2.29997e+06
7.83971e+00 1.58595e+01 2.29997e+06
7.82353e+00 1.58609e+01 2.29997e+06
7.80740e+00 1.58624e+01 2.29997e+06
7.79129e+00 1.58638e+01 2.29997e+06
7.77523e+00 1.58653e+01 2.29997e+06
7.75920e+00 1.58667e+01 2.29997e+06
7.74320e+00 1.58681e+01 2.29997e+06
7.72724e+00 1.58696e+01 2.29997e+06
