# Chi2 Rg SupportVolume
4.06960e-02 1.73780e+01 5.97992e+04
4.06911e-02 1.73780e+01 5.97992e+04
4.06871e-02 1.73780e+01 5.97992e+04
4.06814e-02 1.73780e+01 5.97992e+04
4.06790e-02 1.73781e+01 5.97992e+04
4.06734e-02 1.73781e+01 5.97992e+04
4.06708e-02 1.73781e+01 5.97992e+04
4.06676e-02 1.73781e+01 5.97992e+04
4.06627e-02 1.73781e+01 5.97992e+04
4.06586e-02 1.73781e+01 5.97992e+04
4.06545e-02 1.73781e+01 5.97992e+04
4.06505e-02 1.73781e+01 5.97992e+04
4.06464e-02 1.73781e+01 5.97992e+04
4.06408e-02 1.73782e+01 5.97992e+04
4.06367e-02 1.73782e+01 5.97992e+04
4.06327e-02 1.73782e+01 5.97992e+04
4.06302e-02 1.73782e+01 5.97992e+04
4.06230e-02 1.73782e+01 5.97992e+04
4.06204e-02 1.73782e+01 5.97992e+04
4.06188e-02 1.73782e+01 5.97992e+04
4.06139e-02 1.73782e+01 5.97992e+04
4.06082e-02 1.73783e+01 5.97992e+04
4.06042e-02 1.73783e+01 5.97992e+04
4.06003e-02 1.73783e+01 5.97992e+04
4.05961e-02 1.73783e+01 5.97992e+04
4.05921e-02 1.73783e+01 5.97992e+04
4.05881e-02 1.73783e+01 5.97992e+04
4.05855e-02 1.73783e+01 5.97992e+04
4.05797e-02 1.73783e+01 5.97992e+04
4.05782e-02 1.73784e+01 5.97992e+04
4.05740e-02 1.73784e+01 5.97992e+04
4.05675e-02 1.73784e+01 5.97992e+04
4.05636e-02 1.73784e+01 5.97992e+04
4.05595e-02 1.73784e+01 5.97992e+04
4.05571e-02 1.73784e+01 5.97992e+04
4.05538e-02 1.73784e+01 5.97992e+04
4.05473e-02 1.73784e+01 5.97992e+04
4.05449e-02 1.73784e+01 5.97992e+04
4.05393e-02 1.73785e+01 5.97992e+04
4.05368e-02 1.73785e+01 5.97992e+04
4.05327e-02 1.73785e+01 5.97992e+04
4.05294e-02 1.73785e+01 5.97992e+04
4.05230e-02 1.73785e+01 5.97992e+04
4.05190e-02 1.73785e+01 5.97992e+04
4.05149e-02 1.73785e+01 5.97992e+04
4.05125e-02 1.73785e+01 5.97992e+04
4.05069e-02 1.73786e+01 5.97992e+04
4.05028e-02 1.73786e+01 5.97992e+04
4.04987e-02 1.73786e+01 5.97992e+04
4.04963e-02 1.73786e+01 5.97992e+04
4.04906e-02 1.73786e+01 5.97992e+04
4.04866e-02 1.73786e+01 5.97992e+04
4.04826e-02 1.73786e+01 5.97992e+04
4.04784e-02 1.73786e+01 5.97992e+04
4.04760e-02 1.73786e+01 5.97992e+04
4.04704e-02 1.73787e+01 5.97992e+04
4.04662e-02 1.73787e+01 5.97992e+04
4.04623e-02 1.73787e+01 5.97992e+04
4.04582e-02 1.73787e+01 5.97992e+04
4.04525e-02 1.73787e+01 5.97992e+04
4.04500e-02 1.73787e+01 5.97992e+04
4.04444e-02 1.73787e+01 5.97992e+04
4.04436e-02 1.73787e+01 5.97992e+04
4.04379e-02 1.73788e+01 5.97992e+04
4.04324e-02 1.73788e+01 5.97992e+04
4.04299e-02 1.73788e+01 5.97992e+04
4.04243e-02 1.73788e+01 5.97992e+04
4.04218e-02 1.73788e+01 5.97992e+04
4.04178e-02 1.73788e+01 5.97992e+04
4.04138e-02 1.73788e+01 5.97992e+04
4.04114e-02 1.73788e+01 5.97992e+04
4.04057e-02 1.73789e+01 5.97992e+04
4.04017e-02 1.73789e+01 5.97992e+04
4.03977e-02 1.73789e+01 5.97992e+04
4.03952e-02 1.73789e+01 5.97992e+04
4.03896e-02 1.73789e+01 5.97992e+04
4.03839e-02 1.73789e+01 5.97992e+04
4.03814e-02 1.73789e+01 5.97992e+04
4.03774e-02 1.73789e+01 5.97992e+04
4.03734e-02 1.73789e+01 5.97992e+04
4.03694e-02 1.73790e+01 5.97992e+04
4.03653e-02 1.73790e+01 5.97992e+04
4.03629e-02 1.73790e+01 5.97992e+04
4.03573e-02 1.73790e+01 5.97992e+04
4.03549e-02 1.73790e+01 5.97992e+04
4.03493e-02 1.73790e+01 5.97992e+04
4.03452e-02 1.73790e+01 5.97992e+04
4.03411e-02 1.73790e+01 5.97992e+04
4.03388e-02 1.73791e+01 5.97992e+04
4.03347e-02 1.73791e+01 5.97992e+04
4.03307e-02 1.73791e+01 5.97992e+04
4.03251e-02 1.73791e+01 5.97992e+04
4.03227e-02 1.73791e+01 5.97992e+04
4.03187e-02 1.73791e+01 5.97992e+04
4.03154e-02 1.73791e+01 5.97992e+04
4.03106e-02 1.73791e+01 5.97992e+04
4.03049e-02 1.73792e+01 5.97992e+04
4.03010e-02 1.73792e+01 5.97992e+04
4.02985e-02 1.73792e+01 5.97992e+04
4.02929e-02 1.73792e+01 5.97992e+04
4.02905e-02 1.73792e+01 5.97992e+04
4.02849e-02 1.73792e+01 5.97992e+04
4.02809e-02 1.73792e+01 5.97992e+04
4.02768e-02 1.73792e+01 5.97992e+04
4.02744e-02 1.73792e+01 5.97992e+04
4.02688e-02 1.73793e+01 5.97992e+04
4.02648e-02 1.73793e+01 5.97992e+04
4.02608e-02 1.73793e+01 5.97992e+04
4.02583e-02 1.73793e+01 5.97992e+04
4.02512e-02 1.73793e+01 5.97992e+04
4.02470e-02 1.73793e+01 5.97992e+04
4.02446e-02 1.73793e+01 5.97992e+04
4.02422e-02 1.73793e+01 5.97992e+04
4.02367e-02 1.73794e+01 5.97992e+04
4.02327e-02 1.73794e+01 5.97992e+04
4.02287e-02 1.73794e+01 5.97992e+04
4.02247e-02 1.73794e+01 5.97992e+04
4.02223e-02 1.73794e+01 5.97992e+04
4.02183e-02 1.73794e+01 5.97992e+04
4.02126e-02 1.73794e+01 5.97992e+04
4.02087e-02 1.73794e+01 5.97992e+04
4.02031e-02 1.73794e+01 5.97992e+04
4.02021e-02 1.73795e+01 5.97992e+04
4.01981e-02 1.73795e+01 5.97992e+04
4.01942e-02 1.73795e+01 5.97992e+04
4.01902e-02 1.73795e+01 5.97992e+04
4.01847e-02 1.73795e+01 5.97992e+04
4.01822e-02 1.73795e+01 5.97992e+04
4.01767e-02 1.73795e+01 5.97992e+04
4.01727e-02 1.73795e+01 5.97992e+04
4.01687e-02 1.73796e+01 5.97992e+04
4.01647e-02 1.73796e+01 5.97992e+04
4.01607e-02 1.73796e+01 5.97992e+04
4.01583e-02 1.73796e+01 5.97992e+04
4.01526e-02 1.73796e+01 5.97992e+04
4.01487e-02 1.73796e+01 5.97992e+04
4.01446e-02 1.73796e+01 5.97992e+04
4.01422e-02 1.73796e+01 5.97992e+04
4.01383e-02 1.73797e+01 5.97992e+04
4.01326e-02 1.73797e+01 5.97992e+04
4.01287e-02 1.73797e+01 5.97992e+04
4.01247e-02 1.73797e+01 5.97992e+04
4.01207e-02 1.73797e+01 5.97992e+04
4.01151e-02 1.73797e+01 5.97992e+04
4.01126e-02 1.73797e+01 5.97992e+04
4.01086e-02 1.73797e+01 5.97992e+04
4.01047e-02 1.73797e+01 5.97992e+04
4.00991e-02 1.73798e+01 5.97992e+04
4.00966e-02 1.73798e+01 5.97992e+04
4.00911e-02 1.73798e+01 5.97992e+04
4.00871e-02 1.73798e+01 5.97992e+04
4.00846e-02 1.73798e+01 5.97992e+04
4.00808e-02 1.73798e+01 5.97992e+04
4.00783e-02 1.73798e+01 5.97992e+04
4.00728e-02 1.73798e+01 5.97992e+04
4.00687e-02 1.73799e+01 5.97992e+04
4.00648e-02 1.73799e+01 5.97992e+04
4.00607e-02 1.73799e+01 5.97992e+04
4.00553e-02 1.73799e+01 5.97992e+04
4.00527e-02 1.73799e+01 5.97992e+04
4.00504e-02 1.73799e+01 5.97992e+04
4.00463e-02 1.73799e+01 5.97992e+04
4.00424e-02 1.73799e+01 5.97992e+04
4.00368e-02 1.73799e+01 5.97992e+04
4.00344e-02 1.73800e+01 5.97992e+04
4.00288e-02 1.73800e+01 5.97992e+04
4.00249e-02 1.73800e+01 5.97992e+04
4.00209e-02 1.73800e+01 5.97992e+04
4.00170e-02 1.73800e+01 5.97992e+04
4.00129e-02 1.73800e+01 5.97992e+04
4.00090e-02 1.73800e+01 5.97992e+04
4.00049e-02 1.73800e+01 5.97992e+04
4.00010e-02 1.73801e+01 5.97992e+04
3.99971e-02 1.73801e+01 5.97992e+04
3.99930e-02 1.73801e+01 5.97992e+04
3.99876e-02 1.73801e+01 5.97992e+04
3.99850e-02 1.73801e+01 5.97992e+04
3.99811e-02 1.73801e+01 5.97992e+04
3.99771e-02 1.73801e+01 5.97992e+04
3.99732e-02 1.73801e+01 5.97992e+04
3.99691e-02 1.73802e+01 5.97992e+04
3.99668e-02 1.73802e+01 5.97992e+04
3.99628e-02 1.73802e+01 5.97992e+04
3.99573e-02 1.73802e+01 5.97992e+04
3.99532e-02 1.73802e+01 5.97992e+04
3.99509e-02 1.73802e+01 5.97992e+04
3.99476e-02 1.73802e+01 5.97992e+04
3.99413e-02 1.73802e+01 5.97992e+04
3.99389e-02 1.73802e+01 5.97992e+04
3.99335e-02 1.73803e+01 5.97992e+04
3.99294e-02 1.73803e+01 5.97992e+04
3.99255e-02 1.73803e+01 5.97992e+04
3.99230e-02 1.73803e+01 5.97992e+04
3.99176e-02 1.73803e+01 5.97992e+04
3.99135e-02 1.73803e+01 5.97992e+04
3.99096e-02 1.73803e+01 5.97992e+04
3.99071e-02 1.73803e+01 5.97992e+04
3.99017e-02 1.73804e+01 5.97992e+04
3.98976e-02 1.73804e+01 5.97992e+04
3.98953e-02 1.73804e+01 5.97992e+04
3.98913e-02 1.73804e+01 5.97992e+04
3.98859e-02 1.73804e+01 5.97992e+04
3.98833e-02 1.73804e+01 5.97992e+04
3.98779e-02 1.73804e+01 5.97992e+04
3.98739e-02 1.73804e+01 5.97992e+04
3.98715e-02 1.73804e+01 5.97992e+04
3.98660e-02 1.73805e+01 5.97992e+04
3.98621e-02 1.73805e+01 5.97992e+04
3.98580e-02 1.73805e+01 5.97992e+04
3.98526e-02 1.73805e+01 5.97992e+04
3.98501e-02 1.73805e+01 5.97992e+04
3.98462e-02 1.73805e+01 5.97992e+04
3.98422e-02 1.73805e+01 5.97992e+04
3.98398e-02 1.73805e+01 5.97992e+04
3.98343e-02 1.73806e+01 5.97992e+04
3.98289e-02 1.73806e+01 5.97992e+04
3.98263e-02 1.73806e+01 5.97992e+04
3.98225e-02 1.73806e+01 5.97992e+04
3.98170e-02 1.73806e+01 5.97992e+04
3.98145e-02 1.73806e+01 5.97992e+04
3.98106e-02 1.73806e+01 5.97992e+04
3.98066e-02 1.73806e+01 5.97992e+04
3.98027e-02 1.73806e+01 5.97992e+04
3.97987e-02 1.73807e+01 5.97992e+04
3.97948e-02 1.73807e+01 5.97992e+04
3.97908e-02 1.73807e+01 5.97992e+04
3.97869e-02 1.73807e+01 5.97992e+04
3.97829e-02 1.73807e+01 5.97992e+04
3.97775e-02 1.73807e+01 5.97992e+04
3.97750e-02 1.73807e+01 5.97992e+04
3.97711e-02 1.73807e+01 5.97992e+04
3.97671e-02 1.73808e+01 5.97992e+04
3.97617e-02 1.73808e+01 5.97992e+04
3.97577e-02 1.73808e+01 5.97992e+04
3.97567e-02 1.73808e+01 5.97992e+04
3.97514e-02 1.73808e+01 5.97992e+04
3.97474e-02 1.73808e+01 5.97992e+04
3.97435e-02 1.73808e+01 5.97992e+04
3.97380e-02 1.73808e+01 5.97992e+04
3.97356e-02 1.73808e+01 5.97992e+04
3.97316e-02 1.73809e+01 5.97992e+04
3.97277e-02 1.73809e+01 5.97992e+04
3.97237e-02 1.73809e+01 5.97992e+04
3.97198e-02 1.73809e+01 5.97992e+04
3.97174e-02 1.73809e+01 5.97992e+04
3.97120e-02 1.73809e+01 5.97992e+04
3.97080e-02 1.73809e+01 5.97992e+04
3.97041e-02 1.73809e+01 5.97992e+04
3.97001e-02 1.73810e+01 5.97992e+04
3.96962e-02 1.73810e+01 5.97992e+04
3.96922e-02 1.73810e+01 5.97992e+04
3.96882e-02 1.73810e+01 5.97992e+04
3.96859e-02 1.73810e+01 5.97992e+04
3.96803e-02 1.73810e+01 5.97992e+04
3.96764e-02 1.73810e+01 5.97992e+04
3.96724e-02 1.73810e+01 5.97992e+04
3.96701e-02 1.73810e+01 5.97992e+04
3.96661e-02 1.73811e+01 5.97992e+04
3.96607e-02 1.73811e+01 5.97992e+04
3.96553e-02 1.73811e+01 5.97992e+04
3.96527e-02 1.73811e+01 5.97992e+04
3.96474e-02 1.73811e+01 5.97992e+04
3.96434e-02 1.73811e+01 5.97992e+04
3.96410e-02 1.73811e+01 5.97992e+04
3.96356e-02 1.73811e+01 5.97992e+04
3.96346e-02 1.73812e+01 5.97992e+04
3.96308e-02 1.73812e+01 5.97992e+04
3.96253e-02 1.73812e+01 5.97992e+04
3.96215e-02 1.73812e+01 5.97992e+04
3.96175e-02 1.73812e+01 5.97992e+04
3.96135e-02 1.73812e+01 5.97992e+04
3.96081e-02 1.73812e+01 5.97992e+04
3.96056e-02 1.73812e+01 5.97992e+04
3.96018e-02 1.73812e+01 5.97992e+04
3.95994e-02 1.73813e+01 5.97992e+04
3.95955e-02 1.73813e+01 5.97992e+04
3.95885e-02 1.73813e+01 5.97992e+04
3.95860e-02 1.73813e+01 5.97992e+04
3.95838e-02 1.73813e+01 5.97992e+04
3.95783e-02 1.73813e+01 5.97992e+04
3.95759e-02 1.73813e+01 5.97992e+04
3.95705e-02 1.73813e+01 5.97992e+04
3.95665e-02 1.73814e+01 5.97992e+04
3.95627e-02 1.73814e+01 5.97992e+04
3.95572e-02 1.73814e+01 5.97992e+04
3.95548e-02 1.73814e+01 5.97992e+04
3.95509e-02 1.73814e+01 5.97992e+04
3.95454e-02 1.73814e+01 5.97992e+04
3.95415e-02 1.73814e+01 5.97992e+04
3.95376e-02 1.73814e+01 5.97992e+04
3.95336e-02 1.73814e+01 5.97992e+04
3.95328e-02 1.73815e+01 5.97992e+04
3.95289e-02 1.73815e+01 5.97992e+04
3.95219e-02 1.73815e+01 5.97992e+04
3.95196e-02 1.73815e+01 5.97992e+04
3.95158e-02 1.73815e+01 5.97992e+04
3.95118e-02 1.73815e+01 5.97992e+04
3.95095e-02 1.73815e+01 5.97992e+04
3.95040e-02 1.73815e+01 5.97992e+04
3.95002e-02 1.73816e+01 5.97992e+04
3.94962e-02 1.73816e+01 5.97992e+04
3.94924e-02 1.73816e+01 5.97992e+04
3.94885e-02 1.73816e+01 5.97992e+04
3.94829e-02 1.73816e+01 5.97992e+04
3.94805e-02 1.73816e+01 5.97992e+04
3.94752e-02 1.73816e+01 5.97992e+04
3.94727e-02 1.73816e+01 5.97992e+04
3.94704e-02 1.73816e+01 5.97992e+04
3.94634e-02 1.73817e+01 5.97992e+04
3.94610e-02 1.73817e+01 5.97992e+04
3.94572e-02 1.73817e+01 5.97992e+04
3.94532e-02 1.73817e+01 5.97992e+04
3.94510e-02 1.73817e+01 5.97992e+04
3.94454e-02 1.73817e+01 5.97992e+04
3.94416e-02 1.73817e+01 5.97992e+04
3.94362e-02 1.73817e+01 5.97992e+04
3.94352e-02 1.73818e+01 5.97992e+04
3.94298e-02 1.73818e+01 5.97992e+04
3.94259e-02 1.73818e+01 5.97992e+04
3.94221e-02 1.73818e+01 5.97992e+04
3.94167e-02 1.73818e+01 5.97992e+04
3.94157e-02 1.73818e+01 5.97992e+04
3.94104e-02 1.73818e+01 5.97992e+04
3.94065e-02 1.73818e+01 5.97992e+04
3.94010e-02 1.73818e+01 5.97992e+04
3.94002e-02 1.73819e+01 5.97992e+04
3.93947e-02 1.73819e+01 5.97992e+04
3.93909e-02 1.73819e+01 5.97992e+04
3.93871e-02 1.73819e+01 5.97992e+04
3.93831e-02 1.73819e+01 5.97992e+04
3.93808e-02 1.73819e+01 5.97992e+04
3.93753e-02 1.73819e+01 5.97992e+04
3.93714e-02 1.73819e+01 5.97992e+04
3.93661e-02 1.73820e+01 5.97992e+04
3.93651e-02 1.73820e+01 5.97992e+04
3.93612e-02 1.73820e+01 5.97992e+04
3.93559e-02 1.73820e+01 5.97992e+04
3.93535e-02 1.73820e+01 5.97992e+04
3.93480e-02 1.73820e+01 5.97992e+04
3.93443e-02 1.73820e+01 5.97992e+04
3.93388e-02 1.73820e+01 5.97992e+04
3.93364e-02 1.73820e+01 5.97992e+04
3.93326e-02 1.73821e+01 5.97992e+04
3.93286e-02 1.73821e+01 5.97992e+04
3.93264e-02 1.73821e+01 5.97992e+04
3.93209e-02 1.73821e+01 5.97992e+04
3.93169e-02 1.73821e+01 5.97992e+04
3.93131e-02 1.73821e+01 5.97992e+04
3.93107e-02 1.73821e+01 5.97992e+04
3.93052e-02 1.73821e+01 5.97992e+04
3.93014e-02 1.73822e+01 5.97992e+04
3.92975e-02 1.73822e+01 5.97992e+04
3.92937e-02 1.73822e+01 5.97992e+04
3.92898e-02 1.73822e+01 5.97992e+04
3.92843e-02 1.73822e+01 5.97992e+04
3.92819e-02 1.73822e+01 5.97992e+04
3.92782e-02 1.73822e+01 5.97992e+04
3.92757e-02 1.73822e+01 5.97992e+04
3.92704e-02 1.73822e+01 5.97992e+04
3.92665e-02 1.73823e+01 5.97992e+04
3.92626e-02 1.73823e+01 5.97992e+04
3.92573e-02 1.73823e+01 5.97992e+04
3.92548e-02 1.73823e+01 5.97992e+04
3.92494e-02 1.73823e+01 5.97992e+04
3.92470e-02 1.73823e+01 5.97992e+04
3.92433e-02 1.73823e+01 5.97992e+04
3.92393e-02 1.73823e+01 5.97992e+04
3.92355e-02 1.73823e+01 5.97992e+04
3.92317e-02 1.73824e+01 5.97992e+04
3.92277e-02 1.73824e+01 5.97992e+04
3.92224e-02 1.73824e+01 5.97992e+04
3.92185e-02 1.73824e+01 5.97992e+04
3.92175e-02 1.73824e+01 5.97992e+04
3.92108e-02 1.73824e+01 5.97992e+04
3.92084e-02 1.73824e+01 5.97992e+04
3.92060e-02 1.73824e+01 5.97992e+04
3.92007e-02 1.73825e+01 5.97992e+04
3.91969e-02 1.73825e+01 5.97992e+04
3.91914e-02 1.73825e+01 5.97992e+04
3.91891e-02 1.73825e+01 5.97992e+04
3.91868e-02 1.73825e+01 5.97992e+04
3.91813e-02 1.73825e+01 5.97992e+04
3.91776e-02 1.73825e+01 5.97992e+04
3.91722e-02 1.73825e+01 5.97992e+04
3.91713e-02 1.73825e+01 5.97992e+04
3.91643e-02 1.73826e+01 5.97992e+04
3.91620e-02 1.73826e+01 5.97992e+04
3.91582e-02 1.73826e+01 5.97992e+04
3.91543e-02 1.73826e+01 5.97992e+04
3.91505e-02 1.73826e+01 5.97992e+04
3.91467e-02 1.73826e+01 5.97992e+04
3.91427e-02 1.73826e+01 5.97992e+04
3.91389e-02 1.73826e+01 5.97992e+04
3.91366e-02 1.73827e+01 5.97992e+04
3.91296e-02 1.73827e+01 5.97992e+04
3.91272e-02 1.73827e+01 5.97992e+04
3.91220e-02 1.73827e+01 5.97992e+04
3.91172e-02 1.73827e+01 5.97992e+04
3.91156e-02 1.73827e+01 5.97992e+04
3.91119e-02 1.73827e+01 5.97992e+04
3.91065e-02 1.73827e+01 5.97992e+04
3.91026e-02 1.73827e+01 5.97992e+04
3.91026e-02 1.73828e+01 5.97992e+04
3.90980e-02 1.73828e+01 5.97992e+04
3.90926e-02 1.73828e+01 5.97992e+04
3.90887e-02 1.73828e+01 5.97992e+04
3.90835e-02 1.73828e+01 5.97992e+04
3.90826e-02 1.73828e+01 5.97992e+04
3.90772e-02 1.73828e+01 5.97992e+04
3.90733e-02 1.73828e+01 5.97992e+04
3.90681e-02 1.73829e+01 5.97992e+04
3.90657e-02 1.73829e+01 5.97992e+04
3.90618e-02 1.73829e+01 5.97992e+04
3.90565e-02 1.73829e+01 5.97992e+04
3.90519e-02 1.73829e+01 5.97992e+04
3.90503e-02 1.73829e+01 5.97992e+04
3.90479e-02 1.73829e+01 5.97992e+04
3.90426e-02 1.73829e+01 5.97992e+04
3.90387e-02 1.73829e+01 5.97992e+04
3.90349e-02 1.73830e+01 5.97992e+04
3.90326e-02 1.73830e+01 5.97992e+04
3.90272e-02 1.73830e+01 5.97992e+04
3.90233e-02 1.73830e+01 5.97992e+04
3.90181e-02 1.73830e+01 5.97992e+04
3.90157e-02 1.73830e+01 5.97992e+04
3.90118e-02 1.73830e+01 5.97992e+04
3.90079e-02 1.73830e+01 5.97992e+04
3.90027e-02 1.73830e+01 5.97992e+04
3.90018e-02 1.73831e+01 5.97992e+04
3.89980e-02 1.73831e+01 5.97992e+04
3.89926e-02 1.73831e+01 5.97992e+04
3.89873e-02 1.73831e+01 5.97992e+04
3.89834e-02 1.73831e+01 5.97992e+04
3.89826e-02 1.73831e+01 5.97992e+04
3.89772e-02 1.73831e+01 5.97992e+04
3.89734e-02 1.73831e+01 5.97992e+04
3.89681e-02 1.73832e+01 5.97992e+04
3.89657e-02 1.73832e+01 5.97992e+04
3.89604e-02 1.73832e+01 5.97992e+04
3.89580e-02 1.73832e+01 5.97992e+04
3.89528e-02 1.73832e+01 5.97992e+04
3.89504e-02 1.73832e+01 5.97992e+04
3.89465e-02 1.73832e+01 5.97992e+04
3.89428e-02 1.73832e+01 5.97992e+04
3.89389e-02 1.73832e+01 5.97992e+04
3.89336e-02 1.73833e+01 5.97992e+04
3.89313e-02 1.73833e+01 5.97992e+04
3.89275e-02 1.73833e+01 5.97992e+04
3.89236e-02 1.73833e+01 5.97992e+04
3.89197e-02 1.73833e+01 5.97992e+04
3.89160e-02 1.73833e+01 5.97992e+04
3.89136e-02 1.73833e+01 5.97992e+04
3.89067e-02 1.73833e+01 5.97992e+04
3.89044e-02 1.73833e+01 5.97992e+04
3.89006e-02 1.73834e+01 5.97992e+04
3.88953e-02 1.73834e+01 5.97992e+04
3.88944e-02 1.73834e+01 5.97992e+04
3.88890e-02 1.73834e+01 5.97992e+04
3.88853e-02 1.73834e+01 5.97992e+04
3.88814e-02 1.73834e+01 5.97992e+04
3.88776e-02 1.73834e+01 5.97992e+04
3.88737e-02 1.73834e+01 5.97992e+04
3.88700e-02 1.73835e+01 5.97992e+04
3.88646e-02 1.73835e+01 5.97992e+04
3.88638e-02 1.73835e+01 5.97992e+04
3.88584e-02 1.73835e+01 5.97992e+04
3.88547e-02 1.73835e+01 5.97992e+04
3.88508e-02 1.73835e+01 5.97992e+04
3.88455e-02 1.73835e+01 5.97992e+04
3.88417e-02 1.73835e+01 5.97992e+04
3.88393e-02 1.73835e+01 5.97992e+04
3.88355e-02 1.73836e+01 5.97992e+04
3.88317e-02 1.73836e+01 5.97992e+04
3.88264e-02 1.73836e+01 5.97992e+04
3.88240e-02 1.73836e+01 5.97992e+04
3.88202e-02 1.73836e+01 5.97992e+04
3.88164e-02 1.73836e+01 5.97992e+04
3.88126e-02 1.73836e+01 5.97992e+04
3.88103e-02 1.73836e+01 5.97992e+04
3.88049e-02 1.73837e+01 5.97992e+04
3.88012e-02 1.73837e+01 5.97992e+04
3.87988e-02 1.73837e+01 5.97992e+04
3.87935e-02 1.73837e+01 5.97992e+04
3.87896e-02 1.73837e+01 5.97992e+04
3.87844e-02 1.73837e+01 5.97992e+04
3.87821e-02 1.73837e+01 5.97992e+04
3.87782e-02 1.73837e+01 5.97992e+04
3.87744e-02 1.73837e+01 5.97992e+04
3.87707e-02 1.73838e+01 5.97992e+04
3.87653e-02 1.73838e+01 5.97992e+04
3.87645e-02 1.73838e+01 5.97992e+04
3.87591e-02 1.73838e+01 5.97992e+04
3.87554e-02 1.73838e+01 5.97992e+04
3.87501e-02 1.73838e+01 5.97992e+04
3.87463e-02 1.73838e+01 5.97992e+04
3.87439e-02 1.73838e+01 5.97992e+04
3.87400e-02 1.73838e+01 5.97992e+04
3.87341e-02 1.73839e+01 5.97992e+04
3.87340e-02 1.73839e+01 5.97992e+04
3.87286e-02 1.73839e+01 5.97992e+04
3.87249e-02 1.73839e+01 5.97992e+04
3.87212e-02 1.73839e+01 5.97992e+04
3.87174e-02 1.73839e+01 5.97992e+04
3.87135e-02 1.73839e+01 5.97992e+04
3.87082e-02 1.73839e+01 5.97992e+04
3.87059e-02 1.73840e+01 5.97992e+04
3.87022e-02 1.73840e+01 5.97992e+04
3.86984e-02 1.73840e+01 5.97992e+04
3.86945e-02 1.73840e+01 5.97992e+04
3.86908e-02 1.73840e+01 5.97992e+04
3.86870e-02 1.73840e+01 5.97992e+04
3.86832e-02 1.73840e+01 5.97992e+04
3.86793e-02 1.73840e+01 5.97992e+04
3.86756e-02 1.73840e+01 5.97992e+04
3.86718e-02 1.73841e+01 5.97992e+04
3.86665e-02 1.73841e+01 5.97992e+04
3.86625e-02 1.73841e+01 5.97992e+04
3.86603e-02 1.73841e+01 5.97992e+04
3.86566e-02 1.73841e+01 5.97992e+04
3.86528e-02 1.73841e+01 5.97992e+04
3.86505e-02 1.73841e+01 5.97992e+04
3.86451e-02 1.73841e+01 5.97992e+04
3.86414e-02 1.73841e+01 5.97992e+04
3.86376e-02 1.73842e+01 5.97992e+04
3.86323e-02 1.73842e+01 5.97992e+04
3.86284e-02 1.73842e+01 5.97992e+04
3.86261e-02 1.73842e+01 5.97992e+04
3.86223e-02 1.73842e+01 5.97992e+04
3.86186e-02 1.73842e+01 5.97992e+04
3.86133e-02 1.73842e+01 5.97992e+04
3.86126e-02 1.73842e+01 5.97992e+04
3.86072e-02 1.73843e+01 5.97992e+04
3.86049e-02 1.73843e+01 5.97992e+04
3.85997e-02 1.73843e+01 5.97992e+04
3.85944e-02 1.73843e+01 5.97992e+04
3.85921e-02 1.73843e+01 5.97992e+04
3.85868e-02 1.73843e+01 5.97992e+04
3.85845e-02 1.73843e+01 5.97992e+04
3.85807e-02 1.73843e+01 5.97992e+04
3.85771e-02 1.73843e+01 5.97992e+04
3.85733e-02 1.73844e+01 5.97992e+04
3.85710e-02 1.73844e+01 5.97992e+04
3.85656e-02 1.73844e+01 5.97992e+04
3.85618e-02 1.73844e+01 5.97992e+04
3.85581e-02 1.73844e+01 5.97992e+04
3.85529e-02 1.73844e+01 5.97992e+04
3.85490e-02 1.73844e+01 5.97992e+04
3.85452e-02 1.73844e+01 5.97992e+04
3.85429e-02 1.73844e+01 5.97992e+04
3.85391e-02 1.73845e+01 5.97992e+04
3.85369e-02 1.73845e+01 5.97992e+04
3.85332e-02 1.73845e+01 5.97992e+04
3.85264e-02 1.73845e+01 5.97992e+04
3.85240e-02 1.73845e+01 5.97992e+04
3.85203e-02 1.73845e+01 5.97992e+04
3.85165e-02 1.73845e+01 5.97992e+04
3.85128e-02 1.73845e+01 5.97992e+04
3.85090e-02 1.73845e+01 5.97992e+04
3.85052e-02 1.73846e+01 5.97992e+04
3.85014e-02 1.73846e+01 5.97992e+04
3.84976e-02 1.73846e+01 5.97992e+04
3.84939e-02 1.73846e+01 5.97992e+04
3.84887e-02 1.73846e+01 5.97992e+04
3.84849e-02 1.73846e+01 5.97992e+04
3.84825e-02 1.73846e+01 5.97992e+04
3.84773e-02 1.73846e+01 5.97992e+04
3.84735e-02 1.73847e+01 5.97992e+04
3.84712e-02 1.73847e+01 5.97992e+04
3.84689e-02 1.73847e+01 5.97992e+04
3.84637e-02 1.73847e+01 5.97992e+04
3.84599e-02 1.73847e+01 5.97992e+04
3.84550e-02 1.73847e+01 5.97992e+04
3.84504e-02 1.73847e+01 5.97992e+04
3.84458e-02 1.73847e+01 5.97992e+04
3.84430e-02 1.73847e+01 5.97992e+04
3.84388e-02 1.73848e+01 5.97992e+04
3.84353e-02 1.73848e+01 5.97992e+04
3.84287e-02 1.73848e+01 5.97992e+04
3.84260e-02 1.73848e+01 5.97992e+04
3.84204e-02 1.73848e+01 5.97992e+04
3.84162e-02 1.73848e+01 5.97992e+04
3.84136e-02 1.73848e+01 5.97992e+04
