# Chi2 Rg SupportVolume
5.21734e-01 1.65833e+01 2.29997e+06
5.21433e-01 1.65834e+01 2.29997e+06
5.21131e-01 1.65834e+01 2.29997e+06
5.20830e-01 1.65835e+01 2.29997e+06
5.20529e-01 1.65836e+01 2.29997e+06
5.20228e-01 1.65836e+01 2.29997e+06
5.19927e-01 1.65837e+01 2.29997e+06
5.19627e-01 1.65837e+01 2.29997e+06
5.19326e-01 1.65838e+01 2.29997e+06
5.19026e-01 1.65839e+01 2.29997e+06
5.18726e-01 1.65839e+01 2.29997e+06
5.18426e-01 1.65840e+01 2.29997e+06
5.18127e-01 1.65841e+01 2.29997e+06
5.17827e-01 1.65841e+01 2.29997e+06
5.17528e-01 1.65842e+01 2.29997e+06
5.17229e-01 1.65843e+01 2.29997e+06
5.16930e-01 1.65843e+01 2.29997e+06
5.16631e-01 1.65844e+01 2.29997e+06
5.16332e-01 1.65845e+01 2.29997e+06
5.16034e-01 1.65845e+01 2.29997e+06
5.15736e-01 1.65846e+01 2.29997e+06
5.15438e-01 1.65847e+01 2.29997e+06
5.15140e-01 1.65847e+01 2.29997e+06
5.14842e-01 1.65848e+01 2.29997e+06
5.14544e-01 1.65849e+01 2.29997e+06
5.14247e-01 1.65849e+01 2.29997e+06
5.13950e-01 1.65850e+01 2.29997e+06
5.13653e-01 1.65850e+01 2.29997e+06
5.13356e-01 1.65851e+01 2.29997e+06
5.13059e-01 1.65852e+01 2.29997e+06
5.12762e-01 1.65852e+01 2.29997e+06
5.12466e-01 1.65853e+01 2.29997e+06
5.12170e-01 1.65854e+01 2.29997e+06
5.11874e-01 1.65854e+01 2.29997e+06
5.11578e-01 1.65855e+01 2.29997e+06
5.11282e-01 1.65856e+01 2.29997e+06
5.10987e-01 1.65856e+01 2.29997e+06
5.10692e-01 1.65857e+01 2.29997e+06
5.10397e-01 1.65858e+01 2.29997e+06
5.10102e-01 1.65858e+01 2.29997e+06
5.09807e-01 1.65859e+01 2.29997e+06
5.09512e-01 1.65859e+01 2.29997e+06
5.09218e-01 1.65860e+01 2.29997e+06
5.08923e-01 1.65861e+01 2.29997e+06
5.08687e-01 1.65861e+01 2.29997e+06
5.08547e-01 1.65862e+01 2.29997e+06
5.08402e-01 1.65863e+01 2.29997e+06
5.08255e-01 1.65863e+01 2.29997e+06
5.08105e-01 1.65864e+01 2.29997e+06
5.07955e-01 1.65864e+01 2.29997e+06
5.07803e-01 1.65865e+01 2.29997e+06
5.07650e-01 1.65866e+01 2.29997e+06
5.07497e-01 1.65866e+01 2.29997e+06
5.07342e-01 1.65867e+01 2.29997e+06
5.07187e-01 1.65868e+01 2.29997e+06
5.07032e-01 1.65868e+01 2.29997e+06
5.06876e-01 1.65869e+01 2.29997e+06
5.06720e-01 1.65870e+01 2.29997e+06
5.06563e-01 1.65870e+01 2.29997e+06
5.06406e-01 1.65871e+01 2.29997e+06
5.06249e-01 1.65871e+01 2.29997e+06
5.06092e-01 1.65872e+01 2.29997e+06
5.05934e-01 1.65873e+01 2.29997e+06
5.05777e-01 1.65873e+01 2.29997e+06
5.05619e-01 1.65874e+01 2.29997e+06
5.05461e-01 1.65875e+01 2.29997e+06
5.05303e-01 1.65875e+01 2.29997e+06
5.05145e-01 1.65876e+01 2.29997e+06
5.04987e-01 1.65877e+01 2.29997e+06
5.04828e-01 1.65877e+01 2.29997e+06
5.04670e-01 1.65878e+01 2.29997e+06
5.04512e-01 1.65879e+01 2.29997e+06
5.04355e-01 1.65879e+01 2.29997e+06
5.04199e-01 1.65880e+01 2.29997e+06
5.04043e-01 1.65880e+01 2.29997e+06
5.03887e-01 1.65881e+01 2.29997e+06
5.03731e-01 1.65882e+01 2.29997e+06
5.03574e-01 1.65882e+01 2.29997e+06
5.03418e-01 1.65883e+01 2.29997e+06
5.03261e-01 1.65884e+01 2.29997e+06
5.03104e-01 1.65884e+01 2.29997e+06
5.02947e-01 1.65885e+01 2.29997e+06
5.02790e-01 1.65886e+01 2.29997e+06
5.02633e-01 1.65886e+01 2.29997e+06
5.02476e-01 1.65887e+01 2.29997e+06
5.02319e-01 1.65887e+01 2.29997e+06
5.02161e-01 1.65888e+01 2.29997e+06
5.02004e-01 1.65889e+01 2.29997e+06
5.01847e-01 1.65889e+01 2.29997e+06
5.01690e-01 1.65890e+01 2.29997e+06
5.01533e-01 1.65891e+01 2.29997e+06
5.01376e-01 1.65891e+01 2.29997e+06
5.01219e-01 1.65892e+01 2.29997e+06
5.01062e-01 1.65893e+01 2.29997e+06
5.00905e-01 1.65893e+01 2.29997e+06
5.00748e-01 1.65894e+01 2.29997e+06
5.00592e-01 1.65894e+01 2.29997e+06
5.00435e-01 1.65895e+01 2.29997e+06
5.00278e-01 1.65896e+01 2.29997e+06
5.00121e-01 1.65896e+01 2.29997e+06
4.99965e-01 1.65897e+01 2.29997e+06
4.99808e-01 1.65898e+01 2.29997e+06
4.99652e-01 1.65898e+01 2.29997e+06
4.99495e-01 1.65899e+01 2.29997e+06
4.99339e-01 1.65900e+01 2.29997e+06
4.99183e-01 1.65900e+01 2.29997e+06
4.99027e-01 1.65901e+01 2.29997e+06
4.98871e-01 1.65901e+01 2.29997e+06
4.98715e-01 1.65902e+01 2.29997e+06
4.98560e-01 1.65903e+01 2.29997e+06
4.98406e-01 1.65903e+01 2.29997e+06
4.98252e-01 1.65904e+01 2.29997e+06
4.98097e-01 1.65905e+01 2.29997e+06
4.97943e-01 1.65905e+01 2.29997e+06
4.97788e-01 1.65906e+01 2.29997e+06
4.97634e-01 1.65907e+01 2.29997e+06
4.97479e-01 1.65907e+01 2.29997e+06
4.97325e-01 1.65908e+01 2.29997e+06
4.97170e-01 1.65908e+01 2.29997e+06
4.97017e-01 1.65909e+01 2.29997e+06
4.96863e-01 1.65910e+01 2.29997e+06
4.96709e-01 1.65910e+01 2.29997e+06
4.96554e-01 1.65911e+01 2.29997e+06
4.96400e-01 1.65912e+01 2.29997e+06
4.96247e-01 1.65912e+01 2.29997e+06
4.96093e-01 1.65913e+01 2.29997e+06
4.95939e-01 1.65913e+01 2.29997e+06
4.95785e-01 1.65914e+01 2.29997e+06
4.95632e-01 1.65915e+01 2.29997e+06
4.95478e-01 1.65915e+01 2.29997e+06
4.95325e-01 1.65916e+01 2.29997e+06
4.95172e-01 1.65917e+01 2.29997e+06
4.95018e-01 1.65917e+01 2.29997e+06
4.94865e-01 1.65918e+01 2.29997e+06
4.94712e-01 1.65919e+01 2.29997e+06
4.94559e-01 1.65919e+01 2.29997e+06
4.94406e-01 1.65920e+01 2.29997e+06
4.94253e-01 1.65920e+01 2.29997e+06
4.94101e-01 1.65921e+01 2.29997e+06
4.93948e-01 1.65922e+01 2.29997e+06
4.93796e-01 1.65922e+01 2.29997e+06
4.93644e-01 1.65923e+01 2.29997e+06
4.93492e-01 1.65924e+01 2.29997e+06
4.93340e-01 1.65924e+01 2.29997e+06
4.93188e-01 1.65925e+01 2.29997e+06
4.93036e-01 1.65925e+01 2.29997e+06
4.92884e-01 1.65926e+01 2.29997e+06
4.92733e-01 1.65927e+01 2.29997e+06
4.92581e-01 1.65927e+01 2.29997e+06
4.92430e-01 1.65928e+01 2.29997e+06
4.92279e-01 1.65929e+01 2.29997e+06
4.92128e-01 1.65929e+01 2.29997e+06
4.91977e-01 1.65930e+01 2.29997e+06
4.91827e-01 1.65930e+01 2.29997e+06
4.91676e-01 1.65931e+01 2.29997e+06
4.91526e-01 1.65932e+01 2.29997e+06
4.91376e-01 1.65932e+01 2.29997e+06
4.91225e-01 1.65933e+01 2.29997e+06
4.91076e-01 1.65934e+01 2.29997e+06
4.90926e-01 1.65934e+01 2.29997e+06
4.90776e-01 1.65935e+01 2.29997e+06
4.90626e-01 1.65935e+01 2.29997e+06
4.90477e-01 1.65936e+01 2.29997e+06
4.90328e-01 1.65937e+01 2.29997e+06
4.90179e-01 1.65937e+01 2.29997e+06
4.90030e-01 1.65938e+01 2.29997e+06
4.89881e-01 1.65938e+01 2.29997e+06
4.89732e-01 1.65939e+01 2.29997e+06
4.89584e-01 1.65940e+01 2.29997e+06
4.89435e-01 1.65940e+01 2.29997e+06
4.89287e-01 1.65941e+01 2.29997e+06
4.89139e-01 1.65942e+01 2.29997e+06
4.88991e-01 1.65942e+01 2.29997e+06
4.88843e-01 1.65943e+01 2.29997e+06
4.88696e-01 1.65943e+01 2.29997e+06
4.88548e-01 1.65944e+01 2.29997e+06
4.88401e-01 1.65945e+01 2.29997e+06
4.88254e-01 1.65945e+01 2.29997e+06
4.88107e-01 1.65946e+01 2.29997e+06
4.87960e-01 1.65946e+01 2.29997e+06
4.87814e-01 1.65947e+01 2.29997e+06
4.87667e-01 1.65948e+01 2.29997e+06
4.87521e-01 1.65948e+01 2.29997e+06
4.87375e-01 1.65949e+01 2.29997e+06
4.87229e-01 1.65949e+01 2.29997e+06
4.87083e-01 1.65950e+01 2.29997e+06
4.86938e-01 1.65951e+01 2.29997e+06
4.86793e-01 1.65951e+01 2.29997e+06
4.86647e-01 1.65952e+01 2.29997e+06
4.86504e-01 1.65952e+01 2.29997e+06
4.86361e-01 1.65953e+01 2.29997e+06
4.86219e-01 1.65954e+01 2.29997e+06
4.86077e-01 1.65954e+01 2.29997e+06
4.85937e-01 1.65955e+01 2.29997e+06
4.85795e-01 1.65955e+01 2.29997e+06
4.85654e-01 1.65956e+01 2.29997e+06
4.85513e-01 1.65957e+01 2.29997e+06
4.85372e-01 1.65957e+01 2.29997e+06
4.85230e-01 1.65958e+01 2.29997e+06
4.85089e-01 1.65958e+01 2.29997e+06
4.84948e-01 1.65959e+01 2.29997e+06
4.84806e-01 1.65960e+01 2.29997e+06
4.84665e-01 1.65960e+01 2.29997e+06
4.84524e-01 1.65961e+01 2.29997e+06
4.84383e-01 1.65961e+01 2.29997e+06
4.84241e-01 1.65962e+01 2.29997e+06
4.84100e-01 1.65963e+01 2.29997e+06
4.83959e-01 1.65963e+01 2.29997e+06
4.83818e-01 1.65964e+01 2.29997e+06
4.83678e-01 1.65964e+01 2.29997e+06
4.83537e-01 1.65965e+01 2.29997e+06
4.83396e-01 1.65966e+01 2.29997e+06
4.83256e-01 1.65966e+01 2.29997e+06
4.83116e-01 1.65967e+01 2.29997e+06
4.82975e-01 1.65967e+01 2.29997e+06
4.82835e-01 1.65968e+01 2.29997e+06
4.82696e-01 1.65969e+01 2.29997e+06
4.82556e-01 1.65969e+01 2.29997e+06
4.82416e-01 1.65970e+01 2.29997e+06
4.82277e-01 1.65970e+01 2.29997e+06
4.82137e-01 1.65971e+01 2.29997e+06
4.81998e-01 1.65972e+01 2.29997e+06
4.81859e-01 1.65972e+01 2.29997e+06
4.81720e-01 1.65973e+01 2.29997e+06
4.81582e-01 1.65973e+01 2.29997e+06
4.81443e-01 1.65974e+01 2.29997e+06
4.81305e-01 1.65974e+01 2.29997e+06
4.81167e-01 1.65975e+01 2.29997e+06
4.81029e-01 1.65976e+01 2.29997e+06
4.80891e-01 1.65976e+01 2.29997e+06
4.80753e-01 1.65977e+01 2.29997e+06
4.80615e-01 1.65977e+01 2.29997e+06
4.80478e-01 1.65978e+01 2.29997e+06
4.80341e-01 1.65979e+01 2.29997e+06
4.80204e-01 1.65979e+01 2.29997e+06
4.80067e-01 1.65980e+01 2.29997e+06
4.79930e-01 1.65980e+01 2.29997e+06
4.79794e-01 1.65981e+01 2.29997e+06
4.79657e-01 1.65982e+01 2.29997e+06
4.79521e-01 1.65982e+01 2.29997e+06
4.79385e-01 1.65983e+01 2.51846e+05
4.79249e-01 1.69513e+01 2.51846e+05
1.35284e-01 1.69447e+01 2.51846e+05
9.42990e-02 1.69595e+01 2.51846e+05
8.27691e-02 1.69699e+01 2.51846e+05
7.67047e-02 1.69786e+01 2.51846e+05
7.17055e-02 1.69863e+01 2.51846e+05
6.76197e-02 1.69931e+01 2.51846e+05
6.42934e-02 1.69993e+01 2.51846e+05
6.13303e-02 1.70050e+01 2.51846e+05
5.88206e-02 1.70103e+01 2.51846e+05
5.65918e-02 1.70151e+01 2.51846e+05
5.45587e-02 1.70197e+01 2.51846e+05
5.26859e-02 1.70239e+01 2.51846e+05
5.09843e-02 1.70278e+01 2.51846e+05
4.94643e-02 1.70315e+01 2.51846e+05
4.80489e-02 1.70350e+01 2.51846e+05
4.67442e-02 1.70383e+01 2.51846e+05
4.55874e-02 1.70415e+01 2.51846e+05
4.44838e-02 1.70446e+01 2.51846e+05
4.33974e-02 1.70475e+01 2.45809e+05
4.23968e-02 1.70218e+01 2.45809e+05
5.12400e-02 1.70304e+01 2.45809e+05
4.69360e-02 1.70340e+01 2.45809e+05
4.56555e-02 1.70373e+01 2.45809e+05
4.44648e-02 1.70404e+01 2.45809e+05
4.33630e-02 1.70433e+01 2.45809e+05
4.23440e-02 1.70461e+01 2.45809e+05
4.14093e-02 1.70486e+01 2.45809e+05
4.05556e-02 1.70511e+01 2.45809e+05
3.97494e-02 1.70535e+01 2.45809e+05
3.89860e-02 1.70558e+01 2.45809e+05
3.82773e-02 1.70579e+01 2.45809e+05
3.75967e-02 1.70600e+01 2.45809e+05
3.69564e-02 1.70620e+01 2.45809e+05
3.63498e-02 1.70639e+01 2.45809e+05
3.57750e-02 1.70658e+01 2.45809e+05
3.52368e-02 1.70676e+01 2.45809e+05
3.47201e-02 1.70694e+01 2.45809e+05
3.42223e-02 1.70711e+01 2.45809e+05
3.37460e-02 1.70728e+01 2.41784e+05
3.32939e-02 1.70532e+01 2.41784e+05
4.17241e-02 1.70611e+01 2.41784e+05
3.71139e-02 1.70636e+01 2.41784e+05
3.61779e-02 1.70659e+01 2.41784e+05
3.53849e-02 1.70680e+01 2.41784e+05
3.46941e-02 1.70701e+01 2.41784e+05
3.40742e-02 1.70719e+01 2.41784e+05
3.35077e-02 1.70737e+01 2.41784e+05
3.29854e-02 1.70755e+01 2.41784e+05
3.25002e-02 1.70771e+01 2.41784e+05
3.20484e-02 1.70787e+01 2.41784e+05
3.16229e-02 1.70802e+01 2.41784e+05
3.12223e-02 1.70816e+01 2.41784e+05
3.08398e-02 1.70831e+01 2.41784e+05
3.04758e-02 1.70844e+01 2.41784e+05
3.01300e-02 1.70858e+01 2.41784e+05
2.98000e-02 1.70871e+01 2.41784e+05
2.94837e-02 1.70883e+01 2.41784e+05
2.91790e-02 1.70896e+01 2.41784e+05
2.88836e-02 1.70908e+01 2.33447e+05
2.85967e-02 1.70394e+01 2.33447e+05
4.76939e-02 1.70467e+01 2.33447e+05
4.07651e-02 1.70501e+01 2.33447e+05
3.93072e-02 1.70531e+01 2.33447e+05
3.81343e-02 1.70558e+01 2.33447e+05
3.71327e-02 1.70583e+01 2.33447e+05
3.62495e-02 1.70605e+01 2.33447e+05
3.54593e-02 1.70626e+01 2.33447e+05
3.47472e-02 1.70646e+01 2.33447e+05
3.41031e-02 1.70664e+01 2.33447e+05
3.35105e-02 1.70681e+01 2.33447e+05
3.29582e-02 1.70698e+01 2.33447e+05
3.24466e-02 1.70713e+01 2.33447e+05
3.19667e-02 1.70728e+01 2.33447e+05
3.15166e-02 1.70742e+01 2.33447e+05
3.10927e-02 1.70756e+01 2.33447e+05
3.06964e-02 1.70769e+01 2.33447e+05
3.03255e-02 1.70782e+01 2.33447e+05
2.99706e-02 1.70794e+01 2.33447e+05
2.96329e-02 1.70806e+01 2.29134e+05
2.93121e-02 1.70476e+01 2.29134e+05
4.02109e-02 1.70555e+01 2.29134e+05
3.56356e-02 1.70574e+01 2.29134e+05
3.47629e-02 1.70591e+01 2.29134e+05
3.40417e-02 1.70607e+01 2.29134e+05
3.34186e-02 1.70622e+01 2.29134e+05
3.28658e-02 1.70636e+01 2.29134e+05
3.23680e-02 1.70649e+01 2.29134e+05
3.19164e-02 1.70661e+01 2.29134e+05
3.15031e-02 1.70672e+01 2.29134e+05
3.11213e-02 1.70683e+01 2.29134e+05
3.07679e-02 1.70694e+01 2.29134e+05
3.04393e-02 1.70704e+01 2.29134e+05
3.01298e-02 1.70713e+01 2.29134e+05
2.98369e-02 1.70723e+01 2.29134e+05
2.95600e-02 1.70732e+01 2.29134e+05
2.92956e-02 1.70741e+01 2.29134e+05
2.90432e-02 1.70749e+01 2.29134e+05
2.88011e-02 1.70757e+01 2.29134e+05
2.85703e-02 1.70765e+01 2.23384e+05
2.83487e-02 1.70527e+01 2.23384e+05
3.78408e-02 1.70574e+01 2.23384e+05
3.39253e-02 1.70593e+01 2.23384e+05
3.30383e-02 1.70609e+01 2.23384e+05
3.23144e-02 1.70624e+01 2.23384e+05
3.16962e-02 1.70638e+01 2.23384e+05
3.11522e-02 1.70651e+01 2.23384e+05
3.06659e-02 1.70663e+01 2.23384e+05
3.02268e-02 1.70675e+01 2.23384e+05
2.98276e-02 1.70685e+01 2.23384e+05
2.94613e-02 1.70696e+01 2.23384e+05
2.91233e-02 1.70705e+01 2.23384e+05
2.88085e-02 1.70715e+01 2.23384e+05
2.85126e-02 1.70723e+01 2.23384e+05
2.82353e-02 1.70732e+01 2.23384e+05
2.79733e-02 1.70740e+01 2.23384e+05
2.77252e-02 1.70748e+01 2.23384e+05
2.74894e-02 1.70756e+01 2.23384e+05
2.72650e-02 1.70763e+01 2.23384e+05
2.70503e-02 1.70771e+01 2.19647e+05
2.68448e-02 1.70599e+01 2.19647e+05
3.49353e-02 1.70653e+01 2.19647e+05
3.17413e-02 1.70671e+01 2.19647e+05
3.08619e-02 1.70688e+01 2.19647e+05
3.01513e-02 1.70702e+01 2.19647e+05
2.95520e-02 1.70715e+01 2.19647e+05
2.90324e-02 1.70728e+01 2.19647e+05
2.85734e-02 1.70739e+01 2.19647e+05
2.81602e-02 1.70750e+01 2.19647e+05
2.77842e-02 1.70760e+01 2.19647e+05
2.74416e-02 1.70770e+01 2.19647e+05
2.71272e-02 1.70779e+01 2.19647e+05
2.68354e-02 1.70787e+01 2.19647e+05
2.65650e-02 1.70796e+01 2.19647e+05
2.63125e-02 1.70804e+01 2.19647e+05
2.60733e-02 1.70811e+01 2.19647e+05
2.58466e-02 1.70819e+01 2.19647e+05
2.56317e-02 1.70826e+01 2.19647e+05
2.54285e-02 1.70833e+01 2.19647e+05
2.52357e-02 1.70840e+01 2.13035e+05
2.50528e-02 1.70198e+01 2.13035e+05
5.72583e-02 1.70357e+01 2.13035e+05
4.23501e-02 1.70401e+01 2.13035e+05
3.91665e-02 1.70433e+01 2.13035e+05
3.72715e-02 1.70458e+01 2.13035e+05
3.58627e-02 1.70481e+01 2.13035e+05
3.47427e-02 1.70500e+01 2.13035e+05
3.38044e-02 1.70518e+01 2.13035e+05
3.29975e-02 1.70534e+01 2.13035e+05
3.22968e-02 1.70549e+01 2.13035e+05
3.16902e-02 1.70563e+01 2.13035e+05
3.11557e-02 1.70575e+01 2.13035e+05
3.06780e-02 1.70587e+01 2.13035e+05
3.02472e-02 1.70598e+01 2.13035e+05
2.98472e-02 1.70609e+01 2.13035e+05
2.94693e-02 1.70619e+01 2.13035e+05
2.91167e-02 1.70628e+01 2.13035e+05
2.87878e-02 1.70638e+01 2.13035e+05
2.84750e-02 1.70646e+01 2.13035e+05
2.81820e-02 1.70655e+01 2.09297e+05
2.79087e-02 1.70334e+01 2.09297e+05
5.21198e-02 1.70397e+01 2.09297e+05
4.15667e-02 1.70439e+01 2.09297e+05
3.85621e-02 1.70470e+01 2.09297e+05
3.66203e-02 1.70495e+01 2.09297e+05
3.52005e-02 1.70516e+01 2.09297e+05
3.40995e-02 1.70534e+01 2.09297e+05
3.32094e-02 1.70550e+01 2.09297e+05
3.24707e-02 1.70565e+01 2.09297e+05
3.18371e-02 1.70578e+01 2.09297e+05
3.12841e-02 1.70590e+01 2.09297e+05
3.07976e-02 1.70602e+01 2.09297e+05
3.03557e-02 1.70612e+01 2.09297e+05
2.99435e-02 1.70623e+01 2.09297e+05
2.95601e-02 1.70633e+01 2.09297e+05
2.92020e-02 1.70642e+01 2.09297e+05
2.88671e-02 1.70651e+01 2.09297e+05
2.85585e-02 1.70659e+01 2.09297e+05
2.82755e-02 1.70667e+01 2.09297e+05
2.80095e-02 1.70675e+01 2.03547e+05
2.77585e-02 1.70261e+01 2.03547e+05
5.16757e-02 1.70389e+01 2.03547e+05
4.04974e-02 1.70423e+01 2.03547e+05
3.79703e-02 1.70448e+01 2.03547e+05
3.64282e-02 1.70467e+01 2.03547e+05
3.52827e-02 1.70484e+01 2.03547e+05
3.43506e-02 1.70500e+01 2.03547e+05
3.35654e-02 1.70514e+01 2.03547e+05
3.28966e-02 1.70526e+01 2.03547e+05
3.23185e-02 1.70538e+01 2.03547e+05
3.18079e-02 1.70549e+01 2.03547e+05
3.13606e-02 1.70559e+01 2.03547e+05
3.09566e-02 1.70568e+01 2.03547e+05
3.05795e-02 1.70577e+01 2.03547e+05
3.02285e-02 1.70585e+01 2.03547e+05
2.99048e-02 1.70593e+01 2.03547e+05
2.96082e-02 1.70601e+01 2.03547e+05
2.93339e-02 1.70608e+01 2.03547e+05
2.90776e-02 1.70615e+01 2.03547e+05
2.88359e-02 1.70622e+01 1.97510e+05
2.86056e-02 1.70055e+01 1.97510e+05
7.07743e-02 1.70185e+01 1.97510e+05
5.02627e-02 1.70239e+01 1.97510e+05
4.56838e-02 1.70273e+01 1.97510e+05
4.32784e-02 1.70299e+01 1.97510e+05
4.16088e-02 1.70321e+01 1.97510e+05
4.03028e-02 1.70340e+01 1.97510e+05
3.91907e-02 1.70357e+01 1.97510e+05
3.82404e-02 1.70373e+01 1.97510e+05
3.74254e-02 1.70387e+01 1.97510e+05
3.66989e-02 1.70400e+01 1.97510e+05
3.60427e-02 1.70412e+01 1.97510e+05
3.54444e-02 1.70424e+01 1.97510e+05
3.48866e-02 1.70435e+01 1.97510e+05
3.43580e-02 1.70445e+01 1.97510e+05
3.38674e-02 1.70455e+01 1.97510e+05
3.34147e-02 1.70465e+01 1.97510e+05
3.29948e-02 1.70474e+01 1.97510e+05
3.26072e-02 1.70482e+01 1.97510e+05
3.22485e-02 1.70490e+01 1.92047e+05
3.19134e-02 1.69922e+01 1.92047e+05
7.37219e-02 1.70008e+01 1.92047e+05
5.31858e-02 1.70056e+01 1.92047e+05
4.88911e-02 1.70087e+01 1.92047e+05
4.65256e-02 1.70111e+01 1.92047e+05
4.47347e-02 1.70132e+01 1.92047e+05
4.32517e-02 1.70150e+01 1.92047e+05
4.20216e-02 1.70165e+01 1.92047e+05
4.10124e-02 1.70179e+01 1.92047e+05
4.01707e-02 1.70191e+01 1.92047e+05
3.94437e-02 1.70202e+01 1.92047e+05
3.88092e-02 1.70212e+01 1.92047e+05
3.82412e-02 1.70221e+01 1.92047e+05
3.77132e-02 1.70231e+01 1.92047e+05
3.72328e-02 1.70239e+01 1.92047e+05
3.67963e-02 1.70247e+01 1.92047e+05
3.63871e-02 1.70255e+01 1.92047e+05
3.60044e-02 1.70262e+01 1.92047e+05
3.56514e-02 1.70269e+01 1.92047e+05
3.53263e-02 1.70276e+01 1.89172e+05
3.50243e-02 1.69928e+01 1.89172e+05
5.83379e-02 1.69996e+01 1.89172e+05
4.90999e-02 1.70023e+01 1.89172e+05
4.68819e-02 1.70045e+01 1.89172e+05
4.53298e-02 1.70063e+01 1.89172e+05
4.40722e-02 1.70080e+01 1.89172e+05
4.30181e-02 1.70095e+01 1.89172e+05
4.21140e-02 1.70108e+01 1.89172e+05
4.13185e-02 1.70121e+01 1.89172e+05
4.06136e-02 1.70132e+01 1.89172e+05
3.99890e-02 1.70142e+01 1.89172e+05
3.94304e-02 1.70152e+01 1.89172e+05
3.89180e-02 1.70161e+01 1.89172e+05
3.84431e-02 1.70170e+01 1.89172e+05
3.80029e-02 1.70178e+01 1.89172e+05
3.75895e-02 1.70186e+01 1.89172e+05
3.71988e-02 1.70193e+01 1.89172e+05
3.68321e-02 1.70200e+01 1.89172e+05
3.64856e-02 1.70207e+01 1.89172e+05
3.61552e-02 1.70214e+01 1.84285e+05
3.58401e-02 1.69856e+01 1.84285e+05
6.20858e-02 1.69955e+01 1.84285e+05
5.07970e-02 1.69986e+01 1.84285e+05
4.78798e-02 1.70008e+01 1.84285e+05
4.60912e-02 1.70026e+01 1.84285e+05
4.47420e-02 1.70041e+01 1.84285e+05
4.36397e-02 1.70055e+01 1.84285e+05
4.26999e-02 1.70068e+01 1.84285e+05
4.18821e-02 1.70079e+01 1.84285e+05
4.11654e-02 1.70090e+01 1.84285e+05
4.05232e-02 1.70100e+01 1.84285e+05
3.99390e-02 1.70109e+01 1.84285e+05
3.94096e-02 1.70118e+01 1.84285e+05
3.89271e-02 1.70127e+01 1.84285e+05
3.84859e-02 1.70135e+01 1.84285e+05
3.80722e-02 1.70142e+01 1.84285e+05
3.76813e-02 1.70149e+01 1.84285e+05
3.73128e-02 1.70156e+01 1.84285e+05
3.69619e-02 1.70163e+01 1.84285e+05
3.66279e-02 1.70169e+01 1.80835e+05
3.63113e-02 1.69674e+01 1.80835e+05
7.49524e-02 1.69781e+01 1.80835e+05
5.77581e-02 1.69820e+01 1.80835e+05
5.37424e-02 1.69847e+01 1.80835e+05
5.14190e-02 1.69868e+01 1.80835e+05
4.97485e-02 1.69886e+01 1.80835e+05
4.84373e-02 1.69902e+01 1.80835e+05
4.73558e-02 1.69916e+01 1.80835e+05
4.64264e-02 1.69928e+01 1.80835e+05
4.56104e-02 1.69940e+01 1.80835e+05
4.48780e-02 1.69951e+01 1.80835e+05
4.42222e-02 1.69960e+01 1.80835e+05
4.36300e-02 1.69969e+01 1.80835e+05
4.30990e-02 1.69978e+01 1.80835e+05
4.26089e-02 1.69986e+01 1.80835e+05
4.21391e-02 1.69994e+01 1.80835e+05
4.16939e-02 1.70001e+01 1.80835e+05
4.12722e-02 1.70008e+01 1.80835e+05
4.08770e-02 1.70015e+01 1.80835e+05
4.05050e-02 1.70022e+01 1.77960e+05
4.01509e-02 1.69835e+01 1.77960e+05
5.14561e-02 1.69880e+01 1.77960e+05
4.73848e-02 1.69895e+01 1.77960e+05
4.61839e-02 1.69908e+01 1.77960e+05
4.52476e-02 1.69920e+01 1.77960e+05
4.44583e-02 1.69931e+01 1.77960e+05
4.37637e-02 1.69941e+01 1.77960e+05
4.31405e-02 1.69950e+01 1.77960e+05
4.25724e-02 1.69959e+01 1.77960e+05
4.20425e-02 1.69968e+01 1.77960e+05
4.15480e-02 1.69976e+01 1.77960e+05
4.10891e-02 1.69983e+01 1.77960e+05
4.06597e-02 1.69990e+01 1.77960e+05
4.02587e-02 1.69997e+01 1.77960e+05
3.98832e-02 1.70004e+01 1.77960e+05
3.95280e-02 1.70010e+01 1.77960e+05
3.91916e-02 1.70016e+01 1.77960e+05
3.88738e-02 1.70022e+01 1.77960e+05
3.85724e-02 1.70027e+01 1.77960e+05
3.82844e-02 1.70033e+01 1.74510e+05
3.80089e-02 1.69742e+01 1.74510e+05
6.24408e-02 1.69838e+01 1.74510e+05
5.13074e-02 1.69864e+01 1.74510e+05
4.87211e-02 1.69882e+01 1.74510e+05
4.72873e-02 1.69896e+01 1.74510e+05
4.62081e-02 1.69909e+01 1.74510e+05
4.53010e-02 1.69921e+01 1.74510e+05
4.45218e-02 1.69931e+01 1.74510e+05
4.38412e-02 1.69941e+01 1.74510e+05
4.32373e-02 1.69950e+01 1.74510e+05
4.26920e-02 1.69959e+01 1.74510e+05
4.21787e-02 1.69968e+01 1.74510e+05
4.16874e-02 1.69976e+01 1.74510e+05
4.12207e-02 1.69983e+01 1.74510e+05
4.07785e-02 1.69991e+01 1.74510e+05
4.03669e-02 1.69997e+01 1.74510e+05
3.99857e-02 1.70004e+01 1.74510e+05
3.96332e-02 1.70010e+01 1.74510e+05
3.93047e-02 1.70016e+01 1.74510e+05
3.89934e-02 1.70022e+01 1.70773e+05
3.86960e-02 1.69775e+01 1.70773e+05
