# Chi2 Rg SupportVolume
1.40568e-02 1.83695e+01 6.35366e+04
1.40556e-02 1.83695e+01 6.35366e+04
1.40544e-02 1.83695e+01 6.35366e+04
1.40531e-02 1.83695e+01 6.35366e+04
1.40519e-02 1.83695e+01 6.35366e+04
1.40507e-02 1.83695e+01 6.35366e+04
1.40494e-02 1.83695e+01 6.35366e+04
1.40482e-02 1.83695e+01 6.35366e+04
1.40469e-02 1.83695e+01 6.35366e+04
1.40457e-02 1.83696e+01 6.35366e+04
1.40445e-02 1.83696e+01 6.35366e+04
1.40432e-02 1.83696e+01 6.35366e+04
1.40420e-02 1.83696e+01 6.35366e+04
1.40408e-02 1.83696e+01 6.35366e+04
1.40395e-02 1.83696e+01 6.35366e+04
1.40383e-02 1.83696e+01 6.35366e+04
1.40371e-02 1.83696e+01 6.35366e+04
1.40358e-02 1.83696e+01 6.35366e+04
1.40346e-02 1.83696e+01 6.35366e+04
1.40334e-02 1.83696e+01 6.35366e+04
1.40321e-02 1.83696e+01 6.35366e+04
1.40309e-02 1.83696e+01 6.35366e+04
1.40297e-02 1.83696e+01 6.35366e+04
1.40284e-02 1.83696e+01 6.35366e+04
1.40272e-02 1.83696e+01 6.35366e+04
1.40260e-02 1.83696e+01 6.35366e+04
1.40248e-02 1.83696e+01 6.35366e+04
1.40235e-02 1.83696e+01 6.35366e+04
1.40223e-02 1.83696e+01 6.35366e+04
1.40211e-02 1.83696e+01 6.35366e+04
1.40198e-02 1.83696e+01 6.35366e+04
1.40186e-02 1.83697e+01 6.35366e+04
1.40174e-02 1.83697e+01 6.35366e+04
1.40162e-02 1.83697e+01 6.35366e+04
1.40149e-02 1.83697e+01 6.35366e+04
1.40137e-02 1.83697e+01 6.35366e+04
1.40125e-02 1.83697e+01 6.35366e+04
1.40112e-02 1.83697e+01 6.35366e+04
1.40100e-02 1.83697e+01 6.35366e+04
1.40088e-02 1.83697e+01 6.35366e+04
1.40076e-02 1.83697e+01 6.35366e+04
1.40063e-02 1.83697e+01 6.35366e+04
1.40051e-02 1.83697e+01 6.35366e+04
1.40039e-02 1.83697e+01 6.35366e+04
1.40027e-02 1.83697e+01 6.35366e+04
1.40014e-02 1.83697e+01 6.35366e+04
1.40002e-02 1.83697e+01 6.35366e+04
1.39990e-02 1.83697e+01 6.35366e+04
1.39978e-02 1.83697e+01 6.35366e+04
1.39966e-02 1.83697e+01 6.35366e+04
1.39953e-02 1.83697e+01 6.35366e+04
1.39941e-02 1.83697e+01 6.35366e+04
1.39929e-02 1.83697e+01 6.35366e+04
1.39917e-02 1.83698e+01 6.35366e+04
1.39904e-02 1.83698e+01 6.35366e+04
1.39892e-02 1.83698e+01 6.35366e+04
1.39880e-02 1.83698e+01 6.35366e+04
1.39868e-02 1.83698e+01 6.35366e+04
1.39856e-02 1.83698e+01 6.35366e+04
1.39843e-02 1.83698e+01 6.35366e+04
1.39831e-02 1.83698e+01 6.35366e+04
1.39819e-02 1.83698e+01 6.35366e+04
1.39807e-02 1.83698e+01 6.35366e+04
1.39795e-02 1.83698e+01 6.35366e+04
1.39783e-02 1.83698e+01 6.35366e+04
1.39770e-02 1.83698e+01 6.35366e+04
1.39758e-02 1.83698e+01 6.35366e+04
1.39746e-02 1.83698e+01 6.35366e+04
1.39734e-02 1.83698e+01 6.35366e+04
1.39722e-02 1.83698e+01 6.35366e+04
1.39710e-02 1.83698e+01 6.35366e+04
1.39697e-02 1.83698e+01 6.35366e+04
1.39685e-02 1.83698e+01 6.35366e+04
1.39673e-02 1.83698e+01 6.35366e+04
1.39661e-02 1.83698e+01 6.35366e+04
1.39649e-02 1.83699e+01 6.35366e+04
1.39637e-02 1.83699e+01 6.35366e+04
1.39624e-02 1.83699e+01 6.35366e+04
1.39612e-02 1.83699e+01 6.35366e+04
1.39600e-02 1.83699e+01 6.35366e+04
1.39588e-02 1.83699e+01 6.35366e+04
1.39576e-02 1.83699e+01 6.35366e+04
1.39564e-02 1.83699e+01 6.35366e+04
1.39552e-02 1.83699e+01 6.35366e+04
1.39540e-02 1.83699e+01 6.35366e+04
1.39528e-02 1.83699e+01 6.35366e+04
1.39515e-02 1.83699e+01 6.35366e+04
1.39503e-02 1.83699e+01 6.35366e+04
1.39491e-02 1.83699e+01 6.35366e+04
1.39479e-02 1.83699e+01 6.35366e+04
1.39467e-02 1.83699e+01 6.35366e+04
1.39455e-02 1.83699e+01 6.35366e+04
1.39443e-02 1.83699e+01 6.35366e+04
1.39431e-02 1.83699e+01 6.35366e+04
1.39419e-02 1.83699e+01 6.35366e+04
1.39407e-02 1.83699e+01 6.35366e+04
1.39395e-02 1.83699e+01 6.35366e+04
1.39382e-02 1.83700e+01 6.35366e+04
1.39370e-02 1.83700e+01 6.35366e+04
1.39358e-02 1.83700e+01 6.35366e+04
1.39346e-02 1.83700e+01 6.35366e+04
1.39334e-02 1.83700e+01 6.35366e+04
1.39322e-02 1.83700e+01 6.35366e+04
1.39310e-02 1.83700e+01 6.35366e+04
1.39298e-02 1.83700e+01 6.35366e+04
1.39286e-02 1.83700e+01 6.35366e+04
1.39274e-02 1.83700e+01 6.35366e+04
1.39262e-02 1.83700e+01 6.35366e+04
1.39250e-02 1.83700e+01 6.35366e+04
1.39238e-02 1.83700e+01 6.35366e+04
1.39226e-02 1.83700e+01 6.35366e+04
1.39214e-02 1.83700e+01 6.35366e+04
1.39202e-02 1.83700e+01 6.35366e+04
1.39190e-02 1.83700e+01 6.35366e+04
1.39178e-02 1.83700e+01 6.35366e+04
1.39166e-02 1.83700e+01 6.35366e+04
1.39154e-02 1.83700e+01 6.35366e+04
1.39142e-02 1.83700e+01 6.35366e+04
1.39130e-02 1.83700e+01 6.35366e+04
1.39118e-02 1.83701e+01 6.35366e+04
1.39106e-02 1.83701e+01 6.35366e+04
1.39094e-02 1.83701e+01 6.35366e+04
1.39082e-02 1.83701e+01 6.35366e+04
1.39070e-02 1.83701e+01 6.35366e+04
1.39058e-02 1.83701e+01 6.35366e+04
1.39046e-02 1.83701e+01 6.35366e+04
1.39034e-02 1.83701e+01 6.35366e+04
1.39022e-02 1.83701e+01 6.35366e+04
1.39010e-02 1.83701e+01 6.35366e+04
1.38998e-02 1.83701e+01 6.35366e+04
1.38986e-02 1.83701e+01 6.35366e+04
1.38974e-02 1.83701e+01 6.35366e+04
1.38962e-02 1.83701e+01 6.35366e+04
1.38950e-02 1.83701e+01 6.35366e+04
1.38938e-02 1.83701e+01 6.35366e+04
1.38926e-02 1.83701e+01 6.35366e+04
1.38914e-02 1.83701e+01 6.35366e+04
1.38902e-02 1.83701e+01 6.35366e+04
1.38890e-02 1.83701e+01 6.35366e+04
1.38878e-02 1.83701e+01 6.35366e+04
1.38866e-02 1.83701e+01 6.35366e+04
1.38854e-02 1.83702e+01 6.35366e+04
1.38842e-02 1.83702e+01 6.35366e+04
1.38830e-02 1.83702e+01 6.35366e+04
1.38819e-02 1.83702e+01 6.35366e+04
1.38807e-02 1.83702e+01 6.35366e+04
1.38795e-02 1.83702e+01 6.35366e+04
1.38783e-02 1.83702e+01 6.35366e+04
1.38771e-02 1.83702e+01 6.35366e+04
1.38759e-02 1.83702e+01 6.35366e+04
1.38747e-02 1.83702e+01 6.35366e+04
1.38735e-02 1.83702e+01 6.35366e+04
1.38723e-02 1.83702e+01 6.35366e+04
1.38711e-02 1.83702e+01 6.35366e+04
1.38699e-02 1.83702e+01 6.35366e+04
1.38688e-02 1.83702e+01 6.35366e+04
1.38676e-02 1.83702e+01 6.35366e+04
1.38664e-02 1.83702e+01 6.35366e+04
1.38652e-02 1.83702e+01 6.35366e+04
1.38640e-02 1.83702e+01 6.35366e+04
1.38628e-02 1.83702e+01 6.35366e+04
1.38616e-02 1.83702e+01 6.35366e+04
1.38604e-02 1.83702e+01 6.35366e+04
1.38593e-02 1.83702e+01 6.35366e+04
1.38581e-02 1.83703e+01 6.35366e+04
1.38569e-02 1.83703e+01 6.35366e+04
1.38557e-02 1.83703e+01 6.35366e+04
1.38545e-02 1.83703e+01 6.35366e+04
1.38533e-02 1.83703e+01 6.35366e+04
1.38521e-02 1.83703e+01 6.35366e+04
1.38510e-02 1.83703e+01 6.35366e+04
1.38498e-02 1.83703e+01 6.35366e+04
1.38486e-02 1.83703e+01 6.35366e+04
1.38474e-02 1.83703e+01 6.35366e+04
1.38462e-02 1.83703e+01 6.35366e+04
1.38450e-02 1.83703e+01 6.35366e+04
1.38439e-02 1.83703e+01 6.35366e+04
1.38427e-02 1.83703e+01 6.35366e+04
1.38415e-02 1.83703e+01 6.35366e+04
1.38403e-02 1.83703e+01 6.35366e+04
1.38391e-02 1.83703e+01 6.35366e+04
1.38380e-02 1.83703e+01 6.35366e+04
1.38368e-02 1.83703e+01 6.35366e+04
1.38356e-02 1.83703e+01 6.35366e+04
1.38344e-02 1.83703e+01 6.35366e+04
1.38332e-02 1.83703e+01 6.35366e+04
1.38321e-02 1.83704e+01 6.35366e+04
1.38309e-02 1.83704e+01 6.35366e+04
1.38297e-02 1.83704e+01 6.35366e+04
1.38285e-02 1.83704e+01 6.35366e+04
1.38273e-02 1.83704e+01 6.35366e+04
1.38262e-02 1.83704e+01 6.35366e+04
1.38250e-02 1.83704e+01 6.35366e+04
1.38238e-02 1.83704e+01 6.35366e+04
1.38226e-02 1.83704e+01 6.35366e+04
1.38214e-02 1.83704e+01 6.35366e+04
1.38203e-02 1.83704e+01 6.35366e+04
1.38191e-02 1.83704e+01 6.35366e+04
1.38179e-02 1.83704e+01 6.35366e+04
1.38167e-02 1.83704e+01 6.35366e+04
1.38156e-02 1.83704e+01 6.35366e+04
1.38144e-02 1.83704e+01 6.35366e+04
1.38132e-02 1.83704e+01 6.35366e+04
1.38120e-02 1.83704e+01 6.35366e+04
1.38109e-02 1.83704e+01 6.35366e+04
1.38097e-02 1.83704e+01 6.35366e+04
1.38085e-02 1.83704e+01 6.35366e+04
1.38074e-02 1.83704e+01 6.35366e+04
1.38062e-02 1.83704e+01 6.35366e+04
1.38050e-02 1.83705e+01 6.35366e+04
1.38038e-02 1.83705e+01 6.35366e+04
1.38027e-02 1.83705e+01 6.35366e+04
1.38015e-02 1.83705e+01 6.35366e+04
1.38003e-02 1.83705e+01 6.35366e+04
1.37992e-02 1.83705e+01 6.35366e+04
1.37980e-02 1.83705e+01 6.35366e+04
1.37968e-02 1.83705e+01 6.35366e+04
1.37956e-02 1.83705e+01 6.35366e+04
1.37945e-02 1.83705e+01 6.35366e+04
1.37933e-02 1.83705e+01 6.35366e+04
1.37921e-02 1.83705e+01 6.35366e+04
1.37910e-02 1.83705e+01 6.35366e+04
1.37898e-02 1.83705e+01 6.35366e+04
1.37886e-02 1.83705e+01 6.35366e+04
1.37875e-02 1.83705e+01 6.35366e+04
1.37863e-02 1.83705e+01 6.35366e+04
1.37851e-02 1.83705e+01 6.35366e+04
1.37840e-02 1.83705e+01 6.35366e+04
1.37828e-02 1.83705e+01 6.35366e+04
1.37816e-02 1.83705e+01 6.35366e+04
1.37805e-02 1.83705e+01 6.35366e+04
1.37793e-02 1.83705e+01 6.35366e+04
1.37781e-02 1.83706e+01 6.35366e+04
1.37770e-02 1.83706e+01 6.35366e+04
1.37758e-02 1.83706e+01 6.35366e+04
1.37746e-02 1.83706e+01 6.35366e+04
1.37735e-02 1.83706e+01 6.35366e+04
1.37723e-02 1.83706e+01 6.35366e+04
1.37711e-02 1.83706e+01 6.35366e+04
1.37700e-02 1.83706e+01 6.35366e+04
1.37688e-02 1.83706e+01 6.35366e+04
1.37677e-02 1.83706e+01 6.35366e+04
1.37665e-02 1.83706e+01 6.35366e+04
1.37653e-02 1.83706e+01 6.35366e+04
1.37642e-02 1.83706e+01 6.35366e+04
1.37630e-02 1.83706e+01 6.35366e+04
1.37618e-02 1.83706e+01 6.35366e+04
1.37607e-02 1.83706e+01 6.35366e+04
1.37595e-02 1.83706e+01 6.35366e+04
1.37584e-02 1.83706e+01 6.35366e+04
1.37572e-02 1.83706e+01 6.35366e+04
1.37560e-02 1.83706e+01 6.35366e+04
1.37549e-02 1.83706e+01 6.35366e+04
1.37537e-02 1.83706e+01 6.35366e+04
1.37526e-02 1.83706e+01 6.35366e+04
1.37514e-02 1.83707e+01 6.35366e+04
1.37502e-02 1.83707e+01 6.35366e+04
1.37491e-02 1.83707e+01 6.35366e+04
1.37479e-02 1.83707e+01 6.35366e+04
1.37468e-02 1.83707e+01 6.35366e+04
1.37456e-02 1.83707e+01 6.35366e+04
1.37445e-02 1.83707e+01 6.35366e+04
1.37433e-02 1.83707e+01 6.35366e+04
1.37422e-02 1.83707e+01 6.35366e+04
1.37410e-02 1.83707e+01 6.35366e+04
1.37398e-02 1.83707e+01 6.35366e+04
1.37387e-02 1.83707e+01 6.35366e+04
1.37375e-02 1.83707e+01 6.35366e+04
1.37364e-02 1.83707e+01 6.35366e+04
1.37352e-02 1.83707e+01 6.35366e+04
1.37341e-02 1.83707e+01 6.35366e+04
1.37329e-02 1.83707e+01 6.35366e+04
1.37318e-02 1.83707e+01 6.35366e+04
1.37306e-02 1.83707e+01 6.35366e+04
1.37295e-02 1.83707e+01 6.35366e+04
1.37283e-02 1.83707e+01 6.35366e+04
1.37272e-02 1.83707e+01 6.35366e+04
1.37260e-02 1.83707e+01 6.35366e+04
1.37248e-02 1.83708e+01 6.35366e+04
1.37237e-02 1.83708e+01 6.35366e+04
1.37225e-02 1.83708e+01 6.35366e+04
1.37214e-02 1.83708e+01 6.35366e+04
1.37202e-02 1.83708e+01 6.35366e+04
1.37191e-02 1.83708e+01 6.35366e+04
1.37179e-02 1.83708e+01 6.35366e+04
1.37168e-02 1.83708e+01 6.35366e+04
1.37156e-02 1.83708e+01 6.35366e+04
1.37145e-02 1.83708e+01 6.35366e+04
1.37134e-02 1.83708e+01 6.35366e+04
1.37122e-02 1.83708e+01 6.35366e+04
1.37111e-02 1.83708e+01 6.35366e+04
1.37099e-02 1.83708e+01 6.35366e+04
1.37088e-02 1.83708e+01 6.35366e+04
1.37076e-02 1.83708e+01 6.35366e+04
1.37065e-02 1.83708e+01 6.35366e+04
1.37053e-02 1.83708e+01 6.35366e+04
1.37042e-02 1.83708e+01 6.35366e+04
1.37030e-02 1.83708e+01 6.35366e+04
1.37019e-02 1.83708e+01 6.35366e+04
1.37007e-02 1.83708e+01 6.35366e+04
1.36996e-02 1.83708e+01 6.35366e+04
1.36984e-02 1.83709e+01 6.35366e+04
1.36973e-02 1.83709e+01 6.35366e+04
1.36962e-02 1.83709e+01 6.35366e+04
1.36950e-02 1.83709e+01 6.35366e+04
1.36939e-02 1.83709e+01 6.35366e+04
1.36927e-02 1.83709e+01 6.35366e+04
1.36916e-02 1.83709e+01 6.35366e+04
1.36904e-02 1.83709e+01 6.35366e+04
1.36893e-02 1.83709e+01 6.35366e+04
1.36882e-02 1.83709e+01 6.35366e+04
1.36870e-02 1.83709e+01 6.35366e+04
1.36859e-02 1.83709e+01 6.35366e+04
1.36847e-02 1.83709e+01 6.35366e+04
1.36836e-02 1.83709e+01 6.35366e+04
1.36825e-02 1.83709e+01 6.35366e+04
1.36813e-02 1.83709e+01 6.35366e+04
1.36802e-02 1.83709e+01 6.35366e+04
1.36790e-02 1.83709e+01 6.35366e+04
1.36779e-02 1.83709e+01 6.35366e+04
1.36768e-02 1.83709e+01 6.35366e+04
1.36756e-02 1.83709e+01 6.35366e+04
1.36745e-02 1.83709e+01 6.35366e+04
1.36733e-02 1.83709e+01 6.35366e+04
1.36722e-02 1.83710e+01 6.35366e+04
1.36711e-02 1.83710e+01 6.35366e+04
1.36699e-02 1.83710e+01 6.35366e+04
1.36688e-02 1.83710e+01 6.35366e+04
1.36677e-02 1.83710e+01 6.35366e+04
1.36665e-02 1.83710e+01 6.35366e+04
1.36654e-02 1.83710e+01 6.35366e+04
1.36643e-02 1.83710e+01 6.35366e+04
1.36631e-02 1.83710e+01 6.35366e+04
1.36620e-02 1.83710e+01 6.35366e+04
1.36608e-02 1.83710e+01 6.35366e+04
1.36597e-02 1.83710e+01 6.35366e+04
1.36586e-02 1.83710e+01 6.35366e+04
1.36574e-02 1.83710e+01 6.35366e+04
1.36563e-02 1.83710e+01 6.35366e+04
1.36552e-02 1.83710e+01 6.35366e+04
1.36540e-02 1.83710e+01 6.35366e+04
1.36529e-02 1.83710e+01 6.35366e+04
1.36518e-02 1.83710e+01 6.35366e+04
1.36506e-02 1.83710e+01 6.35366e+04
1.36495e-02 1.83710e+01 6.35366e+04
1.36484e-02 1.83710e+01 6.35366e+04
1.36473e-02 1.83710e+01 6.35366e+04
1.36461e-02 1.83711e+01 6.35366e+04
1.36450e-02 1.83711e+01 6.35366e+04
1.36439e-02 1.83711e+01 6.35366e+04
1.36427e-02 1.83711e+01 6.35366e+04
1.36416e-02 1.83711e+01 6.35366e+04
1.36405e-02 1.83711e+01 6.35366e+04
1.36393e-02 1.83711e+01 6.35366e+04
1.36382e-02 1.83711e+01 6.35366e+04
1.36371e-02 1.83711e+01 6.35366e+04
1.36360e-02 1.83711e+01 6.35366e+04
1.36348e-02 1.83711e+01 6.35366e+04
1.36337e-02 1.83711e+01 6.35366e+04
1.36326e-02 1.83711e+01 6.35366e+04
1.36314e-02 1.83711e+01 6.35366e+04
1.36303e-02 1.83711e+01 6.35366e+04
1.36292e-02 1.83711e+01 6.35366e+04
1.36281e-02 1.83711e+01 6.35366e+04
1.36269e-02 1.83711e+01 6.35366e+04
1.36258e-02 1.83711e+01 6.35366e+04
1.36247e-02 1.83711e+01 6.35366e+04
1.36236e-02 1.83711e+01 6.35366e+04
1.36224e-02 1.83711e+01 6.35366e+04
1.36213e-02 1.83711e+01 6.35366e+04
1.36202e-02 1.83711e+01 6.35366e+04
1.36191e-02 1.83712e+01 6.35366e+04
1.36179e-02 1.83712e+01 6.35366e+04
1.36168e-02 1.83712e+01 6.35366e+04
1.36157e-02 1.83712e+01 6.35366e+04
1.36146e-02 1.83712e+01 6.35366e+04
1.36135e-02 1.83712e+01 6.35366e+04
1.36123e-02 1.83712e+01 6.35366e+04
1.36112e-02 1.83712e+01 6.35366e+04
1.36101e-02 1.83712e+01 6.35366e+04
1.36090e-02 1.83712e+01 6.35366e+04
1.36078e-02 1.83712e+01 6.35366e+04
1.36067e-02 1.83712e+01 6.35366e+04
1.36056e-02 1.83712e+01 6.35366e+04
1.36045e-02 1.83712e+01 6.35366e+04
1.36034e-02 1.83712e+01 6.35366e+04
1.36022e-02 1.83712e+01 6.35366e+04
1.36011e-02 1.83712e+01 6.35366e+04
1.36000e-02 1.83712e+01 6.35366e+04
1.35989e-02 1.83712e+01 6.35366e+04
1.35978e-02 1.83712e+01 6.35366e+04
1.35967e-02 1.83712e+01 6.35366e+04
1.35955e-02 1.83712e+01 6.35366e+04
1.35944e-02 1.83712e+01 6.35366e+04
1.35933e-02 1.83713e+01 6.35366e+04
1.35922e-02 1.83713e+01 6.35366e+04
1.35911e-02 1.83713e+01 6.35366e+04
1.35899e-02 1.83713e+01 6.35366e+04
1.35888e-02 1.83713e+01 6.35366e+04
1.35877e-02 1.83713e+01 6.35366e+04
1.35866e-02 1.83713e+01 6.35366e+04
1.35855e-02 1.83713e+01 6.35366e+04
1.35844e-02 1.83713e+01 6.35366e+04
1.35833e-02 1.83713e+01 6.35366e+04
1.35821e-02 1.83713e+01 6.35366e+04
1.35810e-02 1.83713e+01 6.35366e+04
1.35799e-02 1.83713e+01 6.35366e+04
1.35788e-02 1.83713e+01 6.35366e+04
1.35777e-02 1.83713e+01 6.35366e+04
1.35766e-02 1.83713e+01 6.35366e+04
1.35755e-02 1.83713e+01 6.35366e+04
1.35744e-02 1.83713e+01 6.35366e+04
1.35732e-02 1.83713e+01 6.35366e+04
1.35721e-02 1.83713e+01 6.35366e+04
1.35710e-02 1.83713e+01 6.35366e+04
1.35699e-02 1.83713e+01 6.35366e+04
1.35688e-02 1.83713e+01 6.35366e+04
1.35677e-02 1.83713e+01 6.35366e+04
1.35666e-02 1.83714e+01 6.35366e+04
1.35655e-02 1.83714e+01 6.35366e+04
1.35644e-02 1.83714e+01 6.35366e+04
1.35632e-02 1.83714e+01 6.35366e+04
1.35621e-02 1.83714e+01 6.35366e+04
1.35610e-02 1.83714e+01 6.35366e+04
1.35599e-02 1.83714e+01 6.35366e+04
1.35588e-02 1.83714e+01 6.35366e+04
1.35577e-02 1.83714e+01 6.35366e+04
1.35566e-02 1.83714e+01 6.35366e+04
1.35555e-02 1.83714e+01 6.35366e+04
1.35544e-02 1.83714e+01 6.35366e+04
1.35533e-02 1.83714e+01 6.35366e+04
1.35522e-02 1.83714e+01 6.35366e+04
1.35511e-02 1.83714e+01 6.35366e+04
1.35500e-02 1.83714e+01 6.35366e+04
1.35489e-02 1.83714e+01 6.35366e+04
1.35477e-02 1.83714e+01 6.35366e+04
1.35466e-02 1.83714e+01 6.35366e+04
1.35455e-02 1.83714e+01 6.35366e+04
1.35444e-02 1.83714e+01 6.35366e+04
1.35433e-02 1.83714e+01 6.35366e+04
1.35422e-02 1.83714e+01 6.35366e+04
1.35411e-02 1.83715e+01 6.35366e+04
1.35400e-02 1.83715e+01 6.35366e+04
1.35389e-02 1.83715e+01 6.35366e+04
1.35378e-02 1.83715e+01 6.35366e+04
1.35367e-02 1.83715e+01 6.35366e+04
1.35356e-02 1.83715e+01 6.35366e+04
1.35345e-02 1.83715e+01 6.35366e+04
1.35334e-02 1.83715e+01 6.35366e+04
1.35323e-02 1.83715e+01 6.35366e+04
1.35312e-02 1.83715e+01 6.35366e+04
1.35301e-02 1.83715e+01 6.35366e+04
1.35290e-02 1.83715e+01 6.35366e+04
1.35279e-02 1.83715e+01 6.35366e+04
1.35268e-02 1.83715e+01 6.35366e+04
1.35257e-02 1.83715e+01 6.35366e+04
1.35246e-02 1.83715e+01 6.35366e+04
1.35235e-02 1.83715e+01 6.35366e+04
1.35224e-02 1.83715e+01 6.35366e+04
1.35213e-02 1.83715e+01 6.35366e+04
1.35202e-02 1.83715e+01 6.35366e+04
1.35191e-02 1.83715e+01 6.35366e+04
1.35180e-02 1.83715e+01 6.35366e+04
1.35169e-02 1.83715e+01 6.35366e+04
1.35158e-02 1.83715e+01 6.35366e+04
1.35147e-02 1.83716e+01 6.35366e+04
1.35136e-02 1.83716e+01 6.35366e+04
1.35125e-02 1.83716e+01 6.35366e+04
1.35114e-02 1.83716e+01 6.35366e+04
1.35103e-02 1.83716e+01 6.35366e+04
1.35092e-02 1.83716e+01 6.35366e+04
1.35081e-02 1.83716e+01 6.35366e+04
1.35071e-02 1.83716e+01 6.35366e+04
1.35060e-02 1.83716e+01 6.35366e+04
1.35049e-02 1.83716e+01 6.35366e+04
1.35038e-02 1.83716e+01 6.35366e+04
1.35027e-02 1.83716e+01 6.35366e+04
1.35016e-02 1.83716e+01 6.35366e+04
1.35005e-02 1.83716e+01 6.35366e+04
1.34994e-02 1.83716e+01 6.35366e+04
1.34983e-02 1.83716e+01 6.35366e+04
1.34972e-02 1.83716e+01 6.35366e+04
1.34961e-02 1.83716e+01 6.35366e+04
1.34950e-02 1.83716e+01 6.35366e+04
1.34939e-02 1.83716e+01 6.35366e+04
1.34928e-02 1.83716e+01 6.35366e+04
1.34918e-02 1.83716e+01 6.35366e+04
1.34907e-02 1.83716e+01 6.35366e+04
1.34896e-02 1.83716e+01 6.35366e+04
1.34885e-02 1.83717e+01 6.35366e+04
1.34874e-02 1.83717e+01 6.35366e+04
1.34863e-02 1.83717e+01 6.35366e+04
1.34852e-02 1.83717e+01 6.35366e+04
1.34841e-02 1.83717e+01 6.35366e+04
1.34830e-02 1.83717e+01 6.35366e+04
1.34819e-02 1.83717e+01 6.35366e+04
1.34809e-02 1.83717e+01 6.35366e+04
1.34798e-02 1.83717e+01 6.35366e+04
1.34787e-02 1.83717e+01 6.35366e+04
1.34776e-02 1.83717e+01 6.35366e+04
1.34765e-02 1.83717e+01 6.35366e+04
1.34754e-02 1.83717e+01 6.35366e+04
1.34743e-02 1.83717e+01 6.35366e+04
1.34733e-02 1.83717e+01 6.35366e+04
1.34722e-02 1.83717e+01 6.35366e+04
1.34711e-02 1.83717e+01 6.35366e+04
1.34700e-02 1.83717e+01 6.35366e+04
1.34689e-02 1.83717e+01 6.35366e+04
1.34678e-02 1.83717e+01 6.35366e+04
1.34667e-02 1.83717e+01 6.35366e+04
1.34657e-02 1.83717e+01 6.35366e+04
1.34646e-02 1.83717e+01 6.35366e+04
1.34635e-02 1.83717e+01 6.35366e+04
1.34624e-02 1.83718e+01 6.35366e+04
1.34613e-02 1.83718e+01 6.35366e+04
1.34602e-02 1.83718e+01 6.35366e+04
1.34592e-02 1.83718e+01 6.35366e+04
1.34581e-02 1.83718e+01 6.35366e+04
1.34570e-02 1.83718e+01 6.35366e+04
1.34559e-02 1.83718e+01 6.35366e+04
1.34548e-02 1.83718e+01 6.35366e+04
1.34538e-02 1.83718e+01 6.35366e+04
1.34527e-02 1.83718e+01 6.35366e+04
1.34516e-02 1.83718e+01 6.35366e+04
1.34505e-02 1.83718e+01 6.35366e+04
1.34494e-02 1.83718e+01 6.35366e+04
1.34484e-02 1.83718e+01 6.35366e+04
1.34473e-02 1.83718e+01 6.35366e+04
1.34462e-02 1.83718e+01 6.35366e+04
1.34451e-02 1.83718e+01 6.35366e+04
1.34440e-02 1.83718e+01 6.35366e+04
1.34430e-02 1.83718e+01 6.35366e+04
1.34419e-02 1.83718e+01 6.35366e+04
1.34408e-02 1.83718e+01 6.35366e+04
1.34397e-02 1.83718e+01 6.35366e+04
1.34387e-02 1.83718e+01 6.35366e+04
1.34376e-02 1.83718e+01 6.35366e+04
1.34365e-02 1.83719e+01 6.35366e+04
1.34354e-02 1.83719e+01 6.35366e+04
1.34343e-02 1.83719e+01 6.35366e+04
1.34333e-02 1.83719e+01 6.35366e+04
1.34322e-02 1.83719e+01 6.35366e+04
1.34311e-02 1.83719e+01 6.35366e+04
1.34300e-02 1.83719e+01 6.35366e+04
1.34290e-02 1.83719e+01 6.35366e+04
1.34279e-02 1.83719e+01 6.35366e+04
1.34268e-02 1.83719e+01 6.35366e+04
1.34257e-02 1.83719e+01 6.35366e+04
1.34247e-02 1.83719e+01 6.35366e+04
1.34236e-02 1.83719e+01 6.35366e+04
1.34225e-02 1.83719e+01 6.35366e+04
1.34215e-02 1.83719e+01 6.35366e+04
1.34204e-02 1.83719e+01 6.35366e+04
1.34193e-02 1.83719e+01 6.35366e+04
1.34182e-02 1.83719e+01 6.35366e+04
1.34172e-02 1.83719e+01 6.35366e+04
1.34161e-02 1.83719e+01 6.35366e+04
1.34150e-02 1.83719e+01 6.35366e+04
1.34140e-02 1.83719e+01 6.35366e+04
1.34129e-02 1.83719e+01 6.35366e+04
1.34118e-02 1.83719e+01 6.35366e+04
1.34107e-02 1.83720e+01 6.35366e+04
1.34097e-02 1.83720e+01 6.35366e+04
1.34086e-02 1.83720e+01 6.35366e+04
1.34075e-02 1.83720e+01 6.35366e+04
1.34065e-02 1.83720e+01 6.35366e+04
1.34054e-02 1.83720e+01 6.35366e+04
1.34043e-02 1.83720e+01 6.35366e+04
1.34033e-02 1.83720e+01 6.35366e+04
1.34022e-02 1.83720e+01 6.35366e+04
1.34011e-02 1.83720e+01 6.35366e+04
1.34001e-02 1.83720e+01 6.35366e+04
1.33990e-02 1.83720e+01 6.35366e+04
1.33979e-02 1.83720e+01 6.35366e+04
1.33969e-02 1.83720e+01 6.35366e+04
1.33958e-02 1.83720e+01 6.35366e+04
1.33947e-02 1.83720e+01 6.35366e+04
1.33937e-02 1.83720e+01 6.35366e+04
1.33926e-02 1.83720e+01 6.35366e+04
1.33915e-02 1.83720e+01 6.35366e+04
1.33905e-02 1.83720e+01 6.35366e+04
1.33894e-02 1.83720e+01 6.35366e+04
