# Chi2 Rg SupportVolume
1.29158e+00 1.87291e+01 2.29997e+06
1.29089e+00 1.87291e+01 2.29997e+06
1.29020e+00 1.87291e+01 2.29997e+06
1.28951e+00 1.87291e+01 2.29997e+06
1.28883e+00 1.87291e+01 2.29997e+06
1.28814e+00 1.87291e+01 2.29997e+06
1.28745e+00 1.87291e+01 2.29997e+06
1.28676e+00 1.87291e+01 2.29997e+06
1.28608e+00 1.87291e+01 2.29997e+06
1.28539e+00 1.87291e+01 2.29997e+06
1.28470e+00 1.87291e+01 2.29997e+06
1.28402e+00 1.87291e+01 2.29997e+06
1.28333e+00 1.87291e+01 2.29997e+06
1.28264e+00 1.87291e+01 2.29997e+06
1.28196e+00 1.87291e+01 2.29997e+06
1.28127e+00 1.87291e+01 2.29997e+06
1.28059e+00 1.87291e+01 2.29997e+06
1.27990e+00 1.87291e+01 2.29997e+06
1.27922e+00 1.87291e+01 2.29997e+06
1.27853e+00 1.87291e+01 2.29997e+06
1.27785e+00 1.87291e+01 2.29997e+06
1.27717e+00 1.87291e+01 2.29997e+06
1.27648e+00 1.87291e+01 2.29997e+06
1.27580e+00 1.87291e+01 2.29997e+06
1.27512e+00 1.87291e+01 2.29997e+06
1.27444e+00 1.87291e+01 2.29997e+06
1.27376e+00 1.87291e+01 2.29997e+06
1.27307e+00 1.87291e+01 2.29997e+06
1.27239e+00 1.87291e+01 2.29997e+06
1.27171e+00 1.87291e+01 2.29997e+06
1.27103e+00 1.87291e+01 2.29997e+06
1.27035e+00 1.87291e+01 2.29997e+06
1.26967e+00 1.87291e+01 2.29997e+06
1.26899e+00 1.87291e+01 2.29997e+06
1.26831e+00 1.87291e+01 2.29997e+06
1.26763e+00 1.87291e+01 2.29997e+06
1.26696e+00 1.87292e+01 2.29997e+06
1.26628e+00 1.87292e+01 2.29997e+06
1.26560e+00 1.87292e+01 2.29997e+06
1.26492e+00 1.87292e+01 2.29997e+06
1.26425e+00 1.87292e+01 2.29997e+06
1.26357e+00 1.87292e+01 2.29997e+06
1.26289e+00 1.87292e+01 2.29997e+06
1.26222e+00 1.87292e+01 2.29997e+06
1.26154e+00 1.87292e+01 2.29997e+06
1.26087e+00 1.87292e+01 2.29997e+06
1.26019e+00 1.87292e+01 2.29997e+06
1.25952e+00 1.87292e+01 2.29997e+06
1.25884e+00 1.87292e+01 2.29997e+06
1.25817e+00 1.87292e+01 2.29997e+06
1.25750e+00 1.87292e+01 2.29997e+06
1.25682e+00 1.87292e+01 2.29997e+06
1.25615e+00 1.87292e+01 2.29997e+06
1.25548e+00 1.87292e+01 2.29997e+06
1.25481e+00 1.87292e+01 2.29997e+06
1.25414e+00 1.87292e+01 2.29997e+06
1.25346e+00 1.87292e+01 2.29997e+06
1.25279e+00 1.87292e+01 2.29997e+06
1.25212e+00 1.87292e+01 2.29997e+06
1.25145e+00 1.87292e+01 2.29997e+06
1.25078e+00 1.87292e+01 2.29997e+06
1.25011e+00 1.87292e+01 2.29997e+06
1.24945e+00 1.87292e+01 2.29997e+06
1.24878e+00 1.87292e+01 2.29997e+06
1.24811e+00 1.87292e+01 2.29997e+06
1.24744e+00 1.87292e+01 2.29997e+06
1.24677e+00 1.87292e+01 2.29997e+06
1.24611e+00 1.87292e+01 2.29997e+06
1.24544e+00 1.87292e+01 2.29997e+06
1.24477e+00 1.87292e+01 2.29997e+06
1.24411e+00 1.87292e+01 2.29997e+06
1.24344e+00 1.87292e+01 2.29997e+06
1.24278e+00 1.87292e+01 2.29997e+06
1.24211e+00 1.87292e+01 2.29997e+06
1.24145e+00 1.87292e+01 2.29997e+06
1.24079e+00 1.87292e+01 2.29997e+06
1.24012e+00 1.87292e+01 2.29997e+06
1.23946e+00 1.87292e+01 2.29997e+06
1.23880e+00 1.87292e+01 2.29997e+06
1.23813e+00 1.87292e+01 2.29997e+06
1.23747e+00 1.87292e+01 2.29997e+06
1.23681e+00 1.87292e+01 2.29997e+06
1.23615e+00 1.87292e+01 2.29997e+06
1.23549e+00 1.87292e+01 2.29997e+06
1.23483e+00 1.87292e+01 2.29997e+06
1.23417e+00 1.87292e+01 2.29997e+06
1.23351e+00 1.87292e+01 2.29997e+06
1.23285e+00 1.87292e+01 2.29997e+06
1.23219e+00 1.87292e+01 2.29997e+06
1.23153e+00 1.87292e+01 2.29997e+06
1.23087e+00 1.87292e+01 2.29997e+06
1.23021e+00 1.87292e+01 2.29997e+06
1.22956e+00 1.87292e+01 2.29997e+06
1.22890e+00 1.87292e+01 2.29997e+06
1.22824e+00 1.87292e+01 2.29997e+06
1.22759e+00 1.87292e+01 2.29997e+06
1.22693e+00 1.87292e+01 2.29997e+06
1.22628e+00 1.87292e+01 2.29997e+06
1.22562e+00 1.87292e+01 2.29997e+06
1.22497e+00 1.87292e+01 2.29997e+06
1.22431e+00 1.87292e+01 2.29997e+06
1.22366e+00 1.87292e+01 2.29997e+06
1.22301e+00 1.87292e+01 2.29997e+06
1.22236e+00 1.87292e+01 2.29997e+06
1.22171e+00 1.87292e+01 2.29997e+06
1.22106e+00 1.87292e+01 2.29997e+06
1.22041e+00 1.87292e+01 2.29997e+06
1.21976e+00 1.87292e+01 2.29997e+06
1.21910e+00 1.87292e+01 2.29997e+06
1.21845e+00 1.87292e+01 2.29997e+06
1.21780e+00 1.87292e+01 2.29997e+06
1.21714e+00 1.87292e+01 2.29997e+06
1.21649e+00 1.87292e+01 2.29997e+06
1.21584e+00 1.87292e+01 2.29997e+06
1.21519e+00 1.87292e+01 2.29997e+06
1.21454e+00 1.87292e+01 2.29997e+06
1.21389e+00 1.87292e+01 2.29997e+06
1.21324e+00 1.87292e+01 2.29997e+06
1.21259e+00 1.87292e+01 2.29997e+06
1.21194e+00 1.87292e+01 2.29997e+06
1.21129e+00 1.87292e+01 2.29997e+06
1.21064e+00 1.87292e+01 2.29997e+06
1.21000e+00 1.87292e+01 2.29997e+06
1.20935e+00 1.87292e+01 2.29997e+06
1.20871e+00 1.87292e+01 2.29997e+06
1.20806e+00 1.87292e+01 2.29997e+06
1.20742e+00 1.87292e+01 2.29997e+06
1.20678e+00 1.87292e+01 2.29997e+06
1.20613e+00 1.87292e+01 2.29997e+06
1.20549e+00 1.87292e+01 2.29997e+06
1.20485e+00 1.87292e+01 2.29997e+06
1.20421e+00 1.87292e+01 2.29997e+06
1.20357e+00 1.87292e+01 2.29997e+06
1.20293e+00 1.87292e+01 2.29997e+06
1.20229e+00 1.87292e+01 2.29997e+06
1.20165e+00 1.87292e+01 2.29997e+06
1.20101e+00 1.87292e+01 2.29997e+06
1.20038e+00 1.87292e+01 2.29997e+06
1.19974e+00 1.87292e+01 2.29997e+06
1.19910e+00 1.87292e+01 2.29997e+06
1.19847e+00 1.87292e+01 2.29997e+06
1.19783e+00 1.87292e+01 2.29997e+06
1.19720e+00 1.87292e+01 2.29997e+06
1.19656e+00 1.87292e+01 2.29997e+06
1.19593e+00 1.87292e+01 2.29997e+06
1.19530e+00 1.87292e+01 2.29997e+06
1.19466e+00 1.87292e+01 2.29997e+06
1.19403e+00 1.87292e+01 2.29997e+06
1.19340e+00 1.87292e+01 2.29997e+06
1.19277e+00 1.87292e+01 2.29997e+06
1.19214e+00 1.87292e+01 2.29997e+06
1.19151e+00 1.87292e+01 2.29997e+06
1.19088e+00 1.87292e+01 2.29997e+06
1.19025e+00 1.87292e+01 2.29997e+06
1.18962e+00 1.87292e+01 2.29997e+06
1.18899e+00 1.87292e+01 2.29997e+06
1.18836e+00 1.87292e+01 2.29997e+06
1.18773e+00 1.87292e+01 2.29997e+06
1.18711e+00 1.87292e+01 2.29997e+06
1.18648e+00 1.87292e+01 2.29997e+06
1.18585e+00 1.87292e+01 2.29997e+06
1.18523e+00 1.87292e+01 2.29997e+06
1.18460e+00 1.87292e+01 2.29997e+06
1.18398e+00 1.87292e+01 2.29997e+06
1.18335e+00 1.87292e+01 2.29997e+06
1.18273e+00 1.87292e+01 2.29997e+06
1.18210e+00 1.87292e+01 2.29997e+06
1.18148e+00 1.87292e+01 2.29997e+06
1.18086e+00 1.87292e+01 2.29997e+06
1.18024e+00 1.87292e+01 2.29997e+06
1.17961e+00 1.87292e+01 2.29997e+06
1.17899e+00 1.87292e+01 2.29997e+06
1.17837e+00 1.87292e+01 2.29997e+06
1.17775e+00 1.87292e+01 2.29997e+06
1.17713e+00 1.87292e+01 2.29997e+06
1.17651e+00 1.87292e+01 2.29997e+06
1.17589e+00 1.87292e+01 2.29997e+06
1.17527e+00 1.87292e+01 2.29997e+06
1.17465e+00 1.87292e+01 2.29997e+06
1.17403e+00 1.87292e+01 2.29997e+06
1.17341e+00 1.87292e+01 2.29997e+06
1.17280e+00 1.87292e+01 2.29997e+06
1.17218e+00 1.87292e+01 2.29997e+06
1.17156e+00 1.87292e+01 2.29997e+06
1.17095e+00 1.87292e+01 2.29997e+06
1.17033e+00 1.87292e+01 2.29997e+06
1.16971e+00 1.87292e+01 2.29997e+06
1.16910e+00 1.87292e+01 2.29997e+06
1.16848e+00 1.87292e+01 2.29997e+06
1.16787e+00 1.87292e+01 2.29997e+06
1.16725e+00 1.87292e+01 2.29997e+06
1.16664e+00 1.87292e+01 2.29997e+06
1.16603e+00 1.87292e+01 2.29997e+06
1.16541e+00 1.87292e+01 2.29997e+06
1.16480e+00 1.87292e+01 2.29997e+06
1.16419e+00 1.87292e+01 2.29997e+06
1.16358e+00 1.87292e+01 2.29997e+06
1.16297e+00 1.87292e+01 2.29997e+06
1.16235e+00 1.87292e+01 2.29997e+06
1.16174e+00 1.87292e+01 2.29997e+06
1.16113e+00 1.87292e+01 2.29997e+06
1.16052e+00 1.87292e+01 2.29997e+06
1.15991e+00 1.87292e+01 2.29997e+06
1.15930e+00 1.87292e+01 2.29997e+06
1.15869e+00 1.87292e+01 2.29997e+06
1.15809e+00 1.87292e+01 2.29997e+06
1.15748e+00 1.87292e+01 2.29997e+06
1.15687e+00 1.87292e+01 2.29997e+06
1.15626e+00 1.87292e+01 2.29997e+06
1.15565e+00 1.87292e+01 2.29997e+06
1.15505e+00 1.87292e+01 2.29997e+06
1.15444e+00 1.87292e+01 2.29997e+06
1.15383e+00 1.87292e+01 2.29997e+06
1.15323e+00 1.87292e+01 2.29997e+06
1.15265e+00 1.87292e+01 2.29997e+06
1.15207e+00 1.87292e+01 2.29997e+06
1.15148e+00 1.87292e+01 2.29997e+06
1.15090e+00 1.87292e+01 2.29997e+06
1.15031e+00 1.87292e+01 2.29997e+06
1.14973e+00 1.87292e+01 2.29997e+06
1.14915e+00 1.87292e+01 2.29997e+06
1.14856e+00 1.87292e+01 2.29997e+06
1.14798e+00 1.87292e+01 2.29997e+06
1.14739e+00 1.87292e+01 2.29997e+06
1.14681e+00 1.87292e+01 2.29997e+06
1.14622e+00 1.87292e+01 2.29997e+06
1.14564e+00 1.87292e+01 2.29997e+06
1.14506e+00 1.87292e+01 2.29997e+06
1.14447e+00 1.87292e+01 2.29997e+06
1.14389e+00 1.87292e+01 2.29997e+06
1.14330e+00 1.87292e+01 2.29997e+06
1.14272e+00 1.87292e+01 2.29997e+06
1.14213e+00 1.87292e+01 2.29997e+06
1.14155e+00 1.87292e+01 2.29997e+06
1.14096e+00 1.87292e+01 2.29997e+06
1.14038e+00 1.87292e+01 2.29997e+06
1.13980e+00 1.87292e+01 2.29997e+06
1.13921e+00 1.87292e+01 2.29997e+06
1.13863e+00 1.87292e+01 2.29997e+06
1.13804e+00 1.87292e+01 2.29997e+06
1.13746e+00 1.87292e+01 2.29997e+06
1.13687e+00 1.87292e+01 2.29997e+06
1.13629e+00 1.87292e+01 2.29997e+06
1.13571e+00 1.87292e+01 2.29997e+06
1.13512e+00 1.87292e+01 2.29997e+06
1.13454e+00 1.87292e+01 2.29997e+06
1.13395e+00 1.87292e+01 2.29997e+06
1.13337e+00 1.87292e+01 2.29997e+06
1.13279e+00 1.87292e+01 2.29997e+06
1.13220e+00 1.87292e+01 2.29997e+06
1.13162e+00 1.87292e+01 2.29997e+06
1.13104e+00 1.87292e+01 2.29997e+06
1.13045e+00 1.87292e+01 2.29997e+06
1.12987e+00 1.87292e+01 2.29997e+06
1.12929e+00 1.87292e+01 2.29997e+06
1.12871e+00 1.87292e+01 2.29997e+06
1.12812e+00 1.87292e+01 2.29997e+06
1.12754e+00 1.87292e+01 2.29997e+06
1.12696e+00 1.87292e+01 2.29997e+06
1.12638e+00 1.87292e+01 2.29997e+06
1.12580e+00 1.87292e+01 2.29997e+06
1.12521e+00 1.87292e+01 2.29997e+06
1.12463e+00 1.87293e+01 2.29997e+06
1.12405e+00 1.87293e+01 2.29997e+06
1.12347e+00 1.87293e+01 2.29997e+06
1.12289e+00 1.87293e+01 2.29997e+06
1.12231e+00 1.87293e+01 2.29997e+06
1.12173e+00 1.87293e+01 2.29997e+06
1.12115e+00 1.87293e+01 2.29997e+06
1.12057e+00 1.87293e+01 2.29997e+06
1.11999e+00 1.87293e+01 2.29997e+06
1.11941e+00 1.87293e+01 2.29997e+06
1.11883e+00 1.87293e+01 2.29997e+06
1.11825e+00 1.87293e+01 2.29997e+06
1.11767e+00 1.87293e+01 2.29997e+06
1.11709e+00 1.87293e+01 2.29997e+06
1.11651e+00 1.87293e+01 2.29997e+06
1.11593e+00 1.87293e+01 2.29997e+06
1.11535e+00 1.87293e+01 2.29997e+06
1.11477e+00 1.87293e+01 2.29997e+06
1.11419e+00 1.87293e+01 2.29997e+06
1.11362e+00 1.87293e+01 2.29997e+06
1.11304e+00 1.87293e+01 2.29997e+06
1.11246e+00 1.87293e+01 2.29997e+06
1.11188e+00 1.87293e+01 2.29997e+06
1.11131e+00 1.87293e+01 2.29997e+06
1.11073e+00 1.87293e+01 2.29997e+06
1.11016e+00 1.87293e+01 2.29997e+06
1.10958e+00 1.87293e+01 2.29997e+06
1.10900e+00 1.87293e+01 2.29997e+06
1.10843e+00 1.87293e+01 2.29997e+06
1.10785e+00 1.87293e+01 2.29997e+06
1.10728e+00 1.87293e+01 2.29997e+06
1.10670e+00 1.87293e+01 2.29997e+06
1.10613e+00 1.87293e+01 2.29997e+06
1.10555e+00 1.87293e+01 2.29997e+06
1.10498e+00 1.87293e+01 2.29997e+06
1.10441e+00 1.87293e+01 2.29997e+06
1.10383e+00 1.87293e+01 2.29997e+06
1.10326e+00 1.87293e+01 2.29997e+06
1.10269e+00 1.87293e+01 2.29997e+06
1.10211e+00 1.87294e+01 2.29997e+06
1.10154e+00 1.87294e+01 2.29997e+06
1.10097e+00 1.87294e+01 2.29997e+06
1.10040e+00 1.87294e+01 2.29997e+06
1.09983e+00 1.87294e+01 2.29997e+06
1.09925e+00 1.87294e+01 2.29997e+06
1.09868e+00 1.87294e+01 2.29997e+06
1.09811e+00 1.87294e+01 2.29997e+06
1.09754e+00 1.87294e+01 2.29997e+06
1.09697e+00 1.87294e+01 2.29997e+06
1.09640e+00 1.87294e+01 2.29997e+06
1.09583e+00 1.87294e+01 2.29997e+06
1.09526e+00 1.87294e+01 2.29997e+06
1.09469e+00 1.87294e+01 2.29997e+06
1.09412e+00 1.87294e+01 2.29997e+06
1.09356e+00 1.87294e+01 2.29997e+06
1.09299e+00 1.87294e+01 2.29997e+06
1.09242e+00 1.87294e+01 2.29997e+06
1.09185e+00 1.87294e+01 2.29997e+06
1.09128e+00 1.87294e+01 2.29997e+06
1.09072e+00 1.87294e+01 2.29997e+06
1.09015e+00 1.87294e+01 2.29997e+06
1.08958e+00 1.87294e+01 2.29997e+06
1.08902e+00 1.87294e+01 2.29997e+06
1.08845e+00 1.87294e+01 2.29997e+06
1.08788e+00 1.87294e+01 2.29997e+06
1.08732e+00 1.87294e+01 2.29997e+06
1.08675e+00 1.87294e+01 2.29997e+06
1.08619e+00 1.87294e+01 2.29997e+06
1.08562e+00 1.87294e+01 2.29997e+06
1.08506e+00 1.87294e+01 2.29997e+06
1.08450e+00 1.87294e+01 2.29997e+06
1.08393e+00 1.87295e+01 2.29997e+06
1.08337e+00 1.87295e+01 2.29997e+06
1.08281e+00 1.87295e+01 2.29997e+06
1.08224e+00 1.87295e+01 2.29997e+06
1.08168e+00 1.87295e+01 2.29997e+06
1.08112e+00 1.87295e+01 2.29997e+06
1.08056e+00 1.87295e+01 2.29997e+06
1.07999e+00 1.87295e+01 2.29997e+06
1.07943e+00 1.87295e+01 2.29997e+06
1.07887e+00 1.87295e+01 2.29997e+06
1.07831e+00 1.87295e+01 2.29997e+06
1.07775e+00 1.87295e+01 2.29997e+06
1.07719e+00 1.87295e+01 2.29997e+06
1.07663e+00 1.87295e+01 2.29997e+06
1.07607e+00 1.87295e+01 2.29997e+06
1.07551e+00 1.87295e+01 2.29997e+06
1.07495e+00 1.87295e+01 2.29997e+06
1.07439e+00 1.87295e+01 2.29997e+06
1.07383e+00 1.87295e+01 2.29997e+06
1.07328e+00 1.87295e+01 2.29997e+06
1.07272e+00 1.87295e+01 2.29997e+06
1.07216e+00 1.87295e+01 2.29997e+06
1.07160e+00 1.87295e+01 2.29997e+06
1.07105e+00 1.87295e+01 2.29997e+06
1.07049e+00 1.87295e+01 2.29997e+06
1.06993e+00 1.87295e+01 2.29997e+06
1.06938e+00 1.87295e+01 2.29997e+06
1.06882e+00 1.87295e+01 2.29997e+06
1.06827e+00 1.87295e+01 2.29997e+06
1.06771e+00 1.87296e+01 2.29997e+06
1.06715e+00 1.87296e+01 2.29997e+06
1.06660e+00 1.87296e+01 2.29997e+06
1.06605e+00 1.87296e+01 2.29997e+06
1.06549e+00 1.87296e+01 2.29997e+06
1.06504e+00 1.87296e+01 2.29997e+06
1.06465e+00 1.87295e+01 2.29997e+06
1.06426e+00 1.87295e+01 2.29997e+06
1.06386e+00 1.87295e+01 2.29997e+06
1.06346e+00 1.87295e+01 2.29997e+06
1.06306e+00 1.87295e+01 2.29997e+06
1.06266e+00 1.87294e+01 2.29997e+06
1.06226e+00 1.87294e+01 2.29997e+06
1.06185e+00 1.87294e+01 2.29997e+06
1.06145e+00 1.87294e+01 2.29997e+06
1.06104e+00 1.87294e+01 2.29997e+06
1.06064e+00 1.87293e+01 2.29997e+06
1.06023e+00 1.87293e+01 2.29997e+06
1.05982e+00 1.87293e+01 2.29997e+06
1.05941e+00 1.87293e+01 2.29997e+06
1.05900e+00 1.87293e+01 2.29997e+06
1.05859e+00 1.87293e+01 2.29997e+06
1.05817e+00 1.87292e+01 2.29997e+06
1.05776e+00 1.87292e+01 2.29997e+06
1.05734e+00 1.87292e+01 2.29997e+06
1.05693e+00 1.87292e+01 2.29997e+06
1.05651e+00 1.87292e+01 2.29997e+06
1.05610e+00 1.87292e+01 2.29997e+06
1.05568e+00 1.87292e+01 2.29997e+06
1.05526e+00 1.87292e+01 2.29997e+06
1.05484e+00 1.87291e+01 2.29997e+06
1.05442e+00 1.87291e+01 2.29997e+06
1.05400e+00 1.87291e+01 2.29997e+06
1.05357e+00 1.87291e+01 2.29997e+06
1.05315e+00 1.87291e+01 2.29997e+06
1.05273e+00 1.87291e+01 2.29997e+06
1.05231e+00 1.87291e+01 2.29997e+06
1.05188e+00 1.87291e+01 2.29997e+06
1.05146e+00 1.87290e+01 2.29997e+06
1.05103e+00 1.87290e+01 2.29997e+06
1.05060e+00 1.87290e+01 2.29997e+06
1.05018e+00 1.87290e+01 2.29997e+06
1.04975e+00 1.87290e+01 2.29997e+06
1.04932e+00 1.87290e+01 2.29997e+06
1.04890e+00 1.87290e+01 2.29997e+06
1.04847e+00 1.87290e+01 2.29997e+06
1.04804e+00 1.87290e+01 2.29997e+06
1.04761e+00 1.87290e+01 2.29997e+06
1.04718e+00 1.87290e+01 2.29997e+06
1.04675e+00 1.87289e+01 2.29997e+06
1.04632e+00 1.87289e+01 2.29997e+06
1.04589e+00 1.87289e+01 2.29997e+06
1.04546e+00 1.87289e+01 2.29997e+06
1.04503e+00 1.87289e+01 2.29997e+06
1.04460e+00 1.87289e+01 2.29997e+06
1.04417e+00 1.87289e+01 2.29997e+06
1.04374e+00 1.87289e+01 2.29997e+06
1.04331e+00 1.87289e+01 2.29997e+06
1.04287e+00 1.87289e+01 2.29997e+06
1.04244e+00 1.87289e+01 2.29997e+06
1.04201e+00 1.87289e+01 2.29997e+06
1.04157e+00 1.87289e+01 2.29997e+06
1.04114e+00 1.87288e+01 2.29997e+06
1.04071e+00 1.87288e+01 2.29997e+06
1.04027e+00 1.87288e+01 2.29997e+06
1.03984e+00 1.87288e+01 2.29997e+06
1.03941e+00 1.87288e+01 2.29997e+06
1.03897e+00 1.87288e+01 2.29997e+06
1.03854e+00 1.87288e+01 2.29997e+06
1.03810e+00 1.87288e+01 2.29997e+06
1.03767e+00 1.87288e+01 2.29997e+06
1.03723e+00 1.87288e+01 2.29997e+06
1.03680e+00 1.87288e+01 2.29997e+06
1.03636e+00 1.87288e+01 2.29997e+06
1.03593e+00 1.87288e+01 2.29997e+06
1.03549e+00 1.87288e+01 2.29997e+06
1.03506e+00 1.87288e+01 2.29997e+06
1.03462e+00 1.87288e+01 2.29997e+06
1.03419e+00 1.87288e+01 2.29997e+06
1.03375e+00 1.87288e+01 2.29997e+06
1.03331e+00 1.87288e+01 2.29997e+06
1.03288e+00 1.87288e+01 2.29997e+06
1.03244e+00 1.87287e+01 2.29997e+06
1.03201e+00 1.87287e+01 2.29997e+06
1.03157e+00 1.87287e+01 2.29997e+06
1.03113e+00 1.87287e+01 2.29997e+06
1.03070e+00 1.87287e+01 2.29997e+06
1.03026e+00 1.87287e+01 2.29997e+06
1.02983e+00 1.87287e+01 2.29997e+06
1.02939e+00 1.87287e+01 2.29997e+06
1.02895e+00 1.87287e+01 2.29997e+06
1.02852e+00 1.87287e+01 2.29997e+06
1.02808e+00 1.87287e+01 2.29997e+06
1.02765e+00 1.87287e+01 2.29997e+06
1.02721e+00 1.87287e+01 2.29997e+06
1.02677e+00 1.87287e+01 2.29997e+06
1.02634e+00 1.87287e+01 2.29997e+06
1.02590e+00 1.87287e+01 2.29997e+06
1.02547e+00 1.87287e+01 2.29997e+06
1.02503e+00 1.87287e+01 2.29997e+06
1.02460e+00 1.87287e+01 2.29997e+06
1.02416e+00 1.87287e+01 2.29997e+06
1.02372e+00 1.87287e+01 2.29997e+06
1.02329e+00 1.87287e+01 2.29997e+06
1.02285e+00 1.87287e+01 2.29997e+06
1.02242e+00 1.87287e+01 2.29997e+06
1.02198e+00 1.87287e+01 2.29997e+06
1.02155e+00 1.87287e+01 2.29997e+06
1.02111e+00 1.87287e+01 2.29997e+06
1.02068e+00 1.87287e+01 2.29997e+06
1.02024e+00 1.87287e+01 2.29997e+06
1.01981e+00 1.87287e+01 2.29997e+06
1.01937e+00 1.87287e+01 2.29997e+06
1.01894e+00 1.87287e+01 2.29997e+06
1.01850e+00 1.87287e+01 2.29997e+06
1.01807e+00 1.87287e+01 2.29997e+06
1.01763e+00 1.87287e+01 2.29997e+06
1.01720e+00 1.87287e+01 2.29997e+06
1.01677e+00 1.87287e+01 2.29997e+06
1.01633e+00 1.87287e+01 2.29997e+06
1.01590e+00 1.87287e+01 2.29997e+06
1.01546e+00 1.87287e+01 2.29997e+06
1.01503e+00 1.87287e+01 2.29997e+06
1.01460e+00 1.87287e+01 2.29997e+06
1.01416e+00 1.87287e+01 2.29997e+06
1.01373e+00 1.87287e+01 2.29997e+06
1.01330e+00 1.87287e+01 2.29997e+06
1.01286e+00 1.87287e+01 2.29997e+06
1.01243e+00 1.87287e+01 2.29997e+06
1.01200e+00 1.87287e+01 2.29997e+06
1.01156e+00 1.87286e+01 2.29997e+06
1.01113e+00 1.87286e+01 2.29997e+06
1.01070e+00 1.87286e+01 2.29997e+06
1.01027e+00 1.87286e+01 2.29997e+06
1.00984e+00 1.87286e+01 2.29997e+06
1.00941e+00 1.87286e+01 2.29997e+06
1.00898e+00 1.87286e+01 2.29997e+06
1.00854e+00 1.87286e+01 2.29997e+06
1.00811e+00 1.87286e+01 2.29997e+06
1.00768e+00 1.87286e+01 2.29997e+06
1.00725e+00 1.87286e+01 2.29997e+06
1.00682e+00 1.87286e+01 2.29997e+06
1.00639e+00 1.87286e+01 2.29997e+06
1.00596e+00 1.87286e+01 2.29997e+06
1.00553e+00 1.87286e+01 2.29997e+06
1.00510e+00 1.87286e+01 2.29997e+06
1.00467e+00 1.87286e+01 2.29997e+06
1.00424e+00 1.87286e+01 2.29997e+06
1.00381e+00 1.87286e+01 2.29997e+06
1.00338e+00 1.87286e+01 2.29997e+06
1.00295e+00 1.87286e+01 2.29997e+06
1.00253e+00 1.87286e+01 2.29997e+06
1.00210e+00 1.87286e+01 2.29997e+06
1.00167e+00 1.87286e+01 2.29997e+06
1.00124e+00 1.87286e+01 2.29997e+06
1.00081e+00 1.87286e+01 2.29997e+06
1.00038e+00 1.87286e+01 2.29997e+06
9.99956e-01 1.87286e+01 2.29997e+06
9.99528e-01 1.87286e+01 2.29997e+06
9.99100e-01 1.87286e+01 2.29997e+06
9.98673e-01 1.87287e+01 2.29997e+06
9.98246e-01 1.87287e+01 2.29997e+06
9.97819e-01 1.87287e+01 2.29997e+06
9.97392e-01 1.87287e+01 2.29997e+06
9.96966e-01 1.87287e+01 2.29997e+06
9.96539e-01 1.87287e+01 2.29997e+06
9.96113e-01 1.87287e+01 2.29997e+06
9.95687e-01 1.87287e+01 2.29997e+06
9.95261e-01 1.87287e+01 2.29997e+06
9.94835e-01 1.87287e+01 2.29997e+06
9.94410e-01 1.87287e+01 2.29997e+06
9.93985e-01 1.87287e+01 2.29997e+06
9.93560e-01 1.87287e+01 2.29997e+06
9.93135e-01 1.87287e+01 2.29997e+06
9.92710e-01 1.87287e+01 2.29997e+06
9.92286e-01 1.87287e+01 2.29997e+06
9.91861e-01 1.87287e+01 2.29997e+06
9.91437e-01 1.87287e+01 2.29997e+06
9.91013e-01 1.87287e+01 2.29997e+06
9.90590e-01 1.87287e+01 2.29997e+06
9.90166e-01 1.87287e+01 2.29997e+06
9.89743e-01 1.87287e+01 2.29997e+06
9.89320e-01 1.87287e+01 2.29997e+06
9.88897e-01 1.87287e+01 2.29997e+06
9.88474e-01 1.87287e+01 2.29997e+06
9.88052e-01 1.87287e+01 2.29997e+06
9.87630e-01 1.87287e+01 2.29997e+06
9.87207e-01 1.87287e+01 2.29997e+06
9.86786e-01 1.87287e+01 2.29997e+06
9.86364e-01 1.87287e+01 2.29997e+06
9.85943e-01 1.87287e+01 2.29997e+06
9.85521e-01 1.87287e+01 2.29997e+06
9.85100e-01 1.87287e+01 2.29997e+06
9.84679e-01 1.87287e+01 2.29997e+06
9.84259e-01 1.87287e+01 2.29997e+06
9.83838e-01 1.87287e+01 2.29997e+06
9.83418e-01 1.87287e+01 2.29997e+06
9.82998e-01 1.87287e+01 2.29997e+06
9.82578e-01 1.87287e+01 2.29997e+06
9.82159e-01 1.87287e+01 2.29997e+06
9.81739e-01 1.87287e+01 2.29997e+06
9.81320e-01 1.87287e+01 2.29997e+06
9.80901e-01 1.87287e+01 2.29997e+06
9.80483e-01 1.87287e+01 2.29997e+06
9.80064e-01 1.87287e+01 2.29997e+06
9.79646e-01 1.87287e+01 2.29997e+06
9.79228e-01 1.87287e+01 2.29997e+06
9.78810e-01 1.87287e+01 2.29997e+06
9.78392e-01 1.87287e+01 2.29997e+06
9.77974e-01 1.87287e+01 2.29997e+06
9.77557e-01 1.87287e+01 2.29997e+06
9.77140e-01 1.87287e+01 2.29997e+06
9.76723e-01 1.87287e+01 2.29997e+06
9.76307e-01 1.87287e+01 2.29997e+06
9.75890e-01 1.87287e+01 2.29997e+06
9.75474e-01 1.87287e+01 2.29997e+06
9.75058e-01 1.87287e+01 2.29997e+06
9.74642e-01 1.87287e+01 2.29997e+06
9.74227e-01 1.87287e+01 2.29997e+06
9.73811e-01 1.87287e+01 2.29997e+06
