# Chi2 Rg SupportVolume
6.03358e+00 1.80739e+01 2.29997e+06
6.02675e+00 1.80743e+01 2.29997e+06
6.01993e+00 1.80748e+01 2.29997e+06
6.01312e+00 1.80752e+01 2.29997e+06
6.00632e+00 1.80756e+01 2.29997e+06
5.99952e+00 1.80761e+01 2.29997e+06
5.99273e+00 1.80765e+01 2.29997e+06
5.98594e+00 1.80769e+01 2.29997e+06
5.97917e+00 1.80774e+01 2.29997e+06
5.97239e+00 1.80778e+01 2.29997e+06
5.96563e+00 1.80782e+01 2.29997e+06
5.95887e+00 1.80787e+01 2.29997e+06
5.95212e+00 1.80791e+01 2.29997e+06
5.94538e+00 1.80795e+01 2.29997e+06
5.93865e+00 1.80800e+01 2.29997e+06
5.93192e+00 1.80804e+01 2.29997e+06
5.92523e+00 1.80808e+01 2.29997e+06
5.91855e+00 1.80812e+01 2.29997e+06
5.91188e+00 1.80817e+01 2.29997e+06
5.90521e+00 1.80821e+01 2.29997e+06
5.89855e+00 1.80825e+01 2.29997e+06
5.89189e+00 1.80830e+01 2.29997e+06
5.88524e+00 1.80834e+01 2.29997e+06
5.87859e+00 1.80838e+01 2.29997e+06
5.87195e+00 1.80842e+01 2.29997e+06
5.86532e+00 1.80847e+01 2.29997e+06
5.85869e+00 1.80851e+01 2.29997e+06
5.85206e+00 1.80855e+01 2.29997e+06
5.84545e+00 1.80860e+01 2.29997e+06
5.83883e+00 1.80864e+01 2.29997e+06
5.83223e+00 1.80868e+01 2.29997e+06
5.82563e+00 1.80872e+01 2.29997e+06
5.81904e+00 1.80877e+01 2.29997e+06
5.81245e+00 1.80881e+01 2.29997e+06
5.80587e+00 1.80885e+01 2.29997e+06
5.79930e+00 1.80889e+01 2.29997e+06
5.79273e+00 1.80894e+01 2.29997e+06
5.78617e+00 1.80898e+01 2.29997e+06
5.77962e+00 1.80902e+01 2.29997e+06
5.77307e+00 1.80906e+01 2.29997e+06
5.76653e+00 1.80911e+01 2.29997e+06
5.76000e+00 1.80915e+01 2.29997e+06
5.75347e+00 1.80919e+01 2.29997e+06
5.74695e+00 1.80923e+01 2.29997e+06
5.74043e+00 1.80928e+01 2.29997e+06
5.73393e+00 1.80932e+01 2.29997e+06
5.72743e+00 1.80936e+01 2.29997e+06
5.72093e+00 1.80940e+01 2.29997e+06
5.71444e+00 1.80945e+01 2.29997e+06
5.70796e+00 1.80949e+01 2.29997e+06
5.70149e+00 1.80953e+01 2.29997e+06
5.69502e+00 1.80957e+01 2.29997e+06
5.68856e+00 1.80961e+01 2.29997e+06
5.68211e+00 1.80966e+01 2.29997e+06
5.67566e+00 1.80970e+01 2.29997e+06
5.66922e+00 1.80974e+01 2.29997e+06
5.66279e+00 1.80978e+01 2.29997e+06
5.65636e+00 1.80983e+01 2.29997e+06
5.64994e+00 1.80987e+01 2.29997e+06
5.64353e+00 1.80991e+01 2.29997e+06
5.63712e+00 1.80995e+01 2.29997e+06
5.63072e+00 1.80999e+01 2.29997e+06
5.62433e+00 1.81004e+01 2.29997e+06
5.61794e+00 1.81008e+01 2.29997e+06
5.61156e+00 1.81012e+01 2.29997e+06
5.60519e+00 1.81016e+01 2.29997e+06
5.59882e+00 1.81020e+01 2.29997e+06
5.59246e+00 1.81024e+01 2.29997e+06
5.58611e+00 1.81029e+01 2.29997e+06
5.57976e+00 1.81033e+01 2.29997e+06
5.57342e+00 1.81037e+01 2.29997e+06
5.56709e+00 1.81041e+01 2.29997e+06
5.56076e+00 1.81045e+01 2.29997e+06
5.55444e+00 1.81050e+01 2.29997e+06
5.54813e+00 1.81054e+01 2.29997e+06
5.54182e+00 1.81058e+01 2.29997e+06
5.53553e+00 1.81062e+01 2.29997e+06
5.52923e+00 1.81066e+01 2.29997e+06
5.52295e+00 1.81070e+01 2.29997e+06
5.51667e+00 1.81075e+01 2.29997e+06
5.51039e+00 1.81079e+01 2.29997e+06
5.50413e+00 1.81083e+01 2.29997e+06
5.49787e+00 1.81087e+01 2.29997e+06
5.49162e+00 1.81091e+01 2.29997e+06
5.48537e+00 1.81095e+01 2.29997e+06
5.47913e+00 1.81099e+01 2.29997e+06
5.47290e+00 1.81104e+01 2.29997e+06
5.46667e+00 1.81108e+01 2.29997e+06
5.46045e+00 1.81112e+01 2.29997e+06
5.45424e+00 1.81116e+01 2.29997e+06
5.44803e+00 1.81120e+01 2.29997e+06
5.44183e+00 1.81124e+01 2.29997e+06
5.43564e+00 1.81128e+01 2.29997e+06
5.42945e+00 1.81132e+01 2.29997e+06
5.42328e+00 1.81137e+01 2.29997e+06
5.41710e+00 1.81141e+01 2.29997e+06
5.41094e+00 1.81145e+01 2.29997e+06
5.40478e+00 1.81149e+01 2.29997e+06
5.39862e+00 1.81153e+01 2.29997e+06
5.39248e+00 1.81157e+01 2.29997e+06
5.38634e+00 1.81161e+01 2.29997e+06
5.38020e+00 1.81165e+01 2.29997e+06
5.37407e+00 1.81169e+01 2.29997e+06
5.36795e+00 1.81174e+01 2.29997e+06
5.36184e+00 1.81178e+01 2.29997e+06
5.35573e+00 1.81182e+01 2.29997e+06
5.34963e+00 1.81186e+01 2.29997e+06
5.34354e+00 1.81190e+01 2.29997e+06
5.33745e+00 1.81194e+01 2.29997e+06
5.33145e+00 1.81198e+01 2.29997e+06
5.32546e+00 1.81202e+01 2.29997e+06
5.31946e+00 1.81206e+01 2.29997e+06
5.31345e+00 1.81210e+01 2.29997e+06
5.30745e+00 1.81214e+01 2.29997e+06
5.30144e+00 1.81218e+01 2.29997e+06
5.29544e+00 1.81222e+01 2.29997e+06
5.28944e+00 1.81226e+01 2.29997e+06
5.28345e+00 1.81230e+01 2.29997e+06
5.27745e+00 1.81234e+01 2.29997e+06
5.27147e+00 1.81238e+01 2.29997e+06
5.26549e+00 1.81243e+01 2.29997e+06
5.25951e+00 1.81247e+01 2.29997e+06
5.25355e+00 1.81251e+01 2.29997e+06
5.24758e+00 1.81255e+01 2.29997e+06
5.24163e+00 1.81259e+01 2.29997e+06
5.23568e+00 1.81263e+01 2.29997e+06
5.22973e+00 1.81267e+01 2.29997e+06
5.22379e+00 1.81271e+01 2.29997e+06
5.21786e+00 1.81275e+01 2.29997e+06
5.21194e+00 1.81279e+01 2.29997e+06
5.20602e+00 1.81283e+01 2.29997e+06
5.20010e+00 1.81287e+01 2.29997e+06
5.19420e+00 1.81291e+01 2.29997e+06
5.18829e+00 1.81295e+01 2.29997e+06
5.18240e+00 1.81299e+01 2.29997e+06
5.17651e+00 1.81303e+01 2.29997e+06
5.17063e+00 1.81307e+01 2.29997e+06
5.16475e+00 1.81311e+01 2.29997e+06
5.15888e+00 1.81315e+01 2.29997e+06
5.15302e+00 1.81319e+01 2.29997e+06
5.14716e+00 1.81323e+01 2.29997e+06
5.14131e+00 1.81327e+01 2.29997e+06
5.13546e+00 1.81331e+01 2.29997e+06
5.12962e+00 1.81335e+01 2.29997e+06
5.12379e+00 1.81339e+01 2.29997e+06
5.11796e+00 1.81343e+01 2.29997e+06
5.11214e+00 1.81347e+01 2.29997e+06
5.10633e+00 1.81351e+01 2.29997e+06
5.10052e+00 1.81355e+01 2.29997e+06
5.09472e+00 1.81359e+01 2.29997e+06
5.08892e+00 1.81363e+01 2.29997e+06
5.08313e+00 1.81367e+01 2.29997e+06
5.07735e+00 1.81371e+01 2.29997e+06
5.07157e+00 1.81375e+01 2.29997e+06
5.06580e+00 1.81379e+01 2.29997e+06
5.06003e+00 1.81383e+01 2.29997e+06
5.05427e+00 1.81387e+01 2.29997e+06
5.04852e+00 1.81391e+01 2.29997e+06
5.04277e+00 1.81395e+01 2.29997e+06
5.03703e+00 1.81399e+01 2.29997e+06
5.03129e+00 1.81403e+01 2.29997e+06
5.02556e+00 1.81407e+01 2.29997e+06
5.01984e+00 1.81410e+01 2.29997e+06
5.01412e+00 1.81414e+01 2.29997e+06
5.00841e+00 1.81418e+01 2.29997e+06
5.00270e+00 1.81422e+01 2.29997e+06
4.99701e+00 1.81426e+01 2.29997e+06
4.99131e+00 1.81430e+01 2.29997e+06
4.98562e+00 1.81434e+01 2.29997e+06
4.97994e+00 1.81438e+01 2.29997e+06
4.97427e+00 1.81442e+01 2.29997e+06
4.96860e+00 1.81446e+01 2.29997e+06
4.96294e+00 1.81450e+01 2.29997e+06
4.95728e+00 1.81454e+01 2.29997e+06
4.95163e+00 1.81458e+01 2.29997e+06
4.94598e+00 1.81462e+01 2.29997e+06
4.94034e+00 1.81466e+01 2.29997e+06
4.93471e+00 1.81469e+01 2.29997e+06
4.92908e+00 1.81473e+01 2.29997e+06
4.92346e+00 1.81477e+01 2.29997e+06
4.91785e+00 1.81481e+01 2.29997e+06
4.91224e+00 1.81485e+01 2.29997e+06
4.90663e+00 1.81489e+01 2.29997e+06
4.90103e+00 1.81493e+01 2.29997e+06
4.89544e+00 1.81497e+01 2.29997e+06
4.88986e+00 1.81501e+01 2.29997e+06
4.88428e+00 1.81505e+01 2.29997e+06
4.87870e+00 1.81509e+01 2.29997e+06
4.87314e+00 1.81512e+01 2.29997e+06
4.86758e+00 1.81516e+01 2.29997e+06
4.86202e+00 1.81520e+01 2.29997e+06
4.85647e+00 1.81524e+01 2.29997e+06
4.85093e+00 1.81528e+01 2.29997e+06
4.84539e+00 1.81532e+01 2.29997e+06
4.83986e+00 1.81536e+01 2.29997e+06
4.83433e+00 1.81540e+01 2.29997e+06
4.82881e+00 1.81544e+01 2.29997e+06
4.82330e+00 1.81547e+01 2.29997e+06
4.81779e+00 1.81551e+01 2.29997e+06
4.81229e+00 1.81555e+01 2.29997e+06
4.80679e+00 1.81559e+01 2.29997e+06
4.80130e+00 1.81563e+01 2.29997e+06
4.79581e+00 1.81567e+01 2.29997e+06
4.79034e+00 1.81571e+01 2.29997e+06
4.78486e+00 1.81574e+01 2.29997e+06
4.77940e+00 1.81578e+01 2.29997e+06
4.77394e+00 1.81582e+01 2.29997e+06
4.76848e+00 1.81586e+01 2.29997e+06
4.76303e+00 1.81590e+01 2.29997e+06
4.75759e+00 1.81594e+01 2.29997e+06
4.75215e+00 1.81598e+01 2.29997e+06
4.74672e+00 1.81601e+01 2.29997e+06
4.74129e+00 1.81605e+01 2.29997e+06
4.73587e+00 1.81609e+01 2.29997e+06
4.73046e+00 1.81613e+01 2.29997e+06
4.72505e+00 1.81617e+01 2.29997e+06
4.71965e+00 1.81621e+01 2.29997e+06
4.71430e+00 1.81624e+01 2.29997e+06
4.70897e+00 1.81628e+01 2.29997e+06
4.70363e+00 1.81632e+01 2.29997e+06
4.69830e+00 1.81636e+01 2.29997e+06
4.69297e+00 1.81640e+01 2.29997e+06
4.68764e+00 1.81643e+01 2.29997e+06
4.68231e+00 1.81647e+01 2.29997e+06
4.67698e+00 1.81651e+01 2.29997e+06
4.67166e+00 1.81655e+01 2.29997e+06
4.66634e+00 1.81658e+01 2.29997e+06
4.66103e+00 1.81662e+01 2.29997e+06
4.65572e+00 1.81666e+01 2.29997e+06
4.65041e+00 1.81670e+01 2.29997e+06
4.64511e+00 1.81674e+01 2.29997e+06
4.63982e+00 1.81677e+01 2.29997e+06
4.63453e+00 1.81681e+01 2.29997e+06
4.62924e+00 1.81685e+01 2.29997e+06
4.62396e+00 1.81689e+01 2.29997e+06
4.61868e+00 1.81693e+01 2.29997e+06
4.61341e+00 1.81696e+01 2.29997e+06
4.60815e+00 1.81700e+01 2.29997e+06
4.60289e+00 1.81704e+01 2.29997e+06
4.59763e+00 1.81708e+01 2.29997e+06
4.59238e+00 1.81711e+01 2.29997e+06
4.58714e+00 1.81715e+01 2.29997e+06
4.58190e+00 1.81719e+01 2.29997e+06
4.57667e+00 1.81723e+01 2.29997e+06
4.57144e+00 1.81726e+01 2.29997e+06
4.56622e+00 1.81730e+01 2.29997e+06
4.56100e+00 1.81734e+01 2.29997e+06
4.55579e+00 1.81738e+01 2.29997e+06
4.55058e+00 1.81741e+01 2.29997e+06
4.54538e+00 1.81745e+01 2.29997e+06
4.54018e+00 1.81749e+01 2.29997e+06
4.53499e+00 1.81753e+01 2.29997e+06
4.52981e+00 1.81756e+01 2.29997e+06
4.52463e+00 1.81760e+01 2.29997e+06
4.51946e+00 1.81764e+01 2.29997e+06
4.51429e+00 1.81768e+01 2.29997e+06
4.50913e+00 1.81771e+01 2.29997e+06
4.50397e+00 1.81775e+01 2.29997e+06
4.49882e+00 1.81779e+01 2.29997e+06
4.49367e+00 1.81783e+01 2.29997e+06
4.48853e+00 1.81786e+01 2.29997e+06
4.48340e+00 1.81790e+01 2.29997e+06
4.47827e+00 1.81794e+01 2.29997e+06
4.47315e+00 1.81797e+01 2.29997e+06
4.46803e+00 1.81801e+01 2.29997e+06
4.46292e+00 1.81805e+01 2.29997e+06
4.45781e+00 1.81809e+01 2.29997e+06
4.45271e+00 1.81812e+01 2.29997e+06
4.44761e+00 1.81816e+01 2.29997e+06
4.44252e+00 1.81820e+01 2.29997e+06
4.43743e+00 1.81823e+01 2.29997e+06
4.43235e+00 1.81827e+01 2.29997e+06
4.42728e+00 1.81831e+01 2.29997e+06
4.42221e+00 1.81835e+01 2.29997e+06
4.41715e+00 1.81838e+01 2.29997e+06
4.41209e+00 1.81842e+01 2.29997e+06
4.40704e+00 1.81846e+01 2.29997e+06
4.40199e+00 1.81849e+01 2.29997e+06
4.39695e+00 1.81853e+01 2.29997e+06
4.39191e+00 1.81857e+01 2.29997e+06
4.38688e+00 1.81860e+01 2.29997e+06
4.38186e+00 1.81864e+01 2.29997e+06
4.37684e+00 1.81868e+01 2.29997e+06
4.37182e+00 1.81871e+01 2.29997e+06
4.36681e+00 1.81875e+01 2.29997e+06
4.36181e+00 1.81879e+01 2.29997e+06
4.35681e+00 1.81882e+01 2.29997e+06
4.35182e+00 1.81886e+01 2.29997e+06
4.34683e+00 1.81890e+01 2.29997e+06
4.34185e+00 1.81893e+01 2.29997e+06
4.33687e+00 1.81897e+01 2.29997e+06
4.33190e+00 1.81901e+01 2.29997e+06
4.32694e+00 1.81904e+01 2.29997e+06
4.32198e+00 1.81908e+01 2.29997e+06
4.31702e+00 1.81912e+01 2.29997e+06
4.31207e+00 1.81915e+01 2.29997e+06
4.30713e+00 1.81919e+01 2.29997e+06
4.30219e+00 1.81923e+01 2.29997e+06
4.29726e+00 1.81926e+01 2.29997e+06
4.29233e+00 1.81930e+01 2.29997e+06
4.28741e+00 1.81934e+01 2.29997e+06
4.28249e+00 1.81937e+01 2.29997e+06
4.27758e+00 1.81941e+01 2.29997e+06
4.27267e+00 1.81945e+01 2.29997e+06
4.26777e+00 1.81948e+01 2.29997e+06
4.26287e+00 1.81952e+01 2.29997e+06
4.25798e+00 1.81955e+01 2.29997e+06
4.25310e+00 1.81959e+01 2.29997e+06
4.24822e+00 1.81963e+01 2.29997e+06
4.24334e+00 1.81966e+01 2.29997e+06
4.23847e+00 1.81970e+01 2.29997e+06
4.23361e+00 1.81974e+01 2.29997e+06
4.22875e+00 1.81977e+01 2.29997e+06
4.22390e+00 1.81981e+01 2.29997e+06
4.21905e+00 1.81984e+01 2.29997e+06
4.21421e+00 1.81988e+01 2.29997e+06
4.20937e+00 1.81992e+01 2.29997e+06
4.20454e+00 1.81995e+01 2.29997e+06
4.19971e+00 1.81999e+01 2.29997e+06
4.19489e+00 1.82002e+01 2.29997e+06
4.19007e+00 1.82006e+01 2.29997e+06
4.18526e+00 1.82010e+01 2.29997e+06
4.18046e+00 1.82013e+01 2.29997e+06
4.17566e+00 1.82017e+01 2.29997e+06
4.17086e+00 1.82020e+01 2.29997e+06
4.16607e+00 1.82024e+01 2.29997e+06
4.16128e+00 1.82028e+01 2.29997e+06
4.15650e+00 1.82031e+01 2.29997e+06
4.15173e+00 1.82035e+01 2.29997e+06
4.14696e+00 1.82038e+01 2.29997e+06
4.14220e+00 1.82042e+01 2.29997e+06
4.13744e+00 1.82045e+01 2.29997e+06
4.13268e+00 1.82049e+01 2.29997e+06
4.12794e+00 1.82053e+01 2.29997e+06
4.12319e+00 1.82056e+01 2.29997e+06
4.11845e+00 1.82060e+01 2.29997e+06
4.11372e+00 1.82063e+01 2.29997e+06
4.10899e+00 1.82067e+01 2.29997e+06
4.10427e+00 1.82070e+01 2.29997e+06
4.09955e+00 1.82074e+01 2.29997e+06
4.09484e+00 1.82078e+01 2.29997e+06
4.09013e+00 1.82081e+01 2.29997e+06
4.08543e+00 1.82085e+01 2.29997e+06
4.08074e+00 1.82088e+01 2.29997e+06
4.07604e+00 1.82092e+01 2.29997e+06
4.07136e+00 1.82095e+01 2.29997e+06
4.06668e+00 1.82099e+01 2.29997e+06
4.06200e+00 1.82102e+01 2.29997e+06
4.05733e+00 1.82106e+01 2.29997e+06
4.05266e+00 1.82109e+01 2.29997e+06
4.04800e+00 1.82113e+01 2.29997e+06
4.04335e+00 1.82117e+01 2.29997e+06
4.03870e+00 1.82120e+01 2.29997e+06
4.03405e+00 1.82124e+01 2.29997e+06
4.02941e+00 1.82127e+01 2.29997e+06
4.02477e+00 1.82131e+01 2.29997e+06
4.02014e+00 1.82134e+01 2.29997e+06
4.01552e+00 1.82138e+01 2.29997e+06
4.01090e+00 1.82141e+01 2.29997e+06
4.00628e+00 1.82145e+01 2.29997e+06
4.00167e+00 1.82148e+01 2.29997e+06
3.99707e+00 1.82152e+01 2.29997e+06
3.99247e+00 1.82155e+01 2.29997e+06
3.98787e+00 1.82159e+01 2.29997e+06
3.98328e+00 1.82162e+01 2.29997e+06
3.97870e+00 1.82166e+01 2.29997e+06
3.97412e+00 1.82169e+01 2.29997e+06
3.96954e+00 1.82173e+01 2.29997e+06
3.96498e+00 1.82176e+01 2.29997e+06
3.96041e+00 1.82180e+01 2.29997e+06
3.95585e+00 1.82183e+01 2.29997e+06
3.95130e+00 1.82187e+01 2.29997e+06
3.94675e+00 1.82190e+01 2.29997e+06
3.94220e+00 1.82194e+01 2.29997e+06
3.93766e+00 1.82197e+01 2.29997e+06
3.93313e+00 1.82201e+01 2.29997e+06
3.92860e+00 1.82204e+01 2.29997e+06
3.92407e+00 1.82208e+01 2.29997e+06
3.91955e+00 1.82211e+01 2.29997e+06
3.91504e+00 1.82215e+01 2.29997e+06
3.91053e+00 1.82218e+01 2.29997e+06
3.90602e+00 1.82222e+01 2.29997e+06
3.90152e+00 1.82225e+01 2.29997e+06
3.89703e+00 1.82228e+01 2.29997e+06
3.89254e+00 1.82232e+01 2.29997e+06
3.88806e+00 1.82235e+01 2.29997e+06
3.88357e+00 1.82239e+01 2.29997e+06
3.87910e+00 1.82242e+01 2.29997e+06
3.87463e+00 1.82246e+01 2.29997e+06
3.87016e+00 1.82249e+01 2.29997e+06
3.86570e+00 1.82253e+01 2.29997e+06
3.86125e+00 1.82256e+01 2.29997e+06
3.85680e+00 1.82260e+01 2.29997e+06
3.85235e+00 1.82263e+01 2.29997e+06
3.84791e+00 1.82266e+01 2.29997e+06
3.84348e+00 1.82270e+01 2.29997e+06
3.83904e+00 1.82273e+01 2.29997e+06
3.83462e+00 1.82277e+01 2.29997e+06
3.83020e+00 1.82280e+01 2.29997e+06
3.82578e+00 1.82284e+01 2.29997e+06
3.82137e+00 1.82287e+01 2.29997e+06
3.81696e+00 1.82291e+01 2.29997e+06
3.81256e+00 1.82294e+01 2.29997e+06
3.80816e+00 1.82297e+01 2.29997e+06
3.80377e+00 1.82301e+01 2.29997e+06
3.79939e+00 1.82304e+01 2.29997e+06
3.79500e+00 1.82308e+01 2.29997e+06
3.79063e+00 1.82311e+01 2.29997e+06
3.78625e+00 1.82314e+01 2.29997e+06
3.78188e+00 1.82318e+01 2.29997e+06
3.77752e+00 1.82321e+01 2.29997e+06
3.77316e+00 1.82325e+01 2.29997e+06
3.76881e+00 1.82328e+01 2.29997e+06
3.76446e+00 1.82332e+01 2.29997e+06
3.76012e+00 1.82335e+01 2.29997e+06
3.75578e+00 1.82338e+01 2.29997e+06
3.75144e+00 1.82342e+01 2.29997e+06
3.74711e+00 1.82345e+01 2.29997e+06
3.74279e+00 1.82349e+01 2.29997e+06
3.73847e+00 1.82352e+01 2.29997e+06
3.73415e+00 1.82355e+01 2.29997e+06
3.72984e+00 1.82359e+01 2.29997e+06
3.72554e+00 1.82362e+01 2.29997e+06
3.72124e+00 1.82365e+01 2.29997e+06
3.71694e+00 1.82369e+01 2.29997e+06
3.71265e+00 1.82372e+01 2.29997e+06
3.70836e+00 1.82376e+01 2.29997e+06
3.70408e+00 1.82379e+01 2.29997e+06
3.69980e+00 1.82382e+01 2.29997e+06
3.69553e+00 1.82386e+01 2.29997e+06
3.69126e+00 1.82389e+01 2.29997e+06
3.68700e+00 1.82392e+01 2.29997e+06
3.68274e+00 1.82396e+01 2.29997e+06
3.67849e+00 1.82399e+01 2.29997e+06
3.67424e+00 1.82403e+01 2.29997e+06
3.67000e+00 1.82406e+01 2.29997e+06
3.66576e+00 1.82409e+01 2.29997e+06
3.66152e+00 1.82413e+01 2.29997e+06
3.65729e+00 1.82416e+01 2.29997e+06
3.65307e+00 1.82419e+01 2.29997e+06
3.64885e+00 1.82423e+01 2.29997e+06
3.64463e+00 1.82426e+01 2.29997e+06
3.64042e+00 1.82429e+01 2.29997e+06
3.63621e+00 1.82433e+01 2.29997e+06
3.63201e+00 1.82436e+01 2.29997e+06
3.62781e+00 1.82439e+01 2.29997e+06
3.62362e+00 1.82443e+01 2.29997e+06
3.61943e+00 1.82446e+01 2.29997e+06
3.61525e+00 1.82449e+01 2.29997e+06
3.61107e+00 1.82453e+01 2.29997e+06
3.60690e+00 1.82456e+01 2.29997e+06
3.60273e+00 1.82459e+01 2.29997e+06
3.59856e+00 1.82463e+01 2.29997e+06
3.59440e+00 1.82466e+01 2.29997e+06
3.59024e+00 1.82469e+01 2.29997e+06
3.58609e+00 1.82473e+01 2.29997e+06
3.58195e+00 1.82476e+01 2.29997e+06
3.57780e+00 1.82479e+01 2.29997e+06
3.57367e+00 1.82483e+01 2.29997e+06
3.56953e+00 1.82486e+01 2.29997e+06
3.56541e+00 1.82489e+01 2.29997e+06
3.56128e+00 1.82493e+01 2.29997e+06
3.55716e+00 1.82496e+01 2.29997e+06
3.55305e+00 1.82499e+01 2.29997e+06
3.54894e+00 1.82503e+01 2.29997e+06
3.54483e+00 1.82506e+01 2.29997e+06
3.54073e+00 1.82509e+01 2.29997e+06
3.53664e+00 1.82512e+01 2.29997e+06
3.53254e+00 1.82516e+01 2.29997e+06
3.52846e+00 1.82519e+01 2.29997e+06
3.52437e+00 1.82522e+01 2.29997e+06
3.52030e+00 1.82526e+01 2.29997e+06
3.51622e+00 1.82529e+01 2.29997e+06
3.51215e+00 1.82532e+01 2.29997e+06
3.50809e+00 1.82535e+01 2.29997e+06
3.50403e+00 1.82539e+01 2.29997e+06
3.49997e+00 1.82542e+01 2.29997e+06
3.49592e+00 1.82545e+01 2.29997e+06
3.49188e+00 1.82549e+01 2.29997e+06
3.48783e+00 1.82552e+01 2.29997e+06
3.48380e+00 1.82555e+01 2.29997e+06
3.47976e+00 1.82558e+01 2.29997e+06
3.47573e+00 1.82562e+01 2.29997e+06
3.47171e+00 1.82565e+01 2.29997e+06
3.46769e+00 1.82568e+01 2.29997e+06
3.46368e+00 1.82571e+01 2.29997e+06
3.45966e+00 1.82575e+01 2.29997e+06
3.45566e+00 1.82578e+01 2.29997e+06
3.45166e+00 1.82581e+01 2.29997e+06
3.44766e+00 1.82584e+01 2.29997e+06
3.44367e+00 1.82588e+01 2.29997e+06
3.43968e+00 1.82591e+01 2.29997e+06
3.43569e+00 1.82594e+01 2.29997e+06
3.43171e+00 1.82597e+01 2.29997e+06
3.42774e+00 1.82601e+01 2.29997e+06
3.42377e+00 1.82604e+01 2.29997e+06
3.41980e+00 1.82607e+01 2.29997e+06
3.41584e+00 1.82610e+01 2.29997e+06
3.41188e+00 1.82614e+01 2.29997e+06
3.40793e+00 1.82617e+01 2.29997e+06
3.40398e+00 1.82620e+01 2.29997e+06
3.40003e+00 1.82623e+01 2.29997e+06
3.39609e+00 1.82627e+01 2.29997e+06
3.39216e+00 1.82630e+01 2.29997e+06
3.38823e+00 1.82633e+01 2.29997e+06
3.38430e+00 1.82636e+01 2.29997e+06
3.38038e+00 1.82639e+01 2.29997e+06
3.37646e+00 1.82643e+01 2.29997e+06
3.37255e+00 1.82646e+01 2.29997e+06
3.36864e+00 1.82649e+01 2.29997e+06
3.36473e+00 1.82652e+01 2.29997e+06
3.36083e+00 1.82656e+01 2.29997e+06
3.35693e+00 1.82659e+01 2.29997e+06
3.35304e+00 1.82662e+01 2.29997e+06
3.34915e+00 1.82665e+01 2.29997e+06
3.34527e+00 1.82668e+01 2.29997e+06
3.34139e+00 1.82672e+01 2.29997e+06
3.33752e+00 1.82675e+01 2.29997e+06
3.33365e+00 1.82678e+01 2.29997e+06
3.32978e+00 1.82681e+01 2.29997e+06
3.32592e+00 1.82684e+01 2.29997e+06
3.32206e+00 1.82688e+01 2.29997e+06
3.31821e+00 1.82691e+01 2.29997e+06
3.31436e+00 1.82694e+01 2.29997e+06
3.31051e+00 1.82697e+01 2.29997e+06
3.30667e+00 1.82700e+01 2.29997e+06
3.30284e+00 1.82703e+01 2.29997e+06
3.29901e+00 1.82707e+01 2.29997e+06
3.29518e+00 1.82710e+01 2.29997e+06
3.29136e+00 1.82713e+01 2.29997e+06
3.28754e+00 1.82716e+01 2.29997e+06
3.28372e+00 1.82719e+01 2.29997e+06
3.27991e+00 1.82722e+01 2.29997e+06
3.27610e+00 1.82726e+01 2.29997e+06
3.27230e+00 1.82729e+01 2.29997e+06
3.26851e+00 1.82732e+01 2.29997e+06
3.26471e+00 1.82735e+01 2.29997e+06
3.26092e+00 1.82738e+01 2.29997e+06
3.25714e+00 1.82741e+01 2.29997e+06
3.25336e+00 1.82745e+01 2.29997e+06
3.24958e+00 1.82748e+01 2.29997e+06
3.24581e+00 1.82751e+01 2.29997e+06
3.24204e+00 1.82754e+01 2.29997e+06
3.23828e+00 1.82757e+01 2.29997e+06
3.23452e+00 1.82760e+01 2.29997e+06
3.23076e+00 1.82764e+01 2.29997e+06
3.22701e+00 1.82767e+01 2.29997e+06
3.22326e+00 1.82770e+01 2.29997e+06
3.21952e+00 1.82773e+01 2.29997e+06
3.21578e+00 1.82776e+01 2.29997e+06
3.21204e+00 1.82779e+01 2.29997e+06
3.20831e+00 1.82782e+01 2.29997e+06
3.20459e+00 1.82785e+01 2.29997e+06
3.20087e+00 1.82789e+01 2.29997e+06
3.19715e+00 1.82792e+01 2.29997e+06
3.19343e+00 1.82795e+01 2.29997e+06
3.18972e+00 1.82798e+01 2.29997e+06
3.18602e+00 1.82801e+01 2.29997e+06
3.18232e+00 1.82804e+01 2.29997e+06
3.17862e+00 1.82807e+01 2.29997e+06
3.17493e+00 1.82810e+01 2.29997e+06
3.17124e+00 1.82814e+01 2.29997e+06
3.16755e+00 1.82817e+01 2.29997e+06
3.16387e+00 1.82820e+01 2.29997e+06
3.16019e+00 1.82823e+01 2.29997e+06
3.15652e+00 1.82826e+01 2.29997e+06
3.15285e+00 1.82829e+01 2.29997e+06
3.14919e+00 1.82832e+01 2.29997e+06
3.14553e+00 1.82835e+01 2.29997e+06
3.14187e+00 1.82838e+01 2.29997e+06
3.13822e+00 1.82842e+01 2.29997e+06
3.13457e+00 1.82845e+01 2.29997e+06
3.13093e+00 1.82848e+01 2.29997e+06
3.12729e+00 1.82851e+01 2.29997e+06
3.12365e+00 1.82854e+01 2.29997e+06
3.12002e+00 1.82857e+01 2.29997e+06
3.11639e+00 1.82860e+01 2.29997e+06
3.11277e+00 1.82863e+01 2.29997e+06
3.10915e+00 1.82866e+01 2.29997e+06
3.10553e+00 1.82869e+01 2.29997e+06
3.10192e+00 1.82872e+01 2.29997e+06
3.09832e+00 1.82876e+01 2.29997e+06
