# Chi2 Rg SupportVolume
1.10494e+02 4.80482e+01 2.29997e+06
1.10139e+02 4.80375e+01 2.29997e+06
1.09785e+02 4.80269e+01 2.29997e+06
1.09433e+02 4.80163e+01 2.29997e+06
1.09081e+02 4.80057e+01 2.29997e+06
1.08731e+02 4.79951e+01 2.29997e+06
1.08383e+02 4.79846e+01 2.29997e+06
1.08036e+02 4.79741e+01 2.29997e+06
1.07694e+02 4.79637e+01 2.29997e+06
1.07371e+02 4.79532e+01 2.29997e+06
1.07049e+02 4.79428e+01 2.29997e+06
1.06727e+02 4.79325e+01 2.29997e+06
1.06405e+02 4.79221e+01 2.29997e+06
1.06084e+02 4.79117e+01 2.29997e+06
1.05764e+02 4.79014e+01 2.29997e+06
1.05444e+02 4.78910e+01 2.29997e+06
1.05125e+02 4.78807e+01 2.29997e+06
1.04807e+02 4.78704e+01 2.29997e+06
1.04490e+02 4.78600e+01 2.29997e+06
1.04173e+02 4.78497e+01 2.29997e+06
1.03858e+02 4.78395e+01 2.29997e+06
1.03543e+02 4.78292e+01 2.29997e+06
1.03229e+02 4.78189e+01 2.29997e+06
1.02916e+02 4.78087e+01 2.29997e+06
1.02603e+02 4.77984e+01 2.29997e+06
1.02292e+02 4.77882e+01 2.29997e+06
1.01981e+02 4.77780e+01 2.29997e+06
1.01671e+02 4.77678e+01 2.29997e+06
1.01361e+02 4.77575e+01 2.29997e+06
1.01053e+02 4.77473e+01 2.29997e+06
1.00745e+02 4.77372e+01 2.29997e+06
1.00440e+02 4.77271e+01 2.29997e+06
1.00135e+02 4.77171e+01 2.29997e+06
9.98306e+01 4.77071e+01 2.29997e+06
9.95272e+01 4.76971e+01 2.29997e+06
9.92245e+01 4.76871e+01 2.29997e+06
9.89225e+01 4.76772e+01 2.29997e+06
9.86213e+01 4.76672e+01 2.29997e+06
9.83208e+01 4.76573e+01 2.29997e+06
9.80210e+01 4.76474e+01 2.29997e+06
9.77294e+01 4.76376e+01 2.29997e+06
9.74518e+01 4.76281e+01 2.29997e+06
9.71750e+01 4.76187e+01 2.29997e+06
9.68991e+01 4.76092e+01 2.29997e+06
9.66240e+01 4.75998e+01 2.29997e+06
9.63498e+01 4.75904e+01 2.29997e+06
9.60764e+01 4.75810e+01 2.29997e+06
9.58038e+01 4.75716e+01 2.29997e+06
9.55320e+01 4.75622e+01 2.29997e+06
9.52609e+01 4.75529e+01 2.29997e+06
9.49906e+01 4.75435e+01 2.29997e+06
9.47209e+01 4.75341e+01 2.29997e+06
9.44522e+01 4.75248e+01 2.29997e+06
9.41843e+01 4.75155e+01 2.29997e+06
9.39170e+01 4.75062e+01 2.29997e+06
9.36503e+01 4.74969e+01 2.29997e+06
9.33842e+01 4.74876e+01 2.29997e+06
9.31188e+01 4.74783e+01 2.29997e+06
9.28540e+01 4.74691e+01 2.29997e+06
9.25898e+01 4.74598e+01 2.29997e+06
9.23263e+01 4.74505e+01 2.29997e+06
9.20634e+01 4.74413e+01 2.29997e+06
9.18011e+01 4.74320e+01 2.29997e+06
9.15394e+01 4.74228e+01 2.29997e+06
9.12784e+01 4.74136e+01 2.29997e+06
9.10179e+01 4.74044e+01 2.29997e+06
9.07581e+01 4.73952e+01 2.29997e+06
9.04989e+01 4.73859e+01 2.29997e+06
9.02403e+01 4.73768e+01 2.29997e+06
8.99823e+01 4.73676e+01 2.29997e+06
8.97249e+01 4.73584e+01 2.29997e+06
8.94681e+01 4.73492e+01 2.29997e+06
8.92119e+01 4.73400e+01 2.29997e+06
8.89563e+01 4.73309e+01 2.29997e+06
8.87089e+01 4.73221e+01 2.29997e+06
8.84711e+01 4.73137e+01 2.29997e+06
8.82341e+01 4.73053e+01 2.29997e+06
8.79979e+01 4.72969e+01 2.29997e+06
8.77623e+01 4.72886e+01 2.29997e+06
8.75274e+01 4.72802e+01 2.29997e+06
8.72931e+01 4.72719e+01 2.29997e+06
8.70593e+01 4.72636e+01 2.29997e+06
8.68261e+01 4.72553e+01 2.29997e+06
8.65933e+01 4.72470e+01 2.29997e+06
8.63611e+01 4.72387e+01 2.29997e+06
8.61294e+01 4.72304e+01 2.29997e+06
8.58981e+01 4.72221e+01 2.29997e+06
8.56673e+01 4.72139e+01 2.29997e+06
8.54370e+01 4.72056e+01 2.29997e+06
8.52073e+01 4.71973e+01 2.29997e+06
8.49780e+01 4.71891e+01 2.29997e+06
8.47492e+01 4.71808e+01 2.29997e+06
8.45208e+01 4.71726e+01 2.29997e+06
8.42929e+01 4.71644e+01 2.29997e+06
8.40655e+01 4.71562e+01 2.29997e+06
8.38385e+01 4.71479e+01 2.29997e+06
8.36120e+01 4.71397e+01 2.29997e+06
8.33860e+01 4.71315e+01 2.29997e+06
8.31608e+01 4.71233e+01 2.29997e+06
8.29360e+01 4.71151e+01 2.29997e+06
8.27116e+01 4.71069e+01 2.29997e+06
8.24877e+01 4.70987e+01 2.29997e+06
8.22642e+01 4.70905e+01 2.29997e+06
8.20411e+01 4.70824e+01 2.29997e+06
8.18184e+01 4.70742e+01 2.29997e+06
8.15962e+01 4.70660e+01 2.29997e+06
8.13745e+01 4.70579e+01 2.29997e+06
8.11532e+01 4.70497e+01 2.29997e+06
8.09324e+01 4.70416e+01 2.29997e+06
8.07120e+01 4.70334e+01 2.29997e+06
8.04921e+01 4.70253e+01 2.29997e+06
8.02727e+01 4.70172e+01 2.29997e+06
8.00540e+01 4.70091e+01 2.29997e+06
7.98488e+01 4.70016e+01 2.29997e+06
7.96439e+01 4.69940e+01 2.29997e+06
7.94392e+01 4.69865e+01 2.29997e+06
7.92347e+01 4.69790e+01 2.29997e+06
7.90304e+01 4.69714e+01 2.29997e+06
7.88264e+01 4.69639e+01 2.29997e+06
7.86227e+01 4.69564e+01 2.29997e+06
7.84193e+01 4.69489e+01 2.29997e+06
7.82163e+01 4.69413e+01 2.29997e+06
7.80136e+01 4.69338e+01 2.29997e+06
7.78117e+01 4.69263e+01 2.29997e+06
7.76102e+01 4.69188e+01 2.29997e+06
7.74089e+01 4.69112e+01 2.29997e+06
7.72080e+01 4.69037e+01 2.29997e+06
7.70074e+01 4.68962e+01 2.29997e+06
7.68075e+01 4.68887e+01 2.29997e+06
7.66079e+01 4.68812e+01 2.29997e+06
7.64086e+01 4.68737e+01 2.29997e+06
7.62096e+01 4.68662e+01 2.29997e+06
7.60109e+01 4.68587e+01 2.29997e+06
7.58126e+01 4.68512e+01 2.29997e+06
7.56147e+01 4.68437e+01 2.29997e+06
7.54218e+01 4.68363e+01 2.29997e+06
7.52404e+01 4.68287e+01 2.29997e+06
7.50590e+01 4.68212e+01 2.29997e+06
7.48776e+01 4.68137e+01 2.29997e+06
7.46963e+01 4.68062e+01 2.29997e+06
7.45151e+01 4.67988e+01 2.29997e+06
7.43342e+01 4.67913e+01 2.29997e+06
7.41535e+01 4.67838e+01 2.29997e+06
7.39730e+01 4.67763e+01 2.29997e+06
7.37928e+01 4.67688e+01 2.29997e+06
7.36133e+01 4.67614e+01 2.29997e+06
7.34345e+01 4.67540e+01 2.29997e+06
7.32558e+01 4.67466e+01 2.29997e+06
7.30772e+01 4.67392e+01 2.29997e+06
7.28989e+01 4.67317e+01 2.29997e+06
7.27207e+01 4.67243e+01 2.29997e+06
7.25430e+01 4.67169e+01 2.29997e+06
7.23655e+01 4.67096e+01 2.29997e+06
7.21883e+01 4.67022e+01 2.29997e+06
7.20114e+01 4.66948e+01 2.29997e+06
7.18347e+01 4.66874e+01 2.29997e+06
7.16584e+01 4.66800e+01 2.29997e+06
7.14823e+01 4.66726e+01 2.29997e+06
7.13065e+01 4.66653e+01 2.29997e+06
7.11311e+01 4.66579e+01 2.29997e+06
7.09559e+01 4.66506e+01 2.29997e+06
7.07811e+01 4.66432e+01 2.29997e+06
7.06066e+01 4.66359e+01 2.29997e+06
7.04324e+01 4.66285e+01 2.29997e+06
7.02585e+01 4.66212e+01 2.29997e+06
7.00852e+01 4.66138e+01 2.29997e+06
6.99122e+01 4.66065e+01 2.29997e+06
6.97395e+01 4.65992e+01 2.29997e+06
6.95671e+01 4.65919e+01 2.29997e+06
6.93950e+01 4.65845e+01 2.29997e+06
6.92232e+01 4.65772e+01 2.29997e+06
6.90518e+01 4.65699e+01 2.29997e+06
6.88806e+01 4.65626e+01 2.29997e+06
6.87098e+01 4.65553e+01 2.29997e+06
6.85393e+01 4.65480e+01 2.29997e+06
6.83691e+01 4.65407e+01 2.29997e+06
6.81993e+01 4.65334e+01 2.29997e+06
6.80297e+01 4.65262e+01 2.29997e+06
6.78605e+01 4.65189e+01 2.29997e+06
6.76917e+01 4.65116e+01 2.29997e+06
6.75231e+01 4.65044e+01 2.29997e+06
6.73549e+01 4.64971e+01 2.29997e+06
6.71870e+01 4.64898e+01 2.29997e+06
6.70239e+01 4.64828e+01 2.29997e+06
6.68675e+01 4.64760e+01 2.29997e+06
6.67115e+01 4.64692e+01 2.29997e+06
6.65558e+01 4.64624e+01 2.29997e+06
6.64003e+01 4.64556e+01 2.29997e+06
6.62450e+01 4.64488e+01 2.29997e+06
6.60899e+01 4.64421e+01 2.29997e+06
6.59351e+01 4.64353e+01 2.29997e+06
6.57805e+01 4.64285e+01 2.29997e+06
6.56262e+01 4.64217e+01 2.29997e+06
6.54721e+01 4.64149e+01 2.29997e+06
6.53183e+01 4.64082e+01 2.29997e+06
6.51729e+01 4.64015e+01 2.29997e+06
6.50331e+01 4.63948e+01 2.29997e+06
6.48934e+01 4.63882e+01 2.29997e+06
6.47538e+01 4.63816e+01 2.29997e+06
6.46144e+01 4.63750e+01 2.29997e+06
6.44751e+01 4.63684e+01 2.29997e+06
6.43360e+01 4.63618e+01 2.29997e+06
6.41970e+01 4.63552e+01 2.29997e+06
6.40581e+01 4.63487e+01 2.29997e+06
6.39195e+01 4.63421e+01 2.29997e+06
6.37809e+01 4.63355e+01 2.29997e+06
6.36426e+01 4.63290e+01 2.29997e+06
6.35044e+01 4.63224e+01 2.29997e+06
6.33667e+01 4.63158e+01 2.29997e+06
6.32294e+01 4.63092e+01 2.29997e+06
6.30922e+01 4.63026e+01 2.29997e+06
6.29551e+01 4.62961e+01 2.29997e+06
6.28183e+01 4.62895e+01 2.29997e+06
6.26815e+01 4.62829e+01 2.29997e+06
6.25449e+01 4.62763e+01 2.29997e+06
6.24085e+01 4.62698e+01 2.29997e+06
6.22722e+01 4.62632e+01 2.29997e+06
6.21361e+01 4.62567e+01 2.29997e+06
6.20002e+01 4.62501e+01 2.29997e+06
6.18645e+01 4.62436e+01 2.29997e+06
6.17289e+01 4.62370e+01 2.29997e+06
6.15936e+01 4.62305e+01 2.29997e+06
6.14585e+01 4.62240e+01 2.29997e+06
6.13235e+01 4.62175e+01 2.29997e+06
6.11888e+01 4.62109e+01 2.29997e+06
6.10543e+01 4.62044e+01 2.29997e+06
6.09200e+01 4.61979e+01 2.29997e+06
6.07859e+01 4.61914e+01 2.29997e+06
6.06564e+01 4.61851e+01 2.29997e+06
6.05339e+01 4.61793e+01 2.29997e+06
6.04116e+01 4.61734e+01 2.29997e+06
6.02895e+01 4.61676e+01 2.29997e+06
6.01676e+01 4.61617e+01 2.29997e+06
6.00458e+01 4.61559e+01 2.29997e+06
5.99242e+01 4.61500e+01 2.29997e+06
5.98027e+01 4.61442e+01 2.29997e+06
5.96813e+01 4.61384e+01 2.29997e+06
5.95601e+01 4.61325e+01 2.29997e+06
5.94390e+01 4.61267e+01 2.29997e+06
5.93184e+01 4.61209e+01 2.29997e+06
5.91985e+01 4.61152e+01 2.29997e+06
5.90788e+01 4.61094e+01 2.29997e+06
5.89592e+01 4.61036e+01 2.29997e+06
5.88398e+01 4.60978e+01 2.29997e+06
5.87205e+01 4.60921e+01 2.29997e+06
5.86013e+01 4.60863e+01 2.29997e+06
5.84822e+01 4.60806e+01 2.29997e+06
5.83632e+01 4.60749e+01 2.29997e+06
5.82444e+01 4.60691e+01 2.29997e+06
5.81260e+01 4.60634e+01 2.29997e+06
5.80077e+01 4.60577e+01 2.29997e+06
5.78911e+01 4.60520e+01 2.29997e+06
5.77745e+01 4.60464e+01 2.29997e+06
5.76579e+01 4.60407e+01 2.29997e+06
5.75415e+01 4.60351e+01 2.29997e+06
5.74254e+01 4.60294e+01 2.29997e+06
5.73093e+01 4.60237e+01 2.29997e+06
5.71932e+01 4.60181e+01 2.29997e+06
5.70772e+01 4.60124e+01 2.29997e+06
5.69613e+01 4.60068e+01 2.29997e+06
5.68455e+01 4.60011e+01 2.29997e+06
5.67298e+01 4.59955e+01 2.29997e+06
5.66142e+01 4.59899e+01 2.29997e+06
5.64988e+01 4.59842e+01 2.29997e+06
5.63835e+01 4.59786e+01 2.29997e+06
5.62683e+01 4.59730e+01 2.29997e+06
5.61533e+01 4.59673e+01 2.29997e+06
5.60384e+01 4.59617e+01 2.29997e+06
5.59236e+01 4.59561e+01 2.29997e+06
5.58091e+01 4.59505e+01 2.29997e+06
5.56947e+01 4.59449e+01 2.29997e+06
5.55804e+01 4.59393e+01 2.29997e+06
5.54663e+01 4.59337e+01 2.29997e+06
5.53524e+01 4.59281e+01 2.29997e+06
5.52387e+01 4.59225e+01 2.29997e+06
5.51251e+01 4.59169e+01 2.29997e+06
5.50117e+01 4.59113e+01 2.29997e+06
5.48985e+01 4.59057e+01 2.29997e+06
5.47854e+01 4.59001e+01 2.29997e+06
5.46725e+01 4.58945e+01 2.29997e+06
5.45598e+01 4.58890e+01 2.29997e+06
5.44472e+01 4.58834e+01 2.29997e+06
5.43349e+01 4.58778e+01 2.29997e+06
5.42226e+01 4.58723e+01 2.29997e+06
5.41106e+01 4.58667e+01 2.29997e+06
5.39987e+01 4.58611e+01 2.29997e+06
5.38871e+01 4.58556e+01 2.29997e+06
5.37756e+01 4.58500e+01 2.29997e+06
5.36642e+01 4.58445e+01 2.29997e+06
5.35531e+01 4.58389e+01 2.29997e+06
5.34421e+01 4.58334e+01 2.29997e+06
5.33313e+01 4.58279e+01 2.29997e+06
5.32207e+01 4.58223e+01 2.29997e+06
5.31103e+01 4.58168e+01 2.29997e+06
5.30001e+01 4.58113e+01 2.29997e+06
5.28900e+01 4.58057e+01 2.29997e+06
5.27801e+01 4.58002e+01 2.29997e+06
5.26704e+01 4.57947e+01 2.29997e+06
5.25609e+01 4.57892e+01 2.29997e+06
5.24516e+01 4.57837e+01 2.29997e+06
5.23424e+01 4.57782e+01 2.29997e+06
5.22334e+01 4.57727e+01 2.29997e+06
5.21246e+01 4.57672e+01 2.29997e+06
5.20160e+01 4.57617e+01 2.29997e+06
5.19076e+01 4.57562e+01 2.29997e+06
5.17993e+01 4.57507e+01 2.29997e+06
5.16914e+01 4.57452e+01 2.29997e+06
5.15837e+01 4.57398e+01 2.29997e+06
5.14762e+01 4.57343e+01 2.29997e+06
5.13781e+01 4.57294e+01 2.29997e+06
5.12818e+01 4.57246e+01 2.29997e+06
5.11943e+01 4.57202e+01 2.29997e+06
5.11095e+01 4.57160e+01 2.29997e+06
5.10249e+01 4.57117e+01 2.29997e+06
5.09404e+01 4.57075e+01 2.29997e+06
5.08560e+01 4.57034e+01 2.29997e+06
5.07718e+01 4.56992e+01 2.29997e+06
5.06877e+01 4.56950e+01 2.29997e+06
5.06037e+01 4.56909e+01 2.29997e+06
5.05198e+01 4.56867e+01 2.29997e+06
5.04360e+01 4.56826e+01 2.29997e+06
5.03523e+01 4.56785e+01 2.29997e+06
5.02688e+01 4.56743e+01 2.29997e+06
5.01854e+01 4.56702e+01 2.29997e+06
5.01021e+01 4.56661e+01 2.29997e+06
5.00189e+01 4.56620e+01 2.29997e+06
4.99359e+01 4.56579e+01 2.29997e+06
4.98629e+01 4.56543e+01 2.29997e+06
4.97907e+01 4.56508e+01 2.29997e+06
4.97186e+01 4.56472e+01 2.29997e+06
4.96467e+01 4.56437e+01 2.29997e+06
4.95749e+01 4.56402e+01 2.29997e+06
4.95032e+01 4.56366e+01 2.29997e+06
4.94315e+01 4.56331e+01 2.29997e+06
4.93598e+01 4.56295e+01 2.29997e+06
4.92882e+01 4.56260e+01 2.29997e+06
4.92166e+01 4.56225e+01 2.29997e+06
4.91454e+01 4.56189e+01 2.29997e+06
4.90742e+01 4.56154e+01 2.29997e+06
4.90030e+01 4.56119e+01 2.29997e+06
4.89320e+01 4.56084e+01 2.29997e+06
4.88614e+01 4.56049e+01 2.29997e+06
4.87908e+01 4.56013e+01 2.29997e+06
4.87201e+01 4.55978e+01 2.29997e+06
4.86495e+01 4.55943e+01 2.29997e+06
4.85788e+01 4.55908e+01 2.29997e+06
4.85081e+01 4.55872e+01 2.29997e+06
4.84374e+01 4.55837e+01 2.29997e+06
4.83667e+01 4.55802e+01 2.29997e+06
4.82960e+01 4.55767e+01 2.29997e+06
4.82253e+01 4.55732e+01 2.29997e+06
4.81547e+01 4.55697e+01 2.29997e+06
4.80841e+01 4.55661e+01 2.29997e+06
4.80136e+01 4.55626e+01 2.29997e+06
4.79431e+01 4.55591e+01 2.29997e+06
4.78726e+01 4.55556e+01 2.29997e+06
4.78022e+01 4.55521e+01 2.29997e+06
4.77318e+01 4.55486e+01 2.29997e+06
4.76615e+01 4.55451e+01 2.29997e+06
4.75912e+01 4.55416e+01 2.29997e+06
4.75210e+01 4.55381e+01 2.29997e+06
4.74508e+01 4.55346e+01 2.29997e+06
4.73807e+01 4.55311e+01 2.29997e+06
4.73109e+01 4.55276e+01 2.29997e+06
4.72412e+01 4.55241e+01 2.29997e+06
4.71716e+01 4.55206e+01 2.29997e+06
4.71020e+01 4.55171e+01 2.29997e+06
4.70324e+01 4.55136e+01 2.29997e+06
4.69628e+01 4.55101e+01 2.29997e+06
4.68933e+01 4.55066e+01 2.29997e+06
4.68238e+01 4.55031e+01 2.29997e+06
4.67543e+01 4.54996e+01 2.29997e+06
4.66849e+01 4.54961e+01 2.29997e+06
4.66155e+01 4.54926e+01 2.29997e+06
4.65462e+01 4.54891e+01 2.29997e+06
4.64769e+01 4.54856e+01 2.29997e+06
4.64078e+01 4.54821e+01 2.29997e+06
4.63386e+01 4.54786e+01 2.29997e+06
4.62695e+01 4.54751e+01 2.29997e+06
4.62007e+01 4.54716e+01 2.29997e+06
4.61322e+01 4.54681e+01 2.29997e+06
4.60636e+01 4.54646e+01 2.29997e+06
4.59950e+01 4.54611e+01 2.29997e+06
4.59265e+01 4.54576e+01 2.29997e+06
4.58580e+01 4.54542e+01 2.29997e+06
4.57902e+01 4.54507e+01 2.29997e+06
4.57225e+01 4.54473e+01 2.29997e+06
4.56547e+01 4.54439e+01 2.29997e+06
4.55868e+01 4.54404e+01 2.29997e+06
4.55189e+01 4.54370e+01 2.29997e+06
4.54512e+01 4.54335e+01 2.29997e+06
4.53835e+01 4.54301e+01 2.29997e+06
4.53159e+01 4.54267e+01 2.29997e+06
4.52482e+01 4.54232e+01 2.29997e+06
4.51807e+01 4.54198e+01 2.29997e+06
4.51132e+01 4.54164e+01 2.29997e+06
4.50459e+01 4.54130e+01 2.29997e+06
4.49786e+01 4.54096e+01 2.29997e+06
4.49114e+01 4.54061e+01 2.29997e+06
4.48442e+01 4.54027e+01 2.29997e+06
4.47771e+01 4.53993e+01 2.29997e+06
4.47100e+01 4.53959e+01 2.29997e+06
4.46430e+01 4.53925e+01 2.29997e+06
4.45761e+01 4.53891e+01 2.29997e+06
4.45092e+01 4.53857e+01 2.29997e+06
4.44425e+01 4.53823e+01 2.29997e+06
4.43757e+01 4.53789e+01 2.29997e+06
4.43091e+01 4.53755e+01 2.29997e+06
4.42425e+01 4.53721e+01 2.29997e+06
4.41762e+01 4.53687e+01 2.29997e+06
4.41100e+01 4.53653e+01 2.29997e+06
4.40439e+01 4.53618e+01 2.29997e+06
4.39779e+01 4.53584e+01 2.29997e+06
4.39120e+01 4.53550e+01 2.29997e+06
4.38461e+01 4.53516e+01 2.29997e+06
4.37802e+01 4.53482e+01 2.29997e+06
4.37143e+01 4.53448e+01 2.29997e+06
4.36486e+01 4.53414e+01 2.29997e+06
4.35829e+01 4.53380e+01 2.29997e+06
4.35173e+01 4.53346e+01 2.29997e+06
4.34518e+01 2.63743e+01 2.29997e+06
4.33864e+01 2.63703e+01 2.29997e+06
4.33210e+01 2.63663e+01 2.29997e+06
4.32556e+01 2.63622e+01 2.29997e+06
4.31903e+01 2.63582e+01 2.29997e+06
4.31251e+01 2.63542e+01 2.29997e+06
4.30600e+01 2.63502e+01 2.29997e+06
4.29949e+01 2.63462e+01 2.29997e+06
4.29299e+01 2.63421e+01 2.29997e+06
4.28649e+01 2.63381e+01 2.29997e+06
4.28001e+01 2.63341e+01 2.29997e+06
4.27352e+01 2.63301e+01 2.29997e+06
4.26705e+01 2.63261e+01 2.29997e+06
4.26058e+01 2.63221e+01 2.29997e+06
4.25413e+01 2.63181e+01 2.29997e+06
4.24767e+01 2.63141e+01 2.29997e+06
4.24123e+01 2.63101e+01 2.29997e+06
4.23479e+01 2.63061e+01 2.29997e+06
4.22836e+01 2.63021e+01 2.29997e+06
4.22194e+01 2.62981e+01 2.29997e+06
4.21552e+01 2.62941e+01 2.29997e+06
4.20911e+01 2.62901e+01 2.29997e+06
4.20271e+01 2.62861e+01 2.29997e+06
4.19631e+01 2.62821e+01 2.29997e+06
4.18993e+01 2.62781e+01 2.29997e+06
4.18355e+01 2.62741e+01 2.29997e+06
4.17717e+01 2.62701e+01 2.29997e+06
4.17081e+01 2.62661e+01 2.29997e+06
4.16445e+01 2.62621e+01 2.29997e+06
4.15810e+01 2.62581e+01 2.29997e+06
4.15175e+01 2.62542e+01 2.29997e+06
4.14542e+01 2.62502e+01 2.29997e+06
4.13909e+01 2.62462e+01 2.29997e+06
4.13277e+01 2.62422e+01 2.29997e+06
4.12645e+01 2.62382e+01 2.29997e+06
4.12015e+01 2.62343e+01 2.29997e+06
4.11385e+01 2.62303e+01 2.29997e+06
4.10756e+01 2.62263e+01 2.29997e+06
4.10128e+01 2.62223e+01 2.29997e+06
4.09500e+01 2.62184e+01 2.29997e+06
4.08874e+01 2.62144e+01 2.29997e+06
4.08247e+01 2.62104e+01 2.29997e+06
4.07622e+01 2.62065e+01 2.29997e+06
4.06997e+01 2.62025e+01 2.29997e+06
4.06373e+01 2.61985e+01 2.29997e+06
4.05750e+01 2.61946e+01 2.29997e+06
4.05132e+01 2.61906e+01 2.29997e+06
4.04513e+01 2.61866e+01 2.29997e+06
4.03895e+01 2.61827e+01 2.29997e+06
4.03277e+01 2.61787e+01 2.29997e+06
4.02660e+01 2.61747e+01 2.29997e+06
4.02042e+01 2.61708e+01 2.29997e+06
4.01426e+01 2.61668e+01 2.29997e+06
4.00809e+01 2.61629e+01 2.29997e+06
4.00194e+01 2.61589e+01 2.29997e+06
3.99579e+01 2.61550e+01 2.29997e+06
3.98964e+01 2.61510e+01 2.29997e+06
3.98350e+01 2.61471e+01 2.29997e+06
3.97737e+01 2.61432e+01 2.29997e+06
3.97125e+01 2.61392e+01 2.29997e+06
3.96513e+01 2.61353e+01 2.29997e+06
3.95904e+01 2.61313e+01 2.29997e+06
3.95298e+01 2.61274e+01 2.29997e+06
3.94691e+01 2.61234e+01 2.29997e+06
3.94084e+01 2.61195e+01 2.29997e+06
3.93478e+01 2.61156e+01 2.29997e+06
3.92873e+01 2.61116e+01 2.29997e+06
3.92268e+01 2.61077e+01 2.29997e+06
3.91664e+01 2.61038e+01 2.29997e+06
3.91060e+01 2.60999e+01 2.29997e+06
3.90457e+01 2.60959e+01 2.29997e+06
3.89855e+01 2.60920e+01 2.29997e+06
3.89253e+01 2.60881e+01 2.29997e+06
3.88654e+01 2.60842e+01 2.29997e+06
3.88059e+01 2.60803e+01 2.29997e+06
3.87463e+01 2.60763e+01 2.29997e+06
3.86867e+01 2.60724e+01 2.29997e+06
3.86271e+01 2.60685e+01 2.29997e+06
3.85676e+01 2.60646e+01 2.29997e+06
3.85081e+01 2.60606e+01 2.29997e+06
3.84487e+01 2.60567e+01 2.29997e+06
3.83894e+01 2.60528e+01 2.29997e+06
3.83300e+01 2.60489e+01 2.29997e+06
3.82708e+01 2.60450e+01 2.29997e+06
3.82116e+01 2.60411e+01 2.29997e+06
3.81525e+01 2.60372e+01 2.29997e+06
3.80934e+01 2.60333e+01 2.29997e+06
3.80345e+01 2.60294e+01 2.29997e+06
3.79755e+01 2.60255e+01 2.29997e+06
3.79167e+01 2.60216e+01 2.29997e+06
3.78579e+01 2.60177e+01 2.29997e+06
3.77992e+01 2.60138e+01 2.29997e+06
3.77406e+01 2.60099e+01 2.29997e+06
3.76820e+01 2.60060e+01 2.29997e+06
3.76235e+01 2.60021e+01 2.29997e+06
3.75651e+01 2.59982e+01 2.29997e+06
3.75067e+01 2.59943e+01 2.29997e+06
3.74484e+01 2.59904e+01 2.29997e+06
3.73902e+01 2.59865e+01 2.29997e+06
3.73320e+01 2.59827e+01 2.29997e+06
3.72740e+01 2.59788e+01 2.29997e+06
3.72160e+01 2.59749e+01 2.29997e+06
3.71580e+01 2.59710e+01 2.29997e+06
3.71002e+01 2.59671e+01 2.29997e+06
3.70424e+01 2.59633e+01 2.29997e+06
3.69846e+01 2.59594e+01 2.29997e+06
3.69270e+01 2.59555e+01 2.29997e+06
3.68694e+01 2.59516e+01 2.29997e+06
3.68119e+01 2.59478e+01 2.29997e+06
3.67545e+01 2.59439e+01 2.29997e+06
3.66971e+01 2.59400e+01 2.29997e+06
3.66398e+01 2.59362e+01 2.29997e+06
3.65826e+01 2.59323e+01 2.29997e+06
3.65255e+01 2.59284e+01 2.29997e+06
3.64684e+01 2.59246e+01 2.29997e+06
3.64114e+01 2.59207e+01 2.29997e+06
3.63545e+01 2.59169e+01 2.29997e+06
3.62976e+01 2.59130e+01 2.29997e+06
3.62408e+01 2.59092e+01 2.29997e+06
3.61841e+01 2.59053e+01 2.29997e+06
3.61275e+01 2.59015e+01 2.29997e+06
3.60730e+01 2.58978e+01 2.29997e+06
3.60229e+01 2.58945e+01 2.29997e+06
3.59729e+01 2.58912e+01 2.29997e+06
3.59229e+01 2.58879e+01 2.29997e+06
3.58730e+01 2.58846e+01 2.29997e+06
3.58230e+01 2.58813e+01 2.29997e+06
3.57730e+01 2.58780e+01 2.29997e+06
3.57230e+01 2.58747e+01 2.29997e+06
3.56731e+01 2.58714e+01 2.29997e+06
3.56231e+01 2.58681e+01 2.29997e+06
3.55732e+01 2.58648e+01 2.29997e+06
3.55233e+01 2.58616e+01 2.29997e+06
3.54735e+01 2.58583e+01 2.29997e+06
3.54236e+01 2.58550e+01 2.29997e+06
3.53739e+01 2.58517e+01 2.29997e+06
3.53241e+01 2.58484e+01 2.29997e+06
3.52744e+01 2.58452e+01 2.29997e+06
3.52248e+01 2.58419e+01 2.29997e+06
3.51752e+01 2.58386e+01 2.29997e+06
3.51256e+01 2.58354e+01 2.29997e+06
3.50761e+01 2.58321e+01 2.29997e+06
3.50266e+01 2.58288e+01 2.29997e+06
3.49772e+01 2.58256e+01 2.29997e+06
3.49278e+01 2.58223e+01 2.29997e+06
3.48785e+01 2.58190e+01 2.29997e+06
3.48292e+01 2.58158e+01 2.29997e+06
3.47800e+01 2.58125e+01 2.29997e+06
3.47308e+01 2.58092e+01 2.29997e+06
3.46817e+01 2.58060e+01 2.29997e+06
3.46326e+01 2.58027e+01 2.29997e+06
3.45836e+01 2.57995e+01 2.29997e+06
3.45346e+01 2.57962e+01 2.29997e+06
3.44857e+01 2.57929e+01 2.29997e+06
3.44368e+01 2.57897e+01 2.29997e+06
3.43880e+01 2.57864e+01 2.29997e+06
3.43392e+01 2.57832e+01 2.29997e+06
3.42905e+01 2.57799e+01 2.29997e+06
3.42418e+01 2.57767e+01 2.29997e+06
3.41932e+01 2.57734e+01 2.29997e+06
3.41446e+01 2.57702e+01 2.29997e+06
3.40961e+01 2.57669e+01 2.29997e+06
