# Chi2 Rg SupportVolume
3.79513e+00 1.83851e+01 2.29997e+06
3.79230e+00 1.83851e+01 2.29997e+06
3.78946e+00 1.83850e+01 2.29997e+06
3.78663e+00 1.83849e+01 2.29997e+06
3.78380e+00 1.83849e+01 2.29997e+06
3.78097e+00 1.83848e+01 2.29997e+06
3.77814e+00 1.83847e+01 2.29997e+06
3.77531e+00 1.83847e+01 2.29997e+06
3.77249e+00 1.83846e+01 2.29997e+06
3.76966e+00 1.83845e+01 2.29997e+06
3.76683e+00 1.83845e+01 2.29997e+06
3.76401e+00 1.83844e+01 2.29997e+06
3.76119e+00 1.83843e+01 2.29997e+06
3.75836e+00 1.83843e+01 2.29997e+06
3.75554e+00 1.83842e+01 2.29997e+06
3.75272e+00 1.83841e+01 2.29997e+06
3.74991e+00 1.83841e+01 2.29997e+06
3.74709e+00 1.83840e+01 2.29997e+06
3.74427e+00 1.83839e+01 2.29997e+06
3.74146e+00 1.83839e+01 2.29997e+06
3.73864e+00 1.83838e+01 2.29997e+06
3.73583e+00 1.83837e+01 2.29997e+06
3.73302e+00 1.83837e+01 2.29997e+06
3.73021e+00 1.83836e+01 2.29997e+06
3.72740e+00 1.83835e+01 2.29997e+06
3.72460e+00 1.83835e+01 2.29997e+06
3.72179e+00 1.83834e+01 2.29997e+06
3.71898e+00 1.83834e+01 2.29997e+06
3.71618e+00 1.83833e+01 2.29997e+06
3.71338e+00 1.83832e+01 2.29997e+06
3.71058e+00 1.83832e+01 2.29997e+06
3.70778e+00 1.83831e+01 2.29997e+06
3.70498e+00 1.83830e+01 2.29997e+06
3.70219e+00 1.83830e+01 2.29997e+06
3.69939e+00 1.83829e+01 2.29997e+06
3.69660e+00 1.83828e+01 2.29997e+06
3.69381e+00 1.83828e+01 2.29997e+06
3.69102e+00 1.83827e+01 2.29997e+06
3.68823e+00 1.83827e+01 2.29997e+06
3.68544e+00 1.83826e+01 2.29997e+06
3.68266e+00 1.83825e+01 2.29997e+06
3.67988e+00 1.83825e+01 2.29997e+06
3.67710e+00 1.83824e+01 2.29997e+06
3.67432e+00 1.83823e+01 2.29997e+06
3.67154e+00 1.83823e+01 2.29997e+06
3.66876e+00 1.83822e+01 2.29997e+06
3.66599e+00 1.83821e+01 2.29997e+06
3.66321e+00 1.83821e+01 2.29997e+06
3.66044e+00 1.83820e+01 2.29997e+06
3.65767e+00 1.83820e+01 2.29997e+06
3.65490e+00 1.83819e+01 2.29997e+06
3.65214e+00 1.83818e+01 2.29997e+06
3.64937e+00 1.83818e+01 2.29997e+06
3.64661e+00 1.83817e+01 2.29997e+06
3.64385e+00 1.83817e+01 2.29997e+06
3.64109e+00 1.83816e+01 2.29997e+06
3.63833e+00 1.83815e+01 2.29997e+06
3.63558e+00 1.83815e+01 2.29997e+06
3.63282e+00 1.83814e+01 2.29997e+06
3.63007e+00 1.83813e+01 2.29997e+06
3.62732e+00 1.83813e+01 2.29997e+06
3.62457e+00 1.83812e+01 2.29997e+06
3.62183e+00 1.83812e+01 2.29997e+06
3.61908e+00 1.83811e+01 2.29997e+06
3.61634e+00 1.83810e+01 2.29997e+06
3.61360e+00 1.83810e+01 2.29997e+06
3.61086e+00 1.83809e+01 2.29997e+06
3.60812e+00 1.83808e+01 2.29997e+06
3.60538e+00 1.83808e+01 2.29997e+06
3.60265e+00 1.83807e+01 2.29997e+06
3.59992e+00 1.83807e+01 2.29997e+06
3.59719e+00 1.83806e+01 2.29997e+06
3.59446e+00 1.83805e+01 2.29997e+06
3.59173e+00 1.83805e+01 2.29997e+06
3.58901e+00 1.83804e+01 2.29997e+06
3.58628e+00 1.83804e+01 2.29997e+06
3.58356e+00 1.83803e+01 2.29997e+06
3.58084e+00 1.83802e+01 2.29997e+06
3.57813e+00 1.83802e+01 2.29997e+06
3.57584e+00 1.83801e+01 2.29997e+06
3.57411e+00 1.83802e+01 2.29997e+06
3.57239e+00 1.83802e+01 2.29997e+06
3.57068e+00 1.83802e+01 2.29997e+06
3.56896e+00 1.83802e+01 2.29997e+06
3.56723e+00 1.83802e+01 2.29997e+06
3.56551e+00 1.83802e+01 2.29997e+06
3.56378e+00 1.83802e+01 2.29997e+06
3.56205e+00 1.83802e+01 2.29997e+06
3.56031e+00 1.83802e+01 2.29997e+06
3.55858e+00 1.83802e+01 2.29997e+06
3.55684e+00 1.83802e+01 2.29997e+06
3.55510e+00 1.83802e+01 2.29997e+06
3.55336e+00 1.83802e+01 2.29997e+06
3.55162e+00 1.83802e+01 2.29997e+06
3.54988e+00 1.83803e+01 2.29997e+06
3.54814e+00 1.83803e+01 2.29997e+06
3.54640e+00 1.83803e+01 2.29997e+06
3.54466e+00 1.83803e+01 2.29997e+06
3.54292e+00 1.83803e+01 2.29997e+06
3.54118e+00 1.83803e+01 2.29997e+06
3.53944e+00 1.83803e+01 2.29997e+06
3.53770e+00 1.83803e+01 2.29997e+06
3.53596e+00 1.83803e+01 2.29997e+06
3.53422e+00 1.83803e+01 2.29997e+06
3.53248e+00 1.83803e+01 2.29997e+06
3.53074e+00 1.83804e+01 2.29997e+06
3.52902e+00 1.83804e+01 2.29997e+06
3.52729e+00 1.83804e+01 2.29997e+06
3.52557e+00 1.83804e+01 2.29997e+06
3.52385e+00 1.83804e+01 2.29997e+06
3.52213e+00 1.83804e+01 2.29997e+06
3.52041e+00 1.83804e+01 2.29997e+06
3.51869e+00 1.83804e+01 2.29997e+06
3.51697e+00 1.83804e+01 2.29997e+06
3.51526e+00 1.83804e+01 2.29997e+06
3.51354e+00 1.83804e+01 2.29997e+06
3.51183e+00 1.83804e+01 2.29997e+06
3.51012e+00 1.83805e+01 2.29997e+06
3.50841e+00 1.83805e+01 2.29997e+06
3.50670e+00 1.83805e+01 2.29997e+06
3.50499e+00 1.83805e+01 2.29997e+06
3.50328e+00 1.83805e+01 2.29997e+06
3.50158e+00 1.83805e+01 2.29997e+06
3.49987e+00 1.83805e+01 2.29997e+06
3.49817e+00 1.83805e+01 2.29997e+06
3.49647e+00 1.83805e+01 2.29997e+06
3.49477e+00 1.83805e+01 2.29997e+06
3.49307e+00 1.83805e+01 2.29997e+06
3.49137e+00 1.83805e+01 2.29997e+06
3.48968e+00 1.83805e+01 2.29997e+06
3.48798e+00 1.83805e+01 2.29997e+06
3.48629e+00 1.83806e+01 2.29997e+06
3.48460e+00 1.83806e+01 2.29997e+06
3.48291e+00 1.83806e+01 2.29997e+06
3.48122e+00 1.83806e+01 2.29997e+06
3.47953e+00 1.83806e+01 2.29997e+06
3.47784e+00 1.83806e+01 2.29997e+06
3.47616e+00 1.83806e+01 2.29997e+06
3.47448e+00 1.83806e+01 2.29997e+06
3.47279e+00 1.83806e+01 2.29997e+06
3.47111e+00 1.83806e+01 2.29997e+06
3.46943e+00 1.83806e+01 2.29997e+06
3.46775e+00 1.83806e+01 2.29997e+06
3.46607e+00 1.83806e+01 2.29997e+06
3.46440e+00 1.83806e+01 2.29997e+06
3.46272e+00 1.83806e+01 2.29997e+06
3.46105e+00 1.83806e+01 2.29997e+06
3.45938e+00 1.83807e+01 2.29997e+06
3.45770e+00 1.83807e+01 2.29997e+06
3.45603e+00 1.83807e+01 2.29997e+06
3.45437e+00 1.83807e+01 2.29997e+06
3.45270e+00 1.83807e+01 2.29997e+06
3.45103e+00 1.83807e+01 2.29997e+06
3.44937e+00 1.83807e+01 2.29997e+06
3.44770e+00 1.83807e+01 2.29997e+06
3.44604e+00 1.83807e+01 2.29997e+06
3.44438e+00 1.83807e+01 2.29997e+06
3.44272e+00 1.83807e+01 2.29997e+06
3.44106e+00 1.83807e+01 2.29997e+06
3.43940e+00 1.83807e+01 2.29997e+06
3.43774e+00 1.83807e+01 2.29997e+06
3.43609e+00 1.83807e+01 2.29997e+06
3.43443e+00 1.83807e+01 2.29997e+06
3.43278e+00 1.83807e+01 2.29997e+06
3.43112e+00 1.83808e+01 2.29997e+06
3.42947e+00 1.83808e+01 2.29997e+06
3.42782e+00 1.83808e+01 2.29997e+06
3.42617e+00 1.83808e+01 2.29997e+06
3.42453e+00 1.83808e+01 2.29997e+06
3.42288e+00 1.83808e+01 2.29997e+06
3.42123e+00 1.83808e+01 2.29997e+06
3.41959e+00 1.83808e+01 2.29997e+06
3.41794e+00 1.83808e+01 2.29997e+06
3.41630e+00 1.83808e+01 2.29997e+06
3.41466e+00 1.83808e+01 2.29997e+06
3.41302e+00 1.83808e+01 2.29997e+06
3.41138e+00 1.83808e+01 2.29997e+06
3.40974e+00 1.83808e+01 2.29997e+06
3.40810e+00 1.83808e+01 2.29997e+06
3.40647e+00 1.83808e+01 2.29997e+06
3.40483e+00 1.83808e+01 2.29997e+06
3.40320e+00 1.83808e+01 2.29997e+06
3.40157e+00 1.83808e+01 2.29997e+06
3.39994e+00 1.83808e+01 2.29997e+06
3.39831e+00 1.83809e+01 2.29997e+06
3.39668e+00 1.83809e+01 2.29997e+06
3.39505e+00 1.83809e+01 2.29997e+06
3.39343e+00 1.83809e+01 2.29997e+06
3.39180e+00 1.83809e+01 2.29997e+06
3.39017e+00 1.83809e+01 2.29997e+06
3.38855e+00 1.83809e+01 2.29997e+06
3.38693e+00 1.83809e+01 2.29997e+06
3.38531e+00 1.83809e+01 2.29997e+06
3.38368e+00 1.83809e+01 2.29997e+06
3.38206e+00 1.83809e+01 2.29997e+06
3.38044e+00 1.83809e+01 2.29997e+06
3.37883e+00 1.83809e+01 2.29997e+06
3.37721e+00 1.83809e+01 2.29997e+06
3.37559e+00 1.83809e+01 2.29997e+06
3.37397e+00 1.83809e+01 2.29997e+06
3.37236e+00 1.83809e+01 2.29997e+06
3.37075e+00 1.83809e+01 2.29997e+06
3.36913e+00 1.83809e+01 2.29997e+06
3.36752e+00 1.83809e+01 2.29997e+06
3.36591e+00 1.83809e+01 2.29997e+06
3.36430e+00 1.83809e+01 2.29997e+06
3.36269e+00 1.83809e+01 2.29997e+06
3.36108e+00 1.83809e+01 2.29997e+06
3.35947e+00 1.83810e+01 2.29997e+06
3.35787e+00 1.83810e+01 2.29997e+06
3.35626e+00 1.83810e+01 2.29997e+06
3.35466e+00 1.83810e+01 2.29997e+06
3.35305e+00 1.83810e+01 2.29997e+06
3.35145e+00 1.83810e+01 2.29997e+06
3.34985e+00 1.83810e+01 2.29997e+06
3.34825e+00 1.83810e+01 2.29997e+06
3.34665e+00 1.83810e+01 2.29997e+06
3.34505e+00 1.83810e+01 2.29997e+06
3.34345e+00 1.83810e+01 2.29997e+06
3.34185e+00 1.83810e+01 2.29997e+06
3.34025e+00 1.83810e+01 2.29997e+06
3.33866e+00 1.83810e+01 2.29997e+06
3.33706e+00 1.83810e+01 2.29997e+06
3.33547e+00 1.83810e+01 2.29997e+06
3.33387e+00 1.83810e+01 2.29997e+06
3.33228e+00 1.83810e+01 2.29997e+06
3.33069e+00 1.83810e+01 2.29997e+06
3.32910e+00 1.83810e+01 2.29997e+06
3.32751e+00 1.83810e+01 2.29997e+06
3.32592e+00 1.83810e+01 2.29997e+06
3.32433e+00 1.83810e+01 2.29997e+06
3.32274e+00 1.83810e+01 2.29997e+06
3.32115e+00 1.83810e+01 2.29997e+06
3.31957e+00 1.83810e+01 2.29997e+06
3.31798e+00 1.83811e+01 2.29997e+06
3.31640e+00 1.83811e+01 2.29997e+06
3.31481e+00 1.83811e+01 2.29997e+06
3.31323e+00 1.83811e+01 2.29997e+06
3.31165e+00 1.83811e+01 2.29997e+06
3.31007e+00 1.83811e+01 2.29997e+06
3.30849e+00 1.83811e+01 2.29997e+06
3.30691e+00 1.83811e+01 2.29997e+06
3.30533e+00 1.83811e+01 2.29997e+06
3.30375e+00 1.83811e+01 2.29997e+06
3.30217e+00 1.83811e+01 2.29997e+06
3.30060e+00 1.83811e+01 2.29997e+06
3.29902e+00 1.83811e+01 2.29997e+06
3.29745e+00 1.83811e+01 2.29997e+06
3.29587e+00 1.83811e+01 2.29997e+06
3.29430e+00 1.83811e+01 2.29997e+06
3.29273e+00 1.83811e+01 2.29997e+06
3.29115e+00 1.83811e+01 2.29997e+06
3.28958e+00 1.83811e+01 2.29997e+06
3.28801e+00 1.83811e+01 2.29997e+06
3.28644e+00 1.83811e+01 2.29997e+06
3.28487e+00 1.83811e+01 2.29997e+06
3.28331e+00 1.83811e+01 2.29997e+06
3.28174e+00 1.83811e+01 2.29997e+06
3.28017e+00 1.83811e+01 2.29997e+06
3.27861e+00 1.83811e+01 2.29997e+06
3.27704e+00 1.83811e+01 2.29997e+06
3.27548e+00 1.83811e+01 2.29997e+06
3.27391e+00 1.83812e+01 2.29997e+06
3.27235e+00 1.83812e+01 2.29997e+06
3.27079e+00 1.83812e+01 2.29997e+06
3.26923e+00 1.83812e+01 2.29997e+06
3.26767e+00 1.83812e+01 2.29997e+06
3.26611e+00 1.83812e+01 2.29997e+06
3.26455e+00 1.83812e+01 2.29997e+06
3.26299e+00 1.83812e+01 2.29997e+06
3.26143e+00 1.83812e+01 2.29997e+06
3.25988e+00 1.83812e+01 2.29997e+06
3.25832e+00 1.83812e+01 2.29997e+06
3.25677e+00 1.83812e+01 2.29997e+06
3.25521e+00 1.83812e+01 2.29997e+06
3.25366e+00 1.83812e+01 2.29997e+06
3.25211e+00 1.83812e+01 2.29997e+06
3.25055e+00 1.83812e+01 2.29997e+06
3.24900e+00 1.83812e+01 2.29997e+06
3.24745e+00 1.83812e+01 2.29997e+06
3.24590e+00 1.83812e+01 2.29997e+06
3.24435e+00 1.83812e+01 2.29997e+06
3.24281e+00 1.83812e+01 2.29997e+06
3.24130e+00 1.83812e+01 2.29997e+06
3.23979e+00 1.83812e+01 2.29997e+06
3.23828e+00 1.83812e+01 2.29997e+06
3.23677e+00 1.83812e+01 2.29997e+06
3.23526e+00 1.83812e+01 2.29997e+06
3.23376e+00 1.83812e+01 2.29997e+06
3.23225e+00 1.83812e+01 2.29997e+06
3.23074e+00 1.83812e+01 2.29997e+06
3.22923e+00 1.83812e+01 2.29997e+06
3.22773e+00 1.83812e+01 2.29997e+06
3.22622e+00 1.83812e+01 2.29997e+06
3.22472e+00 1.83812e+01 2.29997e+06
3.22321e+00 1.83812e+01 2.29997e+06
3.22171e+00 1.83812e+01 2.29997e+06
3.22021e+00 1.83812e+01 2.29997e+06
3.21870e+00 1.83812e+01 2.29997e+06
3.21720e+00 1.83812e+01 2.29997e+06
3.21570e+00 1.83812e+01 2.29997e+06
3.21420e+00 1.83812e+01 2.29997e+06
3.21269e+00 1.83812e+01 2.29997e+06
3.21119e+00 1.83812e+01 2.29997e+06
3.20969e+00 1.83812e+01 2.29997e+06
3.20819e+00 1.83812e+01 2.29997e+06
3.20669e+00 1.83812e+01 2.29997e+06
3.20519e+00 1.83812e+01 2.29997e+06
3.20370e+00 1.83812e+01 2.29997e+06
3.20221e+00 1.83812e+01 2.29997e+06
3.20072e+00 1.83812e+01 2.29997e+06
3.19923e+00 1.83812e+01 2.29997e+06
3.19775e+00 1.83812e+01 2.29997e+06
3.19626e+00 1.83812e+01 2.29997e+06
3.19477e+00 1.83812e+01 2.29997e+06
3.19328e+00 1.83812e+01 2.29997e+06
3.19179e+00 1.83812e+01 2.29997e+06
3.19030e+00 1.83812e+01 2.29997e+06
3.18881e+00 1.83812e+01 2.29997e+06
3.18732e+00 1.83812e+01 2.29997e+06
3.18583e+00 1.83812e+01 2.29997e+06
3.18434e+00 1.83812e+01 2.29997e+06
3.18285e+00 1.83812e+01 2.29997e+06
3.18136e+00 1.83812e+01 2.29997e+06
3.17987e+00 1.83812e+01 2.29997e+06
3.17838e+00 1.83812e+01 2.29997e+06
3.17690e+00 1.83812e+01 2.29997e+06
3.17541e+00 1.83812e+01 2.29997e+06
3.17392e+00 1.83812e+01 2.29997e+06
3.17244e+00 1.83812e+01 2.29997e+06
3.17095e+00 1.83812e+01 2.29997e+06
3.16946e+00 1.83812e+01 2.29997e+06
3.16798e+00 1.83812e+01 2.29997e+06
3.16649e+00 1.83812e+01 2.29997e+06
3.16501e+00 1.83812e+01 2.29997e+06
3.16353e+00 1.83812e+01 2.29997e+06
3.16204e+00 1.83812e+01 2.29997e+06
3.16056e+00 1.83812e+01 2.29997e+06
3.15908e+00 1.83812e+01 2.29997e+06
3.15760e+00 1.83812e+01 2.29997e+06
3.15612e+00 1.83812e+01 2.29997e+06
3.15464e+00 1.83812e+01 2.29997e+06
3.15316e+00 1.83812e+01 2.29997e+06
3.15168e+00 1.83812e+01 2.29997e+06
3.15020e+00 1.83812e+01 2.29997e+06
3.14872e+00 1.83812e+01 2.29997e+06
3.14724e+00 1.83812e+01 2.29997e+06
3.14576e+00 1.83812e+01 2.29997e+06
3.14429e+00 1.83812e+01 2.29997e+06
3.14281e+00 1.83812e+01 2.29997e+06
3.14134e+00 1.83812e+01 2.29997e+06
3.13986e+00 1.83812e+01 2.29997e+06
3.13839e+00 1.83812e+01 2.29997e+06
3.13691e+00 1.83812e+01 2.29997e+06
3.13544e+00 1.83812e+01 2.29997e+06
3.13397e+00 1.83812e+01 2.29997e+06
3.13249e+00 1.83812e+01 2.29997e+06
3.13102e+00 1.83812e+01 2.29997e+06
3.12955e+00 1.83812e+01 2.29997e+06
3.12808e+00 1.83812e+01 2.29997e+06
3.12661e+00 1.83812e+01 2.29997e+06
3.12514e+00 1.83812e+01 2.29997e+06
3.12367e+00 1.83812e+01 2.29997e+06
3.12220e+00 1.83812e+01 2.29997e+06
3.12074e+00 1.83812e+01 2.29997e+06
3.11927e+00 1.83812e+01 2.29997e+06
3.11780e+00 1.83812e+01 2.29997e+06
3.11634e+00 1.83812e+01 2.29997e+06
3.11487e+00 1.83812e+01 2.29997e+06
3.11341e+00 1.83812e+01 2.29997e+06
3.11194e+00 1.83812e+01 2.29997e+06
3.11048e+00 1.83812e+01 2.29997e+06
3.10902e+00 1.83812e+01 2.29997e+06
3.10755e+00 1.83812e+01 2.29997e+06
3.10609e+00 1.83812e+01 2.29997e+06
3.10463e+00 1.83812e+01 2.29997e+06
3.10317e+00 1.83812e+01 2.29997e+06
3.10171e+00 1.83812e+01 2.29997e+06
3.10025e+00 1.83812e+01 2.29997e+06
3.09879e+00 1.83812e+01 2.29997e+06
3.09733e+00 1.83812e+01 2.29997e+06
3.09588e+00 1.83812e+01 2.29997e+06
3.09442e+00 1.83812e+01 2.29997e+06
3.09296e+00 1.83812e+01 2.29997e+06
3.09151e+00 1.83812e+01 2.29997e+06
3.09005e+00 1.83812e+01 2.29997e+06
3.08859e+00 1.83812e+01 2.29997e+06
3.08714e+00 1.83812e+01 2.29997e+06
3.08569e+00 1.83812e+01 2.29997e+06
3.08423e+00 1.83812e+01 2.29997e+06
3.08278e+00 1.83812e+01 2.29997e+06
3.08133e+00 1.83812e+01 2.29997e+06
3.07988e+00 1.83812e+01 2.29997e+06
3.07843e+00 1.83812e+01 2.29997e+06
3.07698e+00 1.83812e+01 2.29997e+06
3.07553e+00 1.83812e+01 2.29997e+06
3.07408e+00 1.83812e+01 2.29997e+06
3.07263e+00 1.83812e+01 2.29997e+06
3.07118e+00 1.83812e+01 2.29997e+06
3.06973e+00 1.83812e+01 2.29997e+06
3.06829e+00 1.83812e+01 2.29997e+06
3.06684e+00 1.83812e+01 2.29997e+06
3.06539e+00 1.83812e+01 2.29997e+06
3.06395e+00 1.83812e+01 2.29997e+06
3.06250e+00 1.83812e+01 2.29997e+06
3.06106e+00 1.83812e+01 2.29997e+06
3.05962e+00 1.83812e+01 2.29997e+06
3.05817e+00 1.83812e+01 2.29997e+06
3.05673e+00 1.83812e+01 2.29997e+06
3.05529e+00 1.83812e+01 2.29997e+06
3.05385e+00 1.83812e+01 2.29997e+06
3.05241e+00 1.83812e+01 2.29997e+06
3.05097e+00 1.83812e+01 2.29997e+06
3.04953e+00 1.83812e+01 2.29997e+06
3.04809e+00 1.83812e+01 2.29997e+06
3.04665e+00 1.83812e+01 2.29997e+06
3.04522e+00 1.83812e+01 2.29997e+06
3.04378e+00 1.83812e+01 2.29997e+06
3.04234e+00 1.83812e+01 2.29997e+06
3.04091e+00 1.83812e+01 2.29997e+06
3.03947e+00 1.83812e+01 2.29997e+06
3.03804e+00 1.83812e+01 2.29997e+06
3.03660e+00 1.83812e+01 2.29997e+06
3.03517e+00 1.83812e+01 2.29997e+06
3.03374e+00 1.83812e+01 2.29997e+06
3.03231e+00 1.83812e+01 2.29997e+06
3.03087e+00 1.83812e+01 2.29997e+06
3.02944e+00 1.83812e+01 2.29997e+06
3.02801e+00 1.83812e+01 2.29997e+06
3.02658e+00 1.83812e+01 2.29997e+06
3.02515e+00 1.83812e+01 2.29997e+06
3.02372e+00 1.83812e+01 2.29997e+06
3.02230e+00 1.83812e+01 2.29997e+06
3.02087e+00 1.83812e+01 2.29997e+06
3.01944e+00 1.83812e+01 2.29997e+06
3.01802e+00 1.83812e+01 2.29997e+06
3.01659e+00 1.83812e+01 2.29997e+06
3.01516e+00 1.83812e+01 2.29997e+06
3.01374e+00 1.83812e+01 2.29997e+06
3.01232e+00 1.83812e+01 2.29997e+06
3.01089e+00 1.83812e+01 2.29997e+06
3.00947e+00 1.83812e+01 2.29997e+06
3.00805e+00 1.83812e+01 2.29997e+06
3.00663e+00 1.83812e+01 2.29997e+06
3.00520e+00 1.83812e+01 2.29997e+06
3.00378e+00 1.83812e+01 2.29997e+06
3.00236e+00 1.83812e+01 2.29997e+06
3.00094e+00 1.83812e+01 2.29997e+06
2.99953e+00 1.83812e+01 2.29997e+06
2.99811e+00 1.83812e+01 2.29997e+06
2.99669e+00 1.83812e+01 2.29997e+06
2.99527e+00 1.83812e+01 2.29997e+06
2.99386e+00 1.83812e+01 2.29997e+06
2.99244e+00 1.83812e+01 2.29997e+06
2.99103e+00 1.83812e+01 2.29997e+06
2.98961e+00 1.83812e+01 2.29997e+06
2.98820e+00 1.83812e+01 2.29997e+06
2.98678e+00 1.83812e+01 2.29997e+06
2.98537e+00 1.83812e+01 2.29997e+06
2.98396e+00 1.83812e+01 2.29997e+06
2.98255e+00 1.83812e+01 2.29997e+06
2.98114e+00 1.83812e+01 2.29997e+06
2.97973e+00 1.83812e+01 2.29997e+06
2.97832e+00 1.83812e+01 2.29997e+06
2.97691e+00 1.83812e+01 2.29997e+06
2.97550e+00 1.83812e+01 2.29997e+06
2.97409e+00 1.83812e+01 2.29997e+06
2.97268e+00 1.83812e+01 2.29997e+06
2.97128e+00 1.83812e+01 2.29997e+06
2.96987e+00 1.83812e+01 2.29997e+06
2.96846e+00 1.83812e+01 2.29997e+06
2.96706e+00 1.83812e+01 2.29997e+06
2.96565e+00 1.83812e+01 2.29997e+06
2.96425e+00 1.83812e+01 2.29997e+06
2.96285e+00 1.83812e+01 2.29997e+06
2.96144e+00 1.83812e+01 2.29997e+06
2.96004e+00 1.83812e+01 2.29997e+06
2.95864e+00 1.83812e+01 2.29997e+06
2.95724e+00 1.83812e+01 2.29997e+06
2.95584e+00 1.83812e+01 2.29997e+06
2.95444e+00 1.83812e+01 2.29997e+06
2.95304e+00 1.83812e+01 2.29997e+06
2.95164e+00 1.83812e+01 2.29997e+06
2.95024e+00 1.83812e+01 2.29997e+06
2.94885e+00 1.83812e+01 2.29997e+06
2.94745e+00 1.83812e+01 2.29997e+06
2.94605e+00 1.83812e+01 2.29997e+06
2.94466e+00 1.83812e+01 2.29997e+06
2.94326e+00 1.83812e+01 2.29997e+06
2.94187e+00 1.83812e+01 2.29997e+06
2.94047e+00 1.83812e+01 2.29997e+06
2.93908e+00 1.83812e+01 2.29997e+06
2.93769e+00 1.83812e+01 2.29997e+06
2.93630e+00 1.83812e+01 2.29997e+06
2.93490e+00 1.83812e+01 2.29997e+06
2.93351e+00 1.83812e+01 2.29997e+06
2.93212e+00 1.83812e+01 2.29997e+06
2.93073e+00 1.83812e+01 2.29997e+06
2.92934e+00 1.83812e+01 2.29997e+06
2.92796e+00 1.83812e+01 2.29997e+06
2.92657e+00 1.83812e+01 2.29997e+06
2.92518e+00 1.83812e+01 2.29997e+06
2.92379e+00 1.83812e+01 2.29997e+06
2.92241e+00 1.83812e+01 2.29997e+06
2.92102e+00 1.83812e+01 2.29997e+06
2.91964e+00 1.83812e+01 2.29997e+06
2.91825e+00 1.83812e+01 2.29997e+06
2.91687e+00 1.83812e+01 2.29997e+06
2.91548e+00 1.83812e+01 2.29997e+06
2.91410e+00 1.83812e+01 2.29997e+06
2.91272e+00 1.83812e+01 2.29997e+06
2.91134e+00 1.83812e+01 2.29997e+06
2.90996e+00 1.83812e+01 2.29997e+06
2.90858e+00 1.83812e+01 2.29997e+06
2.90720e+00 1.83812e+01 2.29997e+06
2.90582e+00 1.83812e+01 2.29997e+06
2.90444e+00 1.83812e+01 2.29997e+06
2.90306e+00 1.83812e+01 2.29997e+06
2.90169e+00 1.83812e+01 2.29997e+06
2.90031e+00 1.83812e+01 2.29997e+06
2.89893e+00 1.83812e+01 2.29997e+06
2.89756e+00 1.83812e+01 2.29997e+06
2.89618e+00 1.83812e+01 2.29997e+06
2.89481e+00 1.83812e+01 2.29997e+06
2.89343e+00 1.83812e+01 2.29997e+06
2.89206e+00 1.83812e+01 2.29997e+06
2.89069e+00 1.83812e+01 2.29997e+06
2.88932e+00 1.83812e+01 2.29997e+06
2.88794e+00 1.83813e+01 2.29997e+06
2.88657e+00 1.83813e+01 2.29997e+06
2.88520e+00 1.83813e+01 2.29997e+06
2.88383e+00 1.83813e+01 2.29997e+06
2.88247e+00 1.83813e+01 2.29997e+06
2.88110e+00 1.83813e+01 2.29997e+06
2.87973e+00 1.83813e+01 2.29997e+06
2.87836e+00 1.83813e+01 2.29997e+06
2.87700e+00 1.83813e+01 2.29997e+06
2.87563e+00 1.83813e+01 2.29997e+06
2.87426e+00 1.83813e+01 2.29997e+06
2.87290e+00 1.83813e+01 2.29997e+06
2.87153e+00 1.83813e+01 2.29997e+06
2.87017e+00 1.83813e+01 2.29997e+06
2.86881e+00 1.83813e+01 2.29997e+06
2.86745e+00 1.83813e+01 2.29997e+06
2.86608e+00 1.83813e+01 2.29997e+06
2.86472e+00 1.83813e+01 2.29997e+06
2.86336e+00 1.83813e+01 2.29997e+06
2.86200e+00 1.83813e+01 2.29997e+06
2.86064e+00 1.83813e+01 2.29997e+06
2.85928e+00 1.83813e+01 2.29997e+06
2.85792e+00 1.83813e+01 2.29997e+06
2.85657e+00 1.83813e+01 2.29997e+06
2.85521e+00 1.83813e+01 2.29997e+06
2.85385e+00 1.83813e+01 2.29997e+06
2.85250e+00 1.83813e+01 2.29997e+06
2.85114e+00 1.83813e+01 2.29997e+06
2.84979e+00 1.83813e+01 2.29997e+06
2.84843e+00 1.83813e+01 2.29997e+06
2.84708e+00 1.83813e+01 2.29997e+06
2.84573e+00 1.83813e+01 2.29997e+06
2.84437e+00 1.83813e+01 2.29997e+06
2.84302e+00 1.83813e+01 2.29997e+06
2.84167e+00 1.83813e+01 2.29997e+06
2.84032e+00 1.83813e+01 2.29997e+06
2.83897e+00 1.83813e+01 2.29997e+06
2.83762e+00 1.83813e+01 2.29997e+06
2.83627e+00 1.83813e+01 2.29997e+06
2.83492e+00 1.83813e+01 2.29997e+06
2.83358e+00 1.83813e+01 2.29997e+06
2.83223e+00 1.83813e+01 2.29997e+06
2.83088e+00 1.83813e+01 2.29997e+06
2.82954e+00 1.83813e+01 2.29997e+06
2.82819e+00 1.83813e+01 2.29997e+06
2.82685e+00 1.83813e+01 2.29997e+06
2.82550e+00 1.83813e+01 2.29997e+06
2.82416e+00 1.83813e+01 2.29997e+06
2.82281e+00 1.83813e+01 2.29997e+06
2.82147e+00 1.83813e+01 2.29997e+06
2.82013e+00 1.83813e+01 2.29997e+06
2.81879e+00 1.83813e+01 2.29997e+06
2.81745e+00 1.83813e+01 2.29997e+06
2.81611e+00 1.83813e+01 2.29997e+06
