# Chi2 Rg SupportVolume
7.57916e+00 1.64286e+01 2.29997e+06
7.56420e+00 1.64271e+01 2.29997e+06
7.54927e+00 1.64255e+01 2.29997e+06
7.53437e+00 1.64240e+01 2.29997e+06
7.51951e+00 1.64224e+01 2.29997e+06
7.50468e+00 1.64208e+01 2.29997e+06
7.48989e+00 1.64193e+01 2.29997e+06
7.47513e+00 1.64177e+01 2.29997e+06
7.46040e+00 1.64162e+01 2.29997e+06
7.44570e+00 1.64146e+01 2.29997e+06
7.43103e+00 1.64131e+01 2.29997e+06
7.41638e+00 1.64115e+01 2.29997e+06
7.40177e+00 1.64100e+01 2.29997e+06
7.38719e+00 1.64084e+01 2.29997e+06
7.37264e+00 1.64069e+01 2.29997e+06
7.35812e+00 1.64053e+01 2.29997e+06
7.34363e+00 1.64038e+01 2.29997e+06
7.32917e+00 1.64023e+01 2.29997e+06
7.31474e+00 1.64007e+01 2.29997e+06
7.30035e+00 1.63992e+01 2.29997e+06
7.28598e+00 1.63976e+01 2.29997e+06
7.27164e+00 1.63961e+01 2.29997e+06
7.25734e+00 1.63946e+01 2.29997e+06
7.24306e+00 1.63930e+01 2.29997e+06
7.22881e+00 1.63915e+01 2.29997e+06
7.21460e+00 1.63900e+01 2.29997e+06
7.20041e+00 1.63885e+01 2.29997e+06
7.18625e+00 1.63869e+01 2.29997e+06
7.17212e+00 1.63854e+01 2.29997e+06
7.15803e+00 1.63839e+01 2.29997e+06
7.14396e+00 1.63824e+01 2.29997e+06
7.12992e+00 1.63808e+01 2.29997e+06
7.11591e+00 1.63793e+01 2.29997e+06
7.10193e+00 1.63778e+01 2.29997e+06
7.08798e+00 1.63763e+01 2.29997e+06
7.07406e+00 1.63748e+01 2.29997e+06
7.06017e+00 1.63733e+01 2.29997e+06
7.04630e+00 1.63718e+01 2.29997e+06
7.03247e+00 1.63702e+01 2.29997e+06
7.01867e+00 1.63687e+01 2.29997e+06
7.00489e+00 1.63672e+01 2.29997e+06
6.99114e+00 1.63657e+01 2.29997e+06
6.97742e+00 1.63642e+01 2.29997e+06
6.96374e+00 1.63627e+01 2.29997e+06
6.95008e+00 1.63612e+01 2.29997e+06
6.93644e+00 1.63597e+01 2.29997e+06
6.92284e+00 1.63582e+01 2.29997e+06
6.90926e+00 1.63567e+01 2.29997e+06
6.89572e+00 1.63552e+01 2.29997e+06
6.88220e+00 1.63537e+01 2.29997e+06
6.86872e+00 1.63522e+01 2.29997e+06
6.85527e+00 1.63507e+01 2.29997e+06
6.84185e+00 1.63492e+01 2.29997e+06
6.82846e+00 1.63478e+01 2.29997e+06
6.81515e+00 1.63463e+01 2.29997e+06
6.80185e+00 1.63448e+01 2.29997e+06
6.78857e+00 1.63433e+01 2.29997e+06
6.77530e+00 1.63418e+01 2.29997e+06
6.76207e+00 1.63403e+01 2.29997e+06
6.74885e+00 1.63388e+01 2.29997e+06
6.73566e+00 1.63373e+01 2.29997e+06
6.72250e+00 1.63359e+01 2.29997e+06
6.70936e+00 1.63344e+01 2.29997e+06
6.69624e+00 1.63329e+01 2.29997e+06
6.68316e+00 1.63314e+01 2.29997e+06
6.67010e+00 1.63300e+01 2.29997e+06
6.65706e+00 1.63285e+01 2.29997e+06
6.64406e+00 1.63270e+01 2.29997e+06
6.63107e+00 1.63255e+01 2.29997e+06
6.61812e+00 1.63241e+01 2.29997e+06
6.60519e+00 1.63226e+01 2.29997e+06
6.59229e+00 1.63211e+01 2.29997e+06
6.57941e+00 1.63197e+01 2.29997e+06
6.56656e+00 1.63182e+01 2.29997e+06
6.55374e+00 1.63167e+01 2.29997e+06
6.54095e+00 1.63153e+01 2.29997e+06
6.52819e+00 1.63138e+01 2.29997e+06
6.51545e+00 1.63124e+01 2.29997e+06
6.50274e+00 1.63109e+01 2.29997e+06
6.49005e+00 1.63095e+01 2.29997e+06
6.47739e+00 1.63080e+01 2.29997e+06
6.46476e+00 1.63066e+01 2.29997e+06
6.45215e+00 1.63051e+01 2.29997e+06
6.43957e+00 1.63037e+01 2.29997e+06
6.42701e+00 1.63022e+01 2.29997e+06
6.41448e+00 1.63008e+01 2.29997e+06
6.40198e+00 1.62993e+01 2.29997e+06
6.38950e+00 1.62979e+01 2.29997e+06
6.37705e+00 1.62964e+01 2.29997e+06
6.36462e+00 1.62950e+01 2.29997e+06
6.35222e+00 1.62935e+01 2.29997e+06
6.33984e+00 1.62921e+01 2.29997e+06
6.32749e+00 1.62907e+01 2.29997e+06
6.31516e+00 1.62892e+01 2.29997e+06
6.30286e+00 1.62878e+01 2.29997e+06
6.29059e+00 1.62864e+01 2.29997e+06
6.27834e+00 1.62849e+01 2.29997e+06
6.26611e+00 1.62835e+01 2.29997e+06
6.25391e+00 1.62821e+01 2.29997e+06
6.24174e+00 1.62807e+01 2.29997e+06
6.22959e+00 1.62792e+01 2.29997e+06
6.21747e+00 1.62778e+01 2.29997e+06
6.20537e+00 1.62764e+01 2.29997e+06
6.19330e+00 1.62750e+01 2.29997e+06
6.18125e+00 1.62735e+01 2.29997e+06
6.16923e+00 1.62721e+01 2.29997e+06
6.15723e+00 1.62707e+01 2.29997e+06
6.14526e+00 1.62693e+01 2.29997e+06
6.13331e+00 1.62679e+01 2.29997e+06
6.12139e+00 1.62665e+01 2.29997e+06
6.10949e+00 1.62650e+01 2.29997e+06
6.09762e+00 1.62636e+01 2.29997e+06
6.08580e+00 1.62622e+01 2.29997e+06
6.07400e+00 1.62608e+01 2.29997e+06
6.06221e+00 1.62594e+01 2.29997e+06
6.05045e+00 1.62580e+01 2.29997e+06
6.03871e+00 1.62566e+01 2.29997e+06
6.02699e+00 1.62552e+01 2.29997e+06
6.01529e+00 1.62538e+01 2.29997e+06
6.00362e+00 1.62524e+01 2.29997e+06
5.99198e+00 1.62510e+01 2.29997e+06
5.98035e+00 1.62496e+01 2.29997e+06
5.96875e+00 1.62482e+01 2.29997e+06
5.95717e+00 1.62468e+01 2.29997e+06
5.94562e+00 1.62454e+01 2.29997e+06
5.93409e+00 1.62440e+01 2.29997e+06
5.92259e+00 1.62426e+01 2.29997e+06
5.91111e+00 1.62412e+01 2.29997e+06
5.89965e+00 1.62398e+01 2.29997e+06
5.88822e+00 1.62384e+01 2.29997e+06
5.87680e+00 1.62371e+01 2.29997e+06
5.86542e+00 1.62357e+01 2.29997e+06
5.85405e+00 1.62343e+01 2.29997e+06
5.84271e+00 1.62329e+01 2.29997e+06
5.83140e+00 1.62315e+01 2.29997e+06
5.82010e+00 1.62302e+01 2.29997e+06
5.80883e+00 1.62288e+01 2.29997e+06
5.79759e+00 1.62274e+01 2.29997e+06
5.78636e+00 1.62260e+01 2.29997e+06
5.77516e+00 1.62246e+01 2.29997e+06
5.76399e+00 1.62233e+01 2.29997e+06
5.75283e+00 1.62219e+01 2.29997e+06
5.74170e+00 1.62205e+01 2.29997e+06
5.73059e+00 1.62192e+01 2.29997e+06
5.71951e+00 1.62178e+01 2.29997e+06
5.70844e+00 1.62164e+01 2.29997e+06
5.69740e+00 1.62151e+01 2.29997e+06
5.68638e+00 1.62137e+01 2.29997e+06
5.67539e+00 1.62123e+01 2.29997e+06
5.66442e+00 1.62110e+01 2.29997e+06
5.65347e+00 1.62096e+01 2.29997e+06
5.64254e+00 1.62083e+01 2.29997e+06
5.63164e+00 1.62069e+01 2.29997e+06
5.62076e+00 1.62055e+01 2.29997e+06
5.60990e+00 1.62042e+01 2.29997e+06
5.59907e+00 1.62028e+01 2.29997e+06
5.58826e+00 1.62015e+01 2.29997e+06
5.57747e+00 1.62001e+01 2.29997e+06
5.56670e+00 1.61988e+01 2.29997e+06
5.55596e+00 1.61974e+01 2.29997e+06
5.54524e+00 1.61961e+01 2.29997e+06
5.53454e+00 1.61947e+01 2.29997e+06
5.52386e+00 1.61934e+01 2.29997e+06
5.51321e+00 1.61920e+01 2.29997e+06
5.50258e+00 1.61907e+01 2.29997e+06
5.49197e+00 1.75037e+01 2.29997e+06
5.48138e+00 1.75024e+01 2.29997e+06
5.47082e+00 1.75011e+01 2.29997e+06
5.46028e+00 1.74999e+01 2.29997e+06
5.44976e+00 1.74986e+01 2.29997e+06
5.43926e+00 1.74973e+01 2.29997e+06
5.42878e+00 1.74960e+01 2.29997e+06
5.41833e+00 1.74948e+01 2.29997e+06
5.40790e+00 1.74935e+01 2.29997e+06
5.39749e+00 1.74922e+01 2.29997e+06
5.38710e+00 1.74910e+01 2.29997e+06
5.37673e+00 1.74897e+01 2.29997e+06
5.36639e+00 1.74884e+01 2.29997e+06
5.35608e+00 1.74872e+01 2.29997e+06
5.34581e+00 1.74859e+01 2.29997e+06
5.33556e+00 1.74846e+01 2.29997e+06
5.32533e+00 1.74834e+01 2.29997e+06
5.31512e+00 1.74821e+01 2.29997e+06
5.30492e+00 1.74808e+01 2.29997e+06
5.29475e+00 1.74796e+01 2.29997e+06
5.28459e+00 1.74783e+01 2.29997e+06
5.27445e+00 1.74771e+01 2.29997e+06
5.26434e+00 1.74758e+01 2.29997e+06
5.25424e+00 1.74746e+01 2.29997e+06
5.24417e+00 1.74733e+01 2.29997e+06
5.23411e+00 1.74720e+01 2.29997e+06
5.22408e+00 1.74708e+01 2.29997e+06
5.21407e+00 1.74695e+01 2.29997e+06
5.20407e+00 1.74683e+01 2.29997e+06
5.19410e+00 1.74671e+01 2.29997e+06
5.18415e+00 1.74658e+01 2.29997e+06
5.17422e+00 1.74646e+01 2.29997e+06
5.16431e+00 1.74633e+01 2.29997e+06
5.15442e+00 1.74621e+01 2.29997e+06
5.14455e+00 1.74608e+01 2.29997e+06
5.13473e+00 1.74596e+01 2.29997e+06
5.12493e+00 1.74583e+01 2.29997e+06
5.11516e+00 1.74571e+01 2.29997e+06
5.10541e+00 1.74559e+01 2.29997e+06
5.09568e+00 1.74546e+01 2.29997e+06
5.08596e+00 1.74534e+01 2.29997e+06
5.07626e+00 1.74522e+01 2.29997e+06
5.06657e+00 1.74509e+01 2.29997e+06
5.05690e+00 1.74497e+01 2.29997e+06
5.04726e+00 1.74485e+01 2.29997e+06
5.03763e+00 1.74472e+01 2.29997e+06
5.02802e+00 1.74460e+01 2.29997e+06
5.01843e+00 1.74448e+01 2.29997e+06
5.00886e+00 1.74435e+01 2.29997e+06
4.99931e+00 1.74423e+01 2.29997e+06
4.98977e+00 1.74411e+01 2.29997e+06
4.98026e+00 1.74399e+01 2.29997e+06
4.97077e+00 1.74387e+01 2.29997e+06
4.96129e+00 1.74374e+01 2.29997e+06
4.95184e+00 1.74362e+01 2.29997e+06
4.94240e+00 1.74350e+01 2.29997e+06
4.93299e+00 1.74338e+01 2.29997e+06
4.92359e+00 1.74326e+01 2.29997e+06
4.91421e+00 1.74313e+01 2.29997e+06
4.90486e+00 1.74301e+01 2.29997e+06
4.89552e+00 1.74289e+01 2.29997e+06
4.88620e+00 1.74277e+01 2.29997e+06
4.87691e+00 1.74265e+01 2.29997e+06
4.86763e+00 1.74253e+01 2.29997e+06
4.85837e+00 1.74241e+01 2.29997e+06
4.84913e+00 1.74229e+01 2.29997e+06
4.83991e+00 1.74217e+01 2.29997e+06
4.83071e+00 1.74205e+01 2.29997e+06
4.82153e+00 1.74192e+01 2.29997e+06
4.81237e+00 1.74180e+01 2.29997e+06
4.80323e+00 1.74168e+01 2.29997e+06
4.79410e+00 1.74156e+01 2.29997e+06
4.78500e+00 1.74144e+01 2.29997e+06
4.77592e+00 1.74132e+01 2.29997e+06
4.76685e+00 1.74120e+01 2.29997e+06
4.75780e+00 1.74108e+01 2.29997e+06
4.74878e+00 1.74097e+01 2.29997e+06
4.73977e+00 1.74085e+01 2.29997e+06
4.73078e+00 1.74073e+01 2.29997e+06
4.72181e+00 1.74061e+01 2.29997e+06
4.71285e+00 1.74049e+01 2.29997e+06
4.70392e+00 1.74037e+01 2.29997e+06
4.69500e+00 1.74025e+01 2.29997e+06
4.68611e+00 1.74013e+01 2.29997e+06
4.67723e+00 1.74001e+01 2.29997e+06
4.66837e+00 1.73989e+01 2.29997e+06
4.65953e+00 1.73978e+01 2.29997e+06
4.65071e+00 1.73966e+01 2.29997e+06
4.64191e+00 1.73954e+01 2.29997e+06
4.63312e+00 1.73942e+01 2.29997e+06
4.62436e+00 1.73930e+01 2.29997e+06
4.61561e+00 1.73918e+01 2.29997e+06
4.60688e+00 1.73907e+01 2.29997e+06
4.59817e+00 1.73895e+01 2.29997e+06
4.58948e+00 1.73883e+01 2.29997e+06
4.58081e+00 1.73871e+01 2.29997e+06
4.57215e+00 1.73860e+01 2.29997e+06
4.56352e+00 1.73848e+01 2.29997e+06
4.55490e+00 1.73836e+01 2.29997e+06
4.54630e+00 1.73824e+01 2.29997e+06
4.53772e+00 1.73813e+01 2.29997e+06
4.52915e+00 1.73801e+01 2.29997e+06
4.52061e+00 1.73789e+01 2.29997e+06
4.51210e+00 1.73778e+01 2.29997e+06
4.50363e+00 1.73766e+01 2.29997e+06
4.49517e+00 1.73754e+01 2.29997e+06
4.48672e+00 1.73743e+01 2.29997e+06
4.47829e+00 1.73731e+01 2.29997e+06
4.46987e+00 1.73719e+01 2.29997e+06
4.46147e+00 1.73708e+01 2.29997e+06
4.45308e+00 1.73696e+01 2.29997e+06
4.44473e+00 1.73684e+01 2.29997e+06
4.43642e+00 1.73673e+01 2.29997e+06
4.42812e+00 1.73661e+01 2.29997e+06
4.41983e+00 1.73649e+01 2.29997e+06
4.41155e+00 1.73638e+01 2.29997e+06
4.40328e+00 1.73626e+01 2.29997e+06
4.39503e+00 1.73615e+01 2.29997e+06
4.38679e+00 1.73603e+01 2.29997e+06
4.37857e+00 1.73592e+01 2.29997e+06
4.37036e+00 1.73580e+01 2.29997e+06
4.36217e+00 1.73569e+01 2.29997e+06
4.35400e+00 1.73557e+01 2.29997e+06
4.34584e+00 1.73546e+01 2.29997e+06
4.33770e+00 1.73534e+01 2.29997e+06
4.32957e+00 1.73523e+01 2.29997e+06
4.32147e+00 1.73511e+01 2.29997e+06
4.31338e+00 1.73500e+01 2.29997e+06
4.30531e+00 1.73488e+01 2.29997e+06
4.29725e+00 1.73477e+01 2.29997e+06
4.28921e+00 1.73465e+01 2.29997e+06
4.28119e+00 1.73454e+01 2.29997e+06
4.27319e+00 1.73443e+01 2.29997e+06
4.26521e+00 1.73431e+01 2.29997e+06
4.25724e+00 1.73420e+01 2.29997e+06
4.24929e+00 1.73408e+01 2.29997e+06
4.24135e+00 1.73397e+01 2.29997e+06
4.23344e+00 1.73386e+01 2.29997e+06
4.22554e+00 1.73374e+01 2.29997e+06
4.21766e+00 1.73363e+01 2.29997e+06
4.20980e+00 1.73352e+01 2.29997e+06
4.20195e+00 1.73340e+01 2.29997e+06
4.19412e+00 1.73329e+01 2.29997e+06
4.18631e+00 1.73318e+01 2.29997e+06
4.17852e+00 1.73306e+01 2.29997e+06
4.17074e+00 1.73295e+01 2.29997e+06
4.16298e+00 1.73284e+01 2.29997e+06
4.15524e+00 1.73272e+01 2.29997e+06
4.14752e+00 1.73261e+01 2.29997e+06
4.13985e+00 1.73250e+01 2.29997e+06
4.13219e+00 1.73239e+01 2.29997e+06
4.12453e+00 1.73227e+01 2.29997e+06
4.11690e+00 1.73216e+01 2.29997e+06
4.10927e+00 1.73205e+01 2.29997e+06
4.10166e+00 1.73194e+01 2.29997e+06
4.09407e+00 1.73182e+01 2.29997e+06
4.08649e+00 1.73171e+01 2.29997e+06
4.07893e+00 1.73160e+01 2.29997e+06
4.07138e+00 1.73149e+01 2.29997e+06
4.06385e+00 1.73137e+01 2.29997e+06
4.05634e+00 1.73126e+01 2.29997e+06
4.04884e+00 1.73115e+01 2.29997e+06
4.04136e+00 1.73104e+01 2.29997e+06
4.03390e+00 1.73093e+01 2.29997e+06
4.02645e+00 1.73082e+01 2.29997e+06
4.01902e+00 1.73071e+01 2.29997e+06
4.01161e+00 1.73059e+01 2.29997e+06
4.00421e+00 1.73048e+01 2.29997e+06
3.99683e+00 1.73037e+01 2.29997e+06
3.98946e+00 1.73026e+01 2.29997e+06
3.98212e+00 1.73015e+01 2.29997e+06
3.97478e+00 1.73004e+01 2.29997e+06
3.96747e+00 1.72993e+01 2.29997e+06
3.96017e+00 1.72982e+01 2.29997e+06
3.95289e+00 1.72971e+01 2.29997e+06
3.94562e+00 1.72960e+01 2.29997e+06
3.93837e+00 1.72948e+01 2.29997e+06
3.93114e+00 1.72937e+01 2.29997e+06
3.92393e+00 1.72926e+01 2.29997e+06
3.91673e+00 1.72915e+01 2.29997e+06
3.90954e+00 1.72904e+01 2.29997e+06
3.90237e+00 1.72893e+01 2.29997e+06
3.89522e+00 1.72882e+01 2.29997e+06
3.88809e+00 1.72871e+01 2.29997e+06
3.88097e+00 1.72860e+01 2.29997e+06
3.87387e+00 1.72849e+01 2.29997e+06
3.86678e+00 1.72838e+01 2.29997e+06
3.85971e+00 1.72827e+01 2.29997e+06
3.85265e+00 1.72816e+01 2.29997e+06
3.84561e+00 1.72806e+01 2.29997e+06
3.83859e+00 1.72795e+01 2.29997e+06
3.83158e+00 1.72784e+01 2.29997e+06
3.82459e+00 1.72773e+01 2.29997e+06
3.81761e+00 1.72762e+01 2.29997e+06
3.81065e+00 1.72751e+01 2.29997e+06
3.80371e+00 1.72740e+01 2.29997e+06
3.79678e+00 1.72729e+01 2.29997e+06
3.78986e+00 1.72718e+01 2.29997e+06
3.78297e+00 1.72707e+01 2.29997e+06
3.77608e+00 1.72696e+01 2.29997e+06
3.76922e+00 1.72686e+01 2.29997e+06
3.76237e+00 1.72675e+01 2.29997e+06
3.75553e+00 1.72664e+01 2.29997e+06
3.74871e+00 1.72653e+01 2.29997e+06
3.74191e+00 1.72642e+01 2.29997e+06
3.73512e+00 1.72631e+01 2.29997e+06
3.72834e+00 1.72620e+01 2.29997e+06
3.72159e+00 1.72610e+01 2.29997e+06
3.71488e+00 1.72599e+01 2.29997e+06
3.70817e+00 1.72588e+01 2.29997e+06
3.70147e+00 1.72577e+01 2.29997e+06
3.69479e+00 1.72566e+01 2.29997e+06
3.68811e+00 1.72556e+01 2.29997e+06
3.68145e+00 1.72545e+01 2.29997e+06
3.67481e+00 1.72534e+01 2.29997e+06
3.66819e+00 1.72523e+01 2.29997e+06
3.66158e+00 1.72512e+01 2.29997e+06
3.65498e+00 1.72502e+01 2.29997e+06
3.64839e+00 1.72491e+01 2.29997e+06
3.64181e+00 1.72480e+01 2.29997e+06
3.63525e+00 1.72469e+01 2.29997e+06
3.62870e+00 1.72459e+01 2.29997e+06
3.62217e+00 1.72448e+01 2.29997e+06
3.61565e+00 1.72437e+01 2.29997e+06
3.60914e+00 1.72427e+01 2.29997e+06
3.60265e+00 1.72416e+01 2.29997e+06
3.59617e+00 1.72405e+01 2.29997e+06
3.58970e+00 1.72395e+01 2.29997e+06
3.58325e+00 1.72384e+01 2.29997e+06
3.57681e+00 1.72373e+01 2.29997e+06
3.57038e+00 1.72363e+01 2.29997e+06
3.56397e+00 1.72352e+01 2.29997e+06
3.55757e+00 1.72341e+01 2.29997e+06
3.55118e+00 1.72331e+01 2.29997e+06
3.54480e+00 1.72320e+01 2.29997e+06
3.53844e+00 1.72309e+01 2.29997e+06
3.53210e+00 1.72299e+01 2.29997e+06
3.52576e+00 1.72288e+01 2.29997e+06
3.51944e+00 1.72278e+01 2.29997e+06
3.51313e+00 1.72267e+01 2.29997e+06
3.50683e+00 1.72256e+01 2.29997e+06
3.50055e+00 1.72246e+01 2.29997e+06
3.49428e+00 1.72235e+01 2.29997e+06
3.48802e+00 1.72225e+01 2.29997e+06
3.48178e+00 1.72214e+01 2.29997e+06
3.47554e+00 1.72204e+01 2.29997e+06
3.46933e+00 1.72193e+01 2.29997e+06
3.46312e+00 1.72183e+01 2.29997e+06
3.45694e+00 1.72172e+01 2.29997e+06
3.45080e+00 1.72162e+01 2.29997e+06
3.44467e+00 1.72151e+01 2.29997e+06
3.43853e+00 1.72140e+01 2.29997e+06
3.43241e+00 1.72130e+01 2.29997e+06
3.42629e+00 1.72120e+01 2.29997e+06
3.42018e+00 1.72109e+01 2.29997e+06
3.41408e+00 1.72099e+01 2.29997e+06
3.40799e+00 1.72088e+01 2.29997e+06
3.40191e+00 1.72078e+01 2.29997e+06
3.39584e+00 1.72067e+01 2.29997e+06
3.38978e+00 1.72057e+01 2.29997e+06
3.38373e+00 1.72046e+01 2.29997e+06
3.37770e+00 1.72036e+01 2.29997e+06
3.37167e+00 1.72026e+01 2.29997e+06
3.36565e+00 1.72015e+01 2.29997e+06
3.35965e+00 1.72005e+01 2.29997e+06
3.35366e+00 1.71995e+01 2.29997e+06
3.34767e+00 1.71984e+01 2.29997e+06
3.34170e+00 1.71974e+01 2.29997e+06
3.33574e+00 1.71963e+01 2.29997e+06
3.32980e+00 1.71953e+01 2.29997e+06
3.32386e+00 1.71943e+01 2.29997e+06
3.31794e+00 1.71932e+01 2.29997e+06
3.31202e+00 1.71922e+01 2.29997e+06
3.30612e+00 1.71912e+01 2.29997e+06
3.30023e+00 1.71902e+01 2.29997e+06
3.29435e+00 1.71891e+01 2.29997e+06
3.28849e+00 1.71881e+01 2.29997e+06
3.28263e+00 1.71871e+01 2.29997e+06
3.27679e+00 1.71860e+01 2.29997e+06
3.27095e+00 1.71850e+01 2.29997e+06
3.26513e+00 1.71840e+01 2.29997e+06
3.25933e+00 1.71830e+01 2.29997e+06
3.25353e+00 1.71820e+01 2.29997e+06
3.24774e+00 1.71809e+01 2.29997e+06
3.24197e+00 1.71799e+01 2.29997e+06
3.23620e+00 1.71789e+01 2.29997e+06
3.23045e+00 1.71779e+01 2.29997e+06
3.22471e+00 1.71768e+01 2.29997e+06
3.21898e+00 1.71758e+01 2.29997e+06
3.21326e+00 1.71748e+01 2.29997e+06
3.20755e+00 1.71738e+01 2.29997e+06
3.20185e+00 1.71728e+01 2.29997e+06
3.19616e+00 1.71718e+01 2.29997e+06
3.19049e+00 1.71707e+01 2.29997e+06
3.18482e+00 1.71697e+01 2.29997e+06
3.17917e+00 1.71687e+01 2.29997e+06
3.17353e+00 1.71677e+01 2.29997e+06
3.16790e+00 1.71667e+01 2.29997e+06
3.16228e+00 1.71657e+01 2.29997e+06
3.15667e+00 1.71647e+01 2.29997e+06
3.15107e+00 1.71637e+01 2.29997e+06
3.14548e+00 1.71627e+01 2.29997e+06
3.13990e+00 1.71616e+01 2.29997e+06
3.13434e+00 1.71606e+01 2.29997e+06
3.12878e+00 1.71596e+01 2.29997e+06
3.12323e+00 1.71586e+01 2.29997e+06
3.11770e+00 1.71576e+01 2.29997e+06
3.11217e+00 1.71566e+01 2.29997e+06
3.10666e+00 1.71556e+01 2.29997e+06
3.10116e+00 1.71546e+01 2.29997e+06
3.09567e+00 1.71536e+01 2.29997e+06
3.09018e+00 1.71526e+01 2.29997e+06
3.08471e+00 1.71516e+01 2.29997e+06
3.07925e+00 1.71506e+01 2.29997e+06
3.07380e+00 1.71496e+01 2.29997e+06
3.06836e+00 1.71486e+01 2.29997e+06
3.06293e+00 1.71476e+01 2.29997e+06
3.05751e+00 1.71466e+01 2.29997e+06
3.05210e+00 1.71456e+01 2.29997e+06
3.04670e+00 1.71446e+01 2.29997e+06
3.04131e+00 1.71436e+01 2.29997e+06
3.03593e+00 1.71427e+01 2.29997e+06
3.03056e+00 1.71417e+01 2.29997e+06
3.02520e+00 1.71407e+01 2.29997e+06
3.01985e+00 1.71397e+01 2.29997e+06
3.01451e+00 1.71387e+01 2.29997e+06
3.00919e+00 1.71377e+01 2.29997e+06
3.00387e+00 1.71367e+01 2.29997e+06
2.99856e+00 1.71357e+01 2.29997e+06
2.99326e+00 1.71347e+01 2.29997e+06
2.98797e+00 1.71337e+01 2.29997e+06
2.98270e+00 1.71328e+01 2.29997e+06
2.97743e+00 1.71318e+01 2.29997e+06
2.97217e+00 1.71308e+01 2.29997e+06
2.96692e+00 1.71298e+01 2.29997e+06
2.96168e+00 1.71288e+01 2.29997e+06
2.95646e+00 1.71278e+01 2.29997e+06
2.95124e+00 1.71269e+01 2.29997e+06
2.94603e+00 1.71259e+01 2.29997e+06
2.94083e+00 1.71249e+01 2.29997e+06
2.93564e+00 1.71239e+01 2.29997e+06
2.93046e+00 1.71230e+01 2.29997e+06
2.92529e+00 1.71220e+01 2.29997e+06
2.92013e+00 1.71210e+01 2.29997e+06
2.91498e+00 1.71200e+01 2.29997e+06
2.90984e+00 1.71190e+01 2.29997e+06
2.90471e+00 1.71181e+01 2.29997e+06
2.89959e+00 1.71171e+01 2.29997e+06
2.89448e+00 1.71161e+01 2.29997e+06
2.88937e+00 1.71152e+01 2.29997e+06
2.88428e+00 1.71142e+01 2.29997e+06
2.87920e+00 1.71132e+01 2.29997e+06
2.87412e+00 1.71122e+01 2.29997e+06
2.86906e+00 1.71113e+01 2.29997e+06
2.86401e+00 1.71103e+01 2.29997e+06
2.85896e+00 1.71093e+01 2.29997e+06
2.85392e+00 1.71084e+01 2.29997e+06
2.84890e+00 1.71074e+01 2.29997e+06
2.84388e+00 1.71064e+01 2.29997e+06
2.83887e+00 1.71055e+01 2.29997e+06
2.83388e+00 1.71045e+01 2.29997e+06
2.82889e+00 1.71036e+01 2.29997e+06
2.82391e+00 1.71026e+01 2.29997e+06
2.81894e+00 1.71016e+01 2.29997e+06
2.81398e+00 1.71007e+01 2.29997e+06
2.80902e+00 1.70997e+01 2.29997e+06
2.80408e+00 1.70987e+01 2.29997e+06
2.79915e+00 1.70978e+01 2.29997e+06
2.79422e+00 1.70968e+01 2.29997e+06
2.78931e+00 1.70959e+01 2.29997e+06
2.78440e+00 1.70949e+01 2.29997e+06
2.77951e+00 1.70940e+01 2.29997e+06
2.77462e+00 1.70930e+01 2.29997e+06
2.76974e+00 1.70921e+01 2.29997e+06
2.76487e+00 1.70911e+01 2.29997e+06
2.76001e+00 1.70901e+01 2.29997e+06
2.75516e+00 1.70892e+01 2.29997e+06
2.75032e+00 1.70882e+01 2.29997e+06
2.74549e+00 1.70873e+01 2.29997e+06
2.74067e+00 1.70863e+01 2.29997e+06
2.73585e+00 1.70854e+01 2.29997e+06
2.73104e+00 1.70844e+01 2.29997e+06
2.72625e+00 1.70835e+01 2.29997e+06
2.72146e+00 1.70826e+01 2.29997e+06
2.71668e+00 1.70816e+01 2.29997e+06
2.71191e+00 1.70807e+01 2.29997e+06
2.70715e+00 1.70797e+01 2.29997e+06
2.70239e+00 1.70788e+01 2.29997e+06
2.69765e+00 1.70778e+01 2.29997e+06
2.69291e+00 1.70769e+01 2.29997e+06
2.68819e+00 1.70759e+01 2.29997e+06
2.68347e+00 1.70750e+01 2.29997e+06
2.67876e+00 1.70741e+01 2.29997e+06
2.67406e+00 1.70731e+01 2.29997e+06
2.66937e+00 1.70722e+01 2.29997e+06
2.66469e+00 1.70712e+01 2.29997e+06
2.66001e+00 1.70703e+01 2.29997e+06
2.65535e+00 1.70694e+01 2.29997e+06
2.65069e+00 1.70684e+01 2.29997e+06
2.64604e+00 1.70675e+01 2.29997e+06
2.64140e+00 1.70666e+01 2.29997e+06
2.63677e+00 1.70656e+01 2.29997e+06
2.63215e+00 1.70647e+01 2.29997e+06
2.62753e+00 1.70638e+01 2.29997e+06
2.62295e+00 1.70628e+01 2.29997e+06
2.61886e+00 1.70620e+01 2.29997e+06
2.61478e+00 1.70612e+01 2.29997e+06
2.61071e+00 1.70604e+01 2.29997e+06
2.60665e+00 1.70595e+01 2.29997e+06
2.60258e+00 1.70587e+01 2.29997e+06
2.59852e+00 1.70579e+01 2.29997e+06
2.59447e+00 1.70571e+01 2.29997e+06
2.59042e+00 1.70562e+01 2.29997e+06
2.58637e+00 1.70554e+01 2.29997e+06
2.58233e+00 1.70546e+01 2.29997e+06
2.57838e+00 1.70538e+01 2.29997e+06
2.57515e+00 1.70531e+01 2.29997e+06
