# Chi2 Rg SupportVolume
3.74353e+01 2.28071e+01 2.29997e+06
3.72847e+01 2.28077e+01 2.29997e+06
3.71347e+01 2.28083e+01 2.29997e+06
3.69852e+01 2.28090e+01 2.29997e+06
3.68363e+01 2.28096e+01 2.29997e+06
3.66879e+01 2.28102e+01 2.29997e+06
3.65401e+01 2.28109e+01 2.29997e+06
3.63928e+01 2.28115e+01 2.29997e+06
3.62461e+01 2.28121e+01 2.29997e+06
3.60999e+01 2.28127e+01 2.29997e+06
3.59543e+01 2.28134e+01 2.29997e+06
3.58092e+01 2.28140e+01 2.29997e+06
3.56647e+01 2.28146e+01 2.29997e+06
3.55207e+01 2.28152e+01 2.29997e+06
3.53772e+01 2.28158e+01 2.29997e+06
3.52427e+01 2.28160e+01 2.29997e+06
3.51095e+01 2.28161e+01 2.29997e+06
3.49767e+01 2.28162e+01 2.29997e+06
3.48444e+01 2.28163e+01 2.29997e+06
3.47126e+01 2.28164e+01 2.29997e+06
3.45812e+01 2.28165e+01 2.29997e+06
3.44514e+01 2.28166e+01 2.29997e+06
3.43222e+01 2.28167e+01 2.29997e+06
3.41934e+01 2.28167e+01 2.29997e+06
3.40649e+01 2.28168e+01 2.29997e+06
3.39367e+01 2.28169e+01 2.29997e+06
3.38090e+01 2.28170e+01 2.29997e+06
3.36816e+01 2.28170e+01 2.29997e+06
3.35546e+01 2.28171e+01 2.29997e+06
3.34282e+01 2.28172e+01 2.29997e+06
3.33023e+01 2.28172e+01 2.29997e+06
3.31768e+01 2.28173e+01 2.29997e+06
3.30516e+01 2.28174e+01 2.29997e+06
3.29269e+01 2.28174e+01 2.29997e+06
3.28027e+01 2.28175e+01 2.29997e+06
3.26788e+01 2.28176e+01 2.29997e+06
3.25554e+01 2.28176e+01 2.29997e+06
3.24325e+01 2.28177e+01 2.29997e+06
3.23099e+01 2.28177e+01 2.29997e+06
3.21878e+01 2.28178e+01 2.29997e+06
3.20662e+01 2.28178e+01 2.29997e+06
3.19450e+01 2.28179e+01 2.29997e+06
3.18242e+01 2.28179e+01 2.29997e+06
3.17038e+01 2.28180e+01 2.29997e+06
3.15839e+01 2.28180e+01 2.29997e+06
3.14644e+01 2.28181e+01 2.29997e+06
3.13454e+01 2.28181e+01 2.29997e+06
3.12268e+01 2.28182e+01 2.29997e+06
3.11086e+01 2.28182e+01 2.29997e+06
3.09908e+01 2.28183e+01 2.29997e+06
3.08735e+01 2.28183e+01 2.29997e+06
3.07566e+01 2.28183e+01 2.29997e+06
3.06402e+01 2.28184e+01 2.29997e+06
3.05241e+01 2.28184e+01 2.29997e+06
3.04085e+01 2.28184e+01 2.29997e+06
3.02933e+01 2.28185e+01 2.29997e+06
3.01786e+01 2.28185e+01 2.29997e+06
3.00642e+01 2.28185e+01 2.29997e+06
2.99503e+01 2.28186e+01 2.29997e+06
2.98368e+01 2.28186e+01 2.29997e+06
2.97238e+01 2.28186e+01 2.29997e+06
2.96111e+01 2.28186e+01 2.29997e+06
2.94989e+01 2.28187e+01 2.29997e+06
2.93903e+01 2.28185e+01 2.29997e+06
2.92844e+01 2.28182e+01 2.29997e+06
2.91790e+01 2.28179e+01 2.29997e+06
2.90740e+01 2.28176e+01 2.29997e+06
2.89693e+01 2.28173e+01 2.29997e+06
2.88651e+01 2.28170e+01 2.29997e+06
2.87612e+01 2.28167e+01 2.29997e+06
2.86577e+01 2.28164e+01 2.29997e+06
2.85545e+01 2.28161e+01 2.29997e+06
2.84517e+01 2.28158e+01 2.29997e+06
2.83493e+01 2.28155e+01 2.29997e+06
2.82473e+01 2.28152e+01 2.29997e+06
2.81456e+01 2.28149e+01 2.29997e+06
2.80443e+01 2.28146e+01 2.29997e+06
2.79433e+01 2.28143e+01 2.29997e+06
2.78427e+01 2.28140e+01 2.29997e+06
2.77424e+01 2.28137e+01 2.29997e+06
2.76425e+01 2.28133e+01 2.29997e+06
2.75430e+01 2.28130e+01 2.29997e+06
2.74438e+01 2.28127e+01 2.29997e+06
2.73449e+01 2.28124e+01 2.29997e+06
2.72464e+01 2.28121e+01 2.29997e+06
2.71483e+01 2.28118e+01 2.29997e+06
2.70505e+01 2.28115e+01 2.29997e+06
2.69530e+01 2.28112e+01 2.29997e+06
2.68559e+01 2.28109e+01 2.29997e+06
2.67591e+01 2.28106e+01 2.29997e+06
2.66627e+01 2.28103e+01 2.29997e+06
2.65666e+01 2.28100e+01 2.29997e+06
2.64708e+01 2.28097e+01 2.29997e+06
2.63754e+01 2.28094e+01 2.29997e+06
2.62803e+01 2.28091e+01 2.29997e+06
2.61855e+01 2.28088e+01 2.29997e+06
2.60911e+01 2.28085e+01 2.29997e+06
2.59970e+01 2.28082e+01 2.29997e+06
2.59032e+01 2.28079e+01 2.29997e+06
2.58097e+01 2.28076e+01 2.29997e+06
2.57166e+01 2.28073e+01 2.29997e+06
2.56238e+01 2.28070e+01 2.29997e+06
2.55314e+01 2.28067e+01 2.29997e+06
2.54392e+01 2.28064e+01 2.29997e+06
2.53474e+01 2.28061e+01 2.29997e+06
2.52559e+01 2.28058e+01 2.29997e+06
2.51647e+01 2.28055e+01 2.29997e+06
2.50739e+01 2.28052e+01 2.29997e+06
2.49834e+01 2.28049e+01 2.29997e+06
2.48933e+01 2.28046e+01 2.29997e+06
2.48034e+01 2.28043e+01 2.29997e+06
2.47139e+01 2.28040e+01 2.29997e+06
2.46247e+01 2.28037e+01 2.29997e+06
2.45357e+01 2.28034e+01 2.29997e+06
2.44471e+01 2.28031e+01 2.29997e+06
2.43588e+01 2.28028e+01 2.29997e+06
2.42708e+01 2.28025e+01 2.29997e+06
2.41831e+01 2.28022e+01 2.29997e+06
2.40957e+01 2.28019e+01 2.29997e+06
2.40086e+01 2.28016e+01 2.29997e+06
2.39233e+01 2.28013e+01 2.29997e+06
2.38451e+01 2.28006e+01 2.29997e+06
2.37672e+01 2.27999e+01 2.29997e+06
2.36897e+01 2.27992e+01 2.29997e+06
2.36124e+01 2.27985e+01 2.29997e+06
2.35354e+01 2.27978e+01 2.29997e+06
2.34587e+01 2.27971e+01 2.29997e+06
2.33822e+01 2.27964e+01 2.29997e+06
2.33060e+01 2.27957e+01 2.29997e+06
2.32301e+01 2.27950e+01 2.29997e+06
2.31544e+01 2.27943e+01 2.29997e+06
2.30790e+01 2.27937e+01 2.29997e+06
2.30038e+01 2.27930e+01 2.29997e+06
2.29289e+01 2.27923e+01 2.29997e+06
2.28542e+01 2.27916e+01 2.29997e+06
2.27798e+01 2.27909e+01 2.29997e+06
2.27057e+01 2.27902e+01 2.29997e+06
2.26321e+01 2.27896e+01 2.29997e+06
2.25588e+01 2.27889e+01 2.29997e+06
2.24857e+01 2.27882e+01 2.29997e+06
2.24128e+01 2.27875e+01 2.29997e+06
2.23401e+01 2.27868e+01 2.29997e+06
2.22676e+01 2.27861e+01 2.29997e+06
2.21953e+01 2.27855e+01 2.29997e+06
2.21233e+01 2.27848e+01 2.29997e+06
2.20514e+01 2.27841e+01 2.29997e+06
2.19799e+01 2.27834e+01 2.29997e+06
2.19085e+01 2.27828e+01 2.29997e+06
2.18374e+01 2.27821e+01 2.29997e+06
2.17665e+01 2.27814e+01 2.29997e+06
2.16958e+01 2.27808e+01 2.29997e+06
2.16254e+01 2.27801e+01 2.29997e+06
2.15552e+01 2.27794e+01 2.29997e+06
2.14852e+01 2.27788e+01 2.29997e+06
2.14155e+01 2.27781e+01 2.29997e+06
2.13460e+01 2.27774e+01 2.29997e+06
2.12767e+01 2.27768e+01 2.29997e+06
2.12077e+01 2.27761e+01 2.29997e+06
2.11389e+01 2.27754e+01 2.29997e+06
2.10703e+01 2.27748e+01 2.29997e+06
2.10020e+01 2.27741e+01 2.29997e+06
2.09339e+01 2.27735e+01 2.29997e+06
2.08660e+01 2.27728e+01 2.29997e+06
2.07984e+01 2.27721e+01 2.29997e+06
2.07310e+01 2.27715e+01 2.29997e+06
2.06638e+01 2.27708e+01 2.29997e+06
2.05969e+01 2.27702e+01 2.29997e+06
2.05301e+01 2.27695e+01 2.29997e+06
2.04636e+01 2.27689e+01 2.29997e+06
2.03974e+01 2.27682e+01 2.29997e+06
2.03313e+01 2.27675e+01 2.29997e+06
2.02655e+01 2.27669e+01 2.29997e+06
2.01999e+01 2.27662e+01 2.29997e+06
2.01345e+01 2.27656e+01 2.29997e+06
2.00694e+01 2.27649e+01 2.29997e+06
2.00044e+01 2.27643e+01 2.29997e+06
1.99397e+01 2.27636e+01 2.29997e+06
1.98752e+01 2.27630e+01 2.29997e+06
1.98109e+01 2.27623e+01 2.29997e+06
1.97469e+01 2.27617e+01 2.29997e+06
1.96830e+01 2.27610e+01 2.29997e+06
1.96194e+01 2.27604e+01 2.29997e+06
1.95560e+01 2.27597e+01 2.29997e+06
1.94928e+01 2.27591e+01 2.29997e+06
1.94298e+01 2.27584e+01 2.29997e+06
1.93670e+01 2.27578e+01 2.29997e+06
1.93045e+01 2.27572e+01 2.29997e+06
1.92421e+01 2.27565e+01 2.29997e+06
1.91800e+01 2.27559e+01 2.29997e+06
1.91180e+01 2.27552e+01 2.29997e+06
1.90563e+01 2.27546e+01 2.29997e+06
1.89948e+01 2.27540e+01 2.29997e+06
1.89335e+01 2.27533e+01 2.29997e+06
1.88724e+01 2.27527e+01 2.29997e+06
1.88115e+01 2.27520e+01 2.29997e+06
1.87508e+01 2.27514e+01 2.29997e+06
1.86903e+01 2.27508e+01 2.29997e+06
1.86300e+01 2.27501e+01 2.29997e+06
1.85699e+01 2.27495e+01 2.29997e+06
1.85100e+01 2.27489e+01 2.29997e+06
1.84503e+01 2.27482e+01 2.29997e+06
1.83909e+01 2.27476e+01 2.29997e+06
1.83317e+01 2.27470e+01 2.29997e+06
1.82727e+01 2.27463e+01 2.29997e+06
1.82139e+01 2.27457e+01 2.29997e+06
1.81553e+01 2.27451e+01 2.29997e+06
1.80971e+01 2.27444e+01 2.29997e+06
1.80391e+01 2.27438e+01 2.29997e+06
1.79813e+01 2.27432e+01 2.29997e+06
1.79237e+01 2.27425e+01 2.29997e+06
1.78662e+01 2.27419e+01 2.29997e+06
1.78092e+01 2.27412e+01 2.29997e+06
1.77527e+01 2.27406e+01 2.29997e+06
1.76963e+01 2.27399e+01 2.29997e+06
1.76400e+01 2.27393e+01 2.29997e+06
1.75839e+01 2.27386e+01 2.29997e+06
1.75280e+01 2.27380e+01 2.29997e+06
1.74723e+01 2.27373e+01 2.29997e+06
1.74167e+01 2.27367e+01 2.29997e+06
1.73613e+01 2.27360e+01 2.29997e+06
1.73061e+01 2.27354e+01 2.29997e+06
1.72510e+01 2.27348e+01 2.29997e+06
1.71962e+01 2.27341e+01 2.29997e+06
1.71414e+01 2.27335e+01 2.29997e+06
1.70869e+01 2.27328e+01 2.29997e+06
1.70325e+01 2.27322e+01 2.29997e+06
1.69783e+01 2.27316e+01 2.29997e+06
1.69243e+01 2.27309e+01 2.29997e+06
1.68704e+01 2.27303e+01 2.29997e+06
1.68167e+01 2.27297e+01 2.29997e+06
1.67632e+01 2.27290e+01 2.29997e+06
1.67098e+01 2.27284e+01 2.29997e+06
1.66566e+01 2.27278e+01 2.29997e+06
1.66036e+01 2.27272e+01 2.29997e+06
1.65507e+01 2.27265e+01 2.29997e+06
1.64994e+01 2.27260e+01 2.29997e+06
1.64500e+01 2.27256e+01 2.29997e+06
1.64007e+01 2.27253e+01 2.29997e+06
1.63515e+01 2.27249e+01 2.29997e+06
1.63025e+01 2.27245e+01 2.29997e+06
1.62536e+01 2.27242e+01 2.29997e+06
1.62049e+01 2.27238e+01 2.29997e+06
1.61563e+01 2.27235e+01 2.29997e+06
1.61078e+01 2.27231e+01 2.29997e+06
1.60595e+01 2.27228e+01 2.29997e+06
1.60113e+01 2.27224e+01 2.29997e+06
1.59632e+01 2.27220e+01 2.29997e+06
1.59153e+01 2.27217e+01 2.29997e+06
1.58675e+01 2.27213e+01 2.29997e+06
1.58198e+01 2.27210e+01 2.29997e+06
1.57723e+01 2.27206e+01 2.29997e+06
1.57249e+01 2.27203e+01 2.29997e+06
1.56776e+01 2.27200e+01 2.29997e+06
1.56305e+01 2.27196e+01 2.29997e+06
1.55835e+01 2.27193e+01 2.29997e+06
1.55366e+01 2.27189e+01 2.29997e+06
1.54899e+01 2.27186e+01 2.29997e+06
1.54433e+01 2.27182e+01 2.29997e+06
1.53968e+01 2.27179e+01 2.29997e+06
1.53504e+01 2.27176e+01 2.29997e+06
1.53042e+01 2.27172e+01 2.29997e+06
1.52581e+01 2.27169e+01 2.29997e+06
1.52122e+01 2.27165e+01 2.29997e+06
1.51663e+01 2.27162e+01 2.29997e+06
1.51206e+01 2.27159e+01 2.29997e+06
1.50751e+01 2.27155e+01 2.29997e+06
1.50296e+01 2.27152e+01 2.29997e+06
1.49843e+01 2.27149e+01 2.29997e+06
1.49392e+01 2.27145e+01 2.29997e+06
1.48941e+01 2.27142e+01 2.29997e+06
1.48492e+01 2.27139e+01 2.29997e+06
1.48044e+01 2.27136e+01 2.29997e+06
1.47598e+01 2.27132e+01 2.29997e+06
1.47153e+01 2.27129e+01 2.29997e+06
1.46709e+01 2.27126e+01 2.29997e+06
1.46266e+01 2.27122e+01 2.29997e+06
1.45825e+01 2.27119e+01 2.29997e+06
1.45385e+01 2.27116e+01 2.29997e+06
1.44946e+01 2.27113e+01 2.29997e+06
1.44509e+01 2.27110e+01 2.29997e+06
1.44073e+01 2.27106e+01 2.29997e+06
1.43638e+01 2.27103e+01 2.29997e+06
1.43204e+01 2.27100e+01 2.29997e+06
1.42772e+01 2.27097e+01 2.29997e+06
1.42341e+01 2.27094e+01 2.29997e+06
1.41911e+01 2.27090e+01 2.29997e+06
1.41482e+01 2.27087e+01 2.29997e+06
1.41055e+01 2.27084e+01 2.29997e+06
1.40652e+01 2.27083e+01 2.29997e+06
1.40257e+01 2.27081e+01 2.29997e+06
1.39864e+01 2.27080e+01 2.29997e+06
1.39472e+01 2.27079e+01 2.29997e+06
1.39081e+01 2.27078e+01 2.29997e+06
1.38690e+01 2.27077e+01 2.29997e+06
1.38300e+01 2.27075e+01 2.29997e+06
1.37912e+01 2.27074e+01 2.29997e+06
1.37524e+01 2.27073e+01 2.29997e+06
1.37137e+01 2.27072e+01 2.29997e+06
1.36751e+01 2.27071e+01 2.29997e+06
1.36366e+01 2.27070e+01 2.29997e+06
1.35982e+01 2.27068e+01 2.29997e+06
1.35599e+01 2.27067e+01 2.29997e+06
1.35217e+01 2.27066e+01 2.29997e+06
1.34836e+01 2.27065e+01 2.29997e+06
1.34456e+01 2.27064e+01 2.29997e+06
1.34077e+01 2.27063e+01 2.29997e+06
1.33698e+01 2.27062e+01 2.29997e+06
1.33321e+01 2.27061e+01 2.29997e+06
1.32945e+01 2.27060e+01 2.29997e+06
1.32570e+01 2.27059e+01 2.29997e+06
1.32195e+01 2.27058e+01 2.29997e+06
1.31822e+01 2.27057e+01 2.29997e+06
1.31450e+01 2.27055e+01 2.29997e+06
1.31078e+01 2.27054e+01 2.29997e+06
1.30708e+01 2.27053e+01 2.29997e+06
1.30339e+01 2.27052e+01 2.29997e+06
1.29970e+01 2.27051e+01 2.29997e+06
1.29603e+01 2.27050e+01 2.29997e+06
1.29236e+01 2.27049e+01 2.29997e+06
1.28871e+01 2.27048e+01 2.29997e+06
1.28506e+01 2.27047e+01 2.29997e+06
1.28143e+01 2.27046e+01 2.29997e+06
1.27781e+01 2.27045e+01 2.29997e+06
1.27419e+01 2.27044e+01 2.29997e+06
1.27059e+01 2.27043e+01 2.29997e+06
1.26699e+01 2.27042e+01 2.29997e+06
1.26341e+01 2.27041e+01 2.29997e+06
1.25983e+01 2.27040e+01 2.29997e+06
1.25626e+01 2.27040e+01 2.29997e+06
1.25271e+01 2.27039e+01 2.29997e+06
1.24916e+01 2.27038e+01 2.29997e+06
1.24562e+01 2.27037e+01 2.29997e+06
1.24209e+01 2.27036e+01 2.29997e+06
1.23858e+01 2.27035e+01 2.29997e+06
1.23507e+01 2.27034e+01 2.29997e+06
1.23157e+01 2.27033e+01 2.29997e+06
1.22809e+01 2.27032e+01 2.29997e+06
1.22462e+01 2.27031e+01 2.29997e+06
1.22115e+01 2.27030e+01 2.29997e+06
1.21769e+01 2.27029e+01 2.29997e+06
1.21425e+01 2.27028e+01 2.29997e+06
1.21081e+01 2.27027e+01 2.29997e+06
1.20738e+01 2.27026e+01 2.29997e+06
1.20396e+01 2.27025e+01 2.29997e+06
1.20055e+01 2.27024e+01 2.29997e+06
1.19715e+01 2.27023e+01 2.29997e+06
1.19376e+01 2.27023e+01 2.29997e+06
1.19037e+01 2.27022e+01 2.29997e+06
1.18700e+01 2.27021e+01 2.29997e+06
1.18363e+01 2.27020e+01 2.29997e+06
1.18028e+01 2.27019e+01 2.29997e+06
1.17693e+01 2.27018e+01 2.29997e+06
1.17360e+01 2.27017e+01 2.29997e+06
1.17027e+01 2.27016e+01 2.29997e+06
1.16695e+01 2.27015e+01 2.29997e+06
1.16364e+01 2.27015e+01 2.29997e+06
1.16034e+01 2.27014e+01 2.29997e+06
1.15705e+01 2.27013e+01 2.29997e+06
1.15377e+01 2.27012e+01 2.29997e+06
1.15050e+01 2.27011e+01 2.29997e+06
1.14723e+01 2.27010e+01 2.29997e+06
1.14398e+01 2.27009e+01 2.29997e+06
1.14073e+01 2.27008e+01 2.29997e+06
1.13751e+01 2.27007e+01 2.29997e+06
1.13429e+01 2.27007e+01 2.29997e+06
1.13108e+01 2.27006e+01 2.29997e+06
1.12789e+01 2.27005e+01 2.29997e+06
1.12470e+01 2.27004e+01 2.29997e+06
1.12151e+01 2.27003e+01 2.29997e+06
1.11834e+01 2.27002e+01 2.29997e+06
1.11518e+01 2.27001e+01 2.29997e+06
1.11202e+01 2.27000e+01 2.29997e+06
1.10888e+01 2.26999e+01 2.29997e+06
1.10574e+01 2.26998e+01 2.29997e+06
1.10261e+01 2.26997e+01 2.29997e+06
1.09949e+01 2.26996e+01 2.29997e+06
1.09638e+01 2.26995e+01 2.29997e+06
1.09328e+01 2.26994e+01 2.29997e+06
1.09019e+01 2.26994e+01 2.29997e+06
1.08710e+01 2.26993e+01 2.29997e+06
1.08403e+01 2.26992e+01 2.29997e+06
1.08096e+01 2.26991e+01 2.29997e+06
1.07790e+01 2.26990e+01 2.29997e+06
1.07485e+01 2.26989e+01 2.29997e+06
1.07181e+01 2.26988e+01 2.29997e+06
1.06877e+01 2.26987e+01 2.29997e+06
1.06575e+01 2.26986e+01 2.29997e+06
1.06273e+01 2.26985e+01 2.29997e+06
1.05973e+01 2.26985e+01 2.29997e+06
1.05673e+01 2.26984e+01 2.29997e+06
1.05374e+01 2.26983e+01 2.29997e+06
1.05076e+01 2.26982e+01 2.29997e+06
1.04778e+01 2.26981e+01 2.29997e+06
1.04482e+01 2.26980e+01 2.29997e+06
1.04186e+01 2.26979e+01 2.29997e+06
1.03891e+01 2.26978e+01 2.29997e+06
1.03597e+01 2.26977e+01 2.29997e+06
1.03304e+01 2.26977e+01 2.29997e+06
1.03012e+01 2.26976e+01 2.29997e+06
1.02720e+01 2.26975e+01 2.29997e+06
1.02430e+01 2.26974e+01 2.29997e+06
1.02140e+01 2.26973e+01 2.29997e+06
1.01851e+01 2.26972e+01 2.29997e+06
1.01563e+01 2.26971e+01 2.29997e+06
1.01276e+01 2.26970e+01 2.29997e+06
1.00989e+01 2.26970e+01 2.29997e+06
1.00704e+01 2.26969e+01 2.29997e+06
1.00419e+01 2.26968e+01 2.29997e+06
1.00135e+01 2.26967e+01 2.29997e+06
9.98520e+00 2.26966e+01 2.29997e+06
9.95697e+00 2.26965e+01 2.29997e+06
9.93010e+00 2.26963e+01 2.29997e+06
9.90368e+00 2.26961e+01 2.29997e+06
9.87735e+00 2.26959e+01 2.29997e+06
9.85110e+00 2.26956e+01 2.29997e+06
9.82492e+00 2.26954e+01 2.29997e+06
9.79882e+00 2.26952e+01 2.29997e+06
9.77278e+00 2.26949e+01 2.29997e+06
9.74691e+00 2.26947e+01 2.29997e+06
9.72113e+00 2.26945e+01 2.29997e+06
9.69541e+00 2.26942e+01 2.29997e+06
9.66975e+00 1.67722e+01 2.29997e+06
9.64415e+00 1.67725e+01 2.29997e+06
9.61863e+00 1.67728e+01 2.29997e+06
9.59316e+00 1.67731e+01 2.29997e+06
9.56777e+00 1.67734e+01 2.29997e+06
9.54243e+00 1.67737e+01 2.29997e+06
9.51717e+00 1.67740e+01 2.29997e+06
9.49197e+00 1.67743e+01 2.29997e+06
9.46683e+00 1.67746e+01 2.29997e+06
9.44177e+00 1.67749e+01 2.29997e+06
9.41676e+00 1.67752e+01 2.29997e+06
9.39183e+00 1.67755e+01 2.29997e+06
9.36696e+00 1.67758e+01 2.29997e+06
9.34215e+00 1.67761e+01 2.29997e+06
9.31742e+00 1.67764e+01 2.29997e+06
9.29275e+00 1.67767e+01 2.29997e+06
9.26814e+00 1.67770e+01 2.29997e+06
9.24360e+00 1.67773e+01 2.29997e+06
9.21913e+00 1.67775e+01 2.29997e+06
9.19472e+00 1.67778e+01 2.29997e+06
9.17037e+00 1.67781e+01 2.29997e+06
9.14610e+00 1.67784e+01 2.29997e+06
9.12188e+00 1.67787e+01 2.29997e+06
9.09774e+00 1.67790e+01 2.29997e+06
9.07366e+00 1.67793e+01 2.29997e+06
9.04964e+00 1.67796e+01 2.29997e+06
9.02568e+00 1.67799e+01 2.29997e+06
9.00180e+00 1.67801e+01 2.29997e+06
8.97797e+00 1.67804e+01 2.29997e+06
8.95421e+00 1.67807e+01 2.29997e+06
8.93052e+00 1.67810e+01 2.29997e+06
8.90688e+00 1.67813e+01 2.29997e+06
8.88332e+00 1.67816e+01 2.29997e+06
8.85981e+00 1.67819e+01 2.29997e+06
8.83637e+00 1.67821e+01 2.29997e+06
8.81299e+00 1.67824e+01 2.29997e+06
8.78968e+00 1.67827e+01 2.29997e+06
8.76643e+00 1.67830e+01 2.29997e+06
8.74325e+00 1.67833e+01 2.29997e+06
8.72013e+00 1.67836e+01 2.29997e+06
8.69707e+00 1.67838e+01 2.29997e+06
8.67407e+00 1.67841e+01 2.29997e+06
8.65114e+00 1.67844e+01 2.29997e+06
8.62826e+00 1.67847e+01 2.29997e+06
8.60546e+00 1.67850e+01 2.29997e+06
8.58271e+00 1.67852e+01 2.29997e+06
8.56003e+00 1.67855e+01 2.29997e+06
8.53740e+00 1.67858e+01 2.29997e+06
8.51484e+00 1.67861e+01 2.29997e+06
8.49235e+00 1.67864e+01 2.29997e+06
8.46991e+00 1.67866e+01 2.29997e+06
8.44753e+00 1.67869e+01 2.29997e+06
8.42522e+00 1.67872e+01 2.29997e+06
8.40297e+00 1.67875e+01 2.29997e+06
8.38078e+00 1.67877e+01 2.29997e+06
8.35864e+00 1.67880e+01 2.29997e+06
8.33657e+00 1.67883e+01 2.29997e+06
8.31456e+00 1.67886e+01 2.29997e+06
8.29261e+00 1.67888e+01 2.29997e+06
8.27072e+00 1.67891e+01 2.29997e+06
8.24889e+00 1.67894e+01 2.29997e+06
8.22711e+00 1.67896e+01 2.29997e+06
8.20540e+00 1.67899e+01 2.29997e+06
8.18375e+00 1.67902e+01 2.29997e+06
8.16215e+00 1.67905e+01 2.29997e+06
8.14062e+00 1.67907e+01 2.29997e+06
8.11914e+00 1.67910e+01 2.29997e+06
8.09772e+00 1.67913e+01 2.29997e+06
8.07636e+00 1.67915e+01 2.29997e+06
8.05571e+00 1.67919e+01 2.29997e+06
8.03583e+00 1.67925e+01 2.29997e+06
8.01601e+00 1.67930e+01 2.29997e+06
7.99625e+00 1.67936e+01 2.29997e+06
7.97654e+00 1.67941e+01 2.29997e+06
7.95689e+00 1.67947e+01 2.29997e+06
7.93728e+00 1.67952e+01 2.29997e+06
7.91772e+00 1.67958e+01 2.29997e+06
7.89821e+00 1.67963e+01 2.29997e+06
7.88009e+00 1.67971e+01 2.29997e+06
7.86229e+00 1.67979e+01 2.29997e+06
7.84452e+00 1.67987e+01 2.29997e+06
7.82679e+00 1.67995e+01 2.29997e+06
7.80909e+00 1.68003e+01 2.29997e+06
7.79143e+00 1.68011e+01 2.29997e+06
7.77381e+00 1.68019e+01 2.29997e+06
7.75622e+00 1.68027e+01 2.29997e+06
7.73867e+00 1.68035e+01 2.29997e+06
7.72115e+00 1.68043e+01 2.29997e+06
7.70368e+00 1.68051e+01 2.29997e+06
7.68623e+00 1.68059e+01 2.29997e+06
7.66883e+00 1.68067e+01 2.29997e+06
7.65146e+00 1.68075e+01 2.29997e+06
7.63413e+00 1.68083e+01 2.29997e+06
7.61683e+00 1.68091e+01 2.29997e+06
7.59957e+00 1.68098e+01 2.29997e+06
7.58235e+00 1.68106e+01 2.29997e+06
7.56516e+00 1.68114e+01 2.29997e+06
7.54801e+00 1.68122e+01 2.29997e+06
7.53090e+00 1.68130e+01 2.29997e+06
7.51382e+00 1.68138e+01 2.29997e+06
7.49678e+00 1.68146e+01 2.29997e+06
7.47978e+00 1.68154e+01 2.29997e+06
7.46281e+00 1.68162e+01 2.29997e+06
7.44588e+00 1.68169e+01 2.29997e+06
7.42899e+00 1.68177e+01 2.29997e+06
7.41214e+00 1.68185e+01 2.29997e+06
7.39532e+00 1.68193e+01 2.29997e+06
7.37854e+00 1.68201e+01 2.29997e+06
7.36179e+00 1.68209e+01 2.29997e+06
7.34508e+00 1.68216e+01 2.29997e+06
7.32841e+00 1.68224e+01 2.29997e+06
7.31178e+00 1.68232e+01 2.29997e+06
7.29518e+00 1.68240e+01 2.29997e+06
7.27862e+00 1.68247e+01 2.29997e+06
7.26209e+00 1.68255e+01 2.29997e+06
7.24560e+00 1.68263e+01 2.29997e+06
7.22915e+00 1.68271e+01 2.29997e+06
7.21274e+00 1.68278e+01 2.29997e+06
7.19636e+00 1.68286e+01 2.29997e+06
7.18002e+00 1.68294e+01 2.29997e+06
7.16372e+00 1.68302e+01 2.29997e+06
7.14748e+00 1.68309e+01 2.29997e+06
7.13128e+00 1.68317e+01 2.29997e+06
7.11513e+00 1.68325e+01 2.29997e+06
7.09900e+00 1.68332e+01 2.29997e+06
7.08290e+00 1.68340e+01 2.29997e+06
7.06684e+00 1.68348e+01 2.29997e+06
7.05082e+00 1.68355e+01 2.29997e+06
7.03482e+00 1.68363e+01 2.29997e+06
7.01887e+00 1.68370e+01 2.29997e+06
7.00294e+00 1.68378e+01 2.29997e+06
6.98705e+00 1.68386e+01 2.29997e+06
6.97120e+00 1.68393e+01 2.29997e+06
6.95538e+00 1.68401e+01 2.29997e+06
6.93960e+00 1.68408e+01 2.29997e+06
6.92385e+00 1.68416e+01 2.29997e+06
6.90814e+00 1.68424e+01 2.29997e+06
6.89246e+00 1.68431e+01 2.29997e+06
6.87682e+00 1.68439e+01 2.29997e+06
6.86121e+00 1.68446e+01 2.29997e+06
6.84564e+00 1.68454e+01 2.29997e+06
6.83010e+00 1.68461e+01 2.29997e+06
6.81460e+00 1.68469e+01 2.29997e+06
6.79914e+00 1.68476e+01 2.29997e+06
6.78371e+00 1.68484e+01 2.29997e+06
6.76832e+00 1.68491e+01 2.29997e+06
6.75296e+00 1.68499e+01 2.29997e+06
6.73765e+00 1.68506e+01 2.29997e+06
6.72236e+00 1.68514e+01 2.29997e+06
6.70711e+00 1.68521e+01 2.29997e+06
6.69190e+00 1.68528e+01 2.29997e+06
6.67673e+00 1.68536e+01 2.29997e+06
6.66159e+00 1.68543e+01 2.29997e+06
6.64648e+00 1.68551e+01 2.29997e+06
6.63141e+00 1.68558e+01 2.29997e+06
6.61638e+00 1.68565e+01 2.29997e+06
6.60138e+00 1.68573e+01 2.29997e+06
6.58642e+00 1.68580e+01 2.29997e+06
6.57150e+00 1.68588e+01 2.29997e+06
6.55661e+00 1.68595e+01 2.29997e+06
6.54175e+00 1.68602e+01 2.29997e+06
