# Chi2 Rg SupportVolume
3.11555e-02 1.70214e+01 6.18116e+04
3.11516e-02 1.70214e+01 6.18116e+04
3.11476e-02 1.70214e+01 6.18116e+04
3.11437e-02 1.70214e+01 6.18116e+04
3.11397e-02 1.70214e+01 6.18116e+04
3.11358e-02 1.70214e+01 6.18116e+04
3.11318e-02 1.70214e+01 6.18116e+04
3.11279e-02 1.70214e+01 6.18116e+04
3.11239e-02 1.70215e+01 6.18116e+04
3.11200e-02 1.70215e+01 6.18116e+04
3.11160e-02 1.70215e+01 6.18116e+04
3.11121e-02 1.70215e+01 6.18116e+04
3.11081e-02 1.70215e+01 6.18116e+04
3.11042e-02 1.70215e+01 6.18116e+04
3.11002e-02 1.70215e+01 6.18116e+04
3.10963e-02 1.70215e+01 6.18116e+04
3.10924e-02 1.70215e+01 6.18116e+04
3.10884e-02 1.70215e+01 6.18116e+04
3.10844e-02 1.70215e+01 6.18116e+04
3.10803e-02 1.70215e+01 6.18116e+04
3.10763e-02 1.70215e+01 6.18116e+04
3.10723e-02 1.70215e+01 6.18116e+04
3.10684e-02 1.70215e+01 6.18116e+04
3.10644e-02 1.70215e+01 6.18116e+04
3.10604e-02 1.70215e+01 6.18116e+04
3.10565e-02 1.70215e+01 6.18116e+04
3.10525e-02 1.70216e+01 6.18116e+04
3.10486e-02 1.70216e+01 6.18116e+04
3.10446e-02 1.70216e+01 6.18116e+04
3.10407e-02 1.70216e+01 6.18116e+04
3.10368e-02 1.70216e+01 6.18116e+04
3.10328e-02 1.70216e+01 6.18116e+04
3.10289e-02 1.70216e+01 6.18116e+04
3.10250e-02 1.70216e+01 6.18116e+04
3.10210e-02 1.70216e+01 6.18116e+04
3.10171e-02 1.70216e+01 6.18116e+04
3.10132e-02 1.70216e+01 6.18116e+04
3.10093e-02 1.70216e+01 6.18116e+04
3.10053e-02 1.70216e+01 6.18116e+04
3.10014e-02 1.70216e+01 6.18116e+04
3.09975e-02 1.70216e+01 6.18116e+04
3.09936e-02 1.70216e+01 6.18116e+04
3.09897e-02 1.70216e+01 6.18116e+04
3.09858e-02 1.70216e+01 6.18116e+04
3.09819e-02 1.70217e+01 6.18116e+04
3.09780e-02 1.70217e+01 6.18116e+04
3.09741e-02 1.70217e+01 6.18116e+04
3.09701e-02 1.70217e+01 6.18116e+04
3.09662e-02 1.70217e+01 6.18116e+04
3.09623e-02 1.70217e+01 6.18116e+04
3.09585e-02 1.70217e+01 6.18116e+04
3.09546e-02 1.70217e+01 6.18116e+04
3.09507e-02 1.70217e+01 6.18116e+04
3.09468e-02 1.70217e+01 6.18116e+04
3.09429e-02 1.70217e+01 6.18116e+04
3.09390e-02 1.70217e+01 6.18116e+04
3.09351e-02 1.70217e+01 6.18116e+04
3.09312e-02 1.70217e+01 6.18116e+04
3.09273e-02 1.70217e+01 6.18116e+04
3.09234e-02 1.70217e+01 6.18116e+04
3.09196e-02 1.70217e+01 6.18116e+04
3.09157e-02 1.70217e+01 6.18116e+04
3.09118e-02 1.70218e+01 6.18116e+04
3.09079e-02 1.70218e+01 6.18116e+04
3.09040e-02 1.70218e+01 6.18116e+04
3.09002e-02 1.70218e+01 6.18116e+04
3.08963e-02 1.70218e+01 6.18116e+04
3.08924e-02 1.70218e+01 6.18116e+04
3.08885e-02 1.70218e+01 6.18116e+04
3.08847e-02 1.70218e+01 6.18116e+04
3.08808e-02 1.70218e+01 6.18116e+04
3.08769e-02 1.70218e+01 6.18116e+04
3.08731e-02 1.70218e+01 6.18116e+04
3.08692e-02 1.70218e+01 6.18116e+04
3.08653e-02 1.70218e+01 6.18116e+04
3.08615e-02 1.70218e+01 6.18116e+04
3.08576e-02 1.70218e+01 6.18116e+04
3.08537e-02 1.70218e+01 6.18116e+04
3.08499e-02 1.70218e+01 6.18116e+04
3.08460e-02 1.70218e+01 6.18116e+04
3.08422e-02 1.70219e+01 6.18116e+04
3.08383e-02 1.70219e+01 6.18116e+04
3.08344e-02 1.70219e+01 6.18116e+04
3.08306e-02 1.70219e+01 6.18116e+04
3.08267e-02 1.70219e+01 6.18116e+04
3.08229e-02 1.70219e+01 6.18116e+04
3.08190e-02 1.70219e+01 6.18116e+04
3.08152e-02 1.70219e+01 6.18116e+04
3.08113e-02 1.70219e+01 6.18116e+04
3.08075e-02 1.70219e+01 6.18116e+04
3.08036e-02 1.70219e+01 6.18116e+04
3.07998e-02 1.70219e+01 6.18116e+04
3.07959e-02 1.70219e+01 6.18116e+04
3.07921e-02 1.70219e+01 6.18116e+04
3.07882e-02 1.70219e+01 6.18116e+04
3.07844e-02 1.70219e+01 6.18116e+04
3.07805e-02 1.70219e+01 6.18116e+04
3.07767e-02 1.70219e+01 6.18116e+04
3.07729e-02 1.70220e+01 6.18116e+04
3.07690e-02 1.70220e+01 6.18116e+04
3.07652e-02 1.70220e+01 6.18116e+04
3.07613e-02 1.70220e+01 6.18116e+04
3.07575e-02 1.70220e+01 6.18116e+04
3.07537e-02 1.70220e+01 6.18116e+04
3.07498e-02 1.70220e+01 6.18116e+04
3.07460e-02 1.70220e+01 6.18116e+04
3.07422e-02 1.70220e+01 6.18116e+04
3.07383e-02 1.70220e+01 6.18116e+04
3.07345e-02 1.70220e+01 6.18116e+04
3.07307e-02 1.70220e+01 6.18116e+04
3.07268e-02 1.70220e+01 6.18116e+04
3.07230e-02 1.70220e+01 6.18116e+04
3.07192e-02 1.70220e+01 6.18116e+04
3.07154e-02 1.70220e+01 6.18116e+04
3.07115e-02 1.70220e+01 6.18116e+04
3.07077e-02 1.70220e+01 6.18116e+04
3.07039e-02 1.70220e+01 6.18116e+04
3.07001e-02 1.70221e+01 6.18116e+04
3.06962e-02 1.70221e+01 6.18116e+04
3.06924e-02 1.70221e+01 6.18116e+04
3.06886e-02 1.70221e+01 6.18116e+04
3.06848e-02 1.70221e+01 6.18116e+04
3.06810e-02 1.70221e+01 6.18116e+04
3.06771e-02 1.70221e+01 6.18116e+04
3.06733e-02 1.70221e+01 6.18116e+04
3.06695e-02 1.70221e+01 6.18116e+04
3.06657e-02 1.70221e+01 6.18116e+04
3.06619e-02 1.70221e+01 6.18116e+04
3.06581e-02 1.70221e+01 6.18116e+04
3.06543e-02 1.70221e+01 6.18116e+04
3.06504e-02 1.70221e+01 6.18116e+04
3.06466e-02 1.70221e+01 6.18116e+04
3.06428e-02 1.70221e+01 6.18116e+04
3.06390e-02 1.70221e+01 6.18116e+04
3.06352e-02 1.70221e+01 6.18116e+04
3.06314e-02 1.70222e+01 6.18116e+04
3.06276e-02 1.70222e+01 6.18116e+04
3.06238e-02 1.70222e+01 6.18116e+04
3.06200e-02 1.70222e+01 6.18116e+04
3.06162e-02 1.70222e+01 6.18116e+04
3.06124e-02 1.70222e+01 6.18116e+04
3.06086e-02 1.70222e+01 6.18116e+04
3.06048e-02 1.70222e+01 6.18116e+04
3.06010e-02 1.70222e+01 6.18116e+04
3.05972e-02 1.70222e+01 6.18116e+04
3.05934e-02 1.70222e+01 6.18116e+04
3.05896e-02 1.70222e+01 6.18116e+04
3.05858e-02 1.70222e+01 6.18116e+04
3.05820e-02 1.70222e+01 6.18116e+04
3.05782e-02 1.70222e+01 6.18116e+04
3.05744e-02 1.70222e+01 6.18116e+04
3.05706e-02 1.70222e+01 6.18116e+04
3.05668e-02 1.70222e+01 6.18116e+04
3.05630e-02 1.70223e+01 6.18116e+04
3.05592e-02 1.70223e+01 6.18116e+04
3.05554e-02 1.70223e+01 6.18116e+04
3.05516e-02 1.70223e+01 6.18116e+04
3.05479e-02 1.70223e+01 6.18116e+04
3.05441e-02 1.70223e+01 6.18116e+04
3.05403e-02 1.70223e+01 6.18116e+04
3.05365e-02 1.70223e+01 6.18116e+04
3.05327e-02 1.70223e+01 6.18116e+04
3.05289e-02 1.70223e+01 6.18116e+04
3.05251e-02 1.70223e+01 6.18116e+04
3.05214e-02 1.70223e+01 6.18116e+04
3.05176e-02 1.70223e+01 6.18116e+04
3.05138e-02 1.70223e+01 6.18116e+04
3.05100e-02 1.70223e+01 6.18116e+04
3.05062e-02 1.70223e+01 6.18116e+04
3.05025e-02 1.70223e+01 6.18116e+04
3.04987e-02 1.70223e+01 6.18116e+04
3.04949e-02 1.70223e+01 6.18116e+04
3.04911e-02 1.70224e+01 6.18116e+04
3.04874e-02 1.70224e+01 6.18116e+04
3.04836e-02 1.70224e+01 6.18116e+04
3.04798e-02 1.70224e+01 6.18116e+04
3.04760e-02 1.70224e+01 6.18116e+04
3.04723e-02 1.70224e+01 6.18116e+04
3.04685e-02 1.70224e+01 6.18116e+04
3.04647e-02 1.70224e+01 6.18116e+04
3.04610e-02 1.70224e+01 6.18116e+04
3.04572e-02 1.70224e+01 6.18116e+04
3.04534e-02 1.70224e+01 6.18116e+04
3.04497e-02 1.70224e+01 6.18116e+04
3.04459e-02 1.70224e+01 6.18116e+04
3.04421e-02 1.70224e+01 6.18116e+04
3.04384e-02 1.70224e+01 6.18116e+04
3.04346e-02 1.70224e+01 6.18116e+04
3.04308e-02 1.70224e+01 6.18116e+04
3.04271e-02 1.70224e+01 6.18116e+04
3.04233e-02 1.70225e+01 6.18116e+04
3.04196e-02 1.70225e+01 6.18116e+04
3.04158e-02 1.70225e+01 6.18116e+04
3.04121e-02 1.70225e+01 6.18116e+04
3.04083e-02 1.70225e+01 6.18116e+04
3.04045e-02 1.70225e+01 6.18116e+04
3.04008e-02 1.70225e+01 6.18116e+04
3.03970e-02 1.70225e+01 6.18116e+04
3.03933e-02 1.70225e+01 6.18116e+04
3.03895e-02 1.70225e+01 6.18116e+04
3.03858e-02 1.70225e+01 6.18116e+04
3.03820e-02 1.70225e+01 6.18116e+04
3.03783e-02 1.70225e+01 6.18116e+04
3.03745e-02 1.70225e+01 6.18116e+04
3.03708e-02 1.70225e+01 6.18116e+04
3.03670e-02 1.70225e+01 6.18116e+04
3.03633e-02 1.70225e+01 6.18116e+04
3.03595e-02 1.70225e+01 6.18116e+04
3.03558e-02 1.70225e+01 6.18116e+04
3.03520e-02 1.70226e+01 6.18116e+04
3.03483e-02 1.70226e+01 6.18116e+04
3.03446e-02 1.70226e+01 6.18116e+04
3.03408e-02 1.70226e+01 6.18116e+04
3.03371e-02 1.70226e+01 6.18116e+04
3.03333e-02 1.70226e+01 6.18116e+04
3.03296e-02 1.70226e+01 6.18116e+04
3.03259e-02 1.70226e+01 6.18116e+04
3.03221e-02 1.70226e+01 6.18116e+04
3.03184e-02 1.70226e+01 6.18116e+04
3.03147e-02 1.70226e+01 6.18116e+04
3.03109e-02 1.70226e+01 6.18116e+04
3.03072e-02 1.70226e+01 6.18116e+04
3.03035e-02 1.70226e+01 6.18116e+04
3.02997e-02 1.70226e+01 6.18116e+04
3.02960e-02 1.70226e+01 6.18116e+04
3.02923e-02 1.70226e+01 6.18116e+04
3.02885e-02 1.70226e+01 6.18116e+04
3.02848e-02 1.70227e+01 6.18116e+04
3.02811e-02 1.70227e+01 6.18116e+04
3.02773e-02 1.70227e+01 6.18116e+04
3.02736e-02 1.70227e+01 6.18116e+04
3.02699e-02 1.70227e+01 6.18116e+04
3.02662e-02 1.70227e+01 6.18116e+04
3.02624e-02 1.70227e+01 6.18116e+04
3.02587e-02 1.70227e+01 6.18116e+04
3.02550e-02 1.70227e+01 6.18116e+04
3.02513e-02 1.70227e+01 6.18116e+04
3.02476e-02 1.70227e+01 6.18116e+04
3.02438e-02 1.70227e+01 6.18116e+04
3.02401e-02 1.70227e+01 6.18116e+04
3.02364e-02 1.70227e+01 6.18116e+04
3.02327e-02 1.70227e+01 6.18116e+04
3.02290e-02 1.70227e+01 6.18116e+04
3.02252e-02 1.70227e+01 6.18116e+04
3.02215e-02 1.70227e+01 6.18116e+04
3.02178e-02 1.70227e+01 6.18116e+04
3.02141e-02 1.70228e+01 6.18116e+04
3.02104e-02 1.70228e+01 6.18116e+04
3.02067e-02 1.70228e+01 6.18116e+04
3.02030e-02 1.70228e+01 6.18116e+04
3.01993e-02 1.70228e+01 6.18116e+04
3.01955e-02 1.70228e+01 6.18116e+04
3.01918e-02 1.70228e+01 6.18116e+04
3.01881e-02 1.70228e+01 6.18116e+04
3.01844e-02 1.70228e+01 6.18116e+04
3.01807e-02 1.70228e+01 6.18116e+04
3.01770e-02 1.70228e+01 6.18116e+04
3.01733e-02 1.70228e+01 6.18116e+04
3.01696e-02 1.70228e+01 6.18116e+04
3.01659e-02 1.70228e+01 6.18116e+04
3.01622e-02 1.70228e+01 6.18116e+04
3.01585e-02 1.70228e+01 6.18116e+04
3.01548e-02 1.70228e+01 6.18116e+04
3.01511e-02 1.70228e+01 6.18116e+04
3.01474e-02 1.70228e+01 6.18116e+04
3.01437e-02 1.70229e+01 6.18116e+04
3.01400e-02 1.70229e+01 6.18116e+04
3.01363e-02 1.70229e+01 6.18116e+04
3.01326e-02 1.70229e+01 6.18116e+04
3.01289e-02 1.70229e+01 6.18116e+04
3.01252e-02 1.70229e+01 6.18116e+04
3.01215e-02 1.70229e+01 6.18116e+04
3.01178e-02 1.70229e+01 6.18116e+04
3.01141e-02 1.70229e+01 6.18116e+04
3.01105e-02 1.70229e+01 6.18116e+04
3.01068e-02 1.70229e+01 6.18116e+04
3.01031e-02 1.70229e+01 6.18116e+04
3.00994e-02 1.70229e+01 6.18116e+04
3.00957e-02 1.70229e+01 6.18116e+04
3.00920e-02 1.70229e+01 6.18116e+04
3.00883e-02 1.70229e+01 6.18116e+04
3.00846e-02 1.70229e+01 6.18116e+04
3.00810e-02 1.70229e+01 6.18116e+04
3.00773e-02 1.70230e+01 6.18116e+04
3.00736e-02 1.70230e+01 6.18116e+04
3.00699e-02 1.70230e+01 6.18116e+04
3.00662e-02 1.70230e+01 6.18116e+04
3.00625e-02 1.70230e+01 6.18116e+04
3.00589e-02 1.70230e+01 6.18116e+04
3.00552e-02 1.70230e+01 6.18116e+04
3.00515e-02 1.70230e+01 6.18116e+04
3.00478e-02 1.70230e+01 6.18116e+04
3.00442e-02 1.70230e+01 6.18116e+04
3.00405e-02 1.70230e+01 6.18116e+04
3.00368e-02 1.70230e+01 6.18116e+04
3.00331e-02 1.70230e+01 6.18116e+04
3.00295e-02 1.70230e+01 6.18116e+04
3.00258e-02 1.70230e+01 6.18116e+04
3.00221e-02 1.70230e+01 6.18116e+04
3.00184e-02 1.70230e+01 6.18116e+04
3.00148e-02 1.70230e+01 6.18116e+04
3.00111e-02 1.70230e+01 6.18116e+04
3.00074e-02 1.70231e+01 6.18116e+04
3.00038e-02 1.70231e+01 6.18116e+04
3.00001e-02 1.70231e+01 6.18116e+04
2.99964e-02 1.70231e+01 6.18116e+04
2.99928e-02 1.70231e+01 6.18116e+04
2.99891e-02 1.70231e+01 6.18116e+04
2.99854e-02 1.70231e+01 6.18116e+04
2.99818e-02 1.70231e+01 6.18116e+04
2.99781e-02 1.70231e+01 6.18116e+04
2.99745e-02 1.70231e+01 6.18116e+04
2.99708e-02 1.70231e+01 6.18116e+04
2.99671e-02 1.70231e+01 6.18116e+04
2.99635e-02 1.70231e+01 6.18116e+04
2.99598e-02 1.70231e+01 6.18116e+04
2.99562e-02 1.70231e+01 6.18116e+04
2.99525e-02 1.70231e+01 6.18116e+04
2.99488e-02 1.70231e+01 6.18116e+04
2.99452e-02 1.70231e+01 6.18116e+04
2.99415e-02 1.70231e+01 6.18116e+04
2.99379e-02 1.70232e+01 6.18116e+04
2.99342e-02 1.70232e+01 6.18116e+04
2.99306e-02 1.70232e+01 6.18116e+04
2.99269e-02 1.70232e+01 6.18116e+04
2.99233e-02 1.70232e+01 6.18116e+04
2.99196e-02 1.70232e+01 6.18116e+04
2.99160e-02 1.70232e+01 6.18116e+04
2.99123e-02 1.70232e+01 6.18116e+04
2.99087e-02 1.70232e+01 6.18116e+04
2.99050e-02 1.70232e+01 6.18116e+04
2.99014e-02 1.70232e+01 6.18116e+04
2.98977e-02 1.70232e+01 6.18116e+04
2.98941e-02 1.70232e+01 6.18116e+04
2.98905e-02 1.70232e+01 6.18116e+04
2.98868e-02 1.70232e+01 6.18116e+04
2.98832e-02 1.70232e+01 6.18116e+04
2.98795e-02 1.70232e+01 6.18116e+04
2.98759e-02 1.70232e+01 6.18116e+04
2.98723e-02 1.70232e+01 6.18116e+04
2.98686e-02 1.70233e+01 6.18116e+04
2.98650e-02 1.70233e+01 6.18116e+04
2.98613e-02 1.70233e+01 6.18116e+04
2.98577e-02 1.70233e+01 6.18116e+04
2.98541e-02 1.70233e+01 6.18116e+04
2.98504e-02 1.70233e+01 6.18116e+04
2.98468e-02 1.70233e+01 6.18116e+04
2.98432e-02 1.70233e+01 6.18116e+04
2.98395e-02 1.70233e+01 6.18116e+04
2.98359e-02 1.70233e+01 6.18116e+04
2.98323e-02 1.70233e+01 6.18116e+04
2.98286e-02 1.70233e+01 6.18116e+04
2.98250e-02 1.70233e+01 6.18116e+04
2.98214e-02 1.70233e+01 6.18116e+04
2.98177e-02 1.70233e+01 6.18116e+04
2.98141e-02 1.70233e+01 6.18116e+04
2.98105e-02 1.70233e+01 6.18116e+04
2.98069e-02 1.70233e+01 6.18116e+04
2.98032e-02 1.70233e+01 6.18116e+04
2.97996e-02 1.70234e+01 6.18116e+04
2.97960e-02 1.70234e+01 6.18116e+04
2.97924e-02 1.70234e+01 6.18116e+04
2.97888e-02 1.70234e+01 6.18116e+04
2.97851e-02 1.70234e+01 6.18116e+04
2.97815e-02 1.70234e+01 6.18116e+04
2.97779e-02 1.70234e+01 6.18116e+04
2.97743e-02 1.70234e+01 6.18116e+04
2.97707e-02 1.70234e+01 6.18116e+04
2.97670e-02 1.70234e+01 6.18116e+04
2.97634e-02 1.70234e+01 6.18116e+04
2.97598e-02 1.70234e+01 6.18116e+04
2.97562e-02 1.70234e+01 6.18116e+04
2.97526e-02 1.70234e+01 6.18116e+04
2.97490e-02 1.70234e+01 6.18116e+04
2.97453e-02 1.70234e+01 6.18116e+04
2.97417e-02 1.70234e+01 6.18116e+04
2.97381e-02 1.70234e+01 6.18116e+04
2.97345e-02 1.70234e+01 6.18116e+04
2.97309e-02 1.70235e+01 6.18116e+04
2.97273e-02 1.70235e+01 6.18116e+04
2.97237e-02 1.70235e+01 6.18116e+04
2.97201e-02 1.70235e+01 6.18116e+04
2.97165e-02 1.70235e+01 6.18116e+04
2.97129e-02 1.70235e+01 6.18116e+04
2.97093e-02 1.70235e+01 6.18116e+04
2.97057e-02 1.70235e+01 6.18116e+04
2.97021e-02 1.70235e+01 6.18116e+04
2.96985e-02 1.70235e+01 6.18116e+04
2.96948e-02 1.70235e+01 6.18116e+04
2.96912e-02 1.70235e+01 6.18116e+04
2.96876e-02 1.70235e+01 6.18116e+04
2.96840e-02 1.70235e+01 6.18116e+04
2.96804e-02 1.70235e+01 6.18116e+04
2.96768e-02 1.70235e+01 6.18116e+04
2.96733e-02 1.70235e+01 6.18116e+04
2.96697e-02 1.70235e+01 6.18116e+04
2.96661e-02 1.70235e+01 6.18116e+04
2.96625e-02 1.70236e+01 6.18116e+04
2.96589e-02 1.70236e+01 6.18116e+04
2.96553e-02 1.70236e+01 6.18116e+04
2.96517e-02 1.70236e+01 6.18116e+04
2.96481e-02 1.70236e+01 6.18116e+04
2.96445e-02 1.70236e+01 6.18116e+04
2.96409e-02 1.70236e+01 6.18116e+04
2.96373e-02 1.70236e+01 6.18116e+04
2.96337e-02 1.70236e+01 6.18116e+04
2.96301e-02 1.70236e+01 6.18116e+04
2.96265e-02 1.70236e+01 6.18116e+04
2.96230e-02 1.70236e+01 6.18116e+04
2.96194e-02 1.70236e+01 6.18116e+04
2.96158e-02 1.70236e+01 6.18116e+04
2.96122e-02 1.70236e+01 6.18116e+04
2.96086e-02 1.70236e+01 6.18116e+04
2.96050e-02 1.70236e+01 6.18116e+04
2.96015e-02 1.70236e+01 6.18116e+04
2.95979e-02 1.70236e+01 6.18116e+04
2.95943e-02 1.70237e+01 6.18116e+04
2.95907e-02 1.70237e+01 6.18116e+04
2.95871e-02 1.70237e+01 6.18116e+04
2.95835e-02 1.70237e+01 6.18116e+04
2.95800e-02 1.70237e+01 6.18116e+04
2.95764e-02 1.70237e+01 6.18116e+04
2.95728e-02 1.70237e+01 6.18116e+04
2.95692e-02 1.70237e+01 6.18116e+04
2.95657e-02 1.70237e+01 6.18116e+04
2.95621e-02 1.70237e+01 6.18116e+04
2.95585e-02 1.70237e+01 6.18116e+04
2.95549e-02 1.70237e+01 6.18116e+04
2.95514e-02 1.70237e+01 6.18116e+04
2.95478e-02 1.70237e+01 6.18116e+04
2.95442e-02 1.70237e+01 6.18116e+04
2.95407e-02 1.70237e+01 6.18116e+04
2.95371e-02 1.70237e+01 6.18116e+04
2.95335e-02 1.70237e+01 6.18116e+04
2.95300e-02 1.70237e+01 6.18116e+04
2.95264e-02 1.70238e+01 6.18116e+04
2.95228e-02 1.70238e+01 6.18116e+04
2.95193e-02 1.70238e+01 6.18116e+04
2.95157e-02 1.70238e+01 6.18116e+04
2.95121e-02 1.70238e+01 6.18116e+04
2.95086e-02 1.70238e+01 6.18116e+04
2.95050e-02 1.70238e+01 6.18116e+04
2.95014e-02 1.70238e+01 6.18116e+04
2.94979e-02 1.70238e+01 6.18116e+04
2.94943e-02 1.70238e+01 6.18116e+04
2.94907e-02 1.70238e+01 6.18116e+04
2.94872e-02 1.70238e+01 6.18116e+04
2.94836e-02 1.70238e+01 6.18116e+04
2.94801e-02 1.70238e+01 6.18116e+04
2.94765e-02 1.70238e+01 6.18116e+04
2.94730e-02 1.70238e+01 6.18116e+04
2.94694e-02 1.70238e+01 6.18116e+04
2.94658e-02 1.70238e+01 6.18116e+04
2.94623e-02 1.70238e+01 6.18116e+04
2.94587e-02 1.70239e+01 6.18116e+04
2.94552e-02 1.70239e+01 6.18116e+04
2.94516e-02 1.70239e+01 6.18116e+04
2.94481e-02 1.70239e+01 6.18116e+04
2.94445e-02 1.70239e+01 6.18116e+04
2.94410e-02 1.70239e+01 6.18116e+04
2.94374e-02 1.70239e+01 6.18116e+04
2.94339e-02 1.70239e+01 6.18116e+04
2.94303e-02 1.70239e+01 6.18116e+04
2.94268e-02 1.70239e+01 6.18116e+04
2.94233e-02 1.70239e+01 6.18116e+04
2.94197e-02 1.70239e+01 6.18116e+04
2.94162e-02 1.70239e+01 6.18116e+04
2.94126e-02 1.70239e+01 6.18116e+04
2.94091e-02 1.70239e+01 6.18116e+04
2.94055e-02 1.70239e+01 6.18116e+04
2.94020e-02 1.70239e+01 6.18116e+04
2.93985e-02 1.70239e+01 6.18116e+04
2.93949e-02 1.70239e+01 6.18116e+04
2.93914e-02 1.70240e+01 6.18116e+04
2.93878e-02 1.70240e+01 6.18116e+04
2.93843e-02 1.70240e+01 6.18116e+04
2.93808e-02 1.70240e+01 6.18116e+04
2.93772e-02 1.70240e+01 6.18116e+04
2.93737e-02 1.70240e+01 6.18116e+04
2.93702e-02 1.70240e+01 6.18116e+04
2.93666e-02 1.70240e+01 6.18116e+04
2.93631e-02 1.70240e+01 6.18116e+04
2.93596e-02 1.70240e+01 6.18116e+04
2.93560e-02 1.70240e+01 6.18116e+04
2.93525e-02 1.70240e+01 6.18116e+04
2.93490e-02 1.70240e+01 6.18116e+04
2.93455e-02 1.70240e+01 6.18116e+04
2.93419e-02 1.70240e+01 6.18116e+04
2.93384e-02 1.70240e+01 6.18116e+04
2.93349e-02 1.70240e+01 6.18116e+04
2.93313e-02 1.70240e+01 6.18116e+04
2.93278e-02 1.70240e+01 6.18116e+04
2.93243e-02 1.70241e+01 6.18116e+04
2.93208e-02 1.70241e+01 6.18116e+04
2.93172e-02 1.70241e+01 6.18116e+04
2.93137e-02 1.70241e+01 6.18116e+04
2.93102e-02 1.70241e+01 6.18116e+04
2.93067e-02 1.70241e+01 6.18116e+04
2.93032e-02 1.70241e+01 6.18116e+04
2.92996e-02 1.70241e+01 6.18116e+04
2.92961e-02 1.70241e+01 6.18116e+04
2.92926e-02 1.70241e+01 6.18116e+04
2.92891e-02 1.70241e+01 6.18116e+04
2.92856e-02 1.70241e+01 6.18116e+04
2.92821e-02 1.70241e+01 6.18116e+04
2.92785e-02 1.70241e+01 6.18116e+04
2.92750e-02 1.70241e+01 6.18116e+04
2.92715e-02 1.70241e+01 6.18116e+04
2.92680e-02 1.70241e+01 6.18116e+04
2.92645e-02 1.70241e+01 6.18116e+04
2.92610e-02 1.70241e+01 6.18116e+04
2.92575e-02 1.70242e+01 6.18116e+04
2.92539e-02 1.70242e+01 6.18116e+04
2.92504e-02 1.70242e+01 6.18116e+04
2.92469e-02 1.70242e+01 6.18116e+04
2.92434e-02 1.70242e+01 6.18116e+04
2.92399e-02 1.70242e+01 6.18116e+04
2.92364e-02 1.70242e+01 6.18116e+04
2.92329e-02 1.70242e+01 6.18116e+04
2.92294e-02 1.70242e+01 6.18116e+04
2.92259e-02 1.70242e+01 6.18116e+04
2.92224e-02 1.70242e+01 6.18116e+04
2.92189e-02 1.70242e+01 6.18116e+04
2.92154e-02 1.70242e+01 6.18116e+04
2.92119e-02 1.70242e+01 6.18116e+04
2.92084e-02 1.70242e+01 6.18116e+04
2.92049e-02 1.70242e+01 6.18116e+04
2.92014e-02 1.70242e+01 6.18116e+04
2.91979e-02 1.70242e+01 6.18116e+04
2.91944e-02 1.70242e+01 6.18116e+04
2.91909e-02 1.70242e+01 6.18116e+04
2.91874e-02 1.70243e+01 6.18116e+04
2.91839e-02 1.70243e+01 6.18116e+04
2.91804e-02 1.70243e+01 6.18116e+04
2.91769e-02 1.70243e+01 6.18116e+04
2.91734e-02 1.70243e+01 6.18116e+04
2.91699e-02 1.70243e+01 6.18116e+04
2.91664e-02 1.70243e+01 6.18116e+04
2.91629e-02 1.70243e+01 6.18116e+04
2.91594e-02 1.70243e+01 6.18116e+04
2.91559e-02 1.70243e+01 6.18116e+04
2.91525e-02 1.70243e+01 6.18116e+04
2.91490e-02 1.70243e+01 6.18116e+04
2.91455e-02 1.70243e+01 6.18116e+04
2.91420e-02 1.70243e+01 6.18116e+04
2.91385e-02 1.70243e+01 6.18116e+04
2.91350e-02 1.70243e+01 6.18116e+04
2.91315e-02 1.70243e+01 6.18116e+04
2.91281e-02 1.70243e+01 6.18116e+04
2.91246e-02 1.70243e+01 6.18116e+04
2.91211e-02 1.70244e+01 6.18116e+04
2.91176e-02 1.70244e+01 6.18116e+04
2.91141e-02 1.70244e+01 6.18116e+04
2.91106e-02 1.70244e+01 6.18116e+04
2.91072e-02 1.70244e+01 6.18116e+04
2.91037e-02 1.70244e+01 6.18116e+04
2.91002e-02 1.70244e+01 6.18116e+04
2.90967e-02 1.70244e+01 6.18116e+04
2.90932e-02 1.70244e+01 6.18116e+04
2.90898e-02 1.70244e+01 6.18116e+04
2.90863e-02 1.70244e+01 6.18116e+04
2.90828e-02 1.70244e+01 6.18116e+04
2.90793e-02 1.70244e+01 6.18116e+04
2.90759e-02 1.70244e+01 6.18116e+04
2.90724e-02 1.70244e+01 6.18116e+04
2.90689e-02 1.70244e+01 6.18116e+04
2.90654e-02 1.70244e+01 6.18116e+04
2.90620e-02 1.70244e+01 6.18116e+04
2.90585e-02 1.70244e+01 6.18116e+04
2.90550e-02 1.70244e+01 6.18116e+04
2.90516e-02 1.70245e+01 6.18116e+04
2.90481e-02 1.70245e+01 6.18116e+04
2.90446e-02 1.70245e+01 6.18116e+04
2.90412e-02 1.70245e+01 6.18116e+04
2.90376e-02 1.70245e+01 6.18116e+04
2.90339e-02 1.70245e+01 6.18116e+04
2.90301e-02 1.70245e+01 6.18116e+04
2.90265e-02 1.70245e+01 6.18116e+04
2.90230e-02 1.70245e+01 6.18116e+04
2.90195e-02 1.70245e+01 6.18116e+04
2.90161e-02 1.70245e+01 6.18116e+04
2.90127e-02 1.70245e+01 6.18116e+04
