# Chi2 Rg SupportVolume
3.01293e-02 1.77658e+01 6.26741e+04
3.01256e-02 1.77658e+01 6.26741e+04
3.01219e-02 1.77658e+01 6.26741e+04
3.01182e-02 1.77658e+01 6.26741e+04
3.01146e-02 1.77658e+01 6.26741e+04
3.01109e-02 1.77658e+01 6.26741e+04
3.01072e-02 1.77658e+01 6.26741e+04
3.01035e-02 1.77658e+01 6.26741e+04
3.00998e-02 1.77658e+01 6.26741e+04
3.00961e-02 1.77658e+01 6.26741e+04
3.00924e-02 1.77658e+01 6.26741e+04
3.00887e-02 1.77658e+01 6.26741e+04
3.00851e-02 1.77659e+01 6.26741e+04
3.00814e-02 1.77659e+01 6.26741e+04
3.00777e-02 1.77659e+01 6.26741e+04
3.00740e-02 1.77659e+01 6.26741e+04
3.00703e-02 1.77659e+01 6.26741e+04
3.00666e-02 1.77659e+01 6.26741e+04
3.00630e-02 1.77659e+01 6.26741e+04
3.00593e-02 1.77659e+01 6.26741e+04
3.00556e-02 1.77659e+01 6.26741e+04
3.00519e-02 1.77659e+01 6.26741e+04
3.00482e-02 1.77659e+01 6.26741e+04
3.00446e-02 1.77659e+01 6.26741e+04
3.00409e-02 1.77659e+01 6.26741e+04
3.00372e-02 1.77659e+01 6.26741e+04
3.00335e-02 1.77659e+01 6.26741e+04
3.00299e-02 1.77659e+01 6.26741e+04
3.00262e-02 1.77659e+01 6.26741e+04
3.00225e-02 1.77659e+01 6.26741e+04
3.00188e-02 1.77659e+01 6.26741e+04
3.00152e-02 1.77659e+01 6.26741e+04
3.00115e-02 1.77660e+01 6.26741e+04
3.00078e-02 1.77660e+01 6.26741e+04
3.00041e-02 1.77660e+01 6.26741e+04
3.00005e-02 1.77660e+01 6.26741e+04
2.99968e-02 1.77660e+01 6.26741e+04
2.99931e-02 1.77660e+01 6.26741e+04
2.99895e-02 1.77660e+01 6.26741e+04
2.99858e-02 1.77660e+01 6.26741e+04
2.99821e-02 1.77660e+01 6.26741e+04
2.99785e-02 1.77660e+01 6.26741e+04
2.99748e-02 1.77660e+01 6.26741e+04
2.99711e-02 1.77660e+01 6.26741e+04
2.99675e-02 1.77660e+01 6.26741e+04
2.99638e-02 1.77660e+01 6.26741e+04
2.99601e-02 1.77660e+01 6.26741e+04
2.99565e-02 1.77660e+01 6.26741e+04
2.99528e-02 1.77660e+01 6.26741e+04
2.99491e-02 1.77660e+01 6.26741e+04
2.99455e-02 1.77660e+01 6.26741e+04
2.99418e-02 1.77660e+01 6.26741e+04
2.99382e-02 1.77661e+01 6.26741e+04
2.99345e-02 1.77661e+01 6.26741e+04
2.99308e-02 1.77661e+01 6.26741e+04
2.99272e-02 1.77661e+01 6.26741e+04
2.99235e-02 1.77661e+01 6.26741e+04
2.99199e-02 1.77661e+01 6.26741e+04
2.99162e-02 1.77661e+01 6.26741e+04
2.99126e-02 1.77661e+01 6.26741e+04
2.99089e-02 1.77661e+01 6.26741e+04
2.99053e-02 1.77661e+01 6.26741e+04
2.99016e-02 1.77661e+01 6.26741e+04
2.98979e-02 1.77661e+01 6.26741e+04
2.98943e-02 1.77661e+01 6.26741e+04
2.98906e-02 1.77661e+01 6.26741e+04
2.98870e-02 1.77661e+01 6.26741e+04
2.98833e-02 1.77661e+01 6.26741e+04
2.98797e-02 1.77661e+01 6.26741e+04
2.98760e-02 1.77661e+01 6.26741e+04
2.98724e-02 1.77661e+01 6.26741e+04
2.98687e-02 1.77661e+01 6.26741e+04
2.98651e-02 1.77662e+01 6.26741e+04
2.98615e-02 1.77662e+01 6.26741e+04
2.98578e-02 1.77662e+01 6.26741e+04
2.98542e-02 1.77662e+01 6.26741e+04
2.98505e-02 1.77662e+01 6.26741e+04
2.98469e-02 1.77662e+01 6.26741e+04
2.98432e-02 1.77662e+01 6.26741e+04
2.98396e-02 1.77662e+01 6.26741e+04
2.98359e-02 1.77662e+01 6.26741e+04
2.98323e-02 1.77662e+01 6.26741e+04
2.98287e-02 1.77662e+01 6.26741e+04
2.98250e-02 1.77662e+01 6.26741e+04
2.98214e-02 1.77662e+01 6.26741e+04
2.98177e-02 1.77662e+01 6.26741e+04
2.98141e-02 1.77662e+01 6.26741e+04
2.98105e-02 1.77662e+01 6.26741e+04
2.98068e-02 1.77662e+01 6.26741e+04
2.98032e-02 1.77662e+01 6.26741e+04
2.97996e-02 1.77662e+01 6.26741e+04
2.97959e-02 1.77662e+01 6.26741e+04
2.97923e-02 1.77663e+01 6.26741e+04
2.97887e-02 1.77663e+01 6.26741e+04
2.97850e-02 1.77663e+01 6.26741e+04
2.97814e-02 1.77663e+01 6.26741e+04
2.97778e-02 1.77663e+01 6.26741e+04
2.97741e-02 1.77663e+01 6.26741e+04
2.97705e-02 1.77663e+01 6.26741e+04
2.97669e-02 1.77663e+01 6.26741e+04
2.97632e-02 1.77663e+01 6.26741e+04
2.97596e-02 1.77663e+01 6.26741e+04
2.97560e-02 1.77663e+01 6.26741e+04
2.97524e-02 1.77663e+01 6.26741e+04
2.97487e-02 1.77663e+01 6.26741e+04
2.97451e-02 1.77663e+01 6.26741e+04
2.97415e-02 1.77663e+01 6.26741e+04
2.97379e-02 1.77663e+01 6.26741e+04
2.97342e-02 1.77663e+01 6.26741e+04
2.97306e-02 1.77663e+01 6.26741e+04
2.97270e-02 1.77663e+01 6.26741e+04
2.97234e-02 1.77663e+01 6.26741e+04
2.97197e-02 1.77664e+01 6.26741e+04
2.97161e-02 1.77664e+01 6.26741e+04
2.97125e-02 1.77664e+01 6.26741e+04
2.97089e-02 1.77664e+01 6.26741e+04
2.97053e-02 1.77664e+01 6.26741e+04
2.97016e-02 1.77664e+01 6.26741e+04
2.96980e-02 1.77664e+01 6.26741e+04
2.96944e-02 1.77664e+01 6.26741e+04
2.96908e-02 1.77664e+01 6.26741e+04
2.96872e-02 1.77664e+01 6.26741e+04
2.96836e-02 1.77664e+01 6.26741e+04
2.96800e-02 1.77664e+01 6.26741e+04
2.96763e-02 1.77664e+01 6.26741e+04
2.96727e-02 1.77664e+01 6.26741e+04
2.96691e-02 1.77664e+01 6.26741e+04
2.96655e-02 1.77664e+01 6.26741e+04
2.96619e-02 1.77664e+01 6.26741e+04
2.96583e-02 1.77664e+01 6.26741e+04
2.96547e-02 1.77664e+01 6.26741e+04
2.96511e-02 1.77664e+01 6.26741e+04
2.96475e-02 1.77665e+01 6.26741e+04
2.96439e-02 1.77665e+01 6.26741e+04
2.96402e-02 1.77665e+01 6.26741e+04
2.96366e-02 1.77665e+01 6.26741e+04
2.96330e-02 1.77665e+01 6.26741e+04
2.96294e-02 1.77665e+01 6.26741e+04
2.96258e-02 1.77665e+01 6.26741e+04
2.96222e-02 1.77665e+01 6.26741e+04
2.96186e-02 1.77665e+01 6.26741e+04
2.96150e-02 1.77665e+01 6.26741e+04
2.96114e-02 1.77665e+01 6.26741e+04
2.96078e-02 1.77665e+01 6.26741e+04
2.96042e-02 1.77665e+01 6.26741e+04
2.96006e-02 1.77665e+01 6.26741e+04
2.95970e-02 1.77665e+01 6.26741e+04
2.95934e-02 1.77665e+01 6.26741e+04
2.95898e-02 1.77665e+01 6.26741e+04
2.95862e-02 1.77665e+01 6.26741e+04
2.95826e-02 1.77665e+01 6.26741e+04
2.95790e-02 1.77665e+01 6.26741e+04
2.95754e-02 1.77666e+01 6.26741e+04
2.95719e-02 1.77666e+01 6.26741e+04
2.95683e-02 1.77666e+01 6.26741e+04
2.95647e-02 1.77666e+01 6.26741e+04
2.95611e-02 1.77666e+01 6.26741e+04
2.95575e-02 1.77666e+01 6.26741e+04
2.95539e-02 1.77666e+01 6.26741e+04
2.95503e-02 1.77666e+01 6.26741e+04
2.95467e-02 1.77666e+01 6.26741e+04
2.95431e-02 1.77666e+01 6.26741e+04
2.95395e-02 1.77666e+01 6.26741e+04
2.95359e-02 1.77666e+01 6.26741e+04
2.95324e-02 1.77666e+01 6.26741e+04
2.95288e-02 1.77666e+01 6.26741e+04
2.95252e-02 1.77666e+01 6.26741e+04
2.95216e-02 1.77666e+01 6.26741e+04
2.95180e-02 1.77666e+01 6.26741e+04
2.95144e-02 1.77666e+01 6.26741e+04
2.95109e-02 1.77666e+01 6.26741e+04
2.95073e-02 1.77666e+01 6.26741e+04
2.95037e-02 1.77667e+01 6.26741e+04
2.95001e-02 1.77667e+01 6.26741e+04
2.94965e-02 1.77667e+01 6.26741e+04
2.94930e-02 1.77667e+01 6.26741e+04
2.94894e-02 1.77667e+01 6.26741e+04
2.94858e-02 1.77667e+01 6.26741e+04
2.94822e-02 1.77667e+01 6.26741e+04
2.94786e-02 1.77667e+01 6.26741e+04
2.94751e-02 1.77667e+01 6.26741e+04
2.94715e-02 1.77667e+01 6.26741e+04
2.94679e-02 1.77667e+01 6.26741e+04
2.94643e-02 1.77667e+01 6.26741e+04
2.94608e-02 1.77667e+01 6.26741e+04
2.94572e-02 1.77667e+01 6.26741e+04
2.94536e-02 1.77667e+01 6.26741e+04
2.94501e-02 1.77667e+01 6.26741e+04
2.94465e-02 1.77667e+01 6.26741e+04
2.94429e-02 1.77667e+01 6.26741e+04
2.94393e-02 1.77667e+01 6.26741e+04
2.94358e-02 1.77667e+01 6.26741e+04
2.94322e-02 1.77668e+01 6.26741e+04
2.94286e-02 1.77668e+01 6.26741e+04
2.94251e-02 1.77668e+01 6.26741e+04
2.94215e-02 1.77668e+01 6.26741e+04
2.94179e-02 1.77668e+01 6.26741e+04
2.94144e-02 1.77668e+01 6.26741e+04
2.94108e-02 1.77668e+01 6.26741e+04
2.94073e-02 1.77668e+01 6.26741e+04
2.94037e-02 1.77668e+01 6.26741e+04
2.94001e-02 1.77668e+01 6.26741e+04
2.93966e-02 1.77668e+01 6.26741e+04
2.93930e-02 1.77668e+01 6.26741e+04
2.93895e-02 1.77668e+01 6.26741e+04
2.93859e-02 1.77668e+01 6.26741e+04
2.93823e-02 1.77668e+01 6.26741e+04
2.93788e-02 1.77668e+01 6.26741e+04
2.93752e-02 1.77668e+01 6.26741e+04
2.93717e-02 1.77668e+01 6.26741e+04
2.93681e-02 1.77668e+01 6.26741e+04
2.93646e-02 1.77668e+01 6.26741e+04
2.93610e-02 1.77669e+01 6.26741e+04
2.93574e-02 1.77669e+01 6.26741e+04
2.93539e-02 1.77669e+01 6.26741e+04
2.93503e-02 1.77669e+01 6.26741e+04
2.93468e-02 1.77669e+01 6.26741e+04
2.93432e-02 1.77669e+01 6.26741e+04
2.93397e-02 1.77669e+01 6.26741e+04
2.93361e-02 1.77669e+01 6.26741e+04
2.93326e-02 1.77669e+01 6.26741e+04
2.93290e-02 1.77669e+01 6.26741e+04
2.93255e-02 1.77669e+01 6.26741e+04
2.93219e-02 1.77669e+01 6.26741e+04
2.93184e-02 1.77669e+01 6.26741e+04
2.93148e-02 1.77669e+01 6.26741e+04
2.93113e-02 1.77669e+01 6.26741e+04
2.93078e-02 1.77669e+01 6.26741e+04
2.93042e-02 1.77669e+01 6.26741e+04
2.93007e-02 1.77669e+01 6.26741e+04
2.92971e-02 1.77669e+01 6.26741e+04
2.92936e-02 1.77669e+01 6.26741e+04
2.92900e-02 1.77670e+01 6.26741e+04
2.92865e-02 1.77670e+01 6.26741e+04
2.92830e-02 1.77670e+01 6.26741e+04
2.92794e-02 1.77670e+01 6.26741e+04
2.92759e-02 1.77670e+01 6.26741e+04
2.92724e-02 1.77670e+01 6.26741e+04
2.92688e-02 1.77670e+01 6.26741e+04
2.92653e-02 1.77670e+01 6.26741e+04
2.92617e-02 1.77670e+01 6.26741e+04
2.92582e-02 1.77670e+01 6.26741e+04
2.92547e-02 1.77670e+01 6.26741e+04
2.92511e-02 1.77670e+01 6.26741e+04
2.92476e-02 1.77670e+01 6.26741e+04
2.92441e-02 1.77670e+01 6.26741e+04
2.92405e-02 1.77670e+01 6.26741e+04
2.92370e-02 1.77670e+01 6.26741e+04
2.92335e-02 1.77670e+01 6.26741e+04
2.92300e-02 1.77670e+01 6.26741e+04
2.92264e-02 1.77670e+01 6.26741e+04
2.92229e-02 1.77670e+01 6.26741e+04
2.92194e-02 1.77670e+01 6.26741e+04
2.92158e-02 1.77671e+01 6.26741e+04
2.92123e-02 1.77671e+01 6.26741e+04
2.92088e-02 1.77671e+01 6.26741e+04
2.92053e-02 1.77671e+01 6.26741e+04
2.92017e-02 1.77671e+01 6.26741e+04
2.91982e-02 1.77671e+01 6.26741e+04
2.91947e-02 1.77671e+01 6.26741e+04
2.91912e-02 1.77671e+01 6.26741e+04
2.91876e-02 1.77671e+01 6.26741e+04
2.91841e-02 1.77671e+01 6.26741e+04
2.91806e-02 1.77671e+01 6.26741e+04
2.91771e-02 1.77671e+01 6.26741e+04
2.91736e-02 1.77671e+01 6.26741e+04
2.91701e-02 1.77671e+01 6.26741e+04
2.91665e-02 1.77671e+01 6.26741e+04
2.91630e-02 1.77671e+01 6.26741e+04
2.91595e-02 1.77671e+01 6.26741e+04
2.91560e-02 1.77671e+01 6.26741e+04
2.91525e-02 1.77671e+01 6.26741e+04
2.91490e-02 1.77671e+01 6.26741e+04
2.91454e-02 1.77672e+01 6.26741e+04
2.91419e-02 1.77672e+01 6.26741e+04
2.91384e-02 1.77672e+01 6.26741e+04
2.91349e-02 1.77672e+01 6.26741e+04
2.91314e-02 1.77672e+01 6.26741e+04
2.91279e-02 1.77672e+01 6.26741e+04
2.91244e-02 1.77672e+01 6.26741e+04
2.91209e-02 1.77672e+01 6.26741e+04
2.91174e-02 1.77672e+01 6.26741e+04
2.91138e-02 1.77672e+01 6.26741e+04
2.91103e-02 1.77672e+01 6.26741e+04
2.91068e-02 1.77672e+01 6.26741e+04
2.91033e-02 1.77672e+01 6.26741e+04
2.90998e-02 1.77672e+01 6.26741e+04
2.90963e-02 1.77672e+01 6.26741e+04
2.90928e-02 1.77672e+01 6.26741e+04
2.90893e-02 1.77672e+01 6.26741e+04
2.90858e-02 1.77672e+01 6.26741e+04
2.90823e-02 1.77672e+01 6.26741e+04
2.90788e-02 1.77672e+01 6.26741e+04
2.90753e-02 1.77673e+01 6.26741e+04
2.90714e-02 1.77673e+01 6.26741e+04
2.90674e-02 1.77673e+01 6.26741e+04
2.90635e-02 1.77673e+01 6.26741e+04
2.90597e-02 1.77673e+01 6.26741e+04
2.90559e-02 1.77673e+01 6.26741e+04
2.90522e-02 1.77673e+01 6.26741e+04
2.90485e-02 1.77673e+01 6.26741e+04
2.90448e-02 1.77673e+01 6.26741e+04
2.90407e-02 1.77673e+01 6.26741e+04
2.90366e-02 1.77673e+01 6.26741e+04
2.90326e-02 1.77673e+01 6.26741e+04
2.90286e-02 1.77673e+01 6.26741e+04
2.90247e-02 1.77673e+01 6.26741e+04
2.90209e-02 1.77673e+01 6.26741e+04
2.90171e-02 1.77673e+01 6.26741e+04
2.90133e-02 1.77673e+01 6.26741e+04
2.90096e-02 1.77673e+01 6.26741e+04
2.90059e-02 1.77673e+01 6.26741e+04
2.90022e-02 1.77673e+01 6.26741e+04
2.89985e-02 1.77673e+01 6.26741e+04
2.89948e-02 1.77674e+01 6.26741e+04
2.89912e-02 1.77674e+01 6.26741e+04
2.89876e-02 1.77674e+01 6.26741e+04
2.89839e-02 1.77674e+01 6.26741e+04
2.89803e-02 1.77674e+01 6.26741e+04
2.89767e-02 1.77674e+01 6.26741e+04
2.89731e-02 1.77674e+01 6.26741e+04
2.89695e-02 1.77674e+01 6.26741e+04
2.89660e-02 1.77674e+01 6.26741e+04
2.89624e-02 1.77674e+01 6.26741e+04
2.89588e-02 1.77674e+01 6.26741e+04
2.89553e-02 1.77674e+01 6.26741e+04
2.89517e-02 1.77674e+01 6.26741e+04
2.89482e-02 1.77674e+01 6.26741e+04
2.89446e-02 1.77674e+01 6.26741e+04
2.89411e-02 1.77674e+01 6.26741e+04
2.89376e-02 1.77674e+01 6.26741e+04
2.89341e-02 1.77674e+01 6.26741e+04
2.89305e-02 1.77674e+01 6.26741e+04
2.89270e-02 1.77674e+01 6.26741e+04
2.89235e-02 1.77674e+01 6.26741e+04
2.89200e-02 1.77675e+01 6.26741e+04
2.89165e-02 1.77675e+01 6.26741e+04
2.89130e-02 1.77675e+01 6.26741e+04
2.89095e-02 1.77675e+01 6.26741e+04
2.89060e-02 1.77675e+01 6.26741e+04
2.89026e-02 1.77675e+01 6.26741e+04
2.88991e-02 1.77675e+01 6.26741e+04
2.88956e-02 1.77675e+01 6.26741e+04
2.88921e-02 1.77675e+01 6.26741e+04
2.88887e-02 1.77675e+01 6.26741e+04
2.88852e-02 1.77675e+01 6.26741e+04
2.88817e-02 1.77675e+01 6.26741e+04
2.88783e-02 1.77675e+01 6.26741e+04
2.88748e-02 1.77675e+01 6.26741e+04
2.88714e-02 1.77675e+01 6.26741e+04
2.88679e-02 1.77675e+01 6.26741e+04
2.88645e-02 1.77675e+01 6.26741e+04
2.88610e-02 1.77675e+01 6.26741e+04
2.88576e-02 1.77675e+01 6.26741e+04
2.88541e-02 1.77675e+01 6.26741e+04
2.88507e-02 1.77675e+01 6.26741e+04
2.88473e-02 1.77676e+01 6.26741e+04
2.88438e-02 1.77676e+01 6.26741e+04
2.88404e-02 1.77676e+01 6.26741e+04
2.88370e-02 1.77676e+01 6.26741e+04
2.88335e-02 1.77676e+01 6.26741e+04
2.88301e-02 1.77676e+01 6.26741e+04
2.88267e-02 1.77676e+01 6.26741e+04
2.88233e-02 1.77676e+01 6.26741e+04
2.88199e-02 1.77676e+01 6.26741e+04
2.88165e-02 1.77676e+01 6.26741e+04
2.88130e-02 1.77676e+01 6.26741e+04
2.88096e-02 1.77676e+01 6.26741e+04
2.88062e-02 1.77676e+01 6.26741e+04
2.88028e-02 1.77676e+01 6.26741e+04
2.87994e-02 1.77676e+01 6.26741e+04
2.87960e-02 1.77676e+01 6.26741e+04
2.87926e-02 1.77676e+01 6.26741e+04
2.87892e-02 1.77676e+01 6.26741e+04
2.87858e-02 1.77676e+01 6.26741e+04
2.87824e-02 1.77676e+01 6.26741e+04
2.87791e-02 1.77676e+01 6.26741e+04
2.87757e-02 1.77676e+01 6.26741e+04
2.87723e-02 1.77677e+01 6.26741e+04
2.87689e-02 1.77677e+01 6.26741e+04
2.87655e-02 1.77677e+01 6.26741e+04
2.87621e-02 1.77677e+01 6.26741e+04
2.87588e-02 1.77677e+01 6.26741e+04
2.87554e-02 1.77677e+01 6.26741e+04
2.87520e-02 1.77677e+01 6.26741e+04
2.87486e-02 1.77677e+01 6.26741e+04
2.87453e-02 1.77677e+01 6.26741e+04
2.87419e-02 1.77677e+01 6.26741e+04
2.87385e-02 1.77677e+01 6.26741e+04
2.87351e-02 1.77677e+01 6.26741e+04
2.87318e-02 1.77677e+01 6.26741e+04
2.87284e-02 1.77677e+01 6.26741e+04
2.87250e-02 1.77677e+01 6.26741e+04
2.87217e-02 1.77677e+01 6.26741e+04
2.87183e-02 1.77677e+01 6.26741e+04
2.87150e-02 1.77677e+01 6.26741e+04
2.87116e-02 1.77677e+01 6.26741e+04
2.87082e-02 1.77677e+01 6.26741e+04
2.87049e-02 1.77677e+01 6.26741e+04
2.87015e-02 1.77677e+01 6.26741e+04
2.86982e-02 1.77678e+01 6.26741e+04
2.86948e-02 1.77678e+01 6.26741e+04
2.86915e-02 1.77678e+01 6.26741e+04
2.86881e-02 1.77678e+01 6.26741e+04
2.86848e-02 1.77678e+01 6.26741e+04
2.86814e-02 1.77678e+01 6.26741e+04
2.86781e-02 1.77678e+01 6.26741e+04
2.86747e-02 1.77678e+01 6.26741e+04
2.86714e-02 1.77678e+01 6.26741e+04
2.86681e-02 1.77678e+01 6.26741e+04
2.86647e-02 1.77678e+01 6.26741e+04
2.86614e-02 1.77678e+01 6.26741e+04
2.86580e-02 1.77678e+01 6.26741e+04
2.86547e-02 1.77678e+01 6.26741e+04
2.86514e-02 1.77678e+01 6.26741e+04
2.86480e-02 1.77678e+01 6.26741e+04
2.86447e-02 1.77678e+01 6.26741e+04
2.86414e-02 1.77678e+01 6.26741e+04
2.86380e-02 1.77678e+01 6.26741e+04
2.86347e-02 1.77678e+01 6.26741e+04
2.86314e-02 1.77678e+01 6.26741e+04
2.86280e-02 1.77678e+01 6.26741e+04
2.86247e-02 1.77679e+01 6.26741e+04
2.86214e-02 1.77679e+01 6.26741e+04
2.86181e-02 1.77679e+01 6.26741e+04
2.86147e-02 1.77679e+01 6.26741e+04
2.86114e-02 1.77679e+01 6.26741e+04
2.86081e-02 1.77679e+01 6.26741e+04
2.86048e-02 1.77679e+01 6.26741e+04
2.86014e-02 1.77679e+01 6.26741e+04
2.85981e-02 1.77679e+01 6.26741e+04
2.85948e-02 1.77679e+01 6.26741e+04
2.85915e-02 1.77679e+01 6.26741e+04
2.85882e-02 1.77679e+01 6.26741e+04
2.85848e-02 1.77679e+01 6.26741e+04
2.85815e-02 1.77679e+01 6.26741e+04
2.85782e-02 1.77679e+01 6.26741e+04
2.85749e-02 1.77679e+01 6.26741e+04
2.85716e-02 1.77679e+01 6.26741e+04
2.85683e-02 1.77679e+01 6.26741e+04
2.85650e-02 1.77679e+01 6.26741e+04
2.85616e-02 1.77679e+01 6.26741e+04
2.85583e-02 1.77679e+01 6.26741e+04
2.85550e-02 1.77679e+01 6.26741e+04
2.85517e-02 1.77680e+01 6.26741e+04
2.85484e-02 1.77680e+01 6.26741e+04
2.85451e-02 1.77680e+01 6.26741e+04
2.85418e-02 1.77680e+01 6.26741e+04
2.85385e-02 1.77680e+01 6.26741e+04
2.85352e-02 1.77680e+01 6.26741e+04
2.85319e-02 1.77680e+01 6.26741e+04
2.85286e-02 1.77680e+01 6.26741e+04
2.85253e-02 1.77680e+01 6.26741e+04
2.85220e-02 1.77680e+01 6.26741e+04
2.85187e-02 1.77680e+01 6.26741e+04
2.85154e-02 1.77680e+01 6.26741e+04
2.85121e-02 1.77680e+01 6.26741e+04
2.85088e-02 1.77680e+01 6.26741e+04
2.85055e-02 1.77680e+01 6.26741e+04
2.85022e-02 1.77680e+01 6.26741e+04
2.84989e-02 1.77680e+01 6.26741e+04
2.84956e-02 1.77680e+01 6.26741e+04
2.84923e-02 1.77680e+01 6.26741e+04
2.84890e-02 1.77680e+01 6.26741e+04
2.84857e-02 1.77680e+01 6.26741e+04
2.84824e-02 1.77680e+01 6.26741e+04
2.84791e-02 1.77681e+01 6.26741e+04
2.84758e-02 1.77681e+01 6.26741e+04
2.84725e-02 1.77681e+01 6.26741e+04
2.84693e-02 1.77681e+01 6.26741e+04
2.84660e-02 1.77681e+01 6.26741e+04
2.84627e-02 1.77681e+01 6.26741e+04
2.84594e-02 1.77681e+01 6.26741e+04
2.84561e-02 1.77681e+01 6.26741e+04
2.84528e-02 1.77681e+01 6.26741e+04
2.84495e-02 1.77681e+01 6.26741e+04
2.84462e-02 1.77681e+01 6.26741e+04
2.84430e-02 1.77681e+01 6.26741e+04
2.84397e-02 1.77681e+01 6.26741e+04
2.84364e-02 1.77681e+01 6.26741e+04
2.84331e-02 1.77681e+01 6.26741e+04
2.84298e-02 1.77681e+01 6.26741e+04
2.84266e-02 1.77681e+01 6.26741e+04
2.84233e-02 1.77681e+01 6.26741e+04
2.84200e-02 1.77681e+01 6.26741e+04
2.84167e-02 1.77681e+01 6.26741e+04
2.84134e-02 1.77681e+01 6.26741e+04
2.84102e-02 1.77681e+01 6.26741e+04
2.84069e-02 1.77682e+01 6.26741e+04
2.84036e-02 1.77682e+01 6.26741e+04
2.84003e-02 1.77682e+01 6.26741e+04
2.83971e-02 1.77682e+01 6.26741e+04
2.83938e-02 1.77682e+01 6.26741e+04
2.83905e-02 1.77682e+01 6.26741e+04
2.83872e-02 1.77682e+01 6.26741e+04
2.83840e-02 1.77682e+01 6.26741e+04
2.83807e-02 1.77682e+01 6.26741e+04
2.83774e-02 1.77682e+01 6.26741e+04
2.83742e-02 1.77682e+01 6.26741e+04
2.83709e-02 1.77682e+01 6.26741e+04
2.83676e-02 1.77682e+01 6.26741e+04
2.83643e-02 1.77682e+01 6.26741e+04
2.83611e-02 1.77682e+01 6.26741e+04
2.83578e-02 1.77682e+01 6.26741e+04
2.83545e-02 1.77682e+01 6.26741e+04
2.83513e-02 1.77682e+01 6.26741e+04
2.83480e-02 1.77682e+01 6.26741e+04
2.83447e-02 1.77682e+01 6.26741e+04
2.83415e-02 1.77682e+01 6.26741e+04
2.83382e-02 1.77682e+01 6.26741e+04
2.83350e-02 1.77683e+01 6.26741e+04
2.83317e-02 1.77683e+01 6.26741e+04
2.83284e-02 1.77683e+01 6.26741e+04
2.83252e-02 1.77683e+01 6.26741e+04
2.83219e-02 1.77683e+01 6.26741e+04
2.83187e-02 1.77683e+01 6.26741e+04
2.83154e-02 1.77683e+01 6.26741e+04
2.83121e-02 1.77683e+01 6.26741e+04
2.83089e-02 1.77683e+01 6.26741e+04
2.83056e-02 1.77683e+01 6.26741e+04
2.83024e-02 1.77683e+01 6.26741e+04
2.82991e-02 1.77683e+01 6.26741e+04
2.82959e-02 1.77683e+01 6.26741e+04
2.82926e-02 1.77683e+01 6.26741e+04
2.82894e-02 1.77683e+01 6.26741e+04
2.82861e-02 1.77683e+01 6.26741e+04
2.82828e-02 1.77683e+01 6.26741e+04
2.82796e-02 1.77683e+01 6.26741e+04
2.82763e-02 1.77683e+01 6.26741e+04
2.82731e-02 1.77683e+01 6.26741e+04
2.82698e-02 1.77683e+01 6.26741e+04
2.82666e-02 1.77683e+01 6.26741e+04
2.82633e-02 1.77684e+01 6.26741e+04
2.82601e-02 1.77684e+01 6.26741e+04
2.82568e-02 1.77684e+01 6.26741e+04
2.82536e-02 1.77684e+01 6.26741e+04
2.82503e-02 1.77684e+01 6.26741e+04
2.82471e-02 1.77684e+01 6.26741e+04
2.82439e-02 1.77684e+01 6.26741e+04
2.82406e-02 1.77684e+01 6.26741e+04
2.82374e-02 1.77684e+01 6.26741e+04
2.82341e-02 1.77684e+01 6.26741e+04
2.82309e-02 1.77684e+01 6.26741e+04
2.82276e-02 1.77684e+01 6.26741e+04
2.82244e-02 1.77684e+01 6.26741e+04
2.82212e-02 1.77684e+01 6.26741e+04
2.82179e-02 1.77684e+01 6.26741e+04
2.82147e-02 1.77684e+01 6.26741e+04
2.82114e-02 1.77684e+01 6.26741e+04
2.82082e-02 1.77684e+01 6.26741e+04
2.82050e-02 1.77684e+01 6.26741e+04
2.82017e-02 1.77684e+01 6.26741e+04
2.81985e-02 1.77684e+01 6.26741e+04
2.81952e-02 1.77684e+01 6.26741e+04
2.81920e-02 1.77684e+01 6.26741e+04
2.81888e-02 1.77685e+01 6.26741e+04
2.81855e-02 1.77685e+01 6.26741e+04
2.81823e-02 1.77685e+01 6.26741e+04
2.81791e-02 1.77685e+01 6.26741e+04
2.81758e-02 1.77685e+01 6.26741e+04
2.81726e-02 1.77685e+01 6.26741e+04
2.81694e-02 1.77685e+01 6.26741e+04
2.81661e-02 1.77685e+01 6.26741e+04
2.81629e-02 1.77685e+01 6.26741e+04
2.81597e-02 1.77685e+01 6.26741e+04
2.81564e-02 1.77685e+01 6.26741e+04
2.81532e-02 1.77685e+01 6.26741e+04
2.81500e-02 1.77685e+01 6.26741e+04
2.81468e-02 1.77685e+01 6.26741e+04
2.81435e-02 1.77685e+01 6.26741e+04
2.81403e-02 1.77685e+01 6.26741e+04
2.81371e-02 1.77685e+01 6.26741e+04
2.81338e-02 1.77685e+01 6.26741e+04
2.81306e-02 1.77685e+01 6.26741e+04
2.81274e-02 1.77685e+01 6.26741e+04
2.81242e-02 1.77685e+01 6.26741e+04
2.81210e-02 1.77685e+01 6.26741e+04
2.81177e-02 1.77686e+01 6.26741e+04
2.81145e-02 1.77686e+01 6.26741e+04
2.81113e-02 1.77686e+01 6.26741e+04
2.81081e-02 1.77686e+01 6.26741e+04
2.81048e-02 1.77686e+01 6.26741e+04
