# Chi2 Rg SupportVolume
8.14393e-03 1.64747e+01 2.48109e+05
8.14337e-03 1.64747e+01 2.48109e+05
8.14276e-03 1.64746e+01 2.48109e+05
8.14217e-03 1.64746e+01 2.48109e+05
8.14161e-03 1.64746e+01 2.48109e+05
8.14101e-03 1.64746e+01 2.48109e+05
8.14039e-03 1.64746e+01 2.48109e+05
8.13964e-03 1.64746e+01 2.43797e+05
8.13878e-03 1.64750e+01 2.43797e+05
8.17298e-03 1.64750e+01 2.43797e+05
8.17203e-03 1.64750e+01 2.43797e+05
8.17102e-03 1.64750e+01 2.43797e+05
8.16994e-03 1.64749e+01 2.43797e+05
8.16881e-03 1.64749e+01 2.43797e+05
8.16766e-03 1.64749e+01 2.43797e+05
8.16669e-03 1.64749e+01 2.43797e+05
8.16587e-03 1.64749e+01 2.43797e+05
8.16502e-03 1.64749e+01 2.43797e+05
8.16414e-03 1.64749e+01 2.43797e+05
8.16338e-03 1.64748e+01 2.43797e+05
8.16267e-03 1.64748e+01 2.43797e+05
8.16191e-03 1.64748e+01 2.43797e+05
8.16114e-03 1.64748e+01 2.43797e+05
8.16032e-03 1.64748e+01 2.43797e+05
8.15946e-03 1.64748e+01 2.43797e+05
8.15861e-03 1.64748e+01 2.43797e+05
8.15773e-03 1.64747e+01 2.43797e+05
8.15683e-03 1.64747e+01 2.39484e+05
8.15588e-03 1.64751e+01 2.39484e+05
8.19168e-03 1.64751e+01 2.39484e+05
8.19068e-03 1.64751e+01 2.39484e+05
8.18965e-03 1.64751e+01 2.39484e+05
8.18861e-03 1.64751e+01 2.39484e+05
8.18763e-03 1.64751e+01 2.39484e+05
8.18673e-03 1.64751e+01 2.39484e+05
8.18582e-03 1.64750e+01 2.39484e+05
8.18497e-03 1.64750e+01 2.39484e+05
8.18421e-03 1.64750e+01 2.39484e+05
8.18340e-03 1.64750e+01 2.39484e+05
8.18255e-03 1.64750e+01 2.39484e+05
8.18168e-03 1.64750e+01 2.39484e+05
8.18079e-03 1.64750e+01 2.39484e+05
8.17988e-03 1.64749e+01 2.39484e+05
8.17900e-03 1.64749e+01 2.39484e+05
8.17811e-03 1.64749e+01 2.39484e+05
8.17727e-03 1.64749e+01 2.39484e+05
8.17653e-03 1.64749e+01 2.39484e+05
8.17592e-03 1.64749e+01 2.31434e+05
8.17529e-03 1.64757e+01 2.31434e+05
8.25699e-03 1.64757e+01 2.31434e+05
8.25628e-03 1.64756e+01 2.31434e+05
8.25555e-03 1.64756e+01 2.31434e+05
8.25480e-03 1.64756e+01 2.31434e+05
8.25401e-03 1.64756e+01 2.31434e+05
8.25331e-03 1.64756e+01 2.31434e+05
8.25260e-03 1.64756e+01 2.31434e+05
8.25187e-03 1.64756e+01 2.31434e+05
8.25113e-03 1.64756e+01 2.31434e+05
8.25037e-03 1.64755e+01 2.31434e+05
8.24960e-03 1.64755e+01 2.31434e+05
8.24882e-03 1.64755e+01 2.31434e+05
8.24802e-03 1.64755e+01 2.31434e+05
8.24721e-03 1.64755e+01 2.31434e+05
8.24639e-03 1.64755e+01 2.31434e+05
8.24558e-03 1.64755e+01 2.31434e+05
8.24475e-03 1.64755e+01 2.31434e+05
8.24391e-03 1.64754e+01 2.31434e+05
8.24306e-03 1.64754e+01 2.26259e+05
8.24219e-03 1.64760e+01 2.26259e+05
8.30007e-03 1.64760e+01 2.26259e+05
8.29918e-03 1.64760e+01 2.26259e+05
8.29828e-03 1.64760e+01 2.26259e+05
8.29738e-03 1.64759e+01 2.26259e+05
8.29646e-03 1.64759e+01 2.26259e+05
8.29553e-03 1.64759e+01 2.26259e+05
8.29460e-03 1.64759e+01 2.26259e+05
8.29366e-03 1.64759e+01 2.26259e+05
8.29271e-03 1.64759e+01 2.26259e+05
8.29175e-03 1.64759e+01 2.26259e+05
8.29078e-03 1.64758e+01 2.26259e+05
8.28981e-03 1.64758e+01 2.26259e+05
8.28883e-03 1.64758e+01 2.26259e+05
8.28783e-03 1.64758e+01 2.26259e+05
8.28678e-03 1.64758e+01 2.26259e+05
8.28578e-03 1.64758e+01 2.26259e+05
8.28479e-03 1.64758e+01 2.26259e+05
8.28380e-03 1.64757e+01 2.26259e+05
8.28282e-03 1.64757e+01 2.21659e+05
8.28184e-03 1.64761e+01 2.21659e+05
8.33242e-03 1.64761e+01 2.21659e+05
8.33143e-03 1.64761e+01 2.21659e+05
8.33043e-03 1.64761e+01 2.21659e+05
8.32943e-03 1.64760e+01 2.21659e+05
8.32843e-03 1.64760e+01 2.21659e+05
8.32743e-03 1.64760e+01 2.21659e+05
8.32642e-03 1.64760e+01 2.21659e+05
8.32540e-03 1.64760e+01 2.21659e+05
8.32438e-03 1.64760e+01 2.21659e+05
8.32332e-03 1.64760e+01 2.21659e+05
8.32231e-03 1.64759e+01 2.21659e+05
8.32131e-03 1.64759e+01 2.21659e+05
8.32031e-03 1.64759e+01 2.21659e+05
8.31930e-03 1.64759e+01 2.21659e+05
8.31830e-03 1.64759e+01 2.21659e+05
8.31729e-03 1.64759e+01 2.21659e+05
8.31628e-03 1.64759e+01 2.21659e+05
8.31526e-03 1.64758e+01 2.21659e+05
8.31424e-03 1.64758e+01 2.15335e+05
8.31322e-03 1.64764e+01 2.15335e+05
8.39252e-03 1.64764e+01 2.15335e+05
8.39148e-03 1.64764e+01 2.15335e+05
8.39043e-03 1.64764e+01 2.15335e+05
8.38937e-03 1.64764e+01 2.15335e+05
8.38832e-03 1.64764e+01 2.15335e+05
8.38726e-03 1.64764e+01 2.15335e+05
8.38619e-03 1.64763e+01 2.15335e+05
8.38513e-03 1.64763e+01 2.15335e+05
8.38405e-03 1.64763e+01 2.15335e+05
8.38294e-03 1.64763e+01 2.15335e+05
8.38189e-03 1.64763e+01 2.15335e+05
8.38082e-03 1.64763e+01 2.15335e+05
8.37975e-03 1.64763e+01 2.15335e+05
8.37867e-03 1.64762e+01 2.15335e+05
8.37759e-03 1.64762e+01 2.15335e+05
8.37651e-03 1.64762e+01 2.15335e+05
8.37539e-03 1.64762e+01 2.15335e+05
8.37427e-03 1.64762e+01 2.15335e+05
8.37322e-03 1.64762e+01 2.09010e+05
8.37216e-03 1.64767e+01 2.09010e+05
8.45006e-03 1.64767e+01 2.09010e+05
8.44899e-03 1.64767e+01 2.09010e+05
8.44793e-03 1.64767e+01 2.09010e+05
8.44685e-03 1.64767e+01 2.09010e+05
8.44578e-03 1.64767e+01 2.09010e+05
8.44471e-03 1.64767e+01 2.09010e+05
8.44363e-03 1.64766e+01 2.09010e+05
8.44255e-03 1.64766e+01 2.09010e+05
8.44147e-03 1.64766e+01 2.09010e+05
8.44038e-03 1.64766e+01 2.09010e+05
8.43929e-03 1.64766e+01 2.09010e+05
8.43820e-03 1.64766e+01 2.09010e+05
8.43710e-03 1.64766e+01 2.09010e+05
8.43600e-03 1.64765e+01 2.09010e+05
8.43490e-03 1.64765e+01 2.09010e+05
8.43380e-03 1.64765e+01 2.09010e+05
8.43269e-03 1.64765e+01 2.09010e+05
8.43158e-03 1.64765e+01 2.09010e+05
8.43047e-03 1.64765e+01 2.03547e+05
8.42936e-03 1.64770e+01 2.03547e+05
8.51381e-03 1.64770e+01 2.03547e+05
8.51267e-03 1.64770e+01 2.03547e+05
8.51153e-03 1.64769e+01 2.03547e+05
8.51037e-03 1.64769e+01 2.03547e+05
8.50920e-03 1.64769e+01 2.03547e+05
8.50803e-03 1.64769e+01 2.03547e+05
8.50687e-03 1.64769e+01 2.03547e+05
8.50571e-03 1.64769e+01 2.03547e+05
8.50458e-03 1.64769e+01 2.03547e+05
8.50342e-03 1.64768e+01 2.03547e+05
8.50227e-03 1.64768e+01 2.03547e+05
8.50112e-03 1.64768e+01 2.03547e+05
8.49996e-03 1.64768e+01 2.03547e+05
8.49881e-03 1.64768e+01 2.03547e+05
8.49766e-03 1.64768e+01 2.03547e+05
8.49650e-03 1.64768e+01 2.03547e+05
8.49534e-03 1.64767e+01 2.03547e+05
8.49418e-03 1.64767e+01 2.03547e+05
8.49302e-03 1.64767e+01 1.98372e+05
8.49186e-03 1.64771e+01 1.98372e+05
8.56606e-03 1.64771e+01 1.98372e+05
8.56488e-03 1.64771e+01 1.98372e+05
8.56370e-03 1.64771e+01 1.98372e+05
8.56252e-03 1.64771e+01 1.98372e+05
8.56134e-03 1.64771e+01 1.98372e+05
8.56015e-03 1.64770e+01 1.98372e+05
8.55896e-03 1.64770e+01 1.98372e+05
8.55777e-03 1.64770e+01 1.98372e+05
8.55658e-03 1.64770e+01 1.98372e+05
8.55539e-03 1.64770e+01 1.98372e+05
8.55420e-03 1.64770e+01 1.98372e+05
8.55300e-03 1.64769e+01 1.98372e+05
8.55181e-03 1.64769e+01 1.98372e+05
8.55061e-03 1.64769e+01 1.98372e+05
8.54941e-03 1.64769e+01 1.98372e+05
8.54821e-03 1.64769e+01 1.98372e+05
8.54701e-03 1.64769e+01 1.98372e+05
8.54580e-03 1.64769e+01 1.98372e+05
8.54460e-03 1.64768e+01 1.94060e+05
8.54339e-03 1.64772e+01 1.94060e+05
8.61313e-03 1.64772e+01 1.94060e+05
8.61191e-03 1.64772e+01 1.94060e+05
8.61068e-03 1.64771e+01 1.94060e+05
8.60946e-03 1.64771e+01 1.94060e+05
8.60823e-03 1.64771e+01 1.94060e+05
8.60700e-03 1.64771e+01 1.94060e+05
8.60577e-03 1.64771e+01 1.94060e+05
8.60454e-03 1.64771e+01 1.94060e+05
8.60331e-03 1.64770e+01 1.94060e+05
8.60207e-03 1.64770e+01 1.94060e+05
8.60084e-03 1.64770e+01 1.94060e+05
8.59960e-03 1.64770e+01 1.94060e+05
8.59837e-03 1.64770e+01 1.94060e+05
8.59713e-03 1.64770e+01 1.94060e+05
8.59589e-03 1.64770e+01 1.94060e+05
8.59465e-03 1.64769e+01 1.94060e+05
8.59341e-03 1.64769e+01 1.94060e+05
8.59217e-03 1.64769e+01 1.94060e+05
8.59093e-03 1.64769e+01 1.89747e+05
8.58968e-03 1.64772e+01 1.89747e+05
8.64751e-03 1.64771e+01 1.89747e+05
8.64626e-03 1.64771e+01 1.89747e+05
8.64500e-03 1.64771e+01 1.89747e+05
8.64374e-03 1.64771e+01 1.89747e+05
8.64248e-03 1.64771e+01 1.89747e+05
8.64123e-03 1.64771e+01 1.89747e+05
8.63997e-03 1.64771e+01 1.89747e+05
8.63871e-03 1.64770e+01 1.89747e+05
8.63744e-03 1.64770e+01 1.89747e+05
8.63618e-03 1.64770e+01 1.89747e+05
8.63492e-03 1.64770e+01 1.89747e+05
8.63366e-03 1.64770e+01 1.89747e+05
8.63239e-03 1.64770e+01 1.89747e+05
8.63113e-03 1.64769e+01 1.89747e+05
8.62986e-03 1.64769e+01 1.89747e+05
8.62859e-03 1.64769e+01 1.89747e+05
8.62733e-03 1.64769e+01 1.89747e+05
8.62606e-03 1.64769e+01 1.89747e+05
8.62479e-03 1.64769e+01 1.85435e+05
8.62352e-03 1.64771e+01 1.85435e+05
8.68461e-03 1.64771e+01 1.85435e+05
8.68332e-03 1.64771e+01 1.85435e+05
8.68204e-03 1.64771e+01 1.85435e+05
8.68075e-03 1.64771e+01 1.85435e+05
8.67947e-03 1.64771e+01 1.85435e+05
8.67818e-03 1.64770e+01 1.85435e+05
8.67689e-03 1.64770e+01 1.85435e+05
8.67561e-03 1.64770e+01 1.85435e+05
8.67432e-03 1.64770e+01 1.85435e+05
8.67303e-03 1.64770e+01 1.85435e+05
8.67174e-03 1.64770e+01 1.85435e+05
8.67045e-03 1.64770e+01 1.85435e+05
8.66916e-03 1.64769e+01 1.85435e+05
8.66787e-03 1.64769e+01 1.85435e+05
8.66658e-03 1.64769e+01 1.85435e+05
8.66529e-03 1.64769e+01 1.85435e+05
8.66399e-03 1.64769e+01 1.85435e+05
8.66270e-03 1.64769e+01 1.85435e+05
8.66141e-03 1.64768e+01 1.81697e+05
8.66011e-03 1.64771e+01 1.81697e+05
8.72826e-03 1.64771e+01 1.81697e+05
8.72694e-03 1.64771e+01 1.81697e+05
8.72563e-03 1.64771e+01 1.81697e+05
8.72431e-03 1.64771e+01 1.81697e+05
8.72300e-03 1.64770e+01 1.81697e+05
8.72168e-03 1.64770e+01 1.81697e+05
8.72036e-03 1.64770e+01 1.81697e+05
8.71904e-03 1.64770e+01 1.81697e+05
8.71773e-03 1.64770e+01 1.81697e+05
8.71641e-03 1.64770e+01 1.81697e+05
8.71509e-03 1.64770e+01 1.81697e+05
8.71377e-03 1.64769e+01 1.81697e+05
8.71245e-03 1.64769e+01 1.81697e+05
8.71113e-03 1.64769e+01 1.81697e+05
8.70981e-03 1.64769e+01 1.81697e+05
8.70849e-03 1.64769e+01 1.81697e+05
8.70717e-03 1.64769e+01 1.81697e+05
8.70584e-03 1.64768e+01 1.81697e+05
8.70452e-03 1.64768e+01 1.77098e+05
8.70320e-03 1.64771e+01 1.77098e+05
8.78065e-03 1.64771e+01 1.77098e+05
8.77931e-03 1.64771e+01 1.77098e+05
8.77796e-03 1.64771e+01 1.77098e+05
8.77662e-03 1.64770e+01 1.77098e+05
8.77528e-03 1.64770e+01 1.77098e+05
8.77394e-03 1.64770e+01 1.77098e+05
8.77259e-03 1.64770e+01 1.77098e+05
8.77125e-03 1.64770e+01 1.77098e+05
8.76991e-03 1.64770e+01 1.77098e+05
8.76856e-03 1.64769e+01 1.77098e+05
8.76722e-03 1.64769e+01 1.77098e+05
8.76587e-03 1.64769e+01 1.77098e+05
8.76453e-03 1.64769e+01 1.77098e+05
8.76318e-03 1.64769e+01 1.77098e+05
8.76184e-03 1.64769e+01 1.77098e+05
8.76049e-03 1.64769e+01 1.77098e+05
8.75914e-03 1.64768e+01 1.77098e+05
8.75773e-03 1.64768e+01 1.77098e+05
8.75632e-03 1.64768e+01 1.73073e+05
8.75499e-03 1.64770e+01 1.73073e+05
8.80252e-03 1.64769e+01 1.73073e+05
8.80119e-03 1.64769e+01 1.73073e+05
8.79986e-03 1.64769e+01 1.73073e+05
8.79853e-03 1.64769e+01 1.73073e+05
8.79721e-03 1.64769e+01 1.73073e+05
8.79588e-03 1.64769e+01 1.73073e+05
8.79455e-03 1.64769e+01 1.73073e+05
8.79322e-03 1.64768e+01 1.73073e+05
8.79189e-03 1.64768e+01 1.73073e+05
8.79056e-03 1.64768e+01 1.73073e+05
8.78923e-03 1.64768e+01 1.73073e+05
8.78789e-03 1.64768e+01 1.73073e+05
8.78656e-03 1.64768e+01 1.73073e+05
8.78522e-03 1.64767e+01 1.73073e+05
8.78389e-03 1.64767e+01 1.73073e+05
8.78255e-03 1.64767e+01 1.73073e+05
8.78122e-03 1.64767e+01 1.73073e+05
8.77988e-03 1.64767e+01 1.73073e+05
8.77854e-03 1.64767e+01 1.70773e+05
8.77720e-03 1.64768e+01 1.70773e+05
8.80458e-03 1.64767e+01 1.70773e+05
8.80324e-03 1.64767e+01 1.70773e+05
8.80189e-03 1.64767e+01 1.70773e+05
8.80055e-03 1.64767e+01 1.70773e+05
8.79920e-03 1.64767e+01 1.70773e+05
8.79785e-03 1.64767e+01 1.70773e+05
8.79650e-03 1.64767e+01 1.70773e+05
8.79515e-03 1.64766e+01 1.70773e+05
8.79380e-03 1.64766e+01 1.70773e+05
8.79245e-03 1.64766e+01 1.70773e+05
8.79110e-03 1.64766e+01 1.70773e+05
8.78975e-03 1.64766e+01 1.70773e+05
8.78840e-03 1.64766e+01 1.70773e+05
8.78704e-03 1.64765e+01 1.70773e+05
8.78552e-03 1.64765e+01 1.70773e+05
8.78400e-03 1.64765e+01 1.70773e+05
8.78252e-03 1.64765e+01 1.70773e+05
8.78106e-03 1.64765e+01 1.70773e+05
8.77963e-03 1.64765e+01 1.66460e+05
8.77821e-03 1.64760e+01 1.66460e+05
8.72545e-03 1.64763e+01 1.66460e+05
8.78953e-03 1.64763e+01 1.66460e+05
8.78624e-03 1.64763e+01 1.66460e+05
8.78373e-03 1.64763e+01 1.66460e+05
8.78175e-03 1.64763e+01 1.66460e+05
8.78015e-03 1.64763e+01 1.66460e+05
8.77883e-03 1.64763e+01 1.66460e+05
8.77768e-03 1.64763e+01 1.66460e+05
8.77666e-03 1.64763e+01 1.66460e+05
8.77575e-03 1.64762e+01 1.66460e+05
8.77492e-03 1.64762e+01 1.66460e+05
8.77416e-03 1.64762e+01 1.66460e+05
8.77344e-03 1.64762e+01 1.66460e+05
8.77274e-03 1.64762e+01 1.66460e+05
8.77206e-03 1.64762e+01 1.66460e+05
8.77138e-03 1.64762e+01 1.66460e+05
8.77070e-03 1.64762e+01 1.66460e+05
8.77002e-03 1.64762e+01 1.66460e+05
8.76932e-03 1.64761e+01 1.63873e+05
8.76862e-03 1.64763e+01 1.63873e+05
8.80379e-03 1.64762e+01 1.63873e+05
8.80307e-03 1.64762e+01 1.63873e+05
8.80233e-03 1.64762e+01 1.63873e+05
8.80158e-03 1.64762e+01 1.63873e+05
8.80081e-03 1.64762e+01 1.63873e+05
8.80002e-03 1.64762e+01 1.63873e+05
8.79921e-03 1.64762e+01 1.63873e+05
8.79839e-03 1.64762e+01 1.63873e+05
8.79755e-03 1.64761e+01 1.63873e+05
8.79670e-03 1.64761e+01 1.63873e+05
8.79584e-03 1.64761e+01 1.63873e+05
8.79497e-03 1.64761e+01 1.63873e+05
8.79409e-03 1.64761e+01 1.63873e+05
8.79319e-03 1.64761e+01 1.63873e+05
8.79228e-03 1.64761e+01 1.63873e+05
8.79137e-03 1.64760e+01 1.63873e+05
8.79044e-03 1.64760e+01 1.63873e+05
8.78950e-03 1.64760e+01 1.63873e+05
8.78855e-03 1.64760e+01 1.60710e+05
8.78759e-03 1.64761e+01 1.60710e+05
8.83058e-03 1.64761e+01 1.60710e+05
8.82961e-03 1.64761e+01 1.60710e+05
8.82862e-03 1.64761e+01 1.60710e+05
8.82763e-03 1.64761e+01 1.60710e+05
8.82663e-03 1.64761e+01 1.60710e+05
8.82561e-03 1.64761e+01 1.60710e+05
8.82459e-03 1.64760e+01 1.60710e+05
8.82357e-03 1.64760e+01 1.60710e+05
8.82253e-03 1.64760e+01 1.60710e+05
8.82149e-03 1.64760e+01 1.60710e+05
8.82044e-03 1.64760e+01 1.60710e+05
8.81939e-03 1.64760e+01 1.60710e+05
8.81832e-03 1.64760e+01 1.60710e+05
8.81726e-03 1.64759e+01 1.60710e+05
8.81618e-03 1.64759e+01 1.60710e+05
8.81510e-03 1.64759e+01 1.60710e+05
8.81401e-03 1.64759e+01 1.60710e+05
8.81292e-03 1.64759e+01 1.60710e+05
8.81183e-03 1.64759e+01 1.56685e+05
8.81073e-03 1.64760e+01 1.56685e+05
8.84698e-03 1.64759e+01 1.56685e+05
8.84967e-03 1.64759e+01 1.56685e+05
8.84846e-03 1.64759e+01 1.56685e+05
8.84729e-03 1.64759e+01 1.56685e+05
8.84616e-03 1.64759e+01 1.56685e+05
8.84505e-03 1.64759e+01 1.56685e+05
8.84396e-03 1.64759e+01 1.56685e+05
8.84288e-03 1.64758e+01 1.56685e+05
8.84181e-03 1.64758e+01 1.56685e+05
8.84074e-03 1.64758e+01 1.56685e+05
8.83966e-03 1.64758e+01 1.56685e+05
8.83859e-03 1.64758e+01 1.56685e+05
8.83752e-03 1.64758e+01 1.56685e+05
8.83644e-03 1.64758e+01 1.56685e+05
8.83535e-03 1.64757e+01 1.56685e+05
8.83426e-03 1.64757e+01 1.56685e+05
8.83317e-03 1.64757e+01 1.56685e+05
8.83207e-03 1.64757e+01 1.56685e+05
8.83097e-03 1.64757e+01 1.53235e+05
8.82986e-03 1.64751e+01 1.53235e+05
8.62703e-03 1.64750e+01 1.53235e+05
8.80696e-03 1.64750e+01 1.53235e+05
8.81387e-03 1.64751e+01 1.53235e+05
8.81802e-03 1.64751e+01 1.53235e+05
8.82017e-03 1.64751e+01 1.53235e+05
8.82115e-03 1.64752e+01 1.53235e+05
8.82191e-03 1.64752e+01 1.53235e+05
8.82271e-03 1.64752e+01 1.53235e+05
8.82272e-03 1.64752e+01 1.53235e+05
8.82258e-03 1.64752e+01 1.53235e+05
8.82217e-03 1.64752e+01 1.53235e+05
8.82185e-03 1.64752e+01 1.53235e+05
8.82124e-03 1.64752e+01 1.53235e+05
8.82070e-03 1.64752e+01 1.53235e+05
8.82022e-03 1.64752e+01 1.53235e+05
8.82016e-03 1.64752e+01 1.53235e+05
8.82012e-03 1.64752e+01 1.53235e+05
8.82015e-03 1.64752e+01 1.53235e+05
8.82018e-03 1.64752e+01 1.48348e+05
8.82012e-03 1.64699e+01 1.48348e+05
8.02412e-03 1.64708e+01 1.48348e+05
8.31557e-03 1.64719e+01 1.48348e+05
8.40909e-03 1.64726e+01 1.48348e+05
8.46910e-03 1.64731e+01 1.48348e+05
8.51877e-03 1.64735e+01 1.48348e+05
8.56488e-03 1.64738e+01 1.48348e+05
8.60372e-03 1.64740e+01 1.48348e+05
8.63272e-03 1.64742e+01 1.48348e+05
8.65945e-03 1.64744e+01 1.48348e+05
8.68221e-03 1.64745e+01 1.48348e+05
8.70332e-03 1.64746e+01 1.48348e+05
8.72097e-03 1.64747e+01 1.48348e+05
8.73677e-03 1.64748e+01 1.48348e+05
8.74798e-03 1.64748e+01 1.48348e+05
8.75782e-03 1.64749e+01 1.48348e+05
8.76798e-03 1.64749e+01 1.48348e+05
8.77860e-03 1.64750e+01 1.48348e+05
8.78696e-03 1.64750e+01 1.48348e+05
8.79358e-03 1.64750e+01 1.46048e+05
8.79993e-03 1.64751e+01 1.46048e+05
8.80378e-03 1.64751e+01 1.46048e+05
8.82197e-03 1.64751e+01 1.46048e+05
8.82547e-03 1.64751e+01 1.46048e+05
8.82674e-03 1.64751e+01 1.46048e+05
8.83071e-03 1.64751e+01 1.46048e+05
8.83347e-03 1.64751e+01 1.46048e+05
8.83589e-03 1.64751e+01 1.46048e+05
8.83853e-03 1.64751e+01 1.46048e+05
8.84099e-03 1.64751e+01 1.46048e+05
8.84304e-03 1.64751e+01 1.46048e+05
8.84458e-03 1.64751e+01 1.46048e+05
8.84560e-03 1.64751e+01 1.46048e+05
8.84611e-03 1.64751e+01 1.46048e+05
8.84774e-03 1.64751e+01 1.46048e+05
8.84898e-03 1.64751e+01 1.46048e+05
8.84972e-03 1.64751e+01 1.46048e+05
8.85018e-03 1.64751e+01 1.46048e+05
8.84975e-03 1.64751e+01 1.46048e+05
8.84884e-03 1.64751e+01 1.43461e+05
8.84898e-03 1.64749e+01 1.43461e+05
8.82286e-03 1.64750e+01 1.43461e+05
8.85761e-03 1.64750e+01 1.43461e+05
8.85838e-03 1.64750e+01 1.43461e+05
8.85920e-03 1.64750e+01 1.43461e+05
8.86006e-03 1.64750e+01 1.43461e+05
8.86055e-03 1.64750e+01 1.43461e+05
8.86104e-03 1.64750e+01 1.43461e+05
8.86174e-03 1.64750e+01 1.43461e+05
8.86226e-03 1.64750e+01 1.43461e+05
8.86262e-03 1.64750e+01 1.43461e+05
8.86280e-03 1.64749e+01 1.43461e+05
8.86274e-03 1.64749e+01 1.43461e+05
8.86209e-03 1.64749e+01 1.43461e+05
8.86170e-03 1.64749e+01 1.43461e+05
8.86119e-03 1.64749e+01 1.43461e+05
8.86010e-03 1.64749e+01 1.43461e+05
8.85761e-03 1.64749e+01 1.43461e+05
8.85656e-03 1.64749e+01 1.43461e+05
8.85543e-03 1.64749e+01 1.39436e+05
8.85480e-03 1.64728e+01 1.39436e+05
8.12229e-03 1.64720e+01 1.39436e+05
8.38470e-03 1.64728e+01 1.39436e+05
8.45187e-03 1.64733e+01 1.39436e+05
8.50293e-03 1.64736e+01 1.39436e+05
8.54361e-03 1.64739e+01 1.39436e+05
8.57902e-03 1.64741e+01 1.39436e+05
8.61036e-03 1.64743e+01 1.39436e+05
8.63573e-03 1.64745e+01 1.39436e+05
8.65832e-03 1.64747e+01 1.39436e+05
8.67772e-03 1.64748e+01 1.39436e+05
8.69574e-03 1.64749e+01 1.39436e+05
8.71214e-03 1.64750e+01 1.39436e+05
8.72516e-03 1.64751e+01 1.39436e+05
8.73834e-03 1.64751e+01 1.39436e+05
8.75041e-03 1.64752e+01 1.39436e+05
8.76144e-03 1.64753e+01 1.39436e+05
8.77179e-03 1.64753e+01 1.39436e+05
8.78188e-03 1.64753e+01 1.39436e+05
8.79077e-03 1.64754e+01 1.36848e+05
8.79856e-03 1.64743e+01 1.36848e+05
8.64420e-03 1.64749e+01 1.36848e+05
8.75554e-03 1.64750e+01 1.36848e+05
8.76437e-03 1.64751e+01 1.36848e+05
8.77298e-03 1.64751e+01 1.36848e+05
8.78082e-03 1.64752e+01 1.36848e+05
8.78808e-03 1.64752e+01 1.36848e+05
8.79472e-03 1.64752e+01 1.36848e+05
8.80027e-03 1.64753e+01 1.36848e+05
8.80594e-03 1.64753e+01 1.36848e+05
8.81046e-03 1.64753e+01 1.36848e+05
8.81489e-03 1.64753e+01 1.36848e+05
8.81952e-03 1.64753e+01 1.36848e+05
8.82387e-03 1.64754e+01 1.36848e+05
8.82760e-03 1.64754e+01 1.36848e+05
8.83032e-03 1.64754e+01 1.36848e+05
8.83315e-03 1.64754e+01 1.36848e+05
8.83617e-03 1.64754e+01 1.36848e+05
8.83879e-03 1.64754e+01 1.36848e+05
8.84106e-03 1.64754e+01 1.34261e+05
8.84314e-03 1.64754e+01 1.34261e+05
8.85463e-03 1.64754e+01 1.34261e+05
8.86620e-03 1.64754e+01 1.34261e+05
8.86666e-03 1.64754e+01 1.34261e+05
8.86728e-03 1.64754e+01 1.34261e+05
8.86838e-03 1.64754e+01 1.34261e+05
8.86964e-03 1.64754e+01 1.34261e+05
8.87098e-03 1.64754e+01 1.34261e+05
8.87216e-03 1.64754e+01 1.34261e+05
8.87332e-03 1.64754e+01 1.34261e+05
8.87378e-03 1.64754e+01 1.34261e+05
8.87463e-03 1.64754e+01 1.34261e+05
8.87551e-03 1.64754e+01 1.34261e+05
8.87617e-03 1.64754e+01 1.34261e+05
8.87667e-03 1.64754e+01 1.34261e+05
8.87713e-03 1.64754e+01 1.34261e+05
8.87735e-03 1.64754e+01 1.34261e+05
8.87756e-03 1.64754e+01 1.34261e+05
8.87762e-03 1.64753e+01 1.34261e+05
8.87760e-03 1.64753e+01 1.31098e+05
8.87715e-03 1.64749e+01 1.31098e+05
8.76921e-03 1.64749e+01 1.31098e+05
8.86497e-03 1.64750e+01 1.31098e+05
8.87115e-03 1.64750e+01 1.31098e+05
8.87451e-03 1.64750e+01 1.31098e+05
8.87705e-03 1.64750e+01 1.31098e+05
8.87865e-03 1.64751e+01 1.31098e+05
8.88034e-03 1.64751e+01 1.31098e+05
8.88169e-03 1.64751e+01 1.31098e+05
8.88268e-03 1.64751e+01 1.31098e+05
8.88356e-03 1.64751e+01 1.31098e+05
8.88409e-03 1.64751e+01 1.31098e+05
8.88422e-03 1.64751e+01 1.31098e+05
8.88479e-03 1.64751e+01 1.31098e+05
8.88511e-03 1.64750e+01 1.31098e+05
8.88560e-03 1.64750e+01 1.31098e+05
8.88589e-03 1.64750e+01 1.31098e+05
8.88606e-03 1.64750e+01 1.31098e+05
8.88624e-03 1.64750e+01 1.31098e+05
8.88634e-03 1.64750e+01 1.27361e+05
8.88634e-03 1.64747e+01 1.27361e+05
8.85423e-03 1.64750e+01 1.27361e+05
8.89734e-03 1.64750e+01 1.27361e+05
8.89697e-03 1.64750e+01 1.27361e+05
8.89681e-03 1.64750e+01 1.27361e+05
8.89693e-03 1.64750e+01 1.27361e+05
8.89717e-03 1.64750e+01 1.27361e+05
8.89703e-03 1.64749e+01 1.27361e+05
8.89741e-03 1.64749e+01 1.27361e+05
8.89786e-03 1.64749e+01 1.27361e+05
8.89827e-03 1.64749e+01 1.27361e+05
8.89863e-03 1.64749e+01 1.27361e+05
8.89891e-03 1.64749e+01 1.27361e+05
8.89912e-03 1.64749e+01 1.27361e+05
