# Chi2 Rg SupportVolume
4.64435e+01 1.78083e+01 2.29997e+06
4.62457e+01 1.78088e+01 2.29997e+06
4.60493e+01 1.78092e+01 2.29997e+06
4.58551e+01 1.78096e+01 2.29997e+06
4.56614e+01 1.78099e+01 2.29997e+06
4.54685e+01 1.78103e+01 2.29997e+06
4.52762e+01 1.78106e+01 2.29997e+06
4.50846e+01 1.78110e+01 2.29997e+06
4.48936e+01 1.78113e+01 2.29997e+06
4.47033e+01 1.78117e+01 2.29997e+06
4.45137e+01 1.78120e+01 2.29997e+06
4.43248e+01 1.78124e+01 2.29997e+06
4.41365e+01 1.78128e+01 2.29997e+06
4.39490e+01 1.78131e+01 2.29997e+06
4.37621e+01 1.78135e+01 2.29997e+06
4.35759e+01 1.78139e+01 2.29997e+06
4.33904e+01 1.78142e+01 2.29997e+06
4.32055e+01 1.78146e+01 2.29997e+06
4.30214e+01 1.78150e+01 2.29997e+06
4.28380e+01 1.78153e+01 2.29997e+06
4.26552e+01 1.78157e+01 2.29997e+06
4.24731e+01 1.78161e+01 2.29997e+06
4.22918e+01 1.78164e+01 2.29997e+06
4.21111e+01 1.78168e+01 2.29997e+06
4.19311e+01 1.78172e+01 2.29997e+06
4.17518e+01 1.78175e+01 2.29997e+06
4.15731e+01 1.78179e+01 2.29997e+06
4.13952e+01 1.78183e+01 2.29997e+06
4.12179e+01 1.78186e+01 2.29997e+06
4.10414e+01 1.78190e+01 2.29997e+06
4.08655e+01 1.78193e+01 2.29997e+06
4.06903e+01 1.78197e+01 2.29997e+06
4.05161e+01 1.78200e+01 2.29997e+06
4.03430e+01 1.78203e+01 2.29997e+06
4.01704e+01 1.78207e+01 2.29997e+06
3.99985e+01 1.78210e+01 2.29997e+06
3.98271e+01 1.78213e+01 2.29997e+06
3.96564e+01 1.78216e+01 2.29997e+06
3.94863e+01 1.78219e+01 2.29997e+06
3.93173e+01 1.78222e+01 2.29997e+06
3.91566e+01 1.78221e+01 2.29997e+06
3.89964e+01 1.78219e+01 2.29997e+06
3.88366e+01 1.78217e+01 2.29997e+06
3.86774e+01 1.78216e+01 2.29997e+06
3.85187e+01 1.78214e+01 2.29997e+06
3.83605e+01 1.78212e+01 2.29997e+06
3.82030e+01 1.78211e+01 2.29997e+06
3.80460e+01 1.78209e+01 2.29997e+06
3.78895e+01 1.78208e+01 2.29997e+06
3.77337e+01 1.78207e+01 2.29997e+06
3.75784e+01 1.78205e+01 2.29997e+06
3.74238e+01 1.78204e+01 2.29997e+06
3.72697e+01 1.78202e+01 2.29997e+06
3.71162e+01 1.78201e+01 2.29997e+06
3.69633e+01 1.78199e+01 2.29997e+06
3.68110e+01 1.78198e+01 2.29997e+06
3.66593e+01 1.78196e+01 2.29997e+06
3.65082e+01 1.78195e+01 2.29997e+06
3.63577e+01 1.78193e+01 2.29997e+06
3.62077e+01 1.78192e+01 2.29997e+06
3.60584e+01 1.78190e+01 2.29997e+06
3.59096e+01 1.78189e+01 2.29997e+06
3.57614e+01 1.78187e+01 2.29997e+06
3.56137e+01 1.78186e+01 2.29997e+06
3.54667e+01 1.78184e+01 2.29997e+06
3.53203e+01 1.78183e+01 2.29997e+06
3.51744e+01 1.78181e+01 2.29997e+06
3.50291e+01 1.78179e+01 2.29997e+06
3.48844e+01 1.78178e+01 2.29997e+06
3.47402e+01 1.78176e+01 2.29997e+06
3.45966e+01 1.78175e+01 2.29997e+06
3.44535e+01 1.78173e+01 2.29997e+06
3.43111e+01 1.78172e+01 2.29997e+06
3.41691e+01 1.78170e+01 2.29997e+06
3.40313e+01 1.78170e+01 2.29997e+06
3.38979e+01 1.78171e+01 2.29997e+06
3.37649e+01 1.78173e+01 2.29997e+06
3.36324e+01 1.78174e+01 2.29997e+06
3.35003e+01 1.78176e+01 2.29997e+06
3.33687e+01 1.78177e+01 2.29997e+06
3.32375e+01 1.78179e+01 2.29997e+06
3.31069e+01 1.78180e+01 2.29997e+06
3.29767e+01 1.78182e+01 2.29997e+06
3.28469e+01 1.78183e+01 2.29997e+06
3.27177e+01 1.78185e+01 2.29997e+06
3.25889e+01 1.78186e+01 2.29997e+06
3.24606e+01 1.78187e+01 2.29997e+06
3.23327e+01 1.78189e+01 2.29997e+06
3.22053e+01 1.78190e+01 2.29997e+06
3.20784e+01 1.78192e+01 2.29997e+06
3.19519e+01 1.78193e+01 2.29997e+06
3.18259e+01 1.78194e+01 2.29997e+06
3.17004e+01 1.78196e+01 2.29997e+06
3.15753e+01 1.78197e+01 2.29997e+06
3.14507e+01 1.78198e+01 2.29997e+06
3.13266e+01 1.78200e+01 2.29997e+06
3.12029e+01 1.78201e+01 2.29997e+06
3.10797e+01 1.78202e+01 2.29997e+06
3.09569e+01 1.78203e+01 2.29997e+06
3.08346e+01 1.78205e+01 2.29997e+06
3.07128e+01 1.78206e+01 2.29997e+06
3.05914e+01 1.78207e+01 2.29997e+06
3.04705e+01 1.78208e+01 2.29997e+06
3.03504e+01 1.78209e+01 2.29997e+06
3.02309e+01 1.78210e+01 2.29997e+06
3.01118e+01 1.78211e+01 2.29997e+06
2.99932e+01 1.78211e+01 2.29997e+06
2.98749e+01 1.78212e+01 2.29997e+06
2.97571e+01 1.78213e+01 2.29997e+06
2.96397e+01 1.78213e+01 2.29997e+06
2.95227e+01 1.78214e+01 2.29997e+06
2.94061e+01 1.78215e+01 2.29997e+06
2.92900e+01 1.78215e+01 2.29997e+06
2.91743e+01 1.78216e+01 2.29997e+06
2.90590e+01 1.78217e+01 2.29997e+06
2.89442e+01 1.78217e+01 2.29997e+06
2.88297e+01 1.78218e+01 2.29997e+06
2.87157e+01 1.78219e+01 2.29997e+06
2.86022e+01 1.78220e+01 2.29997e+06
2.84890e+01 1.78220e+01 2.29997e+06
2.83763e+01 1.78221e+01 2.29997e+06
2.82640e+01 1.78221e+01 2.29997e+06
2.81521e+01 1.78222e+01 2.29997e+06
2.80407e+01 1.78223e+01 2.29997e+06
2.79296e+01 1.78223e+01 2.29997e+06
2.78191e+01 1.78224e+01 2.29997e+06
2.77092e+01 1.78224e+01 2.29997e+06
2.75996e+01 1.78225e+01 2.29997e+06
2.74905e+01 1.78225e+01 2.29997e+06
2.73817e+01 1.78225e+01 2.29997e+06
2.72734e+01 1.78226e+01 2.29997e+06
2.71654e+01 1.78226e+01 2.29997e+06
2.70578e+01 1.78226e+01 2.29997e+06
2.69507e+01 1.78227e+01 2.29997e+06
2.68439e+01 1.78227e+01 2.29997e+06
2.67376e+01 1.78228e+01 2.29997e+06
2.66316e+01 1.78228e+01 2.29997e+06
2.65261e+01 1.78228e+01 2.29997e+06
2.64210e+01 1.78229e+01 2.29997e+06
2.63162e+01 1.78229e+01 2.29997e+06
2.62119e+01 1.78229e+01 2.29997e+06
2.61080e+01 1.78229e+01 2.29997e+06
2.60044e+01 1.78230e+01 2.29997e+06
2.59013e+01 1.78230e+01 2.29997e+06
2.57986e+01 1.78230e+01 2.29997e+06
2.56962e+01 1.78230e+01 2.29997e+06
2.55943e+01 1.78231e+01 2.29997e+06
2.54927e+01 1.78231e+01 2.29997e+06
2.53916e+01 1.78231e+01 2.29997e+06
2.52908e+01 1.78231e+01 2.29997e+06
2.51904e+01 1.78231e+01 2.29997e+06
2.50904e+01 1.78232e+01 2.29997e+06
2.49908e+01 1.78232e+01 2.29997e+06
2.48916e+01 1.78232e+01 2.29997e+06
2.47928e+01 1.78232e+01 2.29997e+06
2.46944e+01 1.78232e+01 2.29997e+06
2.45965e+01 1.78233e+01 2.29997e+06
2.44989e+01 1.78233e+01 2.29997e+06
2.44017e+01 1.78234e+01 2.29997e+06
2.43049e+01 1.78234e+01 2.29997e+06
2.42087e+01 1.78234e+01 2.29997e+06
2.41132e+01 1.78234e+01 2.29997e+06
2.40179e+01 1.78234e+01 2.29997e+06
2.39230e+01 1.78234e+01 2.29997e+06
2.38284e+01 1.78234e+01 2.29997e+06
2.37341e+01 1.78234e+01 2.29997e+06
2.36402e+01 1.78234e+01 2.29997e+06
2.35466e+01 1.78234e+01 2.29997e+06
2.34533e+01 1.78234e+01 2.29997e+06
2.33604e+01 1.78235e+01 2.29997e+06
2.32678e+01 1.78235e+01 2.29997e+06
2.31756e+01 1.78235e+01 2.29997e+06
2.30837e+01 1.78235e+01 2.29997e+06
2.29922e+01 1.78235e+01 2.29997e+06
2.29011e+01 1.78235e+01 2.29997e+06
2.28102e+01 1.78235e+01 2.29997e+06
2.27198e+01 1.78235e+01 2.29997e+06
2.26296e+01 1.78235e+01 2.29997e+06
2.25399e+01 1.78235e+01 2.29997e+06
2.24504e+01 1.78235e+01 2.29997e+06
2.23614e+01 1.78235e+01 2.29997e+06
2.22726e+01 1.78235e+01 2.29997e+06
2.21842e+01 1.78236e+01 2.29997e+06
2.20962e+01 1.78236e+01 2.29997e+06
2.20085e+01 1.78236e+01 2.29997e+06
2.19211e+01 1.78236e+01 2.29997e+06
2.18341e+01 1.78236e+01 2.29997e+06
2.17474e+01 1.78236e+01 2.29997e+06
2.16617e+01 1.78235e+01 2.29997e+06
2.15805e+01 1.78231e+01 2.29997e+06
2.14996e+01 1.78228e+01 2.29997e+06
2.14189e+01 1.78224e+01 2.29997e+06
2.13386e+01 1.78221e+01 2.29997e+06
2.12585e+01 1.78217e+01 2.29997e+06
2.11788e+01 1.78214e+01 2.29997e+06
2.10993e+01 1.78210e+01 2.29997e+06
2.10200e+01 1.78206e+01 2.29997e+06
2.09411e+01 1.78203e+01 2.29997e+06
2.08624e+01 1.78199e+01 2.29997e+06
2.07840e+01 1.78196e+01 2.29997e+06
2.07059e+01 1.78192e+01 2.29997e+06
2.06281e+01 1.78189e+01 2.29997e+06
2.05505e+01 1.78185e+01 2.29997e+06
2.04732e+01 1.78182e+01 2.29997e+06
2.03962e+01 1.78179e+01 2.29997e+06
2.03194e+01 1.78175e+01 2.29997e+06
2.02429e+01 1.78172e+01 2.29997e+06
2.01667e+01 1.78168e+01 2.29997e+06
2.00908e+01 1.78165e+01 2.29997e+06
2.00151e+01 1.78161e+01 2.29997e+06
1.99397e+01 1.78158e+01 2.29997e+06
1.98646e+01 1.78155e+01 2.29997e+06
1.97897e+01 1.78151e+01 2.29997e+06
1.97151e+01 1.78148e+01 2.29997e+06
1.96407e+01 1.78144e+01 2.29997e+06
1.95666e+01 1.78141e+01 2.29997e+06
1.94928e+01 1.78138e+01 2.29997e+06
1.94193e+01 1.78134e+01 2.29997e+06
1.93460e+01 1.78131e+01 2.29997e+06
1.92729e+01 1.78128e+01 2.29997e+06
1.92002e+01 1.78124e+01 2.29997e+06
1.91277e+01 1.78121e+01 2.29997e+06
1.90554e+01 1.78118e+01 2.29997e+06
1.89836e+01 1.78114e+01 2.29997e+06
1.89121e+01 1.78111e+01 2.29997e+06
1.88408e+01 1.78107e+01 2.29997e+06
1.87697e+01 1.78104e+01 2.29997e+06
1.86988e+01 1.78100e+01 2.29997e+06
1.86282e+01 1.78097e+01 2.29997e+06
1.85578e+01 1.78094e+01 2.29997e+06
1.84877e+01 1.78090e+01 2.29997e+06
1.84178e+01 1.78087e+01 2.29997e+06
1.83482e+01 1.78084e+01 2.29997e+06
1.82788e+01 1.78081e+01 2.29997e+06
1.82096e+01 1.78077e+01 2.29997e+06
1.81407e+01 1.78074e+01 2.29997e+06
1.80721e+01 1.78071e+01 2.29997e+06
1.80037e+01 1.78067e+01 2.29997e+06
1.79355e+01 1.78064e+01 2.29997e+06
1.78676e+01 1.78061e+01 2.29997e+06
1.77999e+01 1.78058e+01 2.29997e+06
1.77325e+01 1.78054e+01 2.29997e+06
1.76668e+01 1.78051e+01 2.29997e+06
1.76049e+01 1.78047e+01 2.29997e+06
1.75431e+01 1.78043e+01 2.29997e+06
1.74816e+01 1.78039e+01 2.29997e+06
1.74202e+01 1.78036e+01 2.29997e+06
1.73590e+01 1.78032e+01 2.29997e+06
1.72981e+01 1.78028e+01 2.29997e+06
1.72373e+01 1.78024e+01 2.29997e+06
1.71767e+01 1.78021e+01 2.29997e+06
1.71163e+01 1.78017e+01 2.29997e+06
1.70562e+01 1.78013e+01 2.29997e+06
1.69962e+01 1.78010e+01 2.29997e+06
1.69381e+01 1.78008e+01 2.29997e+06
1.68824e+01 1.78008e+01 2.29997e+06
1.68268e+01 1.78008e+01 2.29997e+06
1.67713e+01 1.78009e+01 2.29997e+06
1.67160e+01 1.78009e+01 2.29997e+06
1.66608e+01 1.78009e+01 2.29997e+06
1.66057e+01 1.78010e+01 2.29997e+06
1.65509e+01 1.78010e+01 2.29997e+06
1.64962e+01 1.78011e+01 2.29997e+06
1.64416e+01 1.78011e+01 2.29997e+06
1.63873e+01 1.78012e+01 2.29997e+06
1.63331e+01 1.78012e+01 2.29997e+06
1.62791e+01 1.78013e+01 2.29997e+06
1.62253e+01 1.78013e+01 2.29997e+06
1.61716e+01 1.78014e+01 2.29997e+06
1.61182e+01 1.78014e+01 2.29997e+06
1.60649e+01 1.78015e+01 2.29997e+06
1.60118e+01 1.78015e+01 2.29997e+06
1.59589e+01 1.78016e+01 2.29997e+06
1.59062e+01 1.78016e+01 2.29997e+06
1.58536e+01 1.78017e+01 2.29997e+06
1.58013e+01 1.78017e+01 2.29997e+06
1.57491e+01 1.78017e+01 2.29997e+06
1.56971e+01 1.78018e+01 2.29997e+06
1.56452e+01 1.78018e+01 2.29997e+06
1.55936e+01 1.78019e+01 2.29997e+06
1.55421e+01 1.78019e+01 2.29997e+06
1.54908e+01 1.78020e+01 2.29997e+06
1.54397e+01 1.78020e+01 2.29997e+06
1.53888e+01 1.78020e+01 2.29997e+06
1.53380e+01 1.78021e+01 2.29997e+06
1.52874e+01 1.78021e+01 2.29997e+06
1.52370e+01 1.78021e+01 2.29997e+06
1.51867e+01 1.78022e+01 2.29997e+06
1.51367e+01 1.78022e+01 2.29997e+06
1.50890e+01 1.78021e+01 2.29997e+06
1.50421e+01 1.78020e+01 2.29997e+06
1.49954e+01 1.78018e+01 2.29997e+06
1.49488e+01 1.78017e+01 2.29997e+06
1.49023e+01 1.78015e+01 2.29997e+06
1.48560e+01 1.78014e+01 2.29997e+06
1.48099e+01 1.78013e+01 2.29997e+06
1.47639e+01 1.78011e+01 2.29997e+06
1.47180e+01 1.78010e+01 2.29997e+06
1.46723e+01 1.78008e+01 2.29997e+06
1.46267e+01 1.78007e+01 2.29997e+06
1.45813e+01 1.78005e+01 2.29997e+06
1.45360e+01 1.78004e+01 2.29997e+06
1.44909e+01 1.78003e+01 2.29997e+06
1.44459e+01 1.78001e+01 2.29997e+06
1.44011e+01 1.78000e+01 2.29997e+06
1.43564e+01 1.77998e+01 2.29997e+06
1.43118e+01 1.77997e+01 2.29997e+06
1.42674e+01 1.77995e+01 2.29997e+06
1.42231e+01 1.77994e+01 2.29997e+06
1.41790e+01 1.77992e+01 2.29997e+06
1.41350e+01 1.77991e+01 2.29997e+06
1.40911e+01 1.77990e+01 2.29997e+06
1.40474e+01 1.77988e+01 2.29997e+06
1.40039e+01 1.77987e+01 2.29997e+06
1.39604e+01 1.77985e+01 2.29997e+06
1.39171e+01 1.77984e+01 2.29997e+06
1.38739e+01 1.77982e+01 2.29997e+06
1.38309e+01 1.77981e+01 2.29997e+06
1.37880e+01 1.77979e+01 2.29997e+06
1.37452e+01 1.77978e+01 2.29997e+06
1.37026e+01 1.77976e+01 2.29997e+06
1.36601e+01 1.77975e+01 2.29997e+06
1.36178e+01 1.77973e+01 2.29997e+06
1.35755e+01 1.77972e+01 2.29997e+06
1.35334e+01 1.77970e+01 2.29997e+06
1.34915e+01 1.77969e+01 2.29997e+06
1.34497e+01 1.77968e+01 2.29997e+06
1.34080e+01 1.77966e+01 2.29997e+06
1.33664e+01 1.77965e+01 2.29997e+06
1.33250e+01 1.77963e+01 2.29997e+06
1.32836e+01 1.77962e+01 2.29997e+06
1.32425e+01 1.77960e+01 2.29997e+06
1.32015e+01 1.77959e+01 2.29997e+06
1.31605e+01 1.77957e+01 2.29997e+06
1.31198e+01 1.77956e+01 2.29997e+06
1.30791e+01 1.77954e+01 2.29997e+06
1.30386e+01 1.77953e+01 2.29997e+06
1.29982e+01 1.77951e+01 2.29997e+06
1.29579e+01 1.77950e+01 2.29997e+06
1.29177e+01 1.77948e+01 2.29997e+06
1.28777e+01 1.77947e+01 2.29997e+06
1.28378e+01 1.77945e+01 2.29997e+06
1.27980e+01 1.77944e+01 2.29997e+06
1.27584e+01 1.77942e+01 2.29997e+06
1.27188e+01 1.77941e+01 2.29997e+06
1.26794e+01 1.77940e+01 2.29997e+06
1.26401e+01 1.77938e+01 2.29997e+06
1.26010e+01 1.77937e+01 2.29997e+06
1.25619e+01 1.77935e+01 2.29997e+06
1.25230e+01 1.77934e+01 2.29997e+06
1.24842e+01 1.77932e+01 2.29997e+06
1.24455e+01 1.77931e+01 2.29997e+06
1.24070e+01 1.77929e+01 2.29997e+06
1.23686e+01 1.77928e+01 2.29997e+06
1.23303e+01 1.77926e+01 2.29997e+06
1.22921e+01 1.77925e+01 2.29997e+06
1.22540e+01 1.77923e+01 2.29997e+06
1.22160e+01 1.77922e+01 2.29997e+06
1.21782e+01 1.77920e+01 2.29997e+06
1.21405e+01 1.77919e+01 2.29997e+06
1.21029e+01 1.77918e+01 2.29997e+06
1.20654e+01 1.77916e+01 2.29997e+06
1.20281e+01 1.77915e+01 2.29997e+06
1.19908e+01 1.77913e+01 2.29997e+06
1.19537e+01 1.77912e+01 2.29997e+06
1.19167e+01 1.77910e+01 2.29997e+06
1.18798e+01 1.77909e+01 2.29997e+06
1.18430e+01 1.77907e+01 2.29997e+06
1.18065e+01 1.77906e+01 2.29997e+06
1.17734e+01 1.77902e+01 2.29997e+06
1.17404e+01 1.77899e+01 2.29997e+06
1.17074e+01 1.77896e+01 2.29997e+06
1.16745e+01 1.77893e+01 2.29997e+06
1.16419e+01 1.77890e+01 2.29997e+06
1.16094e+01 1.77886e+01 2.29997e+06
1.15769e+01 1.77883e+01 2.29997e+06
1.15445e+01 1.77879e+01 2.29997e+06
1.15122e+01 1.77876e+01 2.29997e+06
1.14800e+01 1.77873e+01 2.29997e+06
1.14479e+01 1.77870e+01 2.29997e+06
1.14158e+01 1.77866e+01 2.29997e+06
1.13839e+01 1.77863e+01 2.29997e+06
1.13520e+01 1.77860e+01 2.29997e+06
1.13202e+01 1.77857e+01 2.29997e+06
1.12886e+01 1.77853e+01 2.29997e+06
1.12570e+01 1.77850e+01 2.29997e+06
1.12255e+01 1.77847e+01 2.29997e+06
1.11942e+01 1.77844e+01 2.29997e+06
1.11629e+01 1.77840e+01 2.29997e+06
1.11317e+01 1.77837e+01 2.29997e+06
1.11007e+01 1.77834e+01 2.29997e+06
1.10697e+01 1.77830e+01 2.29997e+06
1.10388e+01 1.77827e+01 2.29997e+06
1.10080e+01 1.77824e+01 2.29997e+06
1.09773e+01 1.77821e+01 2.29997e+06
1.09467e+01 1.77817e+01 2.29997e+06
1.09162e+01 1.77814e+01 2.29997e+06
1.08858e+01 1.77811e+01 2.29997e+06
1.08559e+01 1.77807e+01 2.29997e+06
1.08259e+01 1.77803e+01 2.29997e+06
1.07961e+01 1.77800e+01 2.29997e+06
1.07662e+01 1.77796e+01 2.29997e+06
1.07365e+01 1.77793e+01 2.29997e+06
1.07068e+01 1.77789e+01 2.29997e+06
1.06772e+01 1.77786e+01 2.29997e+06
1.06476e+01 1.77782e+01 2.29997e+06
1.06181e+01 1.77779e+01 2.29997e+06
1.05888e+01 1.77775e+01 2.29997e+06
1.05595e+01 1.77772e+01 2.29997e+06
1.05302e+01 1.77768e+01 2.29997e+06
1.05011e+01 1.77765e+01 2.29997e+06
1.04721e+01 1.77761e+01 2.29997e+06
1.04431e+01 1.77758e+01 2.29997e+06
1.04142e+01 1.77755e+01 2.29997e+06
1.03864e+01 1.77750e+01 2.29997e+06
1.03591e+01 1.77746e+01 2.29997e+06
1.03317e+01 1.77741e+01 2.29997e+06
1.03044e+01 1.77737e+01 2.29997e+06
1.02772e+01 1.77732e+01 2.29997e+06
1.02500e+01 1.77728e+01 2.29997e+06
1.02229e+01 1.77723e+01 2.29997e+06
1.01959e+01 1.92694e+01 2.29997e+06
1.01689e+01 1.92682e+01 2.29997e+06
1.01420e+01 1.92671e+01 2.29997e+06
1.01151e+01 1.92659e+01 2.29997e+06
1.00884e+01 1.92648e+01 2.29997e+06
1.00616e+01 1.92636e+01 2.29997e+06
1.00350e+01 1.92625e+01 2.29997e+06
1.00084e+01 1.92613e+01 2.29997e+06
9.98187e+00 1.92602e+01 2.29997e+06
9.95543e+00 1.92590e+01 2.29997e+06
9.92906e+00 1.92579e+01 2.29997e+06
9.90275e+00 1.92568e+01 2.29997e+06
9.87664e+00 1.92556e+01 2.29997e+06
9.85061e+00 1.92545e+01 2.29997e+06
9.82462e+00 1.92533e+01 2.29997e+06
9.79868e+00 1.92522e+01 2.29997e+06
9.77280e+00 1.92511e+01 2.29997e+06
9.74698e+00 1.92499e+01 2.29997e+06
9.72122e+00 1.92488e+01 2.29997e+06
9.69552e+00 1.92477e+01 2.29997e+06
9.66989e+00 1.92466e+01 2.29997e+06
9.64432e+00 1.92454e+01 2.29997e+06
9.61889e+00 1.92443e+01 2.29997e+06
9.59352e+00 1.92432e+01 2.29997e+06
9.56822e+00 1.92421e+01 2.29997e+06
9.54297e+00 1.92410e+01 2.29997e+06
9.51778e+00 1.92398e+01 2.29997e+06
9.49266e+00 1.92387e+01 2.29997e+06
9.46760e+00 1.92376e+01 2.29997e+06
9.44261e+00 1.92365e+01 2.29997e+06
9.41768e+00 1.92354e+01 2.29997e+06
9.39281e+00 1.92343e+01 2.29997e+06
9.36802e+00 1.92332e+01 2.29997e+06
9.34329e+00 1.92321e+01 2.29997e+06
9.31863e+00 1.92310e+01 2.29997e+06
9.29403e+00 1.92298e+01 2.29997e+06
9.26950e+00 1.92287e+01 2.29997e+06
9.24504e+00 1.92276e+01 2.29997e+06
9.22065e+00 1.92265e+01 2.29997e+06
9.19632e+00 1.92254e+01 2.29997e+06
9.17206e+00 1.92244e+01 2.29997e+06
9.14887e+00 1.92232e+01 2.29997e+06
9.12699e+00 1.92221e+01 2.29997e+06
9.10520e+00 1.92209e+01 2.29997e+06
9.08470e+00 1.92197e+01 2.29997e+06
9.06474e+00 1.92186e+01 2.29997e+06
9.04478e+00 1.92174e+01 2.29997e+06
9.02485e+00 1.92163e+01 2.29997e+06
9.00493e+00 1.92151e+01 2.29997e+06
8.98505e+00 1.92140e+01 2.29997e+06
8.96519e+00 1.92128e+01 2.29997e+06
8.94538e+00 1.92117e+01 2.29997e+06
8.92559e+00 1.92106e+01 2.29997e+06
8.90585e+00 1.92094e+01 2.29997e+06
8.88614e+00 1.92083e+01 2.29997e+06
8.86648e+00 1.92071e+01 2.29997e+06
8.84686e+00 1.92060e+01 2.29997e+06
8.82728e+00 1.92049e+01 2.29997e+06
8.80774e+00 1.92037e+01 2.29997e+06
8.78824e+00 1.92026e+01 2.29997e+06
8.76879e+00 1.92015e+01 2.29997e+06
8.74938e+00 1.92004e+01 2.29997e+06
8.73001e+00 1.91992e+01 2.29997e+06
8.71069e+00 1.91981e+01 2.29997e+06
8.69141e+00 1.91970e+01 2.29997e+06
8.67217e+00 1.91959e+01 2.29997e+06
8.65297e+00 1.91947e+01 2.29997e+06
8.63382e+00 1.91936e+01 2.29997e+06
8.61471e+00 1.91925e+01 2.29997e+06
8.59564e+00 1.91914e+01 2.29997e+06
8.57662e+00 1.91903e+01 2.29997e+06
8.55764e+00 1.91891e+01 2.29997e+06
8.53870e+00 1.91880e+01 2.29997e+06
8.51980e+00 1.91869e+01 2.29997e+06
8.50095e+00 1.91858e+01 2.29997e+06
8.48214e+00 1.91847e+01 2.29997e+06
8.46337e+00 1.91836e+01 2.29997e+06
8.44464e+00 1.91825e+01 2.29997e+06
8.42596e+00 1.91814e+01 2.29997e+06
8.40731e+00 1.91803e+01 2.29997e+06
8.38871e+00 1.91792e+01 2.29997e+06
8.37015e+00 1.91781e+01 2.29997e+06
8.35309e+00 1.91769e+01 2.29997e+06
8.33650e+00 1.91757e+01 2.29997e+06
8.31993e+00 1.91745e+01 2.29997e+06
8.30339e+00 1.91734e+01 2.29997e+06
8.28687e+00 1.91722e+01 2.29997e+06
8.27038e+00 1.91710e+01 2.29997e+06
8.25391e+00 1.91698e+01 2.29997e+06
8.23746e+00 1.91687e+01 2.29997e+06
8.22105e+00 1.91675e+01 2.29997e+06
8.20466e+00 1.91663e+01 2.29997e+06
8.18830e+00 1.91652e+01 2.29997e+06
8.17196e+00 1.91640e+01 2.29997e+06
8.15565e+00 1.91628e+01 2.29997e+06
8.13938e+00 1.91617e+01 2.29997e+06
8.12313e+00 1.91605e+01 2.29997e+06
8.10691e+00 1.91594e+01 2.29997e+06
8.09072e+00 1.91582e+01 2.29997e+06
8.07455e+00 1.91570e+01 2.29997e+06
8.05842e+00 1.91559e+01 2.29997e+06
8.04232e+00 1.91547e+01 2.29997e+06
8.02625e+00 1.91536e+01 2.29997e+06
8.01020e+00 1.91524e+01 2.29997e+06
7.99419e+00 1.91513e+01 2.29997e+06
7.97821e+00 1.91501e+01 2.29997e+06
7.96225e+00 1.91490e+01 2.29997e+06
7.94633e+00 1.91478e+01 2.29997e+06
7.93044e+00 1.91467e+01 2.29997e+06
7.91457e+00 1.91455e+01 2.29997e+06
7.89874e+00 1.91444e+01 2.29997e+06
7.88294e+00 1.91433e+01 2.29997e+06
7.86717e+00 1.91421e+01 2.29997e+06
7.85143e+00 1.91410e+01 2.29997e+06
7.83571e+00 1.91398e+01 2.29997e+06
7.82003e+00 1.91387e+01 2.29997e+06
7.80438e+00 1.91376e+01 2.29997e+06
7.78876e+00 1.91364e+01 2.29997e+06
7.77317e+00 1.91353e+01 2.29997e+06
7.75762e+00 1.91342e+01 2.29997e+06
7.74209e+00 1.91330e+01 2.29997e+06
7.72659e+00 1.91319e+01 2.29997e+06
7.71112e+00 1.91308e+01 2.29997e+06
7.69569e+00 1.91296e+01 2.29997e+06
7.68028e+00 1.91285e+01 2.29997e+06
7.66491e+00 1.91274e+01 2.29997e+06
7.64956e+00 1.91263e+01 2.29997e+06
7.63425e+00 1.91251e+01 2.29997e+06
7.61896e+00 1.91240e+01 2.29997e+06
7.60371e+00 1.91229e+01 2.29997e+06
7.58848e+00 1.91218e+01 2.29997e+06
7.57329e+00 1.91207e+01 2.29997e+06
7.55813e+00 1.91195e+01 2.29997e+06
7.54299e+00 1.91184e+01 2.29997e+06
7.52789e+00 1.91173e+01 2.29997e+06
7.51282e+00 1.91162e+01 2.29997e+06
7.49777e+00 1.91151e+01 2.29997e+06
7.48276e+00 1.91140e+01 2.29997e+06
7.46778e+00 1.91129e+01 2.29997e+06
7.45283e+00 1.91117e+01 2.29997e+06
7.43790e+00 1.91106e+01 2.29997e+06
7.42301e+00 1.91095e+01 2.29997e+06
7.40815e+00 1.91084e+01 2.29997e+06
7.39331e+00 1.91073e+01 2.29997e+06
7.37851e+00 1.91062e+01 2.29997e+06
7.36373e+00 1.91051e+01 2.29997e+06
7.34899e+00 1.91040e+01 2.29997e+06
7.33427e+00 1.91029e+01 2.29997e+06
7.31959e+00 1.91018e+01 2.29997e+06
7.30493e+00 1.91007e+01 2.29997e+06
7.29030e+00 1.90996e+01 2.29997e+06
7.27570e+00 1.90985e+01 2.29997e+06
7.26113e+00 1.90974e+01 2.29997e+06
7.24735e+00 1.90963e+01 2.29997e+06
7.23393e+00 1.90952e+01 2.29997e+06
7.22052e+00 1.90941e+01 2.29997e+06
7.20712e+00 1.90931e+01 2.29997e+06
7.19372e+00 1.90920e+01 2.29997e+06
7.18034e+00 1.90909e+01 2.29997e+06
7.16698e+00 1.90898e+01 2.29997e+06
7.15363e+00 1.90888e+01 2.29997e+06
