# Chi2 Rg SupportVolume
7.31334e-01 1.88917e+01 2.29997e+06
7.30859e-01 1.88916e+01 2.29997e+06
7.30385e-01 1.88916e+01 2.29997e+06
7.29911e-01 1.88915e+01 2.29997e+06
7.29438e-01 1.88914e+01 2.29997e+06
7.28964e-01 1.88913e+01 2.29997e+06
7.28492e-01 1.88912e+01 2.29997e+06
7.28019e-01 1.88911e+01 2.29997e+06
7.27547e-01 1.88910e+01 2.29997e+06
7.27075e-01 1.88909e+01 2.29997e+06
7.26603e-01 1.88908e+01 2.29997e+06
7.26131e-01 1.88907e+01 2.29997e+06
7.25660e-01 1.88906e+01 2.29997e+06
7.25190e-01 1.88905e+01 2.29997e+06
7.24719e-01 1.88904e+01 2.29997e+06
7.24249e-01 1.88903e+01 2.29997e+06
7.23779e-01 1.88903e+01 2.29997e+06
7.23310e-01 1.88902e+01 2.29997e+06
7.22840e-01 1.88901e+01 2.29997e+06
7.22372e-01 1.88900e+01 2.29997e+06
7.21903e-01 1.88899e+01 2.29997e+06
7.21435e-01 1.88898e+01 2.29997e+06
7.20967e-01 1.88897e+01 2.29997e+06
7.20499e-01 1.88896e+01 2.29997e+06
7.20032e-01 1.88895e+01 2.29997e+06
7.19565e-01 1.88894e+01 2.29997e+06
7.19098e-01 1.88893e+01 2.29997e+06
7.18631e-01 1.88892e+01 2.29997e+06
7.18165e-01 1.88891e+01 2.29997e+06
7.17699e-01 1.88891e+01 2.29997e+06
7.17234e-01 1.88890e+01 2.29997e+06
7.16769e-01 1.88889e+01 2.29997e+06
7.16304e-01 1.88888e+01 2.29997e+06
7.15839e-01 1.88887e+01 2.29997e+06
7.15375e-01 1.88886e+01 2.29997e+06
7.14911e-01 1.88885e+01 2.29997e+06
7.14447e-01 1.88884e+01 2.29997e+06
7.13984e-01 1.88883e+01 2.29997e+06
7.13521e-01 1.88882e+01 2.29997e+06
7.13058e-01 1.88881e+01 2.29997e+06
7.12595e-01 1.88880e+01 2.29997e+06
7.12133e-01 1.88880e+01 2.29997e+06
7.11671e-01 1.88879e+01 2.29997e+06
7.11210e-01 1.88878e+01 2.29997e+06
7.10748e-01 1.88877e+01 2.29997e+06
7.10287e-01 1.88876e+01 2.29997e+06
7.09827e-01 1.88875e+01 2.29997e+06
7.09366e-01 1.88874e+01 2.29997e+06
7.08906e-01 1.88873e+01 2.29997e+06
7.08447e-01 1.88872e+01 2.29997e+06
7.07987e-01 1.88871e+01 2.29997e+06
7.07528e-01 1.88870e+01 2.29997e+06
7.07069e-01 1.88869e+01 2.29997e+06
7.06611e-01 1.88869e+01 2.29997e+06
7.06152e-01 1.88868e+01 2.29997e+06
7.05694e-01 1.88867e+01 2.29997e+06
7.05237e-01 1.88866e+01 2.29997e+06
7.04779e-01 1.88865e+01 2.29997e+06
7.04322e-01 1.88864e+01 2.29997e+06
7.03866e-01 1.88863e+01 2.29997e+06
7.03409e-01 1.88862e+01 2.29997e+06
7.02953e-01 1.88861e+01 2.29997e+06
7.02497e-01 1.88860e+01 2.29997e+06
7.02042e-01 1.88859e+01 2.29997e+06
7.01587e-01 1.88859e+01 2.29997e+06
7.01132e-01 1.88858e+01 2.29997e+06
7.00677e-01 1.88857e+01 2.29997e+06
7.00223e-01 1.88856e+01 2.29997e+06
6.99769e-01 1.88855e+01 2.29997e+06
6.99315e-01 1.88854e+01 2.29997e+06
6.98861e-01 1.88853e+01 2.29997e+06
6.98408e-01 1.88852e+01 2.29997e+06
6.97955e-01 1.88851e+01 2.29997e+06
6.97503e-01 1.88850e+01 2.29997e+06
6.97051e-01 1.88849e+01 2.29997e+06
6.96599e-01 1.88849e+01 2.29997e+06
6.96147e-01 1.88848e+01 2.29997e+06
6.95696e-01 1.88847e+01 2.29997e+06
6.95245e-01 1.88846e+01 2.29997e+06
6.94794e-01 1.88845e+01 2.29997e+06
6.94343e-01 1.88844e+01 2.29997e+06
6.93893e-01 1.88843e+01 2.29997e+06
6.93443e-01 1.88842e+01 2.29997e+06
6.92994e-01 1.88841e+01 2.29997e+06
6.92545e-01 1.88840e+01 2.29997e+06
6.92096e-01 1.88840e+01 2.29997e+06
6.91647e-01 1.88839e+01 2.29997e+06
6.91198e-01 1.88838e+01 2.29997e+06
6.90750e-01 1.88837e+01 2.29997e+06
6.90303e-01 1.88836e+01 2.29997e+06
6.89855e-01 1.88835e+01 2.29997e+06
6.89408e-01 1.88834e+01 2.29997e+06
6.88961e-01 1.88833e+01 2.29997e+06
6.88514e-01 1.88832e+01 2.29997e+06
6.88068e-01 1.88831e+01 2.29997e+06
6.87622e-01 1.88831e+01 2.29997e+06
6.87176e-01 1.88830e+01 2.29997e+06
6.86731e-01 1.88829e+01 2.29997e+06
6.86286e-01 1.88828e+01 2.29997e+06
6.85841e-01 1.88827e+01 2.29997e+06
6.85396e-01 1.88826e+01 2.29997e+06
6.84952e-01 1.88825e+01 2.29997e+06
6.84508e-01 1.88824e+01 2.29997e+06
6.84064e-01 1.88823e+01 2.29997e+06
6.83621e-01 1.88822e+01 2.29997e+06
6.83179e-01 1.88822e+01 2.29997e+06
6.82737e-01 1.88821e+01 2.29997e+06
6.82295e-01 1.88820e+01 2.29997e+06
6.81853e-01 1.88819e+01 2.29997e+06
6.81412e-01 1.88818e+01 2.29997e+06
6.80971e-01 1.88817e+01 2.29997e+06
6.80530e-01 1.88816e+01 2.29997e+06
6.80089e-01 1.88815e+01 2.29997e+06
6.79648e-01 1.88814e+01 2.29997e+06
6.79208e-01 1.88813e+01 2.29997e+06
6.78768e-01 1.88813e+01 2.29997e+06
6.78328e-01 1.88812e+01 2.29997e+06
6.77889e-01 1.88811e+01 2.29997e+06
6.77450e-01 1.88810e+01 2.29997e+06
6.77011e-01 1.88809e+01 2.29997e+06
6.76572e-01 1.88808e+01 2.29997e+06
6.76134e-01 1.88807e+01 2.29997e+06
6.75696e-01 1.88806e+01 2.29997e+06
6.75258e-01 1.88805e+01 2.29997e+06
6.74821e-01 1.88805e+01 2.29997e+06
6.74383e-01 1.88804e+01 2.29997e+06
6.73946e-01 1.88803e+01 2.29997e+06
6.73510e-01 1.88802e+01 2.29997e+06
6.73073e-01 1.88801e+01 2.29997e+06
6.72637e-01 1.88800e+01 2.29997e+06
6.72201e-01 1.88799e+01 2.29997e+06
6.71766e-01 1.88798e+01 2.29997e+06
6.71331e-01 1.88797e+01 2.29997e+06
6.70896e-01 1.88797e+01 2.29997e+06
6.70461e-01 1.88796e+01 2.29997e+06
6.70027e-01 1.88795e+01 2.29997e+06
6.69593e-01 1.88794e+01 2.29997e+06
6.69159e-01 1.88793e+01 2.29997e+06
6.68725e-01 1.88792e+01 2.29997e+06
6.68292e-01 1.88791e+01 2.29997e+06
6.67859e-01 1.88790e+01 2.29997e+06
6.67426e-01 1.88789e+01 2.29997e+06
6.66994e-01 1.88789e+01 2.29997e+06
6.66561e-01 1.88788e+01 2.29997e+06
6.66130e-01 1.88787e+01 2.29997e+06
6.65698e-01 1.88786e+01 2.29997e+06
6.65267e-01 1.88785e+01 2.29997e+06
6.64836e-01 1.88784e+01 2.29997e+06
6.64405e-01 1.88783e+01 2.29997e+06
6.63974e-01 1.88782e+01 2.29997e+06
6.63544e-01 1.88781e+01 2.29997e+06
6.63114e-01 1.88781e+01 2.29997e+06
6.62685e-01 1.88780e+01 2.29997e+06
6.62255e-01 1.88779e+01 2.29997e+06
6.61826e-01 1.88778e+01 2.29997e+06
6.61398e-01 1.88777e+01 2.29997e+06
6.60969e-01 1.88776e+01 2.29997e+06
6.60541e-01 1.88775e+01 2.29997e+06
6.60113e-01 1.88774e+01 2.29997e+06
6.59685e-01 1.88773e+01 2.29997e+06
6.59258e-01 1.88773e+01 2.29997e+06
6.58831e-01 1.88772e+01 2.29997e+06
6.58404e-01 1.88771e+01 2.29997e+06
6.57977e-01 1.88770e+01 2.29997e+06
6.57551e-01 1.88769e+01 2.29997e+06
6.57125e-01 1.88768e+01 2.29997e+06
6.56699e-01 1.88767e+01 2.29997e+06
6.56274e-01 1.88766e+01 2.29997e+06
6.55849e-01 1.88766e+01 2.29997e+06
6.55424e-01 1.88765e+01 2.29997e+06
6.54999e-01 1.88764e+01 2.29997e+06
6.54575e-01 1.88763e+01 2.29997e+06
6.54151e-01 1.88762e+01 2.29997e+06
6.53727e-01 1.88761e+01 2.29997e+06
6.53304e-01 1.88760e+01 2.29997e+06
6.52880e-01 1.88759e+01 2.29997e+06
6.52457e-01 1.88759e+01 2.29997e+06
6.52035e-01 1.88758e+01 2.29997e+06
6.51612e-01 1.88757e+01 2.29997e+06
6.51190e-01 1.88756e+01 2.29997e+06
6.50768e-01 1.88755e+01 2.29997e+06
6.50347e-01 1.88754e+01 2.29997e+06
6.49926e-01 1.88753e+01 2.29997e+06
6.49505e-01 1.88752e+01 2.29997e+06
6.49084e-01 1.88752e+01 2.29997e+06
6.48664e-01 1.88751e+01 2.29997e+06
6.48243e-01 1.88750e+01 2.29997e+06
6.47823e-01 1.88749e+01 2.29997e+06
6.47404e-01 1.88748e+01 2.29997e+06
6.46984e-01 1.88747e+01 2.29997e+06
6.46565e-01 1.88746e+01 2.29997e+06
6.46147e-01 1.88745e+01 2.29997e+06
6.45728e-01 1.88745e+01 2.29997e+06
6.45310e-01 1.88744e+01 2.29997e+06
6.44892e-01 1.88743e+01 2.29997e+06
6.44474e-01 1.88742e+01 2.29997e+06
6.44057e-01 1.88741e+01 2.29997e+06
6.43640e-01 1.88740e+01 2.29997e+06
6.43223e-01 1.88739e+01 2.29997e+06
6.42806e-01 1.88738e+01 2.29997e+06
6.42390e-01 1.88738e+01 2.29997e+06
6.41974e-01 1.88737e+01 2.29997e+06
6.41558e-01 1.88736e+01 2.29997e+06
6.41143e-01 1.88735e+01 2.29997e+06
6.40727e-01 1.88734e+01 2.29997e+06
6.40312e-01 1.88733e+01 2.29997e+06
6.39898e-01 1.88732e+01 2.29997e+06
6.39483e-01 1.88732e+01 2.29997e+06
6.39069e-01 1.88731e+01 2.29997e+06
6.38655e-01 1.88730e+01 2.29997e+06
6.38242e-01 1.88729e+01 2.29997e+06
6.37828e-01 1.88728e+01 2.29997e+06
6.37415e-01 1.88727e+01 2.29997e+06
6.37002e-01 1.88726e+01 2.29997e+06
6.36590e-01 1.88725e+01 2.29997e+06
6.36178e-01 1.88725e+01 2.29997e+06
6.35766e-01 1.88724e+01 2.29997e+06
6.35354e-01 1.88723e+01 2.29997e+06
6.34943e-01 1.88722e+01 2.29997e+06
6.34531e-01 1.88721e+01 2.29997e+06
6.34121e-01 1.88720e+01 2.29997e+06
6.33710e-01 1.88719e+01 2.29997e+06
6.33300e-01 1.88719e+01 2.29997e+06
6.32890e-01 1.88718e+01 2.29997e+06
6.32480e-01 1.88717e+01 2.29997e+06
6.32070e-01 1.88716e+01 2.29997e+06
6.31661e-01 1.88715e+01 2.29997e+06
6.31252e-01 1.88714e+01 2.29997e+06
6.30843e-01 1.88713e+01 2.29997e+06
6.30435e-01 1.88713e+01 2.29997e+06
6.30026e-01 1.88712e+01 2.29997e+06
6.29619e-01 1.88711e+01 2.29997e+06
6.29211e-01 1.88710e+01 2.29997e+06
6.28804e-01 1.88709e+01 2.29997e+06
6.28396e-01 1.88708e+01 2.29997e+06
6.27990e-01 1.88707e+01 2.29997e+06
6.27583e-01 1.88707e+01 2.29997e+06
6.27177e-01 1.88706e+01 2.29997e+06
6.26771e-01 1.88705e+01 2.29997e+06
6.26365e-01 1.88704e+01 2.29997e+06
6.25959e-01 1.88703e+01 2.29997e+06
6.25554e-01 1.88702e+01 2.29997e+06
6.25149e-01 1.88701e+01 2.29997e+06
6.24744e-01 1.88701e+01 2.29997e+06
6.24340e-01 1.88700e+01 2.29997e+06
6.23936e-01 1.88699e+01 2.29997e+06
6.23532e-01 1.88698e+01 2.29997e+06
6.23128e-01 1.88697e+01 2.29997e+06
6.22725e-01 1.88696e+01 2.29997e+06
6.22321e-01 1.88695e+01 2.29997e+06
6.21919e-01 1.88695e+01 2.29997e+06
6.21516e-01 1.88694e+01 2.29997e+06
6.21114e-01 1.88693e+01 2.29997e+06
6.20712e-01 1.88692e+01 2.29997e+06
6.20310e-01 1.88691e+01 2.29997e+06
6.19908e-01 1.88690e+01 2.29997e+06
6.19507e-01 1.88689e+01 2.29997e+06
6.19106e-01 1.88689e+01 2.29997e+06
6.18705e-01 1.88688e+01 2.29997e+06
6.18305e-01 1.88687e+01 2.29997e+06
6.17905e-01 1.88686e+01 2.29997e+06
6.17505e-01 1.88685e+01 2.29997e+06
6.17105e-01 1.88684e+01 2.29997e+06
6.16705e-01 1.88683e+01 2.29997e+06
6.16306e-01 1.88683e+01 2.29997e+06
6.15907e-01 1.88682e+01 2.29997e+06
6.15509e-01 1.88681e+01 2.29997e+06
6.15110e-01 1.88680e+01 2.29997e+06
6.14712e-01 1.88679e+01 2.29997e+06
6.14314e-01 1.88678e+01 2.29997e+06
6.13917e-01 1.88678e+01 2.29997e+06
6.13519e-01 1.88677e+01 2.29997e+06
6.13122e-01 1.88676e+01 2.29997e+06
6.12726e-01 1.88675e+01 2.29997e+06
6.12329e-01 1.88674e+01 2.29997e+06
6.11933e-01 1.88673e+01 2.29997e+06
6.11537e-01 1.88672e+01 2.29997e+06
6.11141e-01 1.88672e+01 2.29997e+06
6.10745e-01 1.88671e+01 2.29997e+06
6.10350e-01 1.88670e+01 2.29997e+06
6.09955e-01 1.88669e+01 2.29997e+06
6.09560e-01 1.88668e+01 2.29997e+06
6.09166e-01 1.88667e+01 2.29997e+06
6.08772e-01 1.88667e+01 2.29997e+06
6.08378e-01 1.88666e+01 2.29997e+06
6.07984e-01 1.88665e+01 2.29997e+06
6.07591e-01 1.88664e+01 2.29997e+06
6.07198e-01 1.88663e+01 2.29997e+06
6.06805e-01 1.88662e+01 2.29997e+06
6.06412e-01 1.88661e+01 2.29997e+06
6.06020e-01 1.88661e+01 2.29997e+06
6.05627e-01 1.88660e+01 2.29997e+06
6.05236e-01 1.88659e+01 2.29997e+06
6.04844e-01 1.88658e+01 2.29997e+06
6.04453e-01 1.88657e+01 2.29997e+06
6.04061e-01 1.88656e+01 2.29997e+06
6.03671e-01 1.88656e+01 2.29997e+06
6.03280e-01 1.88655e+01 2.29997e+06
6.02890e-01 1.88654e+01 2.29997e+06
6.02500e-01 1.88653e+01 2.29997e+06
6.02110e-01 1.88652e+01 2.29997e+06
6.01720e-01 1.88651e+01 2.29997e+06
6.01331e-01 1.88650e+01 2.29997e+06
6.00942e-01 1.88650e+01 2.29997e+06
6.00553e-01 1.88649e+01 2.29997e+06
6.00164e-01 1.88648e+01 2.29997e+06
5.99776e-01 1.88647e+01 2.29997e+06
5.99388e-01 1.88646e+01 2.29997e+06
5.99000e-01 1.88645e+01 2.29997e+06
5.98613e-01 1.88645e+01 2.29997e+06
5.98226e-01 1.88644e+01 2.29997e+06
5.97839e-01 1.88643e+01 2.29997e+06
5.97452e-01 1.88642e+01 2.29997e+06
5.97065e-01 1.88641e+01 2.29997e+06
5.96679e-01 1.88640e+01 2.29997e+06
5.96293e-01 1.88640e+01 2.29997e+06
5.95907e-01 1.88639e+01 2.29997e+06
5.95522e-01 1.88638e+01 2.29997e+06
5.95137e-01 1.88637e+01 2.29997e+06
5.94752e-01 1.88636e+01 2.29997e+06
5.94367e-01 1.88635e+01 2.29997e+06
5.93982e-01 1.88635e+01 2.29997e+06
5.93598e-01 1.88634e+01 2.29997e+06
5.93214e-01 1.88633e+01 2.29997e+06
5.92830e-01 1.88632e+01 2.29997e+06
5.92447e-01 1.88631e+01 2.29997e+06
5.92064e-01 1.88630e+01 2.29997e+06
5.91681e-01 1.88630e+01 2.29997e+06
5.91298e-01 1.88629e+01 2.29997e+06
5.90916e-01 1.88628e+01 2.29997e+06
5.90533e-01 1.88627e+01 2.29997e+06
5.90151e-01 1.88626e+01 2.29997e+06
5.89770e-01 1.88625e+01 2.29997e+06
5.89388e-01 1.88625e+01 2.29997e+06
5.89007e-01 1.88624e+01 2.29997e+06
5.88626e-01 1.88623e+01 2.29997e+06
5.88245e-01 1.88622e+01 2.29997e+06
5.87865e-01 1.88621e+01 2.29997e+06
5.87485e-01 1.88620e+01 2.29997e+06
5.87105e-01 1.88620e+01 2.29997e+06
5.86725e-01 1.88619e+01 2.29997e+06
5.86346e-01 1.88618e+01 2.29997e+06
5.85966e-01 1.88617e+01 2.29997e+06
5.85587e-01 1.88616e+01 2.29997e+06
5.85209e-01 1.88615e+01 2.29997e+06
5.84830e-01 1.88615e+01 2.29997e+06
5.84452e-01 1.88614e+01 2.29997e+06
5.84074e-01 1.88613e+01 2.29997e+06
5.83696e-01 1.88612e+01 2.29997e+06
5.83319e-01 1.88611e+01 2.29997e+06
5.82942e-01 1.88610e+01 2.29997e+06
5.82565e-01 1.88610e+01 2.29997e+06
5.82188e-01 1.88609e+01 2.29997e+06
5.81811e-01 1.88608e+01 2.29997e+06
5.81435e-01 1.88607e+01 2.29997e+06
5.81059e-01 1.88606e+01 2.29997e+06
5.80684e-01 1.88606e+01 2.29997e+06
5.80308e-01 1.88605e+01 2.29997e+06
5.79933e-01 1.88604e+01 2.29997e+06
5.79558e-01 1.88603e+01 2.29997e+06
5.79183e-01 1.88602e+01 2.29997e+06
5.78809e-01 1.88601e+01 2.29997e+06
5.78434e-01 1.88601e+01 2.29997e+06
5.78060e-01 1.88600e+01 2.29997e+06
5.77687e-01 1.88599e+01 2.29997e+06
5.77313e-01 1.88598e+01 2.29997e+06
5.76940e-01 1.88597e+01 2.29997e+06
5.76567e-01 1.88596e+01 2.29997e+06
5.76194e-01 1.88596e+01 2.29997e+06
5.75821e-01 1.88595e+01 2.29997e+06
5.75449e-01 1.88594e+01 2.29997e+06
5.75077e-01 1.88593e+01 2.29997e+06
5.74705e-01 1.88592e+01 2.29997e+06
5.74334e-01 1.88592e+01 2.29997e+06
5.73962e-01 1.88591e+01 2.29997e+06
5.73591e-01 1.88590e+01 2.29997e+06
5.73220e-01 1.88589e+01 2.29997e+06
5.72850e-01 1.88588e+01 2.29997e+06
5.72480e-01 1.88587e+01 2.29997e+06
5.72109e-01 1.88587e+01 2.29997e+06
5.71740e-01 1.88586e+01 2.29997e+06
5.71370e-01 1.88585e+01 2.29997e+06
5.71001e-01 1.88584e+01 2.29997e+06
5.70631e-01 1.88583e+01 2.29997e+06
5.70263e-01 1.88583e+01 2.29997e+06
5.69894e-01 1.88582e+01 2.29997e+06
5.69526e-01 1.88581e+01 2.29997e+06
5.69157e-01 1.88580e+01 2.29997e+06
5.68789e-01 1.88579e+01 2.29997e+06
5.68422e-01 1.88578e+01 2.29997e+06
5.68054e-01 1.88578e+01 2.29997e+06
5.67687e-01 1.88577e+01 2.29997e+06
5.67320e-01 1.88576e+01 2.29997e+06
5.66953e-01 1.88575e+01 2.29997e+06
5.66587e-01 1.88574e+01 2.29997e+06
5.66221e-01 1.88574e+01 2.29997e+06
5.65855e-01 1.88573e+01 2.29997e+06
5.65489e-01 1.88572e+01 2.29997e+06
5.65124e-01 1.88571e+01 2.29997e+06
5.64758e-01 1.88570e+01 2.29997e+06
5.64393e-01 1.88569e+01 2.29997e+06
5.64028e-01 1.88569e+01 2.29997e+06
5.63664e-01 1.88568e+01 2.29997e+06
5.63300e-01 1.88567e+01 2.29997e+06
5.62935e-01 1.88566e+01 2.29997e+06
5.62572e-01 1.88565e+01 2.29997e+06
5.62208e-01 1.88565e+01 2.29997e+06
5.61845e-01 1.88564e+01 2.29997e+06
5.61482e-01 1.88563e+01 2.29997e+06
5.61119e-01 1.88562e+01 2.29997e+06
5.60756e-01 1.88561e+01 2.29997e+06
5.60394e-01 1.88561e+01 2.29997e+06
5.60032e-01 1.88560e+01 2.29997e+06
5.59670e-01 1.88559e+01 2.29997e+06
5.59308e-01 1.88558e+01 2.29997e+06
5.58946e-01 1.88557e+01 2.29997e+06
5.58585e-01 1.88557e+01 2.29997e+06
5.58224e-01 1.88556e+01 2.29997e+06
5.57864e-01 1.88555e+01 2.29997e+06
5.57503e-01 1.88554e+01 2.29997e+06
5.57143e-01 1.88553e+01 2.29997e+06
5.56783e-01 1.88552e+01 2.29997e+06
5.56423e-01 1.88552e+01 2.29997e+06
5.56063e-01 1.88551e+01 2.29997e+06
5.55704e-01 1.88550e+01 2.29997e+06
5.55345e-01 1.88549e+01 2.29997e+06
5.54986e-01 1.88548e+01 2.29997e+06
5.54628e-01 1.88548e+01 2.29997e+06
5.54269e-01 1.88547e+01 2.29997e+06
5.53911e-01 1.88546e+01 2.29997e+06
5.53553e-01 1.88545e+01 2.29997e+06
5.53195e-01 1.88544e+01 2.29997e+06
5.52838e-01 1.88544e+01 2.29997e+06
5.52481e-01 1.88543e+01 2.29997e+06
5.52124e-01 1.88542e+01 2.29997e+06
5.51767e-01 1.88541e+01 2.29997e+06
5.51411e-01 1.88540e+01 2.29997e+06
5.51054e-01 1.88540e+01 2.29997e+06
5.50698e-01 1.88539e+01 2.29997e+06
5.50343e-01 1.88538e+01 2.29997e+06
5.49987e-01 1.88537e+01 2.29997e+06
5.49632e-01 1.88536e+01 2.29997e+06
5.49277e-01 1.88536e+01 2.29997e+06
5.48922e-01 1.88535e+01 2.29997e+06
5.48567e-01 1.88534e+01 2.29997e+06
5.48213e-01 1.88533e+01 2.29997e+06
5.47858e-01 1.88532e+01 2.29997e+06
5.47505e-01 1.88532e+01 2.29997e+06
5.47151e-01 1.88531e+01 2.29997e+06
5.46797e-01 1.88530e+01 2.29997e+06
5.46444e-01 1.88529e+01 2.29997e+06
5.46091e-01 1.88528e+01 2.29997e+06
5.45738e-01 1.88528e+01 2.29997e+06
5.45386e-01 1.88527e+01 2.29997e+06
5.45034e-01 1.88526e+01 2.29997e+06
5.44681e-01 1.88525e+01 2.29997e+06
5.44330e-01 1.88524e+01 2.29997e+06
5.43978e-01 1.88524e+01 2.29997e+06
5.43627e-01 1.88523e+01 2.29997e+06
5.43275e-01 1.88522e+01 2.29997e+06
5.42925e-01 1.88521e+01 2.29997e+06
5.42574e-01 1.88520e+01 2.29997e+06
5.42223e-01 1.88520e+01 2.29997e+06
5.41873e-01 1.88519e+01 2.29997e+06
5.41523e-01 1.88518e+01 2.29997e+06
5.41173e-01 1.88517e+01 2.29997e+06
5.40824e-01 1.88516e+01 2.29997e+06
5.40475e-01 1.88516e+01 2.29997e+06
5.40125e-01 1.88515e+01 2.29997e+06
5.39777e-01 1.88514e+01 2.29997e+06
5.39428e-01 1.88513e+01 2.29997e+06
5.39080e-01 1.88512e+01 2.29997e+06
5.38731e-01 1.88512e+01 2.29997e+06
5.38383e-01 1.88511e+01 2.29997e+06
5.38036e-01 1.88510e+01 2.29997e+06
5.37688e-01 1.88509e+01 2.29997e+06
5.37341e-01 1.88508e+01 2.29997e+06
5.36994e-01 1.88508e+01 2.29997e+06
5.36647e-01 1.88507e+01 2.29997e+06
5.36301e-01 1.88506e+01 2.29997e+06
5.35954e-01 1.88505e+01 2.29997e+06
5.35608e-01 1.88505e+01 2.29997e+06
5.35262e-01 1.88504e+01 2.29997e+06
5.34917e-01 1.88503e+01 2.29997e+06
5.34571e-01 1.88502e+01 2.29997e+06
5.34226e-01 1.88501e+01 2.29997e+06
5.33881e-01 1.88501e+01 2.29997e+06
5.33536e-01 1.88500e+01 2.29997e+06
5.33192e-01 1.88499e+01 2.29997e+06
5.32847e-01 1.88498e+01 2.29997e+06
5.32503e-01 1.88497e+01 2.29997e+06
5.32159e-01 1.88497e+01 2.29997e+06
5.31816e-01 1.88496e+01 2.29997e+06
5.31472e-01 1.88495e+01 2.29997e+06
5.31129e-01 1.88494e+01 2.29997e+06
5.30786e-01 1.88493e+01 2.29997e+06
5.30444e-01 1.88493e+01 2.29997e+06
5.30101e-01 1.88492e+01 2.29997e+06
5.29759e-01 1.88491e+01 2.29997e+06
5.29417e-01 1.88490e+01 2.29997e+06
5.29075e-01 1.88490e+01 2.29997e+06
5.28733e-01 1.88489e+01 2.29997e+06
5.28392e-01 1.88488e+01 2.29997e+06
5.28051e-01 1.88487e+01 2.29997e+06
5.27710e-01 1.88486e+01 2.29997e+06
5.27369e-01 1.88486e+01 2.29997e+06
5.27029e-01 1.88485e+01 2.29997e+06
5.26689e-01 1.88484e+01 2.29997e+06
5.26348e-01 1.88483e+01 2.29997e+06
5.26009e-01 1.88482e+01 2.29997e+06
5.25669e-01 1.88482e+01 2.29997e+06
5.25330e-01 1.88481e+01 2.29997e+06
5.24991e-01 1.88480e+01 2.29997e+06
5.24652e-01 1.88479e+01 2.29997e+06
5.24313e-01 1.88479e+01 2.29997e+06
5.23975e-01 1.88478e+01 2.29997e+06
5.23636e-01 1.88477e+01 2.29997e+06
5.23298e-01 1.88476e+01 2.29997e+06
5.22960e-01 1.88475e+01 2.29997e+06
5.22623e-01 1.88475e+01 2.29997e+06
5.22285e-01 1.88474e+01 2.29997e+06
5.21948e-01 1.88473e+01 2.29997e+06
5.21611e-01 1.88472e+01 2.29997e+06
5.21275e-01 1.88471e+01 2.29997e+06
5.20938e-01 1.88471e+01 2.29997e+06
5.20602e-01 1.88470e+01 2.29997e+06
5.20266e-01 1.88469e+01 2.29997e+06
5.19930e-01 1.88468e+01 2.29997e+06
5.19595e-01 1.88468e+01 2.29997e+06
5.19259e-01 1.88467e+01 2.29997e+06
5.18924e-01 1.88466e+01 2.29997e+06
5.18589e-01 1.88465e+01 2.29997e+06
5.18254e-01 1.88464e+01 2.29997e+06
5.17920e-01 1.88464e+01 2.29997e+06
5.17586e-01 1.88463e+01 2.29997e+06
5.17252e-01 1.88462e+01 2.29997e+06
5.16918e-01 1.88461e+01 2.29997e+06
5.16584e-01 1.88461e+01 2.29997e+06
5.16251e-01 1.88460e+01 2.29997e+06
5.15918e-01 1.88459e+01 2.29997e+06
5.15585e-01 1.88458e+01 2.29997e+06
5.15252e-01 1.88457e+01 2.29997e+06
5.14919e-01 1.88457e+01 2.29997e+06
5.14587e-01 1.88456e+01 2.29997e+06
5.14255e-01 1.88455e+01 2.29997e+06
5.13923e-01 1.88454e+01 2.29997e+06
5.13592e-01 1.88454e+01 2.29997e+06
5.13260e-01 1.88453e+01 2.29997e+06
5.12929e-01 1.88452e+01 2.29997e+06
5.12598e-01 1.88451e+01 2.29997e+06
5.12267e-01 1.88450e+01 2.29997e+06
5.11937e-01 1.88450e+01 2.29997e+06
5.11606e-01 1.88449e+01 2.29997e+06
5.11276e-01 1.88448e+01 2.29997e+06
5.10946e-01 1.88447e+01 2.29997e+06
5.10617e-01 1.88447e+01 2.29997e+06
5.10287e-01 1.88446e+01 2.29997e+06
5.09958e-01 1.88445e+01 2.29997e+06
5.09629e-01 1.88444e+01 2.29997e+06
5.09300e-01 1.88444e+01 2.29997e+06
5.08972e-01 1.88443e+01 2.29997e+06
5.08643e-01 1.88442e+01 2.29997e+06
5.08315e-01 1.88441e+01 2.29997e+06
5.07987e-01 1.88440e+01 2.29997e+06
5.07659e-01 1.88440e+01 2.29997e+06
5.07332e-01 1.88439e+01 2.29997e+06
5.07005e-01 1.88438e+01 2.29997e+06
5.06678e-01 1.88437e+01 2.29997e+06
5.06351e-01 1.88437e+01 2.29997e+06
5.06024e-01 1.88436e+01 2.29997e+06
5.05698e-01 1.88435e+01 2.29997e+06
5.05371e-01 1.88434e+01 2.29997e+06
5.05045e-01 1.88434e+01 2.29997e+06
5.04720e-01 1.88433e+01 2.29997e+06
5.04394e-01 1.88432e+01 2.29997e+06
5.04069e-01 1.88431e+01 2.29997e+06
5.03743e-01 1.88430e+01 2.29997e+06
5.03419e-01 1.88430e+01 2.29997e+06
5.03094e-01 1.88429e+01 2.29997e+06
5.02769e-01 1.88428e+01 2.57021e+05
5.02445e-01 1.88000e+01 2.57021e+05
8.68214e-03 1.87824e+01 2.57021e+05
